585782,0,2599
585783,38,2627
585784,71,2660
585786,67,2619
585787,0,2618
585788,75,2567
585790,0,2627
585791,48,2583
585792,14,2653
585794,10,2689
585795,0,2613
585796,9,2640
585798,127,2697
585799,65,2667
585801,0,2603
585802,40,2608
585803,67,2600
585805,79,2566
585806,28,2549
585808,28,2617
585809,0,2581
585810,6,2678
585812,31,2677
585813,0,2645
585814,90,2731
585816,0,2723
585817,74,2715
585818,45,2639
585820,65,2525
585821,0,2556
585822,2,2566
585824,151,2577
585825,9,2646
585827,0,2632
585828,86,2712
585829,59,2686
585831,102,2704
585832,61,2680
585833,0,2687
585835,30,2671
585836,113,2584
585838,0,2569
585839,0,2647
585840,0,2613
585842,54,2591
585843,0,2686
585844,2,2664
585846,93,2658
585847,24,2724
585848,22,2599
585850,1,2608
585851,0,2612
585852,35,2610
585854,0,2560
585855,87,2557
585857,17,2604
585858,0,2592
585859,0,2576
585861,0,2625
585862,0,2636
585863,0,2695
585864,0,2669
585866,52,2712
585867,53,2618
585868,67,2553
585870,0,2609
585871,76,2615
585873,0,2599
585874,85,2622
585875,74,2590
585877,42,2570
585878,0,2652
585879,0,2696
585881,0,2629
585882,0,2611
585883,53,2662
585885,0,2626
585886,0,2637
585887,0,2527
585889,39,2540
585890,0,2614
585891,45,2638
585893,20,2625
585894,13,2718
585895,23,2692
585897,0,2664
585898,0,2579
585899,0,2728
585901,0,2664
585902,0,2638
585903,28,2570
585905,52,2544
585906,0,2613
585907,0,2624
585909,20,2590
585910,56,2716
585912,16,2663
585913,98,2671
585914,95,2651
585916,63,2673
585917,19,2620
585919,0,2599
585920,0,2595
585921,0,2595
585922,28,2510
585924,9,2646
585925,54,2603
585927,0,2681
585928,54,2667
585929,0,2730
585930,49,2678
585932,52,2653
585933,4,2628
585935,0,2653
585936,8,2636
585937,52,2568
585939,0,2615
585940,31,2676
585941,72,2621
585943,0,2706
585944,40,2677
585945,0,2710
585947,0,2612
585948,81,2673
585949,0,2702
585951,0,2660
585952,0,2591
585953,0,2517
585955,91,2569
585956,0,2574
585957,36,2568
585959,0,2588
585960,2,2627
585961,0,2595
585963,0,2637
585964,0,2685
585965,70,2681
585967,47,2660
585968,0,2644
585969,0,2587
585971,0,2571
585972,0,2545
585973,60,2556
585975,31,2614
585976,14,2629
585977,7,2647
585979,0,2702
585980,86,2681
585981,0,2599
585983,0,2703
585984,0,2656
585985,0,2655
585987,2,2598
585988,29,2536
585989,0,2558
585991,0,2592
585992,0,2666
585993,0,2704
585995,114,2592
585996,0,2639
585997,10,2707
585999,0,2716
586000,0,2625
586001,0,2592
586003,0,2591
586004,0,2615
586005,0,2578
586007,0,2621
586008,0,2621
586009,0,2633
586010,0,2742
586012,11,2763
586013,25,2629
586015,0,2661
586016,60,2652
586017,0,2647
586019,0,2568
586020,1,2604
586021,0,2547
586022,35,2533
586024,0,2596
586025,40,2626
586027,0,2661
586028,0,2659
586029,9,2681
586030,74,2724
586032,64,2664
586033,0,2664
586035,45,2624
586036,0,2664
586037,0,2608
586039,0,2620
586040,0,2635
586041,38,2650
586043,0,2663
586044,33,2727
586045,0,2742
586047,0,2698
586048,0,2729
586049,0,2714
586050,0,2690
586052,1,2696
586053,19,2643
586055,0,2571
586056,51,2528
586057,0,2538
586059,0,2577
586060,0,2628
586061,0,2655
586062,0,2644
586064,83,2709
586065,0,2710
586066,47,2639
586068,84,2613
586069,2,2586
586071,0,2577
586072,10,2560
586073,21,2565
586075,0,2630
586076,0,2658
586077,89,2653
586079,0,2689
586080,71,2665
586081,0,2696
586083,0,2685
586084,52,2643
586085,0,2644
586087,0,2572
586088,0,2590
586089,1,2621
586090,0,2630
586092,86,2658
586093,33,2661
586095,34,2659
586096,30,2628
586097,0,2668
586099,7,2674
586100,0,2611
586101,0,2621
586103,0,2657
586104,0,2592
586105,0,2552
586107,0,2606
586108,77,2648
586109,0,2626
586111,0,2693
586112,35,2705
586113,0,2636
586115,0,2664
586116,0,2624
586117,0,2631
586118,0,2650
586120,33,2575
586121,20,2583
586123,0,2594
586124,0,2602
586125,0,2625
586126,45,2651
586128,102,2675
586129,17,2691
586131,25,2657
586132,0,2614
586133,23,2640
586135,37,2599
586136,0,2563
586137,115,2538
586139,0,2600
586140,1,2577
586142,0,2650
586143,46,2649
586144,0,2682
586146,9,2717
586147,0,2660
586148,105,2654
586150,0,2666
586151,0,2656
586152,112,2620
586154,0,2578
586155,5,2557
586156,0,2630
586158,46,2629
586159,0,2666
586160,0,2661
586162,100,2665
586163,0,2686
586164,0,2644
586166,0,2668
586167,39,2664
586168,26,2626
586170,25,2599
586171,0,2576
586173,119,2556
586174,119,2563
586176,0,2636
586177,46,2647
586178,0,2684
586180,0,2661
586181,0,2667
586182,0,2694
586183,31,2636
586185,37,2617
586186,10,2587
586188,0,2560
586189,0,2592
586190,0,2625
586191,87,2644
586193,0,2667
586194,152,2656
586196,0,2671
586197,63,2683
586198,0,2675
586200,0,2615
586201,176,2630
586202,57,2611
586204,0,2605
586205,77,2611
586207,109,2589
586208,0,2644
586209,0,2659
586211,0,2686
586212,48,2666
586213,35,2676
586215,25,2657
586216,3,2611
586217,0,2629
586219,7,2608
586220,35,2572
586221,0,2559
586223,0,2599
586224,113,2620
586226,25,2620
586227,10,2641
586228,0,2642
586230,0,2669
586231,0,2656
586232,0,2674
586234,66,2619
586235,0,2653
586236,0,2607
586238,2,2594
586239,0,2606
586240,5,2555
586241,62,2604
586243,0,2657
586244,13,2670
586246,29,2652
586247,0,2653
586248,109,2640
586250,56,2608
586251,0,2607
586252,0,2587
586254,2,2605
586255,0,2558
586256,30,2547
586258,0,2609
586259,0,2628
586260,69,2641
586262,0,2673
586263,23,2643
586264,0,2660
586266,0,2645
586267,0,2613
586268,0,2628
586270,0,2600
586271,62,2562
586272,58,2570
586274,0,2596
586275,0,2624
586276,0,2644
586278,42,2655
586279,0,2668
586280,0,2690
586282,0,2681
586283,85,2636
586284,0,2636
586286,0,2634
586287,0,2580
586288,0,2602
586290,0,2601
586291,0,2621
586292,0,2637
586293,34,2650
586295,0,2657
586296,96,2682
586298,76,2689
586299,0,2675
586300,0,2648
586302,31,2650
586303,60,2603
586304,99,2571
586306,32,2565
586307,0,2603
586308,39,2648
586310,86,2651
586311,21,2659
586313,2,2682
586314,0,2675
586315,0,2685
586317,52,2663
586318,0,2654
586319,87,2632
586321,13,2617
586322,17,2607
586323,0,2617
586325,0,2657
586326,0,2655
586327,24,2702
586329,95,2696
586330,27,2680
586331,0,2669
586333,0,2651
586334,123,2625
586336,0,2599
586337,0,2605
586338,0,2591
586339,0,2587
586341,20,2609
586342,0,2642
586343,62,2656
586345,48,2640
586346,0,2628
586348,45,2649
586349,0,2614
586350,65,2630
586352,0,2625
586353,0,2610
586354,87,2604
586356,89,2594
586357,0,2635
586358,0,2631
586360,0,2676
586361,73,2661
586362,0,2690
586364,0,2652
586365,0,2685
586366,0,2631
586368,0,2642
586369,80,2590
586370,0,2604
586372,0,2593
586373,2,2599
586374,0,2610
586376,0,2646
586377,0,2687
586378,97,2687
586380,0,2700
586381,62,2690
586382,98,2698
586384,72,2693
586385,7,2625
586386,27,2597
586388,0,2585
586389,38,2609
586390,0,2638
586392,17,2626
586393,36,2627
586394,48,2662
586396,51,2658
586397,122,2669
586399,0,2661
586400,95,2622
586401,14,2626
586403,0,2586
586404,8,2558
586405,12,2555
586407,0,2570
586408,0,2629
586409,0,2639
586411,0,2703
586412,0,2652
586413,53,2673
586415,0,2646
586416,105,2649
586418,0,2615
586419,0,2599
586420,81,2616
586422,0,2617
586423,36,2603
586424,87,2640
586426,0,2678
586427,0,2643
586428,24,2678
586430,15,2675
586431,63,2643
586432,14,2625
586434,0,2615
586435,58,2619
586436,88,2591
586438,0,2596
586439,4,2588
586440,0,2583
586442,0,2665
586443,93,2659
586444,16,2651
586446,17,2664
586447,82,2675
586449,0,2675
586450,65,2645
586451,4,2681
586453,0,2614
586454,0,2592
586455,44,2611
586457,0,2622
586458,0,2637
586459,0,2665
586461,66,2705
586462,0,2677
586463,0,2689
586465,0,2689
586466,0,2652
586467,0,2648
586469,1,2622
586470,0,2620
586471,0,2601
586472,0,2593
586474,129,2605
586475,0,2614
586477,0,2634
586478,112,2669
586479,0,2698
586481,0,2693
586482,1,2682
586483,0,2687
586485,4,2663
586486,146,2631
586487,29,2568
586489,43,2554
586490,2,2576
586491,0,2625
586493,0,2642
586494,0,2695
586495,0,2668
586497,0,2697
586498,0,2659
586499,0,2678
586500,0,2647
586502,0,2631
586503,0,2626
586504,0,2608
586506,48,2578
586507,0,2625
586508,0,2630
586510,36,2666
586511,51,2676
586513,0,2695
586514,0,2678
586515,0,2651
586516,70,2660
586518,70,2662
586519,41,2621
586521,0,2626
586522,32,2587
586523,0,2621
586525,79,2635
586526,35,2623
586527,92,2641
586529,72,2660
586530,38,2631
586532,0,2658
586533,46,2616
586534,0,2582
586536,0,2600
586537,0,2607
586538,0,2580
586539,33,2603
586541,9,2610
586542,0,2639
586543,1,2640
586545,0,2665
586546,47,2663
586547,17,2645
586549,0,2632
586550,27,2640
586552,182,2642
586553,31,2597
586554,0,2640
586556,0,2626
586557,0,2637
586558,0,2642
586560,83,2651
586561,0,2661
586562,70,2613
586564,0,2670
586565,0,2664
586566,0,2647
586568,95,2634
586569,0,2649
586570,0,2642
586572,0,2638
586573,0,2620
586574,65,2618
586576,44,2641
586577,0,2630
586578,87,2650
586580,0,2665
586581,0,2656
586582,32,2650
586584,0,2664
586585,5,2640
586586,0,2615
586588,127,2633
586589,0,2640
586590,102,2625
586592,0,2676
586593,115,2643
586595,5,2646
586596,0,2673
586597,0,2662
586599,98,2644
586600,0,2639
586601,0,2635
586603,106,2613
586604,37,2607
586605,92,2622
586607,8,2605
586608,7,2639
586610,15,2643
586611,44,2647
586612,44,2619
586614,0,2634
586615,0,2640
586616,97,2616
586618,0,2651
586619,0,2653
586620,9,2637
586622,78,2629
586623,28,2612
586624,0,2630
586626,0,2620
586627,46,2612
586628,0,2667
586630,47,2630
586631,0,2646
586632,42,2648
586634,0,2643
586635,0,2605
586636,4,2604
586638,0,2597
586639,24,2591
586640,0,2629
586642,38,2609
586643,0,2641
586644,36,2644
586646,35,2648
586647,0,2634
586648,6,2644
586650,0,2625
586651,0,2596
586652,0,2590
586654,0,2603
586655,0,2600
586656,0,2611
586658,0,2654
586659,102,2630
586660,17,2656
586662,0,2645
586663,96,2665
586665,0,2659
586666,74,2617
586667,36,2616
586669,63,2614
586670,126,2591
586672,0,2621
586673,10,2611
586674,59,2621
586676,0,2628
586677,17,2636
586678,0,2646
586680,0,2672
586681,21,2627
586682,0,2660
586684,21,2640
586685,0,2588
586686,63,2589
586688,0,2613
586689,0,2616
586690,0,2632
586692,0,2629
586693,22,2652
586694,16,2683
586696,0,2660
586697,0,2638
586698,0,2646
586700,0,2657
586701,55,2634
586702,0,2638
586704,17,2656
586705,60,2654
586706,101,2620
586708,0,2660
586709,0,2662
586711,0,2655
586712,0,2647
586713,15,2673
586714,0,2649
586716,0,2628
586717,0,2651
586718,0,2618
586720,58,2615
586721,126,2599
586723,56,2613
586724,0,2640
586725,0,2652
586727,93,2649
586728,0,2652
586729,0,2685
586731,0,2695
586732,0,2679
586733,0,2645
586734,0,2674
586736,23,2632
586737,68,2618
586739,0,2634
586740,11,2646
586741,0,2665
586743,102,2659
586744,2,2674
586745,0,2654
586747,0,2677
586748,0,2658
586749,0,2653
586751,0,2655
586752,70,2609
586753,0,2639
586755,0,2609
586756,3,2641
586757,81,2673
586759,0,2674
586760,33,2675
586761,13,2661
586763,9,2662
586764,0,2648
586765,52,2607
586767,0,2612
586768,0,2629
586769,19,2612
586771,0,2577
586772,43,2559
586773,0,2587
586775,53,2603
586776,61,2646
586777,54,2639
586779,0,2663
586780,0,2669
586781,18,2646
586783,0,2638
586784,22,2643
586786,0,2606
586787,0,2574
586788,0,2576
586789,14,2551
586791,15,2612
586792,0,2645
586794,0,2692
586795,100,2679
586796,6,2678
586798,32,2652
586799,79,2641
586800,0,2641
586802,0,2614
586803,12,2564
586804,0,2568
586806,9,2554
586807,0,2596
586808,25,2597
586810,0,2668
586811,0,2694
586812,0,2700
586814,42,2660
586815,28,2661
586816,5,2644
586818,32,2628
586819,81,2611
586821,0,2619
586822,0,2578
586823,17,2585
586825,0,2661
586826,16,2675
586827,0,2698
586829,30,2671
586830,66,2691
586831,0,2683
586833,0,2667
586834,0,2659
586835,0,2669
586837,26,2637
586838,0,2619
586839,0,2628
586840,0,2614
586842,100,2620
586843,53,2683
586845,89,2712
586846,0,2708
586847,63,2681
586849,0,2647
586850,51,2633
586851,41,2663
586853,0,2589
586854,89,2576
586856,53,2577
586857,0,2631
586858,3,2645
586860,0,2670
586861,57,2701
586862,17,2657
586864,32,2670
586865,0,2685
586866,0,2656
586868,0,2645
586869,11,2614
586870,190,2601
586872,0,2623
586873,63,2621
586875,0,2649
586876,7,2671
586877,0,2678
586878,0,2668
586880,0,2654
586881,31,2630
586882,13,2621
586884,7,2624
586885,0,2618
586886,41,2616
586888,93,2599
586889,0,2641
586891,0,2646
586892,0,2645
586893,102,2685
586895,0,2703
586896,0,2681
586897,0,2671
586899,0,2679
586900,0,2668
586901,105,2640
586903,0,2628
586904,0,2627
586905,4,2623
586906,108,2644
586908,0,2654
586909,0,2650
586911,0,2679
586912,44,2655
586913,96,2647
586915,0,2630
586916,0,2668
586917,48,2648
586919,79,2645
586920,0,2628
586921,59,2599
586923,0,2626
586924,0,2643
586925,37,2627
586927,3,2642
586928,5,2656
586929,36,2644
586931,0,2630
586932,0,2636
586933,9,2602
586935,0,2603
586936,0,2605
586937,0,2609
586939,88,2622
586940,0,2634
586941,0,2653
586943,0,2652
586944,0,2692
586945,0,2665
586947,39,2656
586948,0,2687
586949,88,2673
586951,0,2659
586952,147,2629
586953,0,2610
586955,0,2600
586956,0,2610
586957,0,2635
586959,55,2630
586960,8,2675
586961,0,2663
586963,129,2675
586964,0,2683
586965,0,2660
586967,30,2668
586968,0,2677
586969,48,2667
586971,41,2629
586972,0,2641
586974,57,2593
586975,39,2646
586976,11,2668
586978,0,2670
586979,11,2647
586980,50,2629
586982,0,2630
586983,13,2623
586984,0,2621
586986,54,2610
586987,0,2639
586988,1,2620
586990,63,2627
586991,21,2588
586993,48,2641
586994,0,2634
586995,0,2630
586997,0,2628
586998,0,2649
586999,0,2618
587000,8,2658
587002,21,2632
587003,155,2616
587005,0,2619
587006,88,2604
587007,0,2620
587009,34,2632
587010,8,2662
587011,0,2624
587013,27,2637
587014,21,2623
587016,26,2620
587017,0,2627
587018,53,2597
587020,0,2597
587021,23,2587
587022,52,2568
587024,11,2595
587025,0,2607
587026,0,2642
587028,30,2664
587029,0,2617
587030,0,2641
587032,139,2658
587033,0,2633
587034,45,2610
587036,0,2625
587037,3,2597
587038,26,2604
587040,76,2640
587041,44,2620
587043,80,2612
587044,0,2631
587045,19,2636
587047,111,2606
587048,0,2623
587049,154,2667
587051,37,2628
587052,0,2616
587054,60,2590
587055,0,2609
587056,0,2610
587058,0,2620
587059,9,2653
587060,0,2660
587062,4,2660
587063,0,2670
587064,21,2647
587066,96,2666
587067,14,2649
587068,0,2642
587070,0,2632
587071,82,2595
587072,0,2618
587074,0,2635
587075,10,2631
587076,17,2618
587078,56,2635
587079,0,2641
587080,0,2648
587082,37,2628
587083,122,2599
587085,0,2631
587086,63,2610
587087,15,2617
587089,0,2615
587090,120,2625
587091,33,2640
587093,46,2657
587094,56,2657
587096,0,2644
587097,0,2634
587098,0,2665
587100,0,2646
587101,0,2645
587102,0,2625
587103,0,2592
587105,0,2621
587106,0,2641
587107,0,2666
587109,24,2679
587110,76,2663
587111,0,2680
587113,33,2679
587114,11,2680
587116,0,2672
587117,14,2661
587118,0,2628
587120,0,2638
587121,37,2609
587122,0,2618
587124,0,2664
587125,72,2631
587126,41,2634
587128,0,2623
587129,0,2664
587130,21,2666
587132,107,2636
587133,42,2608
587135,0,2632
587136,0,2628
587137,42,2587
587139,54,2597
587140,48,2616
587141,6,2611
587143,87,2606
587144,0,2642
587145,0,2668
587147,0,2665
587148,0,2658
587149,70,2668
587151,0,2645
587152,5,2648
587153,5,2626
587155,0,2624
587156,0,2623
587157,61,2601
587159,17,2634
587160,91,2655
587161,127,2644
587163,21,2663
587164,0,2627
587166,51,2645
587167,84,2615
587168,0,2633
587170,12,2620
587171,0,2611
587172,88,2606
587174,0,2644
587175,7,2641
587176,61,2628
587178,29,2637
587179,61,2632
587181,0,2639
587182,0,2617
587183,10,2614
587185,0,2614
587186,16,2587
587187,23,2609
587189,0,2608
587190,0,2631
587191,22,2641
587193,0,2624
587194,0,2679
587195,0,2677
587196,121,2637
587198,0,2650
587199,94,2645
587201,0,2634
587202,63,2645
587203,12,2597
587205,0,2586
587206,0,2625
587207,0,2647
587209,0,2635
587210,0,2684
587211,0,2680
587213,0,2701
587214,162,2641
587215,30,2635
587217,0,2653
587218,18,2674
587220,0,2651
587221,0,2620
587222,0,2614
587223,42,2607
587225,10,2641
587226,58,2633
587228,32,2629
587229,0,2614
587230,0,2633
587232,62,2627
587233,0,2609
587234,0,2652
587236,45,2601
587237,33,2566
587238,0,2588
587240,76,2620
587241,0,2642
587242,37,2624
587244,80,2673
587245,36,2654
587247,0,2644
587248,14,2664
587249,51,2642
587251,94,2659
587252,0,2627
587253,0,2637
587255,0,2642
587256,0,2647
587257,31,2621
587259,30,2626
587260,0,2649
587261,11,2626
587263,65,2646
587264,0,2655
587265,0,2635
587267,74,2642
587268,0,2628
587269,23,2626
587271,63,2606
587272,59,2600
587274,0,2614
587275,107,2629
587276,46,2613
587278,15,2645
587279,33,2649
587281,0,2669
587282,0,2624
587283,23,2631
587285,0,2624
587286,30,2637
587287,0,2628
587289,0,2650
587290,110,2640
587291,0,2682
587293,24,2638
587294,0,2687
587295,0,2669
587297,0,2663
587298,57,2676
587299,0,2641
587301,0,2630
587302,0,2612
587303,0,2617
587305,35,2609
587306,28,2613
587307,43,2641
587309,68,2616
587310,0,2629
587311,32,2659
587313,4,2666
587314,0,2650
587315,0,2664
587317,13,2636
587318,0,2630
587319,0,2607
587321,21,2623
587322,94,2611
587324,27,2635
587325,0,2641
587326,0,2676
587328,0,2679
587329,0,2682
587330,49,2692
587332,0,2648
587333,43,2646
587334,25,2623
587336,84,2630
587337,0,2581
587338,16,2583
587340,0,2585
587341,1,2649
587342,0,2639
587344,70,2648
587345,0,2655
587346,37,2653
587348,0,2662
587349,0,2629
587350,10,2656
587352,0,2647
587353,0,2630
587354,32,2638
587356,22,2632
587357,78,2652
587358,0,2656
587360,0,2656
587361,0,2673
587362,0,2692
587364,49,2681
587365,4,2642
587366,0,2647
587368,0,2647
587369,53,2622
587370,76,2616
587372,0,2601
587373,0,2623
587374,17,2644
587376,5,2650
587377,1,2687
587378,81,2679
587380,0,2667
587381,0,2674
587382,0,2692
587384,0,2663
587385,0,2653
587386,0,2643
587388,10,2642
587389,28,2620
587390,119,2633
587392,62,2620
587393,0,2621
587395,116,2647
587396,0,2644
587397,0,2657
587399,4,2674
587400,0,2622
587401,74,2648
587403,0,2645
587404,18,2615
587405,84,2610
587407,0,2611
587408,0,2659
587409,14,2636
587411,0,2676
587412,0,2673
587413,0,2686
587415,0,2665
587416,0,2671
587417,85,2666
587419,0,2652
587420,0,2660
587421,0,2624
587423,0,2607
587424,54,2643
587425,0,2633
587427,0,2630
587428,69,2656
587429,2,2665
587431,0,2640
587432,0,2655
587433,29,2655
587435,0,2678
587436,0,2637
587437,33,2597
587439,52,2630
587440,55,2651
587441,0,2621
587443,98,2656
587444,75,2651
587445,0,2670
587447,34,2638
587448,0,2659
587449,70,2645
587451,115,2647
587452,74,2647
587454,0,2616
587455,0,2614
587456,70,2636
587458,0,2643
587459,0,2640
587460,0,2680
587462,24,2668
587463,0,2646
587464,51,2643
587466,127,2650
587467,0,2638
587469,0,2607
587470,0,2612
587471,8,2621
587472,0,2613
587474,0,2637
587475,5,2615
587476,56,2656
587478,0,2639
587479,0,2639
587480,58,2672
587482,0,2661
587483,0,2644
587484,70,2647
587486,0,2636
587487,7,2654
587488,0,2628
587490,0,2605
587491,0,2636
587492,73,2649
587494,113,2676
587495,5,2648
587496,60,2665
587498,58,2628
587499,4,2640
587501,119,2610
587502,116,2623
587503,0,2614
587505,0,2614
587506,49,2579
587507,29,2616
587509,41,2644
587510,41,2641
587512,0,2659
587513,0,2670
587514,0,2671
587516,21,2676
587517,38,2634
587518,0,2615
587520,73,2602
587521,0,2618
587522,0,2623
587524,0,2635
587525,0,2641
587526,0,2670
587528,0,2686
587529,0,2641
587530,85,2679
587532,18,2692
587533,0,2633
587534,0,2645
587536,25,2613
587537,0,2618
587538,46,2617
587540,0,2632
587541,0,2624
587542,0,2629
587544,61,2650
587545,0,2654
587546,183,2673
587548,62,2684
587549,30,2638
587551,0,2640
587552,55,2604
587553,0,2605
587555,0,2620
587556,16383,3143
587558,16383,3357
587559,16383,3500
587561,16383,3633
587562,16383,3735
587564,16383,3792
587566,16383,3825
587567,16383,3847
587569,16383,3885
587571,16383,3891
587572,16383,3930
587574,16383,3947
587576,16383,3995
587577,16383,3975
587579,16383,4014
587581,16383,4009
587582,16383,4010
587584,16383,3988
587586,16383,3984
587587,16383,3974
587589,16383,4001
587591,16383,3986
587592,16383,3991
587594,16383,4036
587596,16383,4015
587597,16383,4013
587599,16383,3998
587601,16383,3992
587602,16383,3975
587604,16383,3958
587605,16383,3957
587607,16383,3969
587609,16383,4002
587610,16383,4025
587612,16383,4037
587614,16383,4022
587615,16383,4023
587617,16383,4015
587619,16383,3996
587620,16383,3970
587622,16383,4001
587624,16383,3966
587625,16383,3984
587627,16383,4009
587629,16383,4014
587630,16383,4034
587632,16383,4007
587634,16383,4007
587635,16383,3998
587637,16383,3996
587639,16383,3995
587640,16383,3978
587642,16383,4015
587643,16383,3994
587645,16383,4011
587647,16383,4031
587648,16383,4001
587650,16383,4000
587652,16383,4020
587653,16383,3957
587655,16383,3994
587657,16383,3973
587658,16383,4022
587660,16383,4001
587662,16383,4018
587663,16383,4027
587665,16383,4019
587667,16383,4003
587668,16383,4013
587670,16383,3986
587672,16383,3987
587673,16383,3979
587675,16383,4000
587677,16383,4028
587678,16383,4008
587680,16383,4030
587682,16383,4003
587683,16383,3984
587685,16383,3986
587686,16383,3962
587688,16383,3997
587690,16383,3994
587691,16383,4007
587693,16383,4001
587695,16383,3999
587696,16383,4025
587698,16383,4038
587700,16383,3991
587701,16383,3975
587703,16383,3999
587705,16383,3969
587706,16383,3979
587708,16383,3976
587710,16383,4029
587711,16383,4025
587713,16383,4040
587715,16383,4019
587716,16383,3988
587718,16383,4004
587720,16383,3991
587721,16383,3983
587723,16383,4012
587725,16383,3977
587726,16383,4010
587728,16383,4005
587729,16383,4038
587731,16383,4006
587733,16383,4029
587734,16383,4002
587736,16383,3978
587738,16383,3975
587739,16383,4001
587741,4,3503
587742,16383,3796
587744,16383,3848
587746,16383,3929
587747,16383,3952
587749,0,3439
587750,36,3246
587752,0,3109
587753,8,2981
587754,0,2913
587756,0,2856
587757,0,2809
587758,58,2786
587760,7,2756
587761,0,2729
587762,0,2722
587763,0,2704
587765,0,2679
587766,0,2694
587767,70,2633
587769,0,2646
587770,35,2627
587772,59,2618
587773,0,2626
587774,0,2653
587776,38,2642
587777,23,2687
587778,118,2643
587780,0,2664
587781,0,2644
587782,0,2653
587784,20,2628
587785,5,2652
587786,3,2655
587788,0,2611
587789,52,2581
587790,0,2638
587792,0,2627
587793,0,2648
587794,0,2683
587796,65,2646
587797,0,2649
587798,87,2657
587800,0,2640
587801,0,2662
587802,125,2651
587804,59,2638
587805,0,2619
587806,0,2600
587808,0,2634
587809,0,2654
587810,6,2669
587812,42,2690
587813,0,2687
587814,78,2644
587816,23,2645
587817,0,2650
587818,0,2629
587820,0,2637
587821,0,2604
587822,69,2644
587824,1,2657
587825,57,2648
587826,171,2666
587828,6,2674
587829,0,2642
587831,0,2668
587832,84,2661
587833,0,2657
587835,0,2646
587836,0,2612
587837,0,2636
587838,56,2624
587840,12,2603
587841,40,2618
587843,0,2637
587844,0,2665
587845,9,2681
587847,99,2640
587848,20,2646
587849,0,2659
587851,46,2646
587852,0,2622
587853,65,2636
587855,0,2622
587856,36,2627
587857,63,2651
587859,0,2629
587860,0,2663
587861,83,2651
587863,77,2681
587864,0,2661
587865,0,2681
587867,0,2665
587868,53,2668
587870,12,2627
587871,0,2620
587872,4,2610
587874,52,2613
587875,61,2612
587876,35,2676
587878,0,2665
587879,0,2691
587880,34,2635
587882,134,2655
587883,23,2672
587885,12,2664
587886,0,2643
587887,0,2633
587889,0,2631
587890,11,2652
587891,0,2669
587893,0,2678
587894,0,2679
587895,0,2687
587896,31,2700
587898,70,2667
587899,111,2670
587901,24,2653
587902,0,2623
587903,0,2636
587905,46,2630
587906,9,2606
587907,39,2615
587909,0,2607
587910,39,2632
587912,0,2671
587913,0,2671
587914,94,2664
587916,0,2660
587917,0,2663
587918,0,2648
587920,63,2614
587921,0,2611
587922,36,2634
587924,9,2620
587925,104,2628
587926,0,2649
587928,27,2668
587929,19,2658
587930,0,2662
587932,0,2648
587933,72,2648
587934,0,2611
587936,122,2636
587937,44,2587
587939,84,2596
587940,29,2618
587941,0,2609
587943,0,2621
587944,30,2654
587945,0,2625
587947,0,2654
587948,112,2642
587949,0,2608
587951,0,2646
587952,40,2640
587953,102,2608
587955,0,2604
587956,117,2621
587958,0,2634
587959,24,2633
587960,72,2665
587962,103,2665
587963,0,2627
587965,11,2668
587966,0,2661
587967,0,2661
587969,0,2619
587970,65,2612
587971,93,2622
587973,5,2598
587974,146,2641
587976,0,2679
587977,0,2666
587978,28,2640
587980,0,2690
587981,4,2672
587982,0,2651
587983,0,2659
587985,0,2642
587986,0,2612
587987,0,2628
587989,18,2618
587990,48,2623
587991,41,2625
587993,77,2678
587994,0,2648
587995,0,2662
587997,0,2664
587998,44,2645
587999,18,2658
588001,0,2639
588002,58,2632
588004,0,2619
588005,125,2618
588006,0,2629
588008,68,2655
588009,40,2644
588010,0,2654
588012,0,2648
588013,90,2641
588014,0,2615
588016,9,2645
588017,125,2653
588018,0,2621
588020,0,2641
588021,0,2619
588022,4,2632
588024,60,2611
588025,38,2636
588027,0,2644
588028,124,2645
588029,0,2655
588031,0,2687
588032,0,2639
588033,97,2658
588035,0,2653
588036,0,2625
588037,0,2644
588039,3,2589
588040,45,2605
588041,64,2591
588043,26,2593
588044,0,2635
588045,0,2642
588047,0,2647
588048,0,2625
588049,0,2653
588051,0,2653
588052,0,2623
588053,0,2617
588054,0,2603
588056,96,2598
588057,0,2642
588058,0,2636
588060,85,2642
588061,73,2633
588063,64,2623
588064,18,2642
588065,40,2640
588067,0,2634
588068,39,2622
588069,0,2632
588071,87,2611
588072,3,2583
588073,0,2621
588075,28,2597
588076,103,2640
588078,0,2656
588079,12,2640
588080,0,2624
588082,0,2633
588083,21,2668
588084,0,2634
588086,0,2608
588087,0,2634
588088,0,2629
588090,32,2632
588091,0,2616
588092,42,2649
588094,0,2672
588095,0,2666
588096,111,2663
588098,16,2653
588099,0,2667
588100,0,2657
588102,19,2607
588103,0,2627
588104,80,2627
588106,0,2634
588107,61,2648
588108,0,2623
588110,0,2664
588111,0,2672
588112,0,2639
588114,0,2643
588115,0,2675
588116,36,2622
588118,82,2625
588119,9,2625
588120,0,2622
588122,0,2642
588123,68,2621
588124,0,2643
588126,130,2681
588127,31,2646
588129,0,2674
588130,18,2663
588131,0,2687
588133,0,2690
588134,0,2671
588135,50,2630
588137,0,2621
588138,0,2589
588139,0,2609
588141,0,2619
588142,25,2667
588143,0,2663
588145,0,2674
588146,34,2672
588147,0,2678
588149,0,2673
588150,0,2649
