313179,69,2651
313181,0,2671
313182,3,2677
313183,0,2597
313184,0,2626
313185,77,2650
313187,95,2603
313188,117,2691
313189,0,2651
313190,0,2627
313192,0,2606
313193,60,2641
313194,0,2559
313195,149,2575
313196,19,2641
313198,0,2701
313199,0,2627
313200,0,2622
313201,0,2685
313202,0,2641
313204,0,2592
313205,161,2645
313206,47,2645
313207,0,2648
313209,0,2657
313210,12,2666
313211,0,2705
313212,56,2632
313213,133,2637
313215,53,2657
313216,16383,3188
313217,16383,3327
313219,16383,3466
313220,16383,3648
313222,16383,3736
313223,16383,3803
313225,16383,3793
313226,16383,3913
313228,16383,3891
313229,16383,3956
313231,16383,3913
313232,16383,4020
313234,16383,4049
313235,16383,4038
313237,16383,4072
313238,16383,3990
313240,16383,4014
313241,16383,4026
313243,16383,3977
313244,16383,4057
313246,16383,4016
313247,16383,4051
313249,16383,4055
313250,16383,4039
313252,16383,3988
313253,16383,3979
313255,16383,4045
313256,16383,4014
313258,16383,4030
313259,16383,3981
313261,16383,4078
313262,16383,4096
313264,16383,4071
313265,16383,4090
313267,16383,4033
313268,16383,4103
313270,16383,4050
313271,16383,4073
313272,16383,4010
313274,16383,4025
313275,16383,4012
313277,16383,4054
313278,16383,4073
313280,16383,4098
313281,16383,4054
313283,16383,4068
313284,16383,3982
313286,16383,4078
313287,16383,4023
313289,16383,4078
313290,16383,4026
313292,16383,3981
313293,16383,4023
313295,16383,4026
313296,16383,3972
313298,16383,4007
313299,16383,3966
313301,16383,4084
313302,16383,4017
313304,16383,4108
313305,16383,4034
313307,16383,3989
313308,16383,4049
313310,16383,4004
313311,16383,4056
313313,16383,4031
313314,16383,4110
313316,16383,4005
313317,16383,4056
313319,16383,4114
313320,16383,4021
313322,16383,4098
313323,16383,4078
313325,16383,4037
313326,16383,4089
313328,16383,4078
313329,16383,4037
313331,16383,4016
313332,16383,4031
313334,16383,4056
313335,16383,4012
313337,16383,3957
313338,16383,3996
313340,16383,3968
313341,16383,4012
313342,16383,4144
313344,16383,4002
313345,16383,4070
313347,16383,4074
313348,16383,4084
313350,16383,4023
313351,0,3667
313353,0,3333
313354,251,3220
313355,225,3056
313356,5,2929
313358,0,2911
313359,0,2851
313360,31,2837
313361,0,2819
313362,0,2798
313364,0,2688
313365,0,2751
313366,80,2729
313367,140,2698
313368,19,2708
313370,313,2667
313371,0,2595
313372,0,2700
313373,0,2682
313375,0,2603
313376,65,2711
313377,98,2607
313378,0,2645
313379,36,2602
313381,84,2634
313382,0,2624
313383,0,2689
313384,0,2654
313385,0,2694
313387,155,2669
313388,0,2602
313389,0,2681
313390,67,2684
313392,0,2698
313393,85,2650
313394,4,2706
313395,324,2702
313397,231,2662
313398,196,2717
313399,0,2686
313400,168,2639
313402,0,2670
313403,164,2656
313404,29,2637
313405,0,2697
313407,108,2636
313408,167,2683
313409,84,2667
313410,89,2613
313412,0,2687
313413,63,2635
313414,0,2656
313415,42,2630
313417,0,2628
313418,202,2708
313419,0,2655
313420,24,2631
313422,0,2659
313423,0,2620
313424,0,2685
313425,100,2606
313426,0,2621
313428,0,2652
313429,49,2666
313430,100,2624
313431,0,2647
313433,12,2677
313434,0,2665
313435,21,2681
313436,46,2618
313437,0,2672
313439,66,2647
313440,0,2669
313441,87,2643
313442,137,2679
313444,230,2716
313445,0,2630
313446,0,2716
313447,0,2698
313449,4,2701
313450,0,2640
313451,248,2703
313452,119,2692
313454,0,2714
313455,37,2670
313456,48,2600
313457,0,2626
313458,81,2685
313460,15,2676
313461,0,2692
313462,0,2696
313463,0,2680
313464,0,2658
313466,0,2664
313467,70,2697
313468,247,2693
313469,301,2637
313471,0,2627
313472,0,2669
313473,0,2554
313474,135,2658
313475,114,2629
313477,152,2625
313478,23,2674
313479,0,2683
313481,84,2683
313482,55,2714
313483,0,2629
313484,107,2579
313486,0,2656
313487,151,2647
313488,0,2650
313489,0,2611
313491,0,2617
313492,0,2594
313493,0,2595
313494,79,2637
313495,0,2675
313496,0,2656
313498,26,2671
313499,0,2669
313500,0,2694
313501,0,2661
313502,195,2679
313504,0,2645
313505,17,2628
313506,0,2640
313507,0,2679
313508,0,2600
313510,51,2619
313511,29,2639
313512,0,2646
313513,0,2682
313515,191,2638
313516,275,2660
313517,189,2662
313518,0,2615
313520,215,2607
313521,0,2636
313522,42,2583
313523,0,2609
313525,0,2633
313526,111,2633
313527,0,2586
313528,20,2620
313530,0,2684
313531,0,2660
313532,21,2711
313533,0,2630
313534,70,2675
313536,53,2663
313537,0,2677
313538,0,2679
313539,0,2694
313540,57,2666
313542,0,2673
313543,16,2611
313544,0,2620
313545,0,2641
313546,76,2640
313548,167,2586
313549,0,2580
313550,167,2666
313552,221,2682
313553,204,2642
313554,32,2636
313555,0,2657
313557,289,2605
313558,0,2552
313559,78,2692
313560,90,2621
313562,97,2616
313563,0,2661
313564,0,2629
313565,92,2557
313566,0,2713
313568,0,2672
313569,64,2627
313570,94,2531
313571,2,2610
313572,225,2594
313574,112,2652
313575,63,2623
313576,10,2629
313578,0,2609
313579,0,2718
313580,0,2635
313581,0,2613
313582,0,2646
313584,74,2643
313585,0,2617
313586,0,2687
313587,0,2708
313588,14,2599
313590,105,2638
313591,0,2681
313592,113,2711
313593,3,2586
313595,0,2628
313596,174,2656
313597,80,2709
313598,0,2648
313600,0,2691
313601,0,2653
313602,0,2592
313603,137,2663
313604,8,2608
313606,73,2653
313607,0,2674
313608,195,2676
313609,116,2617
313611,172,2599
313612,0,2652
313613,54,2612
313614,143,2597
313616,0,2568
313617,79,2682
313618,0,2704
313619,139,2645
313621,21,2650
313622,223,2628
313623,0,2600
313624,31,2573
313626,142,2651
313627,73,2658
313628,10,2655
313629,0,2697
313631,236,2639
313632,0,2669
313633,98,2672
313634,155,2686
313636,68,2690
313637,0,2646
313638,64,2633
313639,39,2660
313641,160,2681
313642,265,2647
313643,81,2692
313645,5,2687
313646,63,2611
313647,0,2640
313648,103,2667
313650,0,2656
313651,0,2666
313652,0,2627
313653,0,2680
313654,0,2653
313655,173,2740
313657,81,2633
313658,0,2609
313659,0,2639
313660,0,2665
313662,0,2747
313663,0,2670
313664,169,2626
313665,0,2608
313666,0,2647
313668,206,2673
313669,0,2646
313670,0,2654
313671,0,2603
313672,0,2652
313674,68,2601
313675,0,2603
313676,343,2680
313677,0,2682
313678,0,2639
313680,0,2651
313681,0,2637
313682,0,2689
313683,183,2547
313685,47,2638
313686,0,2614
313687,42,2614
313688,0,2699
313689,81,2570
313691,2,2680
313692,0,2666
313693,205,2626
313694,44,2547
313696,0,2699
313697,110,2662
313698,329,2633
313699,0,2731
313701,0,2665
313702,0,2673
313703,0,2633
313704,77,2672
313705,180,2696
313707,152,2646
313708,0,2604
313709,0,2725
313710,0,2620
313712,149,2729
313713,0,2640
313714,0,2672
313715,287,2613
313717,255,2653
313718,69,2642
313719,52,2694
313720,162,2611
313722,0,2687
313723,67,2605
313724,45,2646
313725,0,2664
313727,5,2631
313728,0,2621
313729,0,2635
313730,199,2644
313732,0,2689
313733,0,2712
313734,0,2641
313735,23,2622
313736,0,2622
313737,0,2629
313739,298,2608
313740,82,2608
313741,16,2586
313742,0,2619
313744,0,2603
313745,0,2676
313746,0,2599
313747,0,2736
313748,27,2682
313750,0,2618
313751,0,2653
313752,129,2685
313753,0,2685
313754,0,2641
313756,1,2670
313757,0,2664
313758,28,2646
313759,0,2682
313760,31,2647
313762,0,2675
313763,63,2644
313764,0,2571
313765,0,2617
313766,161,2649
313768,210,2605
313769,0,2692
313770,96,2613
313771,0,2622
313773,84,2621
313774,0,2650
313775,0,2635
313776,229,2646
313778,0,2675
313779,143,2670
313780,0,2671
313781,101,2703
313783,0,2667
313784,0,2680
313785,0,2589
313786,15,2692
313787,0,2687
313789,67,2646
313790,0,2683
313791,5,2591
313792,34,2681
313793,249,2618
313795,0,2649
313796,0,2541
313797,205,2622
313798,90,2635
313800,0,2615
313801,0,2677
313802,25,2693
313803,0,2644
313804,4,2702
313806,67,2690
313807,281,2692
313808,159,2647
313810,0,2687
313811,0,2673
313812,72,2656
313813,0,2632
313814,0,2675
313816,158,2658
313817,0,2701
313818,0,2671
313819,0,2636
313820,111,2629
313822,141,2605
313823,52,2649
313824,0,2591
313825,2,2628
313827,35,2556
313828,0,2671
313829,26,2627
313830,0,2664
313832,0,2670
313833,128,2692
313834,186,2695
313835,0,2658
313837,27,2563
313838,62,2701
313839,0,2571
313840,0,2668
313841,25,2650
313843,44,2637
313844,0,2646
313845,26,2650
313846,307,2623
313848,0,2614
313849,0,2712
313850,0,2632
313851,31,2682
313852,0,2720
313854,0,2667
313855,91,2699
313856,116,2657
313857,58,2623
313859,0,2644
313860,101,2604
313861,111,2657
313862,33,2627
313864,42,2666
313865,245,2685
313866,126,2638
313868,0,2716
313869,89,2599
313870,0,2576
313871,0,2632
313872,0,2653
313874,129,2623
313875,0,2613
313876,0,2660
313877,0,2702
313878,164,2616
313880,0,2700
313881,167,2701
313882,19,2701
313884,23,2665
313885,0,2656
313886,0,2724
313887,172,2594
313888,0,2633
313890,57,2625
313891,55,2613
313892,0,2628
313893,0,2628
313895,379,2639
313896,203,2564
313897,55,2680
313898,0,2652
313900,0,2688
313901,0,2679
313902,0,2701
313903,63,2657
313904,53,2650
313906,137,2646
313907,63,2589
313908,0,2624
313909,0,2661
313911,0,2684
313912,0,2650
313913,0,2617
313914,0,2736
313915,30,2643
313916,67,2611
313918,0,2576
313919,0,2624
313920,0,2583
313921,18,2559
313922,0,2566
313924,0,2665
313925,189,2627
313926,17,2614
313927,209,2621
313929,215,2615
313930,83,2629
313931,0,2647
313933,0,2657
313934,104,2609
313935,0,2643
313936,37,2564
313938,0,2612
313939,86,2644
313940,0,2614
313941,0,2651
313942,0,2702
313943,213,2621
313945,0,2616
313946,0,2609
313947,0,2642
313948,132,2632
313950,0,2548
313951,0,2648
313952,69,2625
313953,0,2649
313954,0,2657
313956,56,2669
313957,0,2610
313958,0,2565
313959,29,2615
313960,121,2579
313962,0,2650
313963,0,2635
313964,176,2695
313965,0,2664
313967,0,2745
313968,54,2723
313969,119,2711
313970,0,2619
313972,166,2672
313973,0,2627
313974,0,2694
313975,0,2617
313976,25,2704
313978,0,2703
313979,0,2680
313980,41,2630
313981,59,2715
313983,73,2609
313984,0,2619
313985,181,2696
313986,0,2673
313987,87,2655
313989,40,2600
313990,4,2615
313991,0,2685
313992,144,2673
313994,0,2641
313995,77,2709
313996,147,2708
313997,0,2685
313999,180,2680
314000,63,2616
314001,44,2672
314002,0,2702
314004,0,2633
314005,0,2624
314006,0,2689
314007,94,2581
314008,46,2528
314010,187,2658
314011,272,2641
314012,8,2630
314013,131,2648
314015,35,2607
314016,156,2662
314017,0,2579
314019,0,2617
314020,0,2677
314021,0,2607
314022,0,2619
314023,0,2680
314024,0,2648
314026,0,2693
314027,55,2620
314028,186,2696
314029,337,2616
314031,69,2585
314032,0,2630
314033,113,2660
314034,0,2577
314036,26,2630
314037,0,2653
314038,171,2655
314039,178,2613
314041,0,2668
314042,0,2645
314043,186,2550
314044,0,2654
314046,0,2661
314047,0,2630
314048,34,2654
314049,29,2600
314050,0,2664
314052,94,2698
314053,90,2648
314054,27,2600
314055,0,2661
314057,0,2674
314058,0,2603
314059,0,2580
314060,61,2664
314061,254,2683
314063,0,2687
314064,154,2663
314065,0,2667
314066,131,2639
314068,81,2571
314069,0,2695
314070,0,2670
314071,0,2576
314072,78,2671
314074,15,2610
314075,0,2596
314076,0,2714
314077,193,2698
314079,58,2654
314080,0,2616
314081,0,2651
314082,90,2652
314084,0,2617
314085,0,2688
314086,0,2592
314087,8,2581
314088,0,2631
314089,240,2633
314091,121,2627
314092,326,2631
314093,0,2603
314095,0,2556
314096,0,2605
314097,0,2604
314098,319,2613
314099,0,2603
314101,189,2680
314102,0,2684
314103,0,2658
314104,0,2702
314105,0,2629
314107,0,2685
314108,0,2656
314109,0,2655
314110,267,2658
314111,0,2609
314113,0,2616
314114,90,2699
314115,84,2623
314116,314,2634
314118,25,2621
314119,24,2621
314120,0,2662
314121,0,2671
314122,64,2678
314124,127,2681
314125,4,2623
314126,128,2704
314128,151,2726
314129,138,2637
314130,188,2685
314132,0,2729
314133,0,2648
314134,0,2630
314135,0,2703
314136,73,2657
314138,9,2608
314139,77,2738
314140,0,2640
314141,74,2585
314142,0,2663
314144,0,2582
314145,15,2627
314146,0,2634
314147,130,2633
314148,0,2685
314150,7,2664
314151,0,2658
314152,0,2676
314153,0,2657
314154,147,2672
314156,0,2694
314157,0,2596
314158,38,2667
314159,0,2641
314160,17,2598
314162,0,2640
314163,14,2634
314164,0,2662
314165,0,2640
314166,53,2642
314168,57,2647
314169,98,2704
314170,0,2694
314171,0,2683
314173,0,2633
314174,109,2688
314175,86,2672
314176,8,2620
314177,198,2671
314179,0,2689
314180,0,2657
314181,202,2670
314183,15,2611
314184,96,2633
314185,0,2676
314186,139,2657
314188,0,2603
314189,108,2625
314190,50,2578
314191,17,2667
314193,0,2662
314194,0,2680
314195,38,2664
314196,28,2661
314197,84,2658
314199,128,2574
314200,0,2614
314201,0,2665
314202,170,2609
314204,0,2671
314205,296,2632
314206,108,2648
314208,53,2628
314209,90,2651
314210,0,2607
314211,10,2719
314212,145,2692
314214,0,2629
314215,0,2681
314216,93,2685
314217,0,2633
314219,15,2576
314220,0,2587
314221,57,2621
314222,0,2639
314223,31,2693
314225,93,2582
314226,0,2626
314227,129,2632
314228,0,2560
314230,0,2590
314231,0,2669
314232,78,2637
314233,136,2648
314235,290,2636
314236,149,2665
314237,0,2596
314238,189,2599
314240,177,2677
314241,63,2664
314242,0,2695
314244,0,2648
314245,253,2721
314246,0,2616
314247,142,2611
314249,0,2669
314250,0,2777
314251,6,2682
314252,0,2721
314253,0,2687
314254,39,2627
314256,204,2512
314257,0,2648
314258,0,2663
314259,0,2581
314260,0,2621
314262,0,2612
314263,158,2562
314264,0,2660
314265,0,2657
314267,0,2571
314268,56,2631
314269,0,2613
314270,97,2617
314271,0,2631
314273,0,2662
314274,45,2651
314275,213,2639
314276,0,2588
314277,0,2651
314279,28,2639
314280,148,2632
314281,0,2674
314282,194,2659
314284,0,2675
314285,48,2695
314286,0,2600
314287,0,2681
314289,103,2636
314290,0,2662
314291,29,2537
314292,191,2652
314294,0,2695
314295,0,2559
314296,0,2648
314297,0,2658
314298,0,2725
314300,225,2666
314301,0,2706
314302,0,2630
314303,236,2670
314305,0,2661
314306,59,2632
314307,0,2675
314308,214,2614
314309,0,2680
314311,0,2656
314312,204,2653
314313,0,2716
314314,77,2653
314316,0,2660
314317,151,2598
314318,183,2624
314319,0,2615
314321,148,2609
314322,0,2550
314323,113,2615
314324,0,2568
314326,0,2628
314327,44,2637
314328,0,2609
314329,0,2648
314330,174,2664
314332,0,2673
314333,131,2589
314334,0,2597
314335,35,2561
314337,0,2625
314338,0,2653
314339,243,2635
314340,0,2665
314342,5,2584
314343,203,2688
314344,43,2659
314345,0,2656
314346,0,2669
314348,16,2628
314349,54,2648
314350,0,2654
314351,0,2611
314352,337,2633
314354,0,2645
314355,0,2572
314356,11,2645
314357,112,2535
314359,156,2613
314360,127,2614
314361,109,2547
314363,0,2637
314364,0,2583
314365,0,2674
314366,0,2613
314367,41,2657
314369,0,2545
314370,0,2596
314371,0,2680
314372,260,2631
314373,0,2692
314375,0,2726
314376,117,2629
314377,0,2618
314378,0,2660
314380,187,2694
314381,261,2625
314382,0,2620
314383,0,2642
314385,0,2647
314386,0,2647
314387,0,2623
314388,0,2594
314389,0,2576
314390,0,2569
314392,0,2685
314393,85,2576
314394,0,2617
314395,0,2694
314396,0,2674
314398,120,2645
314399,0,2627
314400,0,2642
314401,50,2656
314403,18,2638
314404,0,2626
314405,0,2683
314406,110,2621
314407,0,2643
314409,9,2685
314410,0,2656
314411,70,2637
314412,124,2656
314414,255,2692
314415,0,2655
314416,113,2665
314417,0,2673
314419,153,2626
314420,149,2636
314421,273,2643
314423,65,2631
314424,10,2634
314425,59,2675
314426,0,2606
314427,0,2692
314429,99,2630
314430,213,2587
314431,0,2710
314432,0,2705
314434,0,2724
314435,60,2703
314436,19,2707
314437,58,2566
314439,0,2653
314440,64,2644
314441,0,2637
314442,262,2689
314443,0,2690
314445,13,2662
314446,98,2662
314447,0,2706
314448,231,2631
314450,0,2641
314451,56,2681
314452,0,2646
314453,0,2589
314454,0,2612
314456,306,2679
314457,14,2575
314458,0,2596
314459,0,2652
314461,0,2688
314462,0,2631
314463,0,2659
314464,0,2742
314465,0,2662
314466,0,2624
314468,0,2639
314469,0,2684
314470,10,2693
314471,0,2657
314472,38,2673
314474,71,2692
314475,189,2649
314476,0,2663
314477,0,2723
314479,0,2714
314480,170,2684
314481,0,2690
314482,0,2639
314483,180,2722
314485,213,2738
314486,171,2703
314487,15,2672
314489,0,2688
314490,0,2648
314491,0,2666
314492,0,2636
314493,124,2592
314495,26,2631
314496,0,2662
314497,114,2686
314498,0,2705
314500,0,2614
314501,0,2629
314502,68,2723
314503,2,2624
314504,0,2638
314506,0,2645
314507,31,2601
314508,0,2627
314509,0,2655
314510,72,2638
314512,25,2623
314513,26,2584
314514,0,2623
314515,251,2695
314517,55,2706
314518,46,2673
314519,0,2645
314520,0,2623
314521,192,2594
314523,0,2625
314524,0,2688
314525,0,2633
314526,20,2659
314528,0,2584
314529,0,2698
314530,0,2686
314531,0,2605
314532,54,2640
314533,0,2669
314535,0,2655
314536,0,2664
314537,0,2694
314538,0,2672
314539,0,2692
314541,0,2647
314542,132,2662
314543,0,2620
314544,222,2592
314546,41,2631
314547,75,2644
314548,0,2615
314549,0,2668
314550,0,2622
314552,64,2624
314553,288,2655
314554,0,2685
314555,0,2728
314557,144,2608
314558,51,2668
314559,86,2600
314560,0,2549
314562,333,2610
314563,17,2724
314564,53,2703
314565,0,2738
314567,0,2701
314568,0,2712
314569,100,2650
314570,119,2661
314572,217,2528
314573,156,2616
314574,0,2623
314575,0,2608
314577,131,2615
314578,176,2654
314579,108,2691
314581,0,2579
314582,0,2714
314583,0,2660
314584,122,2659
314585,0,2681
314587,207,2678
314588,69,2662
314589,0,2631
314590,0,2728
314592,0,2698
314593,0,2607
314594,0,2710
314595,0,2641
314596,127,2706
314598,64,2604
314599,0,2681
314600,0,2713
314601,14,2614
314602,111,2727
314604,0,2669
314605,0,2686
314606,0,2599
314607,0,2631
314608,247,2631
314610,86,2595
314611,0,2553
314612,2,2641
314613,0,2634
314615,0,2656
314616,0,2726
314617,55,2698
314618,121,2656
314619,0,2698
314621,0,2661
314622,118,2678
314623,146,2734
314625,189,2717
314626,177,2673
314627,6,2637
314628,95,2655
314630,153,2626
314631,258,2644
314632,0,2600
314633,65,2695
314635,51,2655
314636,84,2618
314637,0,2641
314638,0,2666
314640,0,2654
314641,0,2651
314642,0,2661
314643,0,2715
314644,41,2720
314646,164,2703
314647,0,2684
314648,12,2661
314649,4,2693
314650,0,2589
314652,193,2543
314653,50,2581
314654,0,2658
314655,146,2661
314657,0,2631
314658,64,2606
314659,0,2671
314660,0,2638
314661,0,2645
314663,0,2647
314664,62,2668
314665,0,2615
314666,0,2638
314667,107,2680
314669,0,2666
314670,0,2655
314671,29,2686
314672,189,2655
314674,107,2634
314675,0,2677
314676,0,2658
314677,0,2614
314679,131,2671
314680,0,2686
314681,69,2678
314682,0,2671
314683,115,2647
314685,0,2690
314686,0,2694
314687,32,2713
314688,13,2561
314690,0,2576
314691,56,2641
314692,0,2630
314693,0,2636
314695,44,2678
314696,0,2715
314697,121,2652
314698,0,2645
314699,0,2611
314701,45,2660
314702,0,2654
314703,83,2656
314704,182,2740
314706,0,2628
314707,0,2614
314708,0,2643
314709,53,2687
314710,85,2623
314712,0,2674
314713,0,2588
314714,0,2555
314715,63,2646
314716,0,2617
314718,0,2650
314719,0,2712
314720,0,2685
314721,0,2715
314722,34,2641
314724,91,2615
314725,185,2618
314726,0,2688
314727,10,2613
314729,46,2603
314730,0,2637
314731,12,2637
314732,117,2625
314734,38,2626
314735,239,2655
314736,0,2675
314737,151,2646
314739,30,2686
314740,0,2591
314741,36,2620
314742,44,2545
314744,38,2633
314745,22,2620
314746,0,2655
314747,0,2641
314748,8,2574
314750,0,2673
314751,93,2623
314752,0,2721
314753,0,2627
314754,0,2588
314756,0,2728
314757,174,2625
314758,0,2703
314759,0,2658
314760,0,2655
314762,0,2649
314763,67,2609
314764,141,2662
314765,0,2699
314767,95,2620
314768,19,2653
314769,0,2643
314770,31,2637
314771,0,2583
314773,0,2594
314774,0,2662
314775,27,2658
314776,0,2663
314777,73,2672
314779,32,2701
314780,124,2701
314781,198,2661
314783,0,2631
314784,0,2664
314785,128,2604
314786,0,2718
314787,143,2656
314789,87,2696
314790,41,2696
314791,0,2601
314793,252,2621
314794,107,2651
314795,0,2588
314796,0,2602
314798,95,2585
314799,0,2659
314800,0,2577
314801,119,2644
314802,19,2630
314804,0,2641
314805,0,2539
314806,0,2670
314807,57,2636
314808,0,2675
314810,0,2657
314811,0,2658
314812,0,2617
314813,276,2632
314814,100,2621
314816,0,2686
314817,0,2658
314818,0,2710
314819,26,2742
314821,0,2657
314822,250,2708
314823,0,2577
314824,0,2699
314825,95,2630
314827,15,2697
314828,51,2655
314829,0,2662
314830,140,2736
314832,0,2679
314833,139,2679
314834,175,2717
314836,0,2710
314837,0,2628
314838,165,2632
314839,0,2650
314840,25,2654
314842,95,2686
314843,52,2628
314844,46,2636
314845,54,2653
314847,276,2614
314848,51,2613
314849,23,2718
314851,143,2683
314852,241,2671
314853,0,2642
314854,0,2650
314856,256,2710
314857,51,2649
314858,0,2660
314859,92,2642
314861,124,2684
314862,0,2540
314863,12,2696
314864,0,2689
314865,96,2632
314867,0,2676
314868,17,2668
314869,0,2677
314870,0,2665
314871,0,2598
314873,0,2657
314874,96,2641
314875,0,2609
314876,0,2704
314877,0,2641
314879,134,2661
314880,22,2635
314881,62,2699
314882,109,2710
314884,0,2614
314885,23,2737
314886,105,2584
314888,0,2561
314889,0,2581
314890,0,2657
314891,58,2585
314892,70,2612
314894,20,2686
314895,0,2686
314896,92,2660
314897,0,2668
314898,0,2687
314900,45,2595
314901,0,2665
314902,242,2703
314903,177,2620
314905,66,2686
314906,82,2628
314907,0,2677
314908,0,2641
314910,193,2563
314911,0,2652
314912,0,2576
314913,0,2654
314914,33,2632
314916,42,2637
314917,208,2681
314918,106,2554
314920,0,2648
314921,0,2638
314922,0,2617
314923,328,2640
314924,98,2537
314926,143,2614
314927,0,2586
314928,120,2642
314929,0,2706
314931,14,2664
314932,0,2663
314933,96,2589
314934,0,2600
314936,297,2489
314937,16,2632
314938,0,2688
314939,129,2649
314941,0,2618
314942,88,2662
314943,0,2630
314944,0,2614
314945,0,2663
314947,261,2694
314948,0,2663
314949,0,2734
314950,0,2577
314951,0,2681
314953,0,2685
314954,55,2653
314955,18,2656
314956,92,2593
314958,0,2635
314959,0,2703
314960,129,2699
314961,0,2622
314962,231,2669
314964,0,2609
314965,0,2688
314966,0,2631
314967,0,2726
314968,0,2695
314970,0,2708
314971,0,2646
314972,196,2675
314973,0,2655
314974,73,2688
314976,163,2634
314977,78,2654
314978,0,2620
314979,0,2699
314981,0,2722
314982,335,2665
314983,0,2634
314984,0,2711
314985,0,2637
314987,0,2632
314988,0,2599
314989,140,2649
314990,167,2646
314992,15,2590
314993,98,2627
314994,0,2669
314995,0,2581
314997,0,2702
314998,154,2623
314999,0,2668
315000,1,2652
315001,0,2661
315003,158,2662
315004,250,2650
315005,20,2600
315007,105,2608
315008,0,2691
315009,0,2717
315010,0,2673
315011,0,2712
315013,0,2691
315014,0,2605
315015,0,2686
315016,51,2645
315017,107,2666
315019,17,2689
315020,0,2737
315021,0,2689
315022,0,2651
315023,178,2645
315025,61,2695
315026,0,2684
315027,0,2692
315028,0,2636
315030,0,2687
315031,40,2753
315032,0,2650
315033,0,2713
315034,0,2617
315035,146,2668
315037,188,2592
315038,0,2659
315039,10,2624
315041,192,2681
315042,0,2694
315043,0,2610
315044,0,2662
315045,208,2712
315047,223,2669
315048,177,2715
315049,0,2658
315051,0,2700
315052,0,2698
315053,0,2605
315054,0,2593
315055,0,2624
315057,0,2628
315058,99,2623
315059,197,2597
315060,0,2609
315061,0,2657
315063,180,2655
315064,206,2669
315065,0,2621
315066,0,2666
315068,0,2668
315069,89,2680
315070,0,2641
315071,0,2627
315072,71,2655
315074,0,2626
315075,23,2661
315076,83,2640
315077,1,2691
315078,52,2673
315080,0,2647
315081,227,2630
315082,40,2664
315083,0,2712
315085,84,2616
315086,0,2687
315087,0,2759
315088,29,2585
315090,95,2591
315091,0,2609
315092,0,2593
315093,173,2682
315095,20,2687
315096,0,2644
315097,167,2637
315098,260,2610
315100,0,2609
315101,69,2642
315102,0,2650
315103,0,2567
315104,0,2604
315106,28,2666
315107,0,2690
315108,0,2649
315109,0,2626
315110,0,2632
315111,61,2659
315113,0,2600
315114,33,2656
315115,1,2617
315116,0,2650
315118,222,2627
315119,18,2681
315120,0,2604
315121,0,2627
315122,102,2608
315124,80,2563
315125,0,2592
315126,57,2623
315127,4,2661
315129,0,2634
315130,15,2713
315131,0,2633
315132,0,2685
315133,229,2632
315135,0,2615
315136,0,2634
315137,0,2607
315138,0,2662
315139,7,2662
315141,201,2621
315142,34,2583
315143,0,2647
315144,16,2627
315146,0,2602
315147,172,2593
315148,0,2693
315149,15,2604
315151,0,2613
315152,0,2641
315153,0,2649
315154,24,2661
315155,0,2648
315157,16,2659
315158,127,2601
315159,0,2618
315160,0,2564
315161,0,2662
315163,237,2688
315164,18,2638
315165,84,2635
315166,0,2651
315168,0,2636
315169,98,2684
315170,91,2686
315171,0,2610
315172,149,2659
315174,34,2592
315175,243,2616
315176,149,2552
315178,0,2617
315179,17,2624
315180,140,2661
315181,0,2658
315183,282,2680
315184,72,2634
315185,0,2680
315186,0,2658
315188,0,2703
315189,108,2679
315190,132,2683
315192,0,2682
315193,0,2599
315194,0,2650
315195,34,2622
315196,66,2597
315198,282,2678
315199,0,2581
315200,121,2685
315201,0,2682
315203,166,2646
315204,0,2647
315205,0,2600
315206,0,2623
315207,178,2641
315209,228,2654
315210,0,2692
315211,0,2645
315212,0,2654
315214,239,2722
315215,300,2597
315216,0,2650
315217,193,2671
315219,0,2697
315220,0,2657
315221,0,2618
315222,0,2671
315223,222,2654
315225,0,2609
315226,0,2617
315227,0,2673
315228,91,2645
315229,24,2659
315231,119,2615
315232,0,2591
315233,0,2680
315234,0,2601
315236,38,2658
315237,17,2539
315238,0,2661
315239,0,2621
315241,0,2684
315242,0,2675
315243,158,2618
315244,147,2555
315246,0,2649
315247,0,2678
315248,131,2634
315249,144,2681
315251,44,2645
315252,0,2678
315253,192,2594
315254,0,2613
315255,0,2719
315257,0,2688
315258,54,2632
315259,0,2691
315260,65,2619
315261,30,2665
315263,78,2672
315264,173,2651
315265,56,2679
315267,0,2648
315268,263,2648
315269,296,2679
315270,120,2637
315272,0,2630
315273,0,2644
315274,6,2736
315275,0,2661
315276,0,2708
315278,100,2673
315279,0,2657
315280,66,2640
315281,214,2615
315283,29,2691
315284,66,2632
315285,0,2721
315286,0,2685
315288,145,2647
315289,54,2686
315290,85,2648
315291,0,2685
315293,6,2628
315294,0,2640
315295,0,2657
315296,86,2653
315297,27,2563
315299,0,2593
315300,0,2627
315301,0,2680
315302,0,2605
315303,2,2686
315304,0,2567
315306,0,2615
315307,0,2642
315308,128,2623
315309,213,2686
315311,0,2604
315312,113,2634
315313,0,2693
315314,97,2670
315316,0,2675
315317,0,2664
315318,0,2642
315319,113,2576
315320,0,2549
315322,34,2613
315323,19,2643
315324,0,2630
315325,0,2619
315326,0,2662
315328,0,2609
315329,100,2636
315330,0,2684
315331,0,2671
315332,0,2702
315334,0,2631
315335,0,2676
