588828,81,2684
588830,0,2664
588831,0,2612
588832,0,2664
588833,0,2626
588834,0,2567
588836,133,2676
588837,73,2683
588838,34,2568
588839,0,2646
588841,53,2536
588842,220,2611
588843,0,2599
588844,0,2605
588845,0,2624
588847,61,2595
588848,0,2609
588849,205,2623
588851,320,2604
588852,0,2683
588853,170,2629
588854,0,2668
588856,220,2619
588857,95,2654
588858,160,2632
588859,0,2619
588861,0,2625
588862,187,2661
588863,0,2708
588864,0,2631
588865,0,2644
588867,22,2621
588868,0,2613
588869,241,2643
588870,0,2632
588872,12,2603
588873,0,2581
588874,71,2665
588875,317,2668
588877,0,2672
588878,0,2710
588879,10,2641
588880,300,2664
588881,120,2691
588883,191,2618
588884,63,2703
588885,0,2644
588887,110,2668
588888,49,2661
588889,0,2620
588890,0,2595
588891,0,2621
588893,155,2658
588894,0,2673
588895,82,2694
588896,0,2702
588898,60,2628
588899,107,2687
588900,0,2691
588901,0,2696
588903,0,2706
588904,0,2690
588905,0,2724
588906,79,2644
588907,28,2696
588909,197,2694
588910,355,2643
588911,0,2703
588912,0,2669
588914,0,2677
588915,0,2645
588916,170,2625
588917,0,2652
588918,0,2712
588920,0,2652
588921,0,2651
588922,0,2634
588923,0,2649
588924,2,2636
588926,85,2629
588927,111,2668
588928,0,2637
588929,115,2669
588931,0,2616
588932,0,2670
588933,14,2628
588934,0,2653
588935,183,2634
588937,49,2630
588938,0,2650
588939,223,2562
588940,0,2635
588942,0,2571
588943,243,2557
588944,0,2642
588945,65,2660
588947,137,2700
588948,0,2670
588949,0,2623
588950,45,2580
588952,0,2656
588953,97,2680
588954,0,2610
588955,181,2583
588956,0,2686
588958,71,2693
588959,65,2706
588960,0,2648
588961,0,2669
588962,0,2670
588964,0,2663
588965,87,2640
588966,0,2623
588967,75,2577
588969,0,2609
588970,253,2637
588971,0,2639
588972,66,2614
588973,268,2606
588975,82,2613
588976,0,2629
588977,355,2642
588979,179,2663
588980,0,2633
588981,0,2588
588982,59,2647
588983,27,2637
588985,24,2583
588986,0,2595
588987,0,2635
588988,0,2669
588989,196,2665
588991,0,2669
588992,33,2670
588993,0,2642
588994,0,2660
588996,381,2678
588997,0,2623
588998,81,2680
588999,19,2639
589001,0,2650
589002,115,2607
589003,0,2669
589004,1,2627
589006,0,2616
589007,0,2599
589008,67,2693
589009,0,2683
589010,67,2679
589012,0,2634
589013,41,2609
589014,202,2641
589015,0,2616
589016,251,2572
589018,0,2618
589019,0,2632
589020,0,2642
589021,21,2658
589023,0,2608
589024,131,2629
589025,0,2581
589026,0,2661
589027,450,2540
589029,222,2629
589030,0,2688
589031,130,2642
589033,327,2663
589034,0,2612
589035,0,2695
589036,262,2635
589038,0,2667
589039,226,2695
589040,0,2744
589041,0,2663
589042,0,2646
589044,0,2675
589045,303,2700
589046,140,2664
589047,242,2736
589049,0,2694
589050,0,2679
589051,131,2617
589053,90,2690
589054,0,2635
589055,0,2666
589056,0,2667
589057,0,2645
589058,39,2613
589060,0,2562
589061,78,2630
589062,44,2702
589063,0,2660
589065,0,2628
589066,4,2640
589067,8,2676
589068,0,2734
589069,85,2696
589070,192,2646
589072,0,2672
589073,212,2613
589074,95,2644
589076,0,2624
589077,303,2668
589078,78,2662
589079,69,2626
589081,0,2706
589082,0,2738
589083,39,2654
589084,0,2680
589085,158,2656
589087,0,2688
589088,104,2658
589089,123,2634
589091,311,2597
589092,25,2664
589093,0,2621
589094,111,2591
589096,0,2594
589097,0,2587
589098,0,2640
589099,0,2644
589100,33,2607
589102,0,2639
589103,127,2627
589104,0,2632
589105,255,2642
589107,130,2652
589108,0,2641
589109,0,2642
589110,0,2649
589111,0,2683
589113,175,2662
589114,87,2658
589115,115,2664
589117,195,2668
589118,0,2669
589119,22,2658
589120,259,2613
589122,110,2649
589123,0,2655
589124,0,2644
589125,80,2626
589127,335,2672
589128,0,2650
589129,0,2645
589130,315,2633
589132,0,2599
589133,131,2600
589134,148,2636
589135,0,2613
589137,326,2607
589138,0,2612
589139,165,2595
589140,0,2750
589142,93,2680
589143,0,2656
589144,0,2651
589145,0,2644
589146,131,2700
589148,0,2677
589149,170,2619
589150,0,2678
589151,0,2611
589153,0,2692
589154,0,2652
589155,50,2642
589156,0,2647
589157,0,2638
589159,20,2677
589160,73,2685
589161,0,2716
589162,0,2664
589163,0,2668
589165,257,2655
589166,221,2684
589167,0,2707
589168,0,2724
589170,0,2639
589171,9,2646
589172,0,2613
589173,71,2613
589174,0,2665
589176,228,2637
589177,69,2709
589178,74,2660
589179,101,2714
589181,105,2764
589182,0,2708
589183,0,2726
589184,0,2680
589186,0,2671
589187,0,2684
589188,0,2663
589189,0,2661
589190,0,2723
589191,181,2701
589193,0,2623
589194,0,2672
589195,0,2702
589196,23,2691
589197,265,2638
589199,0,2597
589200,0,2607
589201,0,2673
589202,174,2680
589204,0,2670
589205,203,2694
589206,0,2662
589207,0,2739
589209,0,2653
589210,158,2633
589211,0,2701
589212,0,2704
589213,0,2676
589215,0,2683
589216,193,2647
589217,239,2715
589218,260,2689
589220,26,2704
589221,114,2679
589222,80,2684
589224,0,2713
589225,0,2604
589226,197,2624
589227,1,2687
589228,0,2701
589230,0,2634
589231,0,2666
589232,0,2714
589233,0,2648
589234,0,2639
589235,181,2712
589237,0,2716
589238,0,2666
589239,226,2672
589240,10,2742
589242,202,2729
589243,7,2696
589244,214,2726
589246,18,2656
589247,0,2700
589248,54,2640
589249,232,2687
589251,0,2663
589252,0,2650
589253,190,2696
589254,8,2669
589256,12,2657
589257,0,2646
589258,247,2674
589259,0,2647
589260,115,2648
589262,167,2631
589263,20,2643
589264,317,2663
589266,263,2664
589267,0,2648
589268,55,2657
589269,79,2645
589271,0,2597
589272,0,2652
589273,0,2613
589274,245,2639
589276,195,2646
589277,135,2585
589278,18,2667
589279,0,2677
589281,0,2638
589282,14,2654
589283,264,2679
589284,29,2572
589286,160,2661
589287,0,2607
589288,16,2572
589289,110,2625
589291,0,2619
589292,164,2542
589293,13,2643
589294,65,2525
589296,0,2597
589297,19,2636
589298,0,2576
589299,215,2667
589301,301,2639
589302,148,2595
589303,0,2566
589305,183,2620
589306,0,2603
589307,0,2585
589308,137,2624
589310,84,2681
589311,0,2583
589312,22,2596
589313,137,2549
589315,0,2613
589316,95,2595
589317,0,2599
589318,0,2555
589319,0,2585
589321,0,2618
589322,79,2595
589323,67,2633
589324,0,2634
589325,0,2642
589327,0,2658
589328,0,2650
589329,86,2672
589330,0,2698
589331,55,2666
589333,327,2724
589334,0,2657
589335,0,2674
589336,0,2674
589337,172,2663
589339,0,2610
589340,63,2687
589341,33,2652
589342,0,2677
589344,0,2605
589345,0,2625
589346,0,2650
589347,0,2660
589348,22,2614
589350,20,2597
589351,0,2611
589352,174,2633
589353,64,2608
589355,55,2617
589356,101,2637
589357,0,2621
589358,0,2632
589360,198,2616
589361,0,2673
589362,0,2667
589363,0,2651
589364,42,2625
589366,232,2654
589367,0,2666
589368,0,2648
589369,42,2642
589371,0,2657
589372,0,2644
589373,0,2639
589374,124,2647
589375,10,2675
589377,0,2593
589378,42,2670
589379,0,2618
589380,196,2633
589382,0,2624
589383,0,2613
589384,169,2604
589385,213,2587
589387,0,2583
589388,161,2565
589389,0,2582
589390,0,2622
589391,0,2594
589393,0,2603
589394,103,2652
589395,0,2650
589396,0,2608
589397,0,2587
589399,148,2690
589400,30,2619
589401,68,2619
589402,0,2647
589404,0,2659
589405,32,2574
589406,42,2588
589407,0,2649
589409,0,2629
589410,0,2618
589411,146,2649
589412,0,2665
589413,0,2593
589415,155,2638
589416,215,2682
589417,0,2572
589418,0,2660
589420,31,2677
589421,0,2603
589422,330,2623
589423,0,2620
589425,0,2658
589426,106,2605
589427,170,2630
589428,60,2614
589430,28,2655
589431,118,2603
589432,0,2630
589433,50,2613
589435,0,2617
589436,0,2680
589437,0,2613
589438,11,2658
589439,0,2669
589441,0,2688
589442,300,2660
589443,111,2616
589444,0,2666
589446,0,2655
589447,0,2674
589448,32,2611
589449,2,2593
589450,0,2640
589451,0,2589
589453,0,2645
589454,0,2665
589455,152,2581
589456,0,2689
589458,0,2663
589459,0,2666
589460,0,2665
589461,0,2712
589462,3,2672
589463,79,2680
589465,0,2664
589466,51,2683
589467,178,2640
589468,90,2688
589470,0,2696
589471,42,2680
589472,0,2738
589473,0,2610
589474,0,2686
589476,0,2665
589477,0,2605
589478,0,2620
589479,0,2615
589480,11,2652
589482,0,2633
589483,0,2632
589484,44,2631
589485,0,2637
589486,0,2571
589488,19,2649
589489,0,2615
589490,0,2663
589491,77,2680
589492,84,2625
589494,52,2627
589495,0,2682
589496,141,2668
589497,0,2655
589499,0,2657
589500,25,2620
589501,158,2686
589502,258,2692
589504,382,2635
589505,121,2670
589506,42,2649
589508,0,2617
589509,0,2638
589510,196,2626
589511,0,2662
589512,0,2643
589514,0,2596
589515,0,2615
589516,0,2639
589517,76,2678
589518,155,2623
589520,95,2671
589521,143,2697
589522,311,2652
589524,29,2674
589525,66,2631
589526,0,2639
589527,0,2623
589529,159,2638
589530,0,2617
589531,0,2607
589532,10,2632
589533,0,2663
589535,175,2648
589536,83,2610
589537,0,2648
589538,0,2661
589540,0,2653
589541,187,2648
589542,170,2607
589543,0,2662
589545,0,2638
589546,0,2628
589547,0,2625
589548,0,2687
589549,0,2642
589550,0,2645
589552,0,2615
589553,0,2676
589554,178,2664
589555,0,2666
589557,0,2647
589558,0,2632
589559,70,2683
589560,0,2663
589561,213,2631
589563,0,2660
589564,57,2626
589565,38,2637
589566,113,2607
589568,0,2647
589569,0,2628
589570,87,2585
589571,241,2581
589573,51,2682
589574,0,2656
589575,137,2662
589576,357,2636
589578,0,2687
589579,26,2656
589580,0,2651
589581,102,2601
589583,103,2643
589584,168,2644
589585,0,2644
589586,100,2643
589588,0,2603
589589,0,2609
589590,287,2639
589591,60,2623
589593,0,2581
589594,0,2676
589595,0,2636
589596,62,2623
589597,37,2656
589599,52,2701
589600,0,2685
589601,0,2643
589602,0,2685
589603,255,2727
589605,149,2645
589606,72,2617
589607,9,2663
589609,317,2614
589610,0,2689
589611,0,2730
589612,39,2659
589614,151,2713
589615,0,2715
589616,0,2682
589617,0,2687
589618,113,2643
589620,139,2722
589621,153,2694
589622,82,2660
589624,0,2724
589625,205,2678
589626,142,2672
589627,0,2650
589629,0,2660
589630,243,2644
589631,0,2589
589632,0,2611
589633,41,2626
589635,0,2642
589636,0,2686
589637,214,2684
589638,0,2637
589640,193,2708
589641,0,2633
589642,18,2680
589643,191,2590
589645,0,2623
589646,0,2641
589647,43,2719
589648,50,2641
589649,0,2637
589651,0,2607
589652,223,2665
589653,37,2721
589654,43,2671
589656,188,2678
589657,104,2598
589658,0,2620
589660,93,2611
589661,0,2660
589662,53,2647
589663,238,2717
589665,0,2627
589666,97,2683
589667,0,2701
589668,76,2693
589669,0,2669
589671,0,2682
589672,0,2655
589673,150,2661
589674,0,2592
589675,0,2568
589677,8,2632
589678,118,2600
589679,134,2631
589680,60,2628
589682,112,2660
589683,14,2663
589684,142,2584
589686,63,2608
589687,207,2598
589688,0,2635
589689,0,2616
589691,0,2626
589692,27,2666
589693,0,2577
589694,128,2635
589695,0,2637
589697,0,2671
589698,113,2626
589699,0,2567
589700,102,2639
589702,0,2577
589703,0,2600
589704,0,2607
589705,52,2637
589707,0,2655
589708,265,2678
589709,56,2638
589710,0,2683
589711,8,2665
589713,0,2643
589714,0,2615
589715,35,2669
589716,0,2669
589717,0,2612
589719,178,2665
589720,0,2609
589721,0,2728
589722,9,2674
589723,0,2647
589725,0,2638
589726,0,2596
589727,85,2618
589728,88,2647
589729,48,2666
589731,203,2663
589732,297,2704
589733,222,2642
589735,85,2689
589736,374,2702
589737,10,2676
589738,95,2650
589740,0,2615
589741,75,2696
589742,67,2600
589743,0,2682
589745,0,2687
589746,118,2750
589747,0,2616
589748,0,2631
589749,0,2615
589751,0,2652
589752,356,2595
589753,84,2601
589754,0,2623
589756,0,2661
589757,0,2628
589758,0,2644
589759,0,2615
589760,60,2683
589762,91,2705
589763,160,2674
589764,0,2687
589765,79,2666
589767,94,2673
589768,78,2669
589769,0,2594
589770,0,2686
589771,55,2597
589773,0,2643
589774,0,2573
589775,0,2652
589776,101,2616
589777,149,2630
589779,0,2639
589780,0,2630
589781,141,2595
589783,0,2671
589784,0,2663
589785,102,2592
589786,297,2687
589788,139,2684
589789,0,2607
589790,277,2662
589791,201,2621
589793,83,2669
589794,57,2664
589795,0,2632
589796,0,2650
589798,0,2621
589799,0,2628
589800,0,2651
589801,184,2669
589802,0,2647
589804,53,2628
589805,95,2667
589806,39,2637
589807,0,2701
589809,201,2694
589810,60,2688
589811,83,2665
589812,0,2688
589814,0,2665
589815,0,2661
589816,50,2666
589817,0,2618
589818,23,2615
589820,0,2636
589821,44,2593
589822,0,2632
589823,0,2600
589824,0,2675
589826,0,2685
589827,27,2691
589828,192,2642
589829,21,2632
589831,98,2652
589832,205,2671
589833,0,2654
589834,0,2627
589835,0,2696
589837,29,2633
589838,32,2646
589839,0,2656
589840,0,2630
589841,191,2664
589843,0,2635
589844,0,2679
589845,87,2676
589846,0,2702
589848,68,2621
589849,55,2642
589850,203,2669
589851,0,2660
589853,186,2676
589854,23,2675
589855,0,2631
589856,447,2605
589858,111,2627
589859,51,2663
589860,59,2627
589862,297,2705
589863,29,2691
589864,125,2703
589865,286,2678
589867,0,2681
589868,0,2665
589869,0,2664
589870,265,2672
589872,0,2629
589873,0,2712
589874,0,2628
589875,0,2648
589876,108,2657
589878,0,2702
589879,0,2634
589880,135,2678
589881,0,2656
589883,0,2706
589884,0,2640
589885,0,2631
589886,0,2689
589887,200,2678
589889,130,2670
589890,30,2694
589891,0,2629
589892,0,2673
589893,0,2693
589895,0,2646
589896,0,2659
589897,0,2690
589898,0,2660
589899,71,2662
589901,121,2698
589902,0,2646
589903,252,2618
589904,82,2659
589906,265,2707
589907,72,2648
589908,12,2689
589910,223,2672
589911,0,2703
589912,234,2694
589913,0,2645
589915,53,2734
589916,0,2750
589917,0,2697
589918,175,2633
589920,191,2649
589921,0,2673
589922,14,2728
589923,0,2692
589924,53,2604
589926,207,2730
589927,0,2663
589928,0,2684
589929,24,2653
589931,32,2644
589932,28,2673
589933,0,2649
589934,0,2643
589935,0,2650
589937,300,2677
589938,0,2664
589939,0,2721
589940,179,2676
589942,0,2722
589943,18,2730
589944,0,2679
589945,243,2671
589947,0,2681
589948,0,2681
589949,0,2702
589950,0,2753
589951,0,2714
589952,64,2745
589954,127,2628
589955,0,2674
589956,23,2710
589958,0,2665
589959,54,2741
589960,0,2730
589961,128,2742
589962,207,2730
589964,84,2769
589965,34,2715
589966,0,2784
589967,90,2778
589969,6,2727
589970,151,2731
589971,0,2738
589972,6,2699
589974,182,2647
589975,0,2680
589976,0,2716
589977,0,2715
589978,196,2691
589980,187,2720
589981,301,2684
589982,310,2706
589984,72,2704
589985,0,2729
589986,336,2718
589987,0,2672
589989,0,2730
589990,136,2731
589991,1,2719
589992,0,2725
589993,25,2639
589995,0,2687
589996,73,2745
589997,0,2685
589998,0,2713
589999,275,2742
590001,0,2676
590002,243,2686
590003,0,2703
590005,186,2738
590006,0,2758
590007,20,2707
590008,32,2677
590010,0,2682
590011,147,2733
590012,81,2672
590013,0,2682
590015,59,2697
590016,48,2685
590017,0,2681
590018,197,2666
590020,0,2652
590021,159,2705
590022,2,2702
590023,25,2697
590024,0,2681
590026,0,2639
590027,0,2636
590028,42,2623
590029,0,2663
590030,0,2648
590032,38,2689
590033,266,2668
590034,31,2669
590035,0,2718
590037,0,2628
590038,0,2693
590039,77,2622
590040,0,2603
590041,0,2642
590043,0,2606
590044,135,2680
590045,131,2659
590046,0,2602
590048,156,2655
590049,0,2622
590050,0,2687
590051,76,2648
590052,0,2613
590054,0,2587
590055,0,2614
590056,0,2621
590057,70,2654
590058,0,2676
590060,84,2633
590061,55,2608
590062,0,2613
590063,121,2620
590065,0,2610
590066,174,2591
590067,109,2583
590068,0,2595
590070,0,2646
590071,19,2578
590072,192,2658
590073,0,2618
590075,27,2625
590076,0,2583
590077,208,2656
590078,19,2608
590080,0,2657
590081,0,2619
590082,11,2599
590083,0,2666
590084,53,2581
590086,0,2661
590087,0,2620
590088,0,2539
590089,0,2580
590090,0,2604
590091,0,2579
590093,0,2677
590094,0,2613
590095,0,2596
590096,55,2590
590097,4,2548
590099,1,2565
590100,0,2631
590101,9,2569
590102,172,2561
590103,116,2515
590105,148,2522
590106,53,2497
590107,154,2494
590109,0,2654
590110,86,2591
590111,7,2605
590112,223,2563
590114,68,2589
590115,0,2565
590116,0,2558
590117,0,2645
590118,51,2589
590120,135,2648
590121,278,2629
590122,0,2579
590124,0,2614
590125,163,2639
590126,48,2562
590127,151,2616
590129,0,2580
590130,75,2571
590131,0,2667
590132,0,2681
590133,203,2621
590135,31,2677
590136,101,2647
590137,191,2575
590139,0,2603
590140,112,2612
590141,0,2660
590142,0,2634
590143,0,2637
590145,3,2638
590146,0,2687
590147,0,2587
590148,0,2684
590149,89,2632
590151,0,2623
590152,0,2658
590153,79,2693
590154,89,2647
590155,116,2598
590157,68,2586
590158,0,2637
590159,23,2578
590161,25,2637
590162,6,2580
590163,0,2579
590164,0,2578
590165,129,2653
590167,0,2632
590168,228,2646
590169,87,2678
590170,84,2618
590172,212,3006
590173,14,4636
590174,15,5177
590175,0,4793
590177,67,4283
590178,0,3987
590179,53,3647
590180,36,3436
590182,236,3298
590183,106,3140
590184,0,3067
590185,21,2922
590187,371,2896
590188,160,2787
590189,0,2816
590190,54,2823
590192,42,2712
590193,209,2739
590194,0,2758
590195,188,2675
590197,0,2658
590198,31,2618
590199,0,2643
590200,184,2627
590202,0,2673
590203,0,2586
590204,216,2688
590205,0,2670
590207,29,2624
590208,0,2731
590209,163,2611
590210,0,2640
590212,39,2668
590213,176,2631
590214,0,2630
590215,147,2689
590217,2,2603
590218,0,2691
590219,43,2612
590220,0,2710
590221,0,2682
590223,0,2728
590224,0,2753
590225,128,2670
590226,0,2668
590227,0,2731
590229,0,2664
590230,0,2682
590231,103,2708
590232,0,2705
590233,151,2692
590235,303,2678
590236,0,2691
590237,123,2700
590239,0,2682
590240,0,2667
590241,60,2680
590242,0,2665
590243,0,2683
590245,0,2700
590246,0,2667
590247,0,2626
590248,0,2759
590249,125,2713
590251,0,2719
590252,0,2749
590253,250,2667
590254,1,2684
590255,0,2711
590257,8,2669
590258,0,2663
590259,4,2705
590260,0,2662
590261,0,2676
590263,0,2640
590264,133,2661
590265,93,2693
590266,0,2702
590268,282,2658
590269,228,2765
590270,0,2685
590271,211,2734
590273,263,2656
590274,133,2662
590275,67,2715
590277,0,2697
590278,0,2698
590279,80,2703
590280,0,2715
590281,0,2668
590283,13,2677
590284,31,2708
590285,0,2742
590286,0,2715
590287,165,2666
590289,66,2684
590290,23,2733
590291,120,2735
590293,64,2747
590294,0,2730
590295,0,2690
590296,174,2727
590297,0,2745
590299,0,2702
590300,0,2710
590301,10,2717
590302,152,2696
590304,0,2688
590305,90,2714
590306,0,2713
590307,148,2772
590309,0,2735
590310,49,2744
590311,0,2695
590312,0,2748
590313,7,2686
590315,0,2731
590316,57,2662
590317,10,2639
590318,0,2727
590319,0,2683
590321,20,2670
590322,297,2681
590323,0,2649
590324,0,2716
590325,0,2676
590327,10,2697
590328,0,2631
590329,0,2622
590330,130,2668
590332,0,2650
590333,4,2713
590334,27,2646
590335,0,2691
590336,50,2659
590338,205,2610
590339,0,2634
590340,50,2624
590341,0,2666
590342,24,2616
590344,61,2613
590345,0,2653
590346,136,2526
590347,0,2507
590349,0,2562
590350,54,2565
590351,0,2601
590352,0,2599
590353,0,2472
590355,0,2548
590356,152,2518
590357,0,2507
590358,143,2578
590360,0,2499
590361,0,2518
590362,273,2479
590363,0,2480
590365,40,2492
590366,83,2464
590367,0,2516
590368,0,2491
590369,0,2465
590371,154,2459
590372,254,2476
590373,73,2474
590374,0,2486
590376,101,2472
590377,0,2471
590378,297,2501
590379,369,2469
590381,386,2502
590382,0,2488
590383,7,2490
590384,0,2503
590386,0,2475
590387,88,2553
590388,55,2564
590389,0,2503
590391,0,2503
590392,195,2559
590393,0,2563
590394,91,2574
590395,0,2550
590397,53,2597
590398,10,2553
590399,0,2640
590400,289,2557
590402,73,2553
590403,0,2538
590404,0,2565
590405,0,2568
590406,0,2540
590408,0,2585
590409,0,2570
590410,182,2529
590411,139,2574
590413,0,2596
590414,0,2620
590415,0,2552
590416,47,2600
590417,0,2553
590419,45,2571
590420,24,2529
590421,196,2519
590422,0,2551
590424,0,2551
590425,117,2624
590426,0,2624
590427,150,2582
590429,343,2596
590430,60,2606
590431,14,2567
590432,0,2573
590434,122,2567
590435,89,2542
590436,3,2543
590437,0,2586
590439,0,2627
590440,179,2589
590441,0,2657
590442,0,2621
590443,0,2579
590445,0,2570
590446,55,2554
590447,10,2588
590448,0,2546
590449,253,2626
590451,96,2626
590452,0,2596
590453,0,2620
590454,0,2596
590455,119,2595
590457,0,2696
590458,0,2676
590459,26,2665
590461,98,2673
590462,179,2662
590463,85,2630
590464,25,2623
590466,0,2620
590467,1,2569
590468,0,2602
590469,0,2645
590470,51,2670
590472,8,2681
590473,128,2607
590474,0,2638
590475,301,2649
590477,0,2705
590478,0,2721
590479,43,2738
590480,0,2653
590481,0,2699
590482,323,2686
590484,192,2738
590485,105,2658
590486,0,2683
590488,0,2697
590489,110,2733
590490,0,2704
590491,0,2691
590492,48,2638
590494,0,2679
590495,72,2707
590496,0,2687
590497,77,2717
590499,78,2706
590500,0,2719
590501,44,2684
590502,219,2712
590504,263,2702
590505,91,2737
590506,0,2756
590507,0,2690
590509,0,2713
590510,0,2755
590511,0,2760
590512,0,2732
590513,376,2762
590515,0,2731
590516,33,2685
590517,1,2806
590518,0,2729
590519,51,2769
590521,175,2752
590522,37,2644
590523,87,2682
590524,0,2685
590526,124,2706
