38268,58,2643
38269,0,2569
38270,259,2614
38272,98,2606
38273,70,2731
38274,0,2650
38275,327,2598
38276,34,2674
38277,0,2694
38279,74,2592
38280,57,2578
38281,272,2629
38282,0,2709
38283,0,2749
38284,241,2687
38286,71,2607
38287,0,2670
38288,2,2707
38289,188,2622
38290,17,2680
38291,0,2674
38292,28,2702
38294,0,2678
38295,52,2688
38296,127,2691
38297,183,2599
38298,0,2704
38300,124,2652
38301,202,2632
38302,0,2628
38303,0,2655
38304,272,2633
38305,0,2626
38307,137,2658
38308,0,2628
38309,0,2698
38310,0,2639
38311,0,2605
38312,0,2612
38313,24,2599
38315,53,2570
38316,0,2656
38317,0,2613
38318,19,2673
38319,42,2684
38320,0,2569
38321,0,2653
38322,0,2591
38324,4,2616
38325,0,2664
38326,227,2703
38327,0,2633
38328,40,2679
38329,202,2633
38331,141,2615
38332,82,2669
38333,0,2607
38334,0,2657
38335,0,2661
38336,0,2642
38337,0,2662
38338,59,2576
38340,0,2639
38341,122,2644
38342,0,2620
38343,0,2729
38344,0,2652
38345,12,2592
38346,62,2685
38348,97,2657
38349,0,2602
38350,85,2646
38351,0,2648
38352,0,2657
38353,306,2678
38354,141,2657
38356,0,2699
38357,97,2641
38358,0,2598
38359,19,2739
38360,15,2721
38361,241,2666
38363,7,2649
38364,2,2690
38365,0,2675
38366,207,2695
38367,0,2673
38368,0,2645
38369,0,2627
38371,23,2639
38372,175,2705
38373,323,2682
38374,0,2605
38375,0,2709
38376,71,2630
38378,88,2762
38379,36,2646
38380,0,2679
38381,107,2676
38382,0,2723
38383,0,2660
38384,12,2593
38386,143,2606
38387,169,2641
38388,102,2612
38389,0,2678
38390,0,2644
38392,0,2577
38393,337,2636
38394,216,2702
38395,0,2629
38396,53,2638
38397,18,2717
38399,0,2675
38400,14,2606
38401,217,2655
38402,0,2687
38403,0,2553
38404,0,2624
38405,0,2573
38407,135,2585
38408,0,2626
38409,152,2633
38410,225,2656
38411,64,2660
38413,0,2669
38414,49,2673
38415,0,2648
38416,361,2638
38417,0,2665
38418,0,2702
38419,297,2652
38421,0,2609
38422,301,2651
38423,103,2623
38424,122,2696
38426,159,2740
38427,52,2665
38428,0,2712
38429,0,2672
38430,17,2710
38431,132,2660
38433,82,2676
38434,37,2658
38435,0,2674
38436,25,2607
38437,0,2679
38438,0,2635
38439,226,2682
38441,226,2645
38442,115,2722
38443,0,2721
38444,0,2702
38445,0,2675
38446,0,2677
38447,2,2688
38449,6,2599
38450,0,2649
38451,242,2597
38452,123,2643
38453,35,2651
38454,0,2681
38456,0,2658
38457,0,2580
38458,148,2683
38459,32,2694
38460,99,2706
38461,62,2660
38463,0,2616
38464,2,2631
38465,0,2637
38466,0,2682
38467,225,2681
38468,91,2646
38469,0,2658
38470,0,2675
38472,139,2612
38473,0,2588
38474,55,2709
38475,236,2649
38476,135,2647
38478,235,2634
38479,170,2670
38480,0,2730
38481,0,2673
38482,0,2745
38483,0,2623
38484,171,2723
38486,0,2683
38487,0,2694
38488,0,2624
38489,28,2646
38490,89,2661
38491,0,2669
38492,12,2650
38494,0,2698
38495,0,2609
38496,48,2578
38497,0,2608
38498,156,2665
38499,135,2542
38501,15,2555
38502,0,2624
38503,98,2656
38504,0,2650
38505,113,2653
38506,85,2626
38508,0,2702
38509,0,2628
38510,29,2732
38511,0,2640
38512,83,2642
38513,131,2658
38515,0,2634
38516,0,2644
38517,44,2620
38518,0,2625
38519,0,2636
38520,0,2619
38521,155,2636
38522,0,2653
38523,228,2637
38525,41,2616
38526,0,2660
38527,46,2734
38528,0,2647
38529,263,2692
38531,257,2720
38532,5,2664
38533,10,2672
38534,144,2668
38535,0,2600
38536,153,2676
38538,0,2597
38539,0,2676
38540,224,2612
38541,141,2641
38542,0,2745
38543,8,2653
38545,0,2687
38546,0,2721
38547,77,2659
38548,0,2659
38549,97,2679
38550,239,2708
38551,43,2722
38553,127,2712
38554,6,2714
38555,78,2610
38556,0,2760
38557,73,2709
38558,229,2655
38560,0,2700
38561,0,2616
38562,169,2666
38563,39,2539
38564,0,2700
38565,215,2732
38567,0,2656
38568,193,2632
38569,25,2628
38570,0,2701
38571,135,2616
38573,0,2567
38574,0,2688
38575,0,2632
38576,0,2664
38577,63,2699
38578,44,2652
38579,146,2653
38581,0,2612
38582,0,2770
38583,0,2723
38584,0,2688
38585,9,2630
38586,18,2715
38587,36,2613
38588,0,2576
38589,68,2676
38591,90,2699
38592,191,2645
38593,158,2656
38594,0,2636
38595,75,2685
38597,64,2640
38598,0,2719
38599,0,2649
38600,0,2685
38601,0,2612
38602,198,2683
38603,0,2669
38604,203,2736
38606,217,2712
38607,0,2691
38608,0,2653
38609,0,2679
38610,134,2691
38612,67,2676
38613,0,2657
38614,71,2679
38615,0,2543
38616,146,2655
38617,0,2609
38618,0,2622
38620,299,2617
38621,0,2619
38622,0,2606
38623,0,2619
38624,164,2605
38625,110,2604
38627,0,2616
38628,117,2621
38629,0,2625
38630,0,2676
38631,0,2715
38632,0,2694
38633,186,2635
38635,76,2724
38636,0,2709
38637,101,2599
38638,0,2627
38639,153,2638
38640,103,2666
38642,4,2641
38643,143,2739
38644,245,2650
38645,0,2658
38646,0,2647
38647,0,2718
38649,141,2666
38650,30,2664
38651,0,2660
38652,0,2652
38653,87,2628
38654,0,2657
38655,0,2721
38657,0,2637
38658,0,2672
38659,0,2599
38660,0,2661
38661,119,2688
38662,0,2611
38663,0,2648
38664,0,2614
38666,0,2674
38667,0,2665
38668,0,2659
38669,0,2650
38670,0,2603
38671,0,2585
38672,0,2714
38673,0,2721
38674,37,2730
38675,118,2687
38677,61,2599
38678,57,2688
38679,108,2719
38680,0,2613
38681,8,2634
38682,47,2699
38684,54,2704
38685,0,2645
38686,0,2672
38687,0,2659
38688,0,2591
38689,137,2726
38690,49,2680
38692,142,2628
38693,202,2712
38694,0,2672
38695,31,2619
38696,0,2574
38697,0,2714
38699,0,2669
38700,315,2663
38701,0,2611
38702,99,2620
38703,16,2625
38704,0,2623
38705,65,2607
38707,87,2637
38708,66,2596
38709,0,2645
38710,0,2697
38711,100,2684
38713,66,2582
38714,0,2526
38715,0,2670
38716,174,2662
38717,17,2676
38718,0,2575
38719,206,2636
38721,114,2626
38722,0,2583
38723,74,2631
38724,174,2669
38725,219,2682
38727,51,2735
38728,59,2701
38729,299,2655
38730,0,2648
38731,0,2703
38732,3,2715
38734,0,2689
38735,74,2714
38736,0,2663
38737,0,2677
38738,0,2687
38739,37,2628
38740,0,2622
38741,0,2675
38742,25,2655
38744,0,2682
38745,0,2598
38746,217,2633
38747,56,2647
38748,24,2692
38749,62,2592
38751,0,2585
38752,142,2620
38753,192,2658
38754,0,2651
38755,0,2724
38756,52,2679
38758,50,2612
38759,116,2642
38760,251,2614
38761,0,2624
38762,148,2669
38764,0,2671
38765,88,2627
38766,116,2671
38767,165,2707
38768,83,2648
38770,0,2588
38771,147,2658
38772,4,2611
38773,0,2614
38774,75,2631
38775,0,2708
38776,32,2679
38778,144,2592
38779,105,2639
38780,79,2697
38781,0,2663
38782,0,2645
38783,45,2563
38785,0,2654
38786,0,2599
38787,85,2609
38788,56,2644
38789,0,2626
38790,0,2720
38791,15,2678
38792,209,2667
38794,148,2633
38795,0,2691
38796,0,2624
38797,138,2629
38798,0,2677
38800,0,2653
38801,0,2630
38802,135,2684
38803,0,2680
38804,240,2604
38805,11,2647
38806,0,2673
38808,0,2681
38809,128,2688
38810,0,2638
38811,0,2603
38812,127,2723
38813,90,2751
38815,65,2639
38816,0,2655
38817,12,2666
38818,0,2659
38819,0,2613
38820,52,2577
38821,0,2655
38823,0,2595
38824,0,2702
38825,0,2634
38826,0,2646
38827,30,2699
38828,0,2678
38829,0,2644
38830,0,2684
38831,0,2654
38832,181,2636
38834,0,2605
38835,0,2722
38836,37,2625
38837,33,2668
38838,116,2669
38840,68,2609
38841,0,2579
38842,0,2623
38843,0,2639
38844,0,2591
38845,2,2668
38846,0,2626
38847,233,2679
38848,141,2659
38850,71,2659
38851,55,2708
38852,23,2687
38853,0,2607
38854,70,2671
38856,4,2671
38857,1,2658
38858,10,2624
38859,50,2722
38860,0,2670
38861,140,2583
38862,0,2682
38864,292,2705
38865,0,2649
38866,0,2574
38867,119,2617
38868,140,2602
38870,124,2599
38871,0,2665
38872,38,2555
38873,25,2643
38874,0,2614
38875,0,2658
38876,169,2625
38878,0,2599
38879,0,2738
38880,0,2622
38881,2,2690
38882,0,2687
38883,134,2648
38884,0,2637
38885,0,2651
38887,0,2633
38888,0,2729
38889,0,2733
38890,34,2682
38891,0,2699
38892,0,2606
38893,0,2594
38894,0,2637
38895,0,2676
38897,73,2666
38898,0,2643
38899,95,2685
38900,0,2700
38901,247,2624
38902,0,2661
38903,0,2641
38904,0,2677
38906,0,2676
38907,0,2607
38908,28,2694
38909,0,2659
38910,0,2679
38911,0,2695
38912,0,2694
38913,82,2668
38915,180,2690
38916,0,2718
38917,0,2605
38918,0,2622
38919,0,2674
38920,0,2579
38921,73,2681
38922,16,2687
38924,0,2655
38925,282,2598
38926,0,2600
38927,0,2644
38928,195,2602
38929,47,2613
38931,31,2597
38932,22,2633
38933,31,2611
38934,154,2610
38935,81,2670
38937,0,2628
38938,81,2665
38939,0,2536
38940,0,2568
38941,0,2673
38942,0,2689
38943,0,2660
38944,0,2668
38945,66,2672
38947,0,2636
38948,0,2675
38949,16,2601
38950,0,2636
38951,0,2612
38952,43,2600
38953,0,2687
38954,0,2597
38955,175,2636
38957,0,2646
38958,52,2654
38959,0,2674
38960,153,2637
38961,0,2611
38963,296,2605
38964,155,2613
38965,0,2658
38966,55,2671
38967,29,2621
38968,0,2684
38970,171,2696
38971,0,2684
38972,39,2722
38973,87,2595
38974,0,2613
38975,1,2688
38976,0,2531
38978,0,2603
38979,90,2611
38980,53,2681
38981,0,2615
38982,0,2634
38983,0,2613
38984,0,2692
38985,0,2655
38986,89,2617
38988,318,2618
38989,0,2634
38990,45,2681
38991,0,2646
38992,0,2592
38993,129,2666
38995,0,2656
38996,0,2686
38997,0,2568
38998,127,2704
38999,88,2674
39000,7,2654
39001,0,2679
39002,0,2619
39004,0,2646
39005,80,2554
39006,0,2648
39007,187,2719
39008,7,2576
39009,0,2618
39010,0,2572
39012,8,2678
39013,0,2696
39014,91,2642
39015,0,2560
39016,201,2613
39017,7,2577
39018,0,2601
39019,36,2679
39021,0,2611
39022,0,2632
39023,94,2600
39024,0,2591
39025,101,2666
39026,0,2649
39027,23,2585
39029,0,2687
39030,0,2593
39031,0,2659
39032,0,2634
39033,0,2682
39034,63,2704
39035,0,2654
39036,0,2652
39037,70,2599
39039,141,2679
39040,0,2689
39041,0,2679
39042,0,2643
39043,0,2686
39044,34,2643
39045,97,2588
39047,7,2656
39048,0,2706
39049,0,2735
39050,298,2668
39051,15,2681
39052,0,2557
39053,26,2578
39055,18,2673
39056,56,2623
39057,0,2563
39058,176,2619
39059,0,2670
39060,28,2666
39062,0,2579
39063,0,2693
39064,0,2683
39065,0,2616
39066,0,2696
39067,0,2597
39068,331,2604
39069,23,2612
39071,0,2564
39072,0,2692
39073,0,2683
39074,28,2666
39075,0,2633
39076,0,2689
39077,0,2611
39078,44,2597
39080,102,2600
39081,246,2681
39082,0,2678
39083,0,2701
39084,42,2644
39085,15,2600
39087,0,2655
39088,0,2647
39089,0,2643
39090,0,2740
39091,58,2619
39092,0,2667
39093,22,2655
39094,31,2644
39096,0,2589
39097,204,2604
39098,0,2634
39099,219,2647
39100,0,2655
39101,0,2650
39102,0,2680
39103,0,2617
39105,0,2700
39106,9,2704
39107,0,2630
39108,0,2681
39109,0,2618
39110,0,2713
39111,233,2705
39113,271,2626
39114,0,2695
39115,0,2623
39116,0,2670
39117,59,2674
39118,146,2740
39119,165,2674
39121,0,2627
39122,51,2637
39123,0,2668
39124,0,2700
39125,43,2603
39126,0,2608
39127,28,2594
39129,0,2657
39130,166,2625
39131,62,2622
39132,0,2686
39133,0,2694
39134,0,2663
39135,15,2699
39137,0,2648
39138,289,2608
39139,0,2655
39140,0,2650
39141,0,2672
39142,20,2722
39143,116,2660
39145,295,2644
39146,0,2691
39147,78,2675
39148,224,2562
39149,21,2664
39151,0,2646
39152,0,2621
39153,188,2666
39154,0,2630
39155,0,2602
39156,0,2642
39157,119,2638
39159,16,2615
39160,0,2559
39161,87,2558
39162,0,2640
39163,0,2660
39164,77,2671
39165,93,2680
39167,0,2643
39168,0,2711
39169,0,2646
39170,263,2689
39171,125,2672
39172,0,2648
39173,0,2569
39175,0,2673
39176,291,2658
39177,0,2634
39178,0,2647
39179,0,2599
39180,0,2717
39181,231,2631
39183,289,2665
39184,125,2655
39185,0,2687
39186,0,2695
39187,176,2657
39189,0,2600
39190,0,2583
39191,49,2569
39192,0,2638
39193,0,2630
39194,176,2606
39195,0,2665
39196,0,2690
39197,0,2703
39199,71,2726
39200,170,2642
39201,0,2645
39202,125,2661
39203,0,2660
39204,0,2713
39206,0,2655
39207,0,2690
39208,52,2640
39209,139,2658
39210,25,2605
39211,0,2645
39213,0,2643
39214,0,2661
39215,0,2597
39216,207,2719
39217,0,2643
39218,151,2675
39219,130,2654
39221,0,2626
39222,0,2641
39223,0,2706
39224,116,2565
39225,38,2671
39226,0,2654
39227,36,2624
39229,40,2676
39230,44,2612
39231,0,2634
39232,0,2705
39233,0,2521
39234,59,2638
39235,160,2650
39237,232,2595
39238,0,2661
39239,0,2695
39240,0,2618
39241,77,2729
39242,0,2684
39243,3,2647
39245,0,2687
39246,47,2631
39247,0,2706
39248,3,2687
39249,161,2638
39250,65,2634
39251,125,2688
39253,0,2642
39254,0,2697
39255,0,2689
39256,0,2635
39257,0,2595
39258,154,2650
39259,8,2666
39261,136,2654
39262,80,2580
39263,0,2697
39264,46,2717
39265,151,2680
39267,0,2641
39268,46,2617
39269,0,2641
39270,164,2550
39271,0,2682
39272,207,2676
39274,236,2687
39275,0,2645
39276,0,2614
39277,165,2689
39278,0,2681
39279,157,2597
39281,0,2672
39282,21,2646
39283,130,2682
39284,0,2618
39285,0,2609
39286,49,2679
39287,0,2726
39289,0,2726
39290,0,2714
39291,61,2662
39292,0,2606
39293,0,2605
39294,0,2554
39295,0,2579
39296,0,2573
39297,16383,3119
39299,16383,3393
39300,16383,3576
39302,16383,3661
39303,16383,3711
39304,16383,3756
39306,16383,3918
39307,16383,3964
39309,16383,3922
39310,16383,3920
39312,16383,4001
39313,16383,3988
39314,16383,4002
39316,16383,4027
39317,16383,4093
39319,16383,4032
39320,16383,4039
39321,16383,3977
39323,16383,4006
39324,16383,4053
39326,16383,4053
39327,16383,4065
39328,16383,4072
39330,16383,4206
39331,16383,4094
39333,16383,4066
39334,16383,4089
39335,16383,4154
39337,16383,4057
39338,16383,4060
39340,16383,4063
39341,16383,4063
39342,16383,4078
39344,16383,4074
39345,16383,4019
39347,16383,4130
39348,16383,4118
39350,16383,4002
39351,16383,4015
39352,16383,4064
39354,16383,3957
39355,16383,4016
39357,16383,4071
39358,16383,4041
39359,16383,4027
39361,16383,4021
39362,16383,4094
39364,16383,4087
39365,16383,3989
39366,16383,4057
39368,16383,4069
39369,16383,4158
39371,16383,4066
39372,16383,4034
39374,16383,4108
39375,16383,4081
39376,16383,4032
39378,16383,4092
39379,16383,3979
39381,16383,4034
39382,16383,3979
39383,16383,4094
39385,16383,3991
39386,16383,4107
39388,16383,3954
39389,16383,4069
39390,16383,4046
39392,16383,4011
39393,16383,4082
39395,16383,4109
39396,16383,4089
39397,16383,4048
39399,16383,4024
39400,16383,3993
39402,16383,4002
39403,16383,4031
39404,16383,4098
39406,16383,4138
39407,16383,4037
39409,16383,3965
39410,16383,4064
39412,16383,4120
39413,16383,4089
39414,16383,4079
39416,16383,4036
39417,16383,4075
39419,16383,4052
39420,16383,4020
39421,16383,4097
39423,16383,4150
39424,16383,4087
39426,16383,3984
39427,16383,4037
39428,16383,4106
39430,16383,4193
39431,16383,4002
39433,16383,4013
39434,16383,3953
39436,16383,3978
39437,16383,4000
39438,16383,3982
39440,16383,4063
39441,135,3868
39442,0,3417
39444,277,3238
39445,67,3112
39446,0,2956
39447,0,2869
39448,0,2871
39449,0,2774
39450,0,2775
39451,38,2738
39453,137,2684
39454,25,2709
39455,110,2701
39456,92,2693
39457,107,2660
39459,5,2699
39460,0,2645
39461,92,2696
39462,0,2636
39463,0,2667
39464,100,2713
39466,0,2647
39467,42,2706
39468,0,2653
39469,251,2677
39470,173,2633
39471,0,2703
39473,0,2666
39474,0,2661
39475,0,2699
39476,0,2625
39477,0,2692
39478,0,2643
39479,0,2650
39480,0,2637
39481,45,2597
39482,39,2613
39484,108,2589
39485,0,2616
39486,0,2700
39487,55,2646
39488,0,2622
39489,0,2643
39490,0,2622
39492,15,2601
39493,116,2590
39494,187,2686
39495,0,2645
39496,72,2640
39497,0,2616
39499,0,2637
39500,267,2645
39501,0,2645
39502,112,2661
39503,113,2644
39504,0,2603
39506,67,2661
39507,27,2611
39508,141,2707
39509,24,2680
39510,0,2710
39512,175,2715
39513,44,2713
39514,0,2571
39515,51,2665
39516,98,2710
39517,0,2714
39519,141,2678
39520,50,2613
39521,75,2545
39522,0,2614
39523,0,2687
39524,0,2621
39525,15,2639
39527,256,2583
39528,0,2660
39529,0,2701
39530,0,2650
39531,114,2681
39532,0,2702
39533,37,2706
39535,247,2645
39536,0,2601
39537,0,2677
39538,184,2671
39539,154,2558
39541,0,2666
39542,92,2661
39543,0,2683
39544,0,2629
39545,0,2674
39546,349,2624
39547,0,2675
39548,57,2615
39550,0,2568
39551,0,2629
39552,0,2698
39553,25,2593
39554,0,2603
39555,152,2622
39556,60,2676
39558,0,2571
39559,0,2700
39560,0,2583
39561,245,2704
39562,0,2677
39563,0,2750
39564,126,2618
39566,31,2653
39567,0,2663
39568,45,2644
39569,54,2700
39570,0,2649
39571,0,2678
39572,94,2630
39574,61,2667
39575,165,2656
39576,0,2696
39577,187,2622
39578,79,2652
39580,140,2683
39581,58,2658
39582,0,2735
39583,0,2746
39584,0,2644
39585,0,2650
39586,0,2655
39587,0,2610
39589,0,2637
39590,0,2607
39591,0,2713
39592,0,2673
39593,299,2644
39594,148,2587
39595,293,2699
39597,0,2577
39598,0,2623
39599,197,2723
39600,0,2655
39601,0,2585
39602,112,2624
39604,37,2659
39605,304,2645
39606,196,2674
39607,77,2699
39608,0,2584
39610,167,2664
39611,163,2594
39612,70,2695
39613,0,2687
39614,7,2720
39615,119,2667
39617,242,2662
39618,0,2662
39619,40,2692
39620,77,2591
39621,61,2615
39623,171,2646
39624,0,2597
39625,219,2640
39626,12,2616
39627,0,2662
39628,0,2653
39630,48,2699
39631,143,2714
39632,0,2668
39633,161,2696
39634,9,2657
39635,26,2648
39637,0,2617
39638,0,2655
39639,0,2609
39640,0,2680
39641,191,2665
39642,47,2651
39643,4,2594
39644,88,2596
39646,0,2597
39647,106,2604
39648,0,2605
39649,41,2655
39650,0,2609
39651,43,2553
39653,112,2610
39654,0,2570
39655,0,2647
39656,0,2683
39657,0,2622
39658,128,2658
39659,0,2672
39661,0,2678
39662,34,2662
39663,0,2599
39664,193,2657
39665,0,2739
39666,136,2634
39668,9,2672
39669,0,2661
39670,64,2665
39671,68,2686
39672,87,2672
39673,0,2664
39674,9,2612
39675,140,2592
39677,0,2654
39678,0,2666
39679,186,2682
39680,0,2619
39681,143,2617
39682,0,2678
39684,152,2588
39685,94,2653
39686,0,2664
39687,194,2648
39688,0,2657
39689,0,2663
39691,0,2672
39692,0,2637
39693,0,2612
39694,0,2618
39695,0,2678
39696,87,2599
39697,0,2660
39698,85,2676
39699,4,2608
39701,0,2530
39702,191,2623
39703,270,2671
39704,72,2684
39705,150,2657
39707,0,2610
39708,262,2701
39709,0,2748
39710,166,2610
39711,0,2626
39712,0,2643
39714,100,2641
39715,28,2607
39716,71,2607
39717,0,2635
39718,0,2635
39719,94,2671
39721,174,2666
39722,218,2703
39723,119,2650
39724,0,2645
39725,0,2641
39726,45,2519
39728,0,2549
39729,10,2614
39730,0,2695
39731,0,2658
39732,15,2657
39733,0,2680
39734,0,2658
39735,0,2605
39737,16,2534
39738,195,2671
39739,0,2692
39740,99,2597
39741,113,2708
39742,215,2646
39744,208,2695
39745,0,2650
39746,98,2682
39747,0,2694
39748,0,2635
39749,0,2648
39751,4,2684
39752,0,2656
39753,0,2665
39754,70,2663
39755,209,2582
39756,0,2690
39757,155,2661
39759,0,2619
39760,19,2673
39761,0,2608
39762,64,2704
39763,120,2631
39764,0,2614
39766,0,2637
39767,0,2644
39768,181,2629
39769,71,2585
39770,0,2653
39771,33,2641
39772,134,2639
39774,0,2604
39775,0,2627
39776,0,2659
39777,0,2616
39778,75,2668
39779,0,2656
39780,0,2692
39781,49,2707
39783,281,2627
39784,0,2772
39785,0,2713
39786,185,2683
39787,93,2671
39788,44,2659
39790,0,2633
39791,0,2658
39792,0,2643
39793,6,2658
39794,0,2615
39795,64,2631
39796,0,2603
39797,0,2704
39798,0,2644
39800,0,2605
39801,137,2632
39802,0,2681
39803,0,2631
39804,0,2646
39805,208,2682
39806,0,2646
39808,47,2685
39809,0,2617
39810,0,2552
39811,0,2717
39812,0,2752
39813,4,2700
39814,0,2663
39815,0,2689
39816,55,2687
39818,107,2660
39819,0,2627
39820,0,2669
39821,0,2619
39822,48,2627
39823,0,2606
39824,231,2733
39826,0,2674
39827,75,2707
39828,0,2615
39829,44,2726
39830,150,2675
39831,0,2721
39833,7,2655
39834,0,2680
39835,44,2599
39836,63,2698
39837,0,2624
39838,103,2662
39839,0,2719
39841,0,2678
39842,10,2619
39843,185,2681
39844,63,2672
39845,111,2594
39846,0,2685
39848,0,2649
39849,0,2585
39850,19,2677
39851,0,2665
39852,257,2605
39853,9,2709
39854,0,2645
39855,0,2648
39857,256,2718
39858,128,2626
39859,41,2544
39860,89,2643
39861,45,2567
39863,0,2663
39864,69,2646
39865,25,2628
39866,0,2640
39867,0,2638
39868,155,2667
39870,253,2619
39871,113,2573
39872,0,2678
39873,0,2679
39874,0,2705
39875,29,2634
39877,0,2696
39878,73,2672
39879,0,2660
39880,98,2664
39881,0,2617
39882,25,2692
39883,0,2688
39884,40,2659
39886,0,2652
39887,0,2599
39888,0,2608
39889,0,2658
39890,77,2655
39891,54,2628
39892,0,2576
39893,166,2655
39895,0,2636
39896,142,2622
39897,0,2611
39898,0,2699
39899,0,2629
39900,0,2692
39901,90,2713
39903,95,2620
39904,0,2596
39905,50,2669
39906,0,2665
39907,0,2726
39908,221,2685
39909,0,2666
39911,25,2684
39912,0,2657
39913,129,2735
39914,0,2706
39915,138,2633
39916,121,2762
39918,0,2689
39919,0,2704
39920,0,2668
39921,89,2652
39922,0,2616
39923,287,2601
39925,330,2705
39926,28,2694
39927,0,2642
39928,292,2700
39929,0,2645
39930,31,2626
39932,0,2668
39933,0,2667
39934,135,2660
39935,210,2652
39936,0,2688
39937,0,2678
39938,81,2702
39940,381,2668
39941,0,2648
39942,0,2642
39943,53,2714
39944,133,2706
39945,99,2733
39947,0,2695
39948,0,2720
39949,0,2686
39950,0,2666
39951,29,2712
39952,0,2649
39953,0,2696
39954,81,2623
39956,26,2618
39957,116,2603
39958,0,2645
39959,27,2603
39960,0,2616
39961,0,2757
39962,0,2655
39964,0,2679
39965,0,2728
39966,217,2572
39967,0,2650
39968,0,2643
39969,0,2677
39970,10,2626
39972,0,2670
39973,15,2655
39974,0,2633
39975,0,2693
39976,73,2737
39977,0,2636
39978,93,2632
39979,113,2623
39981,0,2636
39982,192,2695
39983,24,2567
39984,0,2668
39985,0,2639
39986,0,2661
39987,133,2650
39989,195,2692
39990,115,2651
39991,0,2667
39992,124,2624
39994,0,2595
39995,117,2623
39996,43,2635
39997,0,2725
39998,0,2675
39999,0,2658
40000,28,2692
40002,0,2576
40003,0,2688
40004,0,2698
40005,280,2668
40006,7,2639
40007,221,2661
40008,87,2629
40010,0,2629
40011,0,2690
40012,23,2714
40013,250,2644
40014,0,2599
40015,40,2694
40017,109,2666
40018,0,2639
40019,0,2681
40020,107,2685
40021,0,2596
40022,0,2690
40023,0,2539
40025,0,2681
40026,19,2629
40027,0,2634
40028,0,2655
40029,42,2683
40030,0,2632
40031,212,2688
40033,36,2662
40034,0,2655
40035,229,2627
40036,0,2619
40037,0,2631
40038,0,2600
40039,109,2661
40041,0,2700
40042,0,2637
40043,36,2664
40044,212,2669
40045,0,2638
40046,59,2653
40047,0,2660
40049,152,2753
40050,50,2630
40051,155,2677
40052,0,2663
40053,227,2644
40055,118,2672
40056,0,2625
40057,0,2596
40058,0,2677
40059,54,2684
40060,0,2725
40061,159,2589
40063,0,2693
40064,0,2768
40065,0,2666
40066,0,2689
40067,145,2585
40068,0,2615
40069,191,2642
40071,164,2625
40072,2,2637
40073,105,2696
40074,0,2718
40075,0,2647
40076,0,2656
40078,231,2643
40079,0,2652
40080,0,2585
40081,0,2595
40082,0,2589
40083,0,2606
40084,32,2695
40085,0,2671
40087,0,2563
40088,173,2593
40089,0,2635
40090,194,2626
40091,137,2700
40092,127,2660
40094,15,2621
40095,0,2629
40096,149,2708
40097,0,2717
40098,0,2634
40099,56,2617
40101,11,2662
40102,0,2706
40103,213,2642
40104,0,2650
40105,32,2577
40106,87,2638
40108,0,2610
40109,125,2660
40110,0,2673
40111,0,2647
40112,0,2704
40113,138,2654
40115,0,2720
40116,0,2664
40117,0,2599
40118,0,2655
40119,0,2716
40120,0,2624
40121,150,2651
40122,59,2605
40124,0,2683
40125,64,2629
40126,0,2697
40127,0,2620
40128,215,2622
40129,242,2683
40130,0,2701
40132,158,2601
40133,146,2592
40134,0,2671
40135,122,2627
40136,55,2651
40138,0,2669
40139,147,2714
40140,169,2693
40141,223,2599
40142,91,2547
40144,0,2651
40145,103,2658
40146,107,2723
40147,0,2619
40148,32,2676
40149,41,2643
40151,0,2635
40152,100,2651
40153,81,2655
40154,0,2669
40155,40,2690
40156,0,2609
40158,0,2554
40159,154,2656
40160,87,2658
40161,0,2703
40162,146,2733
40163,0,2644
40165,0,2630
40166,0,2683
40167,0,2686
40168,157,2649
40169,265,2593
40170,0,2633
40171,0,2633
40173,0,2651
40174,152,2686
40175,0,2691
40176,23,2664
40177,0,2641
40178,0,2637
40179,64,2741
40181,196,2696
40182,0,2593
40183,0,2656
40184,0,2709
40185,0,2646
40186,0,2696
40187,44,2603
40188,0,2633
40190,0,2611
40191,0,2664
40192,14,2639
40193,0,2606
40194,60,2662
40195,0,2672
40196,0,2694
40197,0,2648
40198,138,2643
40200,0,2714
40201,284,2710
40202,0,2629
40203,0,2685
40204,0,2657
40205,105,2696
40207,42,2573
40208,63,2666
40209,0,2651
40210,214,2608
40211,0,2574
40212,0,2613
40213,0,2626
40215,0,2591
40216,63,2613
40217,321,2561
40218,151,2576
40219,0,2639
40221,0,2666
40222,44,2611
40223,0,2592
40224,0,2622
40225,0,2614
40226,0,2635
40227,0,2624
40228,0,2646
40229,92,2603
40231,12,2641
40232,0,2592
40233,34,2658
40234,0,2634
40235,0,2573
40236,3,2661
40237,154,2640
40238,0,2623
40240,0,2666
40241,0,2677
40242,199,2672
40243,20,2645
40244,135,2665
40245,68,2691
40247,0,2646
40248,0,2674
40249,0,2772
40250,0,2676
40251,68,2667
40252,70,2576
40253,159,2653
40255,0,2691
40256,0,2626
40257,58,2655
40258,143,2649
40259,7,2651
40260,0,2634
40261,24,2632
40263,328,2694
40264,0,2701
40265,13,2642
40266,69,2698
40267,263,2689
40269,106,2571
40270,0,2561
40271,0,2640
40272,0,2697
40273,0,2631
40274,0,2694
40275,0,2684
40276,201,2642
40278,280,2714
40279,84,2698
40280,172,2660
40281,57,2665
40283,388,2614
40284,100,2703
40285,8,2663
40286,231,2653
40287,0,2663
40288,0,2567
40290,122,2640
40291,27,2687
