180676,0,3109
180678,0,3397
180679,0,3434
180680,0,3252
180681,0,2782
180682,0,2403
180683,42,2177
180685,40,2066
180686,18,2218
180687,64,2310
180688,0,2376
180690,14,2371
180691,11,2374
180692,0,2689
180693,21,3135
180694,0,3458
180696,0,3425
180697,0,3091
180698,0,2732
180699,24,2376
180700,0,1950
180702,37,2141
180703,0,2279
180704,12,2323
180705,0,2363
180707,54,2373
180708,0,2394
180709,52,2830
180710,65,3269
180711,0,3491
180713,0,3409
180714,0,2981
180715,0,2573
180716,0,2325
180717,0,1967
180718,0,2168
180720,0,2312
180721,9,2360
180722,24,2378
180723,22,2400
180725,1,2373
180726,0,2839
180727,52,3242
180728,49,3469
180729,67,3360
180731,0,2942
180732,0,2534
180733,3,2324
180734,23,1999
180735,43,2150
180737,70,2312
180738,0,2365
180739,5,2372
180740,72,2385
180741,0,2410
180743,0,2998
180744,0,3313
180745,0,3480
180746,0,3376
180747,0,2897
180749,0,2509
180750,58,2293
180751,0,2009
180752,0,2149
180753,0,2261
180755,0,2353
180756,3,2396
180757,49,2415
180758,0,2423
180759,0,3019
180760,0,3322
180762,0,3477
180763,0,3322
180764,25,2918
180765,13,2489
180767,0,2218
180768,0,2002
180769,0,2192
180770,0,2271
180771,0,2364
180772,0,2368
180774,21,2411
180775,0,2396
180776,0,3018
180777,1,3323
180778,13,3458
180780,64,3327
180781,0,2870
180782,23,2495
180783,2,2222
180784,58,2050
180786,0,2197
180787,0,2269
180788,0,2371
180789,0,2365
180790,0,2374
180792,0,2458
180793,27,3030
180794,42,3405
180795,0,3478
180796,0,3299
180798,15,2850
180799,23,2414
180800,0,2154
180801,0,2061
180802,33,2219
180804,0,2317
180805,0,2363
180806,0,2395
180807,0,2365
180808,55,2579
180810,20,3097
180811,0,3469
180812,16,3492
180813,56,3163
180815,0,2679
180816,0,2349
180817,12,2001
180818,0,2119
180819,59,2257
180821,0,2321
180822,0,2342
180823,0,2414
180824,0,2371
180825,0,2677
180826,0,3167
180828,0,3413
180829,31,3421
180830,0,3122
180831,0,2713
180832,12,2309
180834,0,1941
180835,0,2119
180836,26,2265
180837,86,2375
180839,0,2384
180840,0,2380
180841,18,2382
180842,3,2795
180843,0,3209
180844,0,3416
180846,75,3416
180847,0,3049
180848,0,2642
180849,49,2297
180850,0,1950
180852,5,2122
180853,0,2270
180854,1,2363
180855,74,2390
180857,73,2416
180858,18,2407
180859,0,2929
180860,29,3264
180861,0,3489
180863,0,3403
180864,36,2957
180865,17,2532
180866,18,2323
180868,20,1999
180869,0,2198
180870,0,2267
180871,22,2345
180872,2,2377
180874,15,2368
180875,27,2412
180876,18,3084
180877,21,3391
180879,0,3468
180880,0,3287
180881,16,2815
180882,0,2395
180883,19,2161
180885,0,2050
180886,0,2180
180887,0,2260
180888,0,2348
180889,9,2350
180890,0,2385
180892,50,2495
180893,0,3103
180894,0,3416
180895,51,3439
180896,0,3250
180898,0,2806
180899,0,2397
180900,0,2133
180901,5,2056
180902,12,2205
180904,39,2266
180905,3,2355
180906,39,2371
180907,26,2370
180909,18,2667
180910,0,3139
180911,0,3393
180912,0,3435
180913,1,3112
180915,10,2729
180916,0,2348
180917,47,1981
180918,0,2127
180919,6,2255
180921,0,2349
180922,0,2348
180923,0,2378
180924,0,2382
180925,9,2658
180926,24,3163
180928,0,3442
180929,37,3457
180930,0,3099
180931,29,2709
180933,64,2309
180934,4,1983
180935,0,2151
180936,0,2277
180937,0,2369
180938,22,2408
180940,0,2442
180941,0,2410
180942,0,2725
180943,0,3201
180944,53,3464
180946,20,3436
180947,33,3077
180948,45,2658
180949,0,2291
180951,0,1990
180952,0,2162
180953,31,2303
180954,71,2371
180956,23,2357
180957,17,2368
180958,0,2364
180959,41,2967
180960,55,3343
180962,0,3481
180963,23,3321
180964,39,2872
180965,0,2413
180967,43,2171
180968,0,2035
180969,0,2211
180970,0,2302
180971,0,2391
180972,0,2349
180974,0,2371
180975,8,2445
180976,0,3035
180977,51,3353
180978,12,3446
180980,62,3276
180981,63,2807
180982,0,2368
180983,54,2147
180985,67,2106
180986,44,2221
180987,0,2340
180988,0,2380
180989,0,2423
180991,0,2444
180992,0,2627
180993,0,3116
180994,0,3400
180995,0,3436
180996,51,3217
180998,0,2761
180999,13,2392
181000,7,2075
181001,0,2060
181002,0,2257
181004,52,2348
181005,0,2359
181006,0,2387
181007,20,2362
181009,19,2690
181010,0,3200
181011,0,3438
181012,51,3432
181013,0,3103
181015,0,2699
181016,17,2376
181017,0,1949
181018,75,2164
181019,0,2243
181021,31,2332
181022,7,2379
181023,0,2382
181024,25,2343
181025,0,2840
181027,29,3212
181028,0,3441
181029,52,3388
181030,12,2989
181032,16,2585
181033,0,2317
181034,14,1987
181035,44,2159
181037,50,2271
181038,0,2335
181039,0,2382
181040,0,2411
181041,34,2392
181043,0,3026
181044,0,3325
181045,12,3478
181046,38,3366
181047,0,2868
181049,39,2525
181050,0,2255
181051,0,2068
181052,0,2191
181053,0,2286
181055,11,2345
181056,0,2371
181057,0,2393
181058,16,2439
181059,94,3106
181061,15,3410
181062,0,3509
181063,0,3229
181064,0,2788
181065,16,2405
181067,0,2104
181068,2,2066
181069,34,2235
181070,0,2321
181071,0,2339
181073,0,2375
181074,0,2374
181075,0,2548
181076,0,3096
181077,0,3382
181079,0,3427
181080,61,3276
181081,4,2783
181082,0,2399
181083,0,2112
181084,0,2063
181086,56,2223
181087,35,2290
181088,0,2362
181089,0,2380
181090,0,2353
181092,0,2509
181093,46,3071
181094,35,3398
181095,66,3447
181097,4,3209
181098,0,2763
181099,0,2359
181100,0,2050
181101,35,2068
181103,0,2245
181104,0,2329
181105,0,2383
181106,56,2401
181107,57,2369
181109,0,2728
181110,0,3178
181111,18,3432
181112,24,3446
181113,15,3093
181115,0,2662
181116,61,2337
181117,0,1965
181118,0,2165
181119,0,2276
181121,23,2342
181122,0,2399
181123,0,2410
181124,0,2393
181125,0,2805
181127,0,3234
181128,0,3427
181129,0,3401
181130,0,3067
181131,0,2685
181132,0,2321
181134,0,1962
181135,0,2107
181136,18,2275
181137,0,2320
181138,15,2350
181140,0,2411
181141,58,2365
181142,6,2791
181143,0,3208
181144,0,3445
181146,36,3400
181147,0,3062
181148,0,2651
181149,3,2293
181150,0,1968
181152,0,2165
181153,5,2287
181154,63,2351
181155,47,2374
181156,49,2378
181158,0,2395
181159,0,2862
181160,11,3235
181161,0,3477
181162,0,3367
181164,0,2984
181165,31,2604
181166,20,2285
181167,0,1998
181169,0,2184
181170,27,2305
181171,0,2377
181172,0,2372
181173,0,2384
181174,9,2407
181176,0,2931
181177,16,3270
181178,0,3473
181179,79,3380
181180,15,2982
181182,0,2523
181183,0,2307
181184,0,2017
181185,53,2159
181186,58,2290
181188,0,2367
181189,0,2365
181190,16,2404
181191,34,2378
181193,17,3039
181194,0,3374
181195,0,3462
181196,7,3317
181197,28,2883
181199,0,2426
181200,23,2224
181201,0,2047
181202,23,2217
181203,0,2316
181205,0,2335
181206,11,2381
181207,32,2358
181208,48,2569
181210,34,3136
181211,8,3436
181212,0,3401
181213,0,3137
181214,48,2723
181216,34,2342
181217,0,1924
181218,0,2141
181219,18,2262
181221,0,2360
181222,1,2377
181223,69,2404
181224,0,2369
181225,7,2745
181226,7,3164
181228,56,3409
181229,6,3401
181230,0,3089
181231,0,2670
181232,0,2320
181234,0,1940
181235,0,2128
181236,20,2282
181237,0,2340
181238,72,2356
181240,6,2408
181241,10,2381
181242,0,2769
181243,22,3188
181244,0,3436
181246,0,3400
181247,8,3053
181248,0,2672
181249,55,2310
181250,17,1974
181252,0,2155
181253,0,2291
181254,59,2352
181255,2,2358
181256,78,2392
181258,0,2399
181259,48,2877
181260,0,3321
181261,0,3496
181263,18,3400
181264,52,2937
181265,0,2486
181266,28,2285
181267,0,1999
181269,0,2166
181270,0,2280
181271,43,2342
181272,0,2367
181273,0,2363
181275,11,2388
181276,21,3018
181277,0,3377
181278,0,3440
181279,11,3328
181281,23,2897
181282,0,2456
181283,46,2235
181284,58,2012
181286,0,2205
181287,55,2249
181288,0,2357
181289,52,2379
181290,0,2322
181292,0,2534
181293,78,3114
181294,0,3435
181295,26,3458
181296,0,3232
181298,7,2763
181299,0,2393
181300,0,2152
181301,18,2066
181302,15,2177
181304,0,2306
181305,37,2347
181306,8,2374
181307,52,2354
181309,26,2696
181310,66,3216
181311,0,3464
181312,62,3390
181313,24,3022
181315,0,2612
181316,4,2319
181317,0,1976
181318,0,2174
181319,0,2275
181321,0,2330
181322,0,2385
181323,0,2354
181324,0,2354
181325,1,2783
181326,0,3187
181328,32,3402
181329,0,3399
181330,9,3051
181331,70,2649
181332,0,2307
181334,23,1995
181335,0,2113
181336,0,2278
181337,19,2359
181339,0,2387
181340,26,2433
181341,62,2378
181342,26,2848
181343,0,3273
181345,0,3447
181346,23,3400
181347,0,2974
181348,0,2532
181349,66,2303
181351,21,1992
181352,0,2130
181353,7,2319
181354,0,2357
181355,21,2362
181357,74,2416
181358,62,2422
181359,0,3036
181360,0,3384
181362,30,3409
181363,0,3318
181364,15,2850
181365,0,2422
181366,0,2180
181368,84,2025
181369,10,2182
181370,47,2297
181371,0,2395
181373,52,2365
181374,24,2382
181375,0,2613
181376,0,3136
181377,0,3401
181379,0,3414
181380,33,3181
181381,21,2710
181382,0,2355
181383,0,2027
181385,19,2080
181386,0,2243
181387,0,2333
181388,2,2394
181389,8,2413
181391,56,2397
181392,0,2671
181393,0,3146
181394,0,3452
181395,25,3431
181397,86,3164
181398,0,2740
181399,0,2312
181400,54,2028
181401,0,2128
181403,33,2277
181404,0,2337
181405,20,2392
181406,0,2382
181407,7,2346
181409,12,2780
181410,0,3270
181411,0,3435
181412,11,3379
181414,0,3022
181415,5,2647
181416,9,2289
181417,0,1989
181418,0,2184
181419,15,2275
181421,15,2378
181422,26,2377
181423,24,2377
181424,0,2391
181426,24,2880
181427,0,3303
181428,0,3428
181429,0,3387
181430,0,2987
181431,0,2585
181433,4,2259
181434,0,2004
181435,8,2168
181436,42,2283
181437,0,2369
181439,23,2367
181440,12,2408
181441,0,2395
181442,0,2911
181443,15,3303
181445,11,3509
181446,0,3366
181447,40,2948
181448,36,2526
181450,54,2189
181451,0,2051
181452,7,2218
181453,70,2308
181454,0,2387
181456,4,2342
181457,13,2337
181458,30,2510
181459,26,3094
181461,39,3459
181462,0,3464
181463,0,3232
181464,21,2741
181466,0,2317
181467,23,2041
181468,0,2139
181469,10,2265
181470,11,2325
181472,0,2347
181473,17,2363
181474,0,2389
181475,0,2734
181476,0,3189
181478,21,3415
181479,10,3424
181480,0,3061
181481,24,2682
181482,92,2333
181484,40,1958
181485,66,2155
181486,0,2292
181487,0,2356
181489,31,2372
181490,7,2390
181491,45,2359
181492,0,2907
181493,103,3279
181495,0,3476
181496,55,3397
181497,53,2929
181498,9,2500
181500,90,2271
181501,0,2011
181502,0,2185
181503,0,2305
181504,23,2373
181506,0,2352
181507,0,2383
181508,0,2477
181509,50,3018
181510,16,3389
181512,0,3441
181513,0,3306
181514,0,2828
181515,0,2407
181516,9,2167
181518,0,2011
181519,64,2189
181520,0,2294
181521,0,2352
181522,0,2352
181524,12,2373
181525,0,2459
181526,0,3073
181527,0,3370
181528,0,3410
181529,0,3268
181531,0,2819
181532,0,2457
181533,16,2193
181534,4,2016
181535,0,2197
181537,0,2269
181538,14,2348
181539,0,2346
181540,21,2372
181541,0,2431
181543,0,3064
181544,0,3365
181545,0,3473
181546,0,3315
181547,0,2830
181548,0,2453
181550,50,2200
181551,0,2028
181552,69,2203
181553,0,2306
181554,0,2376
181556,39,2326
181557,0,2381
181558,0,2559
181559,0,3105
181561,0,3393
181562,66,3459
181563,31,3254
181564,7,2769
181565,0,2354
181567,0,2132
181568,35,2085
181569,52,2234
181570,51,2312
181571,98,2369
181573,30,2370
181574,0,2393
181575,76,2713
181576,0,3183
181578,4,3437
181579,0,3436
181580,21,3113
181581,10,2638
181582,43,2275
181584,1,1945
181585,8,2131
181586,0,2239
181587,26,2320
181588,0,2382
181590,0,2397
181591,0,2400
181592,11,2767
181593,0,3252
181594,63,3466
181596,9,3407
181597,0,3020
181598,0,2642
181599,0,2279
181600,2,1944
181601,3,2137
181603,0,2292
181604,28,2374
181605,0,2379
181606,82,2368
181608,83,2362
181609,0,2906
181610,61,3264
181611,36,3463
181613,0,3372
181614,60,2911
181615,0,2503
181616,31,2244
181617,23,2010
181619,0,2169
181620,25,2293
181621,102,2332
181622,0,2363
181624,81,2371
181625,46,2499
181626,10,3103
181627,0,3408
181628,59,3451
181630,5,3168
181631,30,2747
181632,15,2357
181633,0,2010
181635,43,2143
181636,4,2258
181637,0,2348
181638,36,2386
181639,1,2430
181641,8,2408
181642,0,2728
181643,21,3172
181644,0,3467
181645,25,3471
181647,16,3106
181648,59,2682
181649,52,2314
181650,0,1969
181652,55,2158
181653,0,2277
181654,20,2357
181655,0,2347
181656,23,2363
181658,0,2378
181659,14,2915
181660,0,3329
181661,30,3464
181663,79,3381
181664,0,2894
181665,87,2520
181666,0,2245
181667,0,2049
181669,49,2177
181670,1,2295
181671,0,2374
181672,23,2384
181673,0,2409
181675,0,2453
181676,4,3027
181677,0,3323
181678,0,3445
181679,14,3323
181681,0,2908
181682,50,2481
181683,0,2160
181684,0,2002
181685,0,2193
181687,36,2301
181688,0,2358
181689,0,2384
181690,48,2358
181691,0,2455
181693,0,3067
181694,68,3362
181695,65,3433
181696,31,3287
181697,32,2850
181699,42,2380
181700,9,2063
181701,0,2066
181702,0,2190
181703,40,2312
181705,0,2377
181706,0,2377
181707,0,2390
181708,0,2652
181710,39,3109
181711,0,3462
181712,0,3437
181713,61,3176
181714,4,2736
181716,0,2344
181717,94,2019
181718,0,2091
181719,43,2262
181720,92,2344
181722,2,2372
181723,0,2379
181724,0,2344
181725,38,2746
181726,0,3226
181728,0,3435
181729,0,3439
181730,0,3099
181731,22,2714
181732,31,2320
181734,0,1961
181735,0,2145
181736,19,2265
181737,0,2352
181738,0,2383
181740,0,2378
181741,24,2401
181742,0,2764
181743,0,3228
181744,0,3436
181745,0,3424
181747,47,3055
181748,18,2622
181749,23,2239
181750,32,1984
181752,28,2135
181753,0,2300
181754,0,2342
181755,22,2368
181757,38,2400
181758,0,2415
181759,22,2957
181760,0,3332
181761,0,3445
181763,0,3345
181764,19,2913
181765,0,2477
181766,14,2275
181767,6,2022
181769,15,2162
181770,30,2300
181771,0,2342
181772,0,2336
181773,0,2350
181775,0,2459
181776,80,3033
181777,30,3392
181778,38,3474
181780,0,3284
181781,0,2850
181782,5,2427
181783,0,2142
181784,0,2098
181785,40,2225
181787,0,2322
181788,1,2391
181789,0,2414
181790,31,2395
181791,0,2533
181793,1,3069
181794,0,3389
181795,0,3446
181796,0,3292
181797,30,2819
181799,0,2356
181800,31,2111
181801,55,2056
181802,57,2189
181803,0,2290
181805,0,2356
181806,0,2368
181807,0,2356
181808,0,2609
181809,93,3115
181811,0,3440
181812,0,3431
181813,87,3177
181814,77,2736
181816,20,2259
181817,50,1973
181818,57,2128
181819,62,2239
181821,0,2336
181822,54,2391
181823,55,2375
181824,0,2398
181825,0,2845
181827,0,3244
181828,77,3460
181829,0,3427
181830,0,2986
181831,21,2601
181833,0,2279
181834,0,1989
181835,0,2172
181836,0,2281
181837,67,2365
181839,0,2407
181840,0,2417
181841,23,2383
181842,0,2890
181843,14,3296
181845,0,3462
181846,34,3385
181847,0,2960
181848,0,2555
181849,2,2280
181850,5,1987
181852,0,2155
181853,43,2294
181854,0,2374
181855,0,2338
181856,0,2373
181858,45,2350
181859,0,2959
181860,0,3279
181861,0,3432
181862,87,3348
181864,10,2904
181865,0,2506
181866,0,2175
181867,20,2002
181869,0,2158
181870,2,2294
181871,0,2368
181872,63,2369
181873,72,2381
181875,0,2457
181876,33,3023
181877,30,3390
181878,17,3501
181880,12,3313
181881,0,2829
181882,0,2349
181883,66,2129
181884,24,2054
181886,49,2221
181887,0,2341
181888,44,2369
181889,0,2367
181890,0,2355
181892,0,2612
181893,24,3106
181894,68,3429
181895,0,3443
181896,31,3122
181898,0,2674
181899,2,2287
181900,10,1962
181901,0,2167
181902,0,2266
181904,15,2367
181905,0,2388
181906,7,2398
181907,0,2403
181909,0,2772
181910,0,3207
181911,0,3435
181912,0,3423
181913,68,3093
181914,0,2689
181916,27,2251
181917,0,1926
181918,50,2125
181919,0,2255
181920,30,2368
181922,20,2370
181923,33,2376
181924,0,2363
181925,44,2869
181927,0,3292
181928,1,3448
181929,0,3374
181930,29,2980
181931,0,2567
181933,0,2262
181934,0,1988
181935,0,2154
181936,0,2281
181937,0,2364
181938,0,2382
181940,1,2397
181941,21,2371
181942,19,2895
181943,31,3288
181945,0,3483
181946,0,3393
181947,0,2964
181948,11,2565
181949,0,2254
181951,0,2018
181952,22,2187
181953,0,2281
181954,51,2363
181955,6,2341
181957,0,2379
181958,5,2397
181959,0,2985
181960,0,3299
181961,22,3481
181963,10,3351
181964,21,2924
181965,19,2482
181966,0,2166
181967,15,2054
181969,6,2179
181970,0,2323
181971,14,2350
181972,3,2347
181974,0,2369
181975,12,2494
181976,30,3099
181977,0,3422
181978,0,3428
181980,0,3264
181981,0,2792
181982,0,2363
181983,20,2077
181984,14,2068
181986,0,2254
181987,0,2323
181988,0,2371
181989,0,2370
181990,52,2377
181991,43,2558
181993,0,3109
181994,0,3446
181995,63,3439
181996,7,3162
181998,0,2756
181999,0,2295
182000,17,2044
182001,0,2129
182002,1,2266
182003,37,2347
182005,0,2395
182006,1,2389
182007,0,2390
182008,7,2684
182009,0,3157
182011,34,3423
182012,0,3429
182013,6,3116
182014,0,2732
182015,53,2282
182017,0,1977
182018,0,2155
182019,20,2268
182020,56,2344
182022,27,2392
182023,0,2390
182024,0,2371
182025,0,2732
182026,0,3196
182027,0,3455
182029,15,3411
182030,0,3047
182031,28,2655
182032,0,2252
182033,0,1999
182035,0,2138
182036,0,2253
182037,0,2352
182038,44,2378
182039,0,2405
182041,0,2391
182042,0,2732
182043,37,3195
182044,38,3453
182045,0,3445
182047,0,3020
182048,26,2684
182049,20,2265
182050,47,1990
182052,47,2192
182053,0,2266
182054,23,2357
182055,42,2357
182056,0,2385
182058,0,2397
182059,12,2989
182060,0,3328
182061,70,3458
182063,0,3349
182064,31,2911
182065,0,2499
182066,68,2188
182067,0,2038
182069,0,2181
182070,0,2258
182071,0,2368
182072,0,2411
182073,5,2385
182074,0,2400
182076,0,3007
182077,2,3326
182078,0,3479
182079,33,3347
182080,0,2894
182082,0,2498
182083,0,2244
182084,73,2014
182085,25,2180
182086,72,2299
182088,2,2375
182089,27,2360
182090,90,2364
182091,0,2513
182093,0,3069
182094,0,3348
182095,0,3459
182096,49,3288
182097,0,2824
182098,0,2408
182100,0,2141
182101,1,2045
182102,0,2209
182103,16,2329
182104,65,2394
182106,11,2408
182107,0,2388
182108,0,2579
182109,8,3126
182111,72,3418
182112,0,3448
182113,0,3198
182114,0,2741
182115,19,2280
182117,0,1998
182118,22,2110
182119,14,2242
182120,0,2327
182121,5,2367
182123,65,2405
182124,50,2368
182125,0,2748
182126,35,3190
182127,0,3456
182129,41,3429
182130,50,3060
182131,0,2649
182132,0,2256
182134,43,1988
182135,48,2164
182136,6,2288
182137,8,2363
182138,14,2389
182140,0,2408
182141,24,2397
182142,0,2910
182143,69,3254
182144,0,3474
182146,0,3417
182147,0,3007
182148,0,2561
182149,0,2282
182150,0,1982
182151,0,2156
182153,0,2297
182154,0,2364
182155,50,2389
182156,40,2414
182158,65,2376
182159,67,2955
182160,11,3335
182161,14,3467
182163,0,3353
182164,0,2893
182165,0,2516
182166,50,2194
182167,9,2012
182169,0,2216
182170,0,2296
182171,51,2378
182172,108,2382
182173,72,2390
182175,0,2521
182176,43,3071
182177,0,3423
182178,19,3452
182180,0,3219
182181,0,2779
182182,5,2293
182183,0,2047
182184,0,2094
182185,27,2265
182187,0,2360
182188,40,2402
182189,74,2414
182190,26,2379
182192,6,2677
182193,35,3152
182194,39,3410
182195,39,3465
182197,0,3076
182198,0,2668
182199,69,2268
182200,0,1958
182201,21,2155
182203,22,2257
182204,0,2366
182205,0,2409
182206,13,2447
182207,3,2378
182209,10,2882
182210,0,3257
182211,0,3463
182212,0,3383
182213,0,2963
182215,0,2557
182216,0,2208
182217,2,2018
182218,48,2167
182219,0,2278
182221,42,2371
182222,54,2365
182223,44,2368
182224,55,2371
182226,0,2975
182227,0,3341
182228,72,3477
182229,0,3359
182230,0,2920
182231,40,2482
182233,9,2161
182234,59,2007
182235,0,2165
182236,0,2273
182238,52,2375
182239,50,2353
182240,37,2364
182241,67,2472
182243,57,3098
182244,3,3414
182245,46,3462
182246,51,3236
182247,0,2776
182249,6,2293
182250,29,2051
182251,0,2114
182252,0,2239
182253,0,2327
182255,0,2373
182256,0,2409
182257,6,2373
182258,0,2614
182259,0,3097
182261,16,3413
182262,0,3430
182263,0,3177
182264,0,2775
182265,5,2354
182266,20,2083
182268,0,2131
182269,40,2254
182270,0,2325
182271,55,2352
182273,0,2368
182274,49,2359
182275,0,2696
182276,0,3189
182277,16,3436
182279,0,3443
182280,4,3152
182281,0,2702
182282,5,2332
182283,35,2008
182285,0,2143
182286,0,2278
182287,0,2343
182288,13,2394
182289,0,2359
182290,61,2367
182292,0,2733
182293,0,3187
182294,30,3382
182295,0,3417
182296,0,3076
182298,27,2690
182299,30,2294
182300,0,1973
182301,25,2137
182303,12,2260
182304,27,2356
182305,0,2371
182306,0,2396
182307,21,2375
182309,0,2941
182310,0,3291
182311,31,3441
182312,110,3329
182314,0,2881
182315,46,2507
182316,75,2203
182317,12,2040
182319,33,2191
182320,60,2272
182321,0,2352
182322,0,2375
182323,27,2397
182325,14,2555
182326,37,3066
182327,2,3438
182328,0,3403
182330,0,3210
182331,0,2737
182332,50,2340
182333,0,2056
182334,5,2113
182335,0,2229
182337,0,2341
182338,0,2401
182339,0,2387
182340,0,2392
182341,25,2557
182343,52,3102
182344,27,3452
182345,11,3449
182346,67,3161
182348,0,2729
182349,23,2313
182350,0,2011
182351,0,2145
182352,0,2294
182354,55,2352
182355,1,2357
182356,0,2407
182357,45,2379
182359,0,2816
182360,0,3224
182361,32,3430
182362,0,3401
182363,67,3001
182365,60,2604
182366,0,2306
182367,14,2007
182368,58,2161
182369,0,2278
182371,0,2355
182372,36,2369
182373,0,2382
182374,0,2391
182375,0,2911
182377,0,3281
182378,0,3466
182379,14,3373
182380,0,2938
182381,15,2513
182383,0,2255
182384,0,1991
182385,25,2127
182386,28,2276
182387,0,2359
182389,60,2382
182390,23,2381
182391,1,2407
182392,2,2991
182393,52,3352
182395,0,3474
182396,15,3344
182397,0,2879
182398,0,2438
182399,0,2196
182401,67,2033
182402,0,2218
182403,6,2283
182404,19,2360
182405,0,2397
182407,5,2364
182408,0,2434
182409,0,3076
182410,5,3387
182411,0,3430
182413,36,3272
182414,0,2842
182415,0,2359
182416,30,2177
182417,0,2028
182419,26,2206
182420,0,2296
182421,61,2355
182422,10,2330
182424,11,2377
182425,15,2596
182426,0,3122
182427,12,3395
182428,0,3425
182430,20,3122
182431,0,2676
182432,30,2296
182433,0,1942
182435,0,2128
182436,0,2289
182437,0,2390
182438,20,2364
182439,0,2417
182440,33,2394
182442,0,2754
182443,0,3199
182444,33,3440
182445,0,3432
182446,19,3036
182448,44,2664
182449,0,2234
182450,5,1992
182451,48,2136
182453,0,2271
182454,31,2333
182455,4,2392
182456,48,2383
182457,6,2391
182459,0,2880
182460,50,3272
182461,0,3507
182462,11,3366
182464,28,2931
182465,2,2515
182466,76,2241
182467,83,2031
182468,5,2191
182470,36,2302
182471,67,2357
182472,29,2379
182473,0,2377
182475,0,2481
182476,72,3075
182477,21,3402
182478,0,3458
182479,0,3288
182481,54,2815
182482,0,2276
182483,47,2084
182484,0,2082
182485,0,2266
182487,41,2322
182488,0,2354
182489,0,2368
182490,0,2377
182491,0,2553
182493,11,3102
182494,0,3427
182495,34,3397
182496,0,3181
182497,33,2763
182499,36,2333
182500,0,2007
182501,0,2150
182502,8,2266
182503,27,2318
182505,0,2400
182506,0,2413
182507,16,2365
182508,0,2725
182510,0,3205
182511,3,3446
182512,0,3427
182513,21,3112
182514,0,2704
182515,24,2309
182517,0,1975
182518,23,2136
182519,0,2267
182520,27,2354
182522,53,2379
182523,0,2408
182524,33,2400
182525,0,2870
182526,30,3273
182528,28,3466
182529,0,3417
182530,49,2984
182531,0,2532
182532,44,2269
182534,0,2034
182535,6,2187
182536,0,2294
182537,8,2354
182538,0,2402
182540,66,2396
182541,28,2360
182542,61,2994
182543,0,3352
182545,0,3471
182546,35,3336
182547,0,2888
182548,0,2533
182549,20,2217
182551,13,1981
182552,0,2160
182553,64,2267
182554,0,2358
182555,0,2347
182557,0,2371
182558,71,2434
182559,0,3110
182560,47,3365
182562,8,3455
182563,0,3269
182564,18,2808
182565,0,2320
182566,31,2077
182568,0,2077
182569,0,2275
182570,0,2353
182571,38,2368
182572,21,2393
182574,0,2385
182575,39,2622
182576,0,3137
182577,0,3422
182578,0,3445
182579,0,3198
182581,0,2763
182582,1,2272
182583,61,2047
182584,0,2106
182585,26,2243
182587,18,2304
182588,51,2365
182589,0,2410
182590,4,2405
182592,0,2709
182593,0,3179
182594,9,3438
182595,0,3424
182596,0,3139
182597,0,2777
182599,32,2313
182600,32,1992
182601,40,2144
182602,23,2242
182604,0,2343
182605,38,2367
182606,2,2384
182607,0,2343
182608,0,2786
182610,0,3245
182611,3,3438
182612,13,3387
182613,0,3023
182614,0,2632
182616,3,2318
182617,13,1990
182618,0,2142
182619,0,2273
182620,0,2325
182621,0,2352
182623,0,2395
182624,44,2380
182625,0,2815
182626,0,3233
182627,53,3397
182629,0,3408
182630,0,3047
182631,67,2617
182632,22,2232
182634,0,1971
182635,21,2128
182636,30,2265
182637,0,2369
182638,25,2359
182640,0,2355
182641,0,2376
182642,0,2904
182643,19,3282
182644,16,3507
182646,87,3378
182647,55,2919
182648,0,2498
182649,6,2221
182650,0,2031
182652,32,2201
182653,0,2271
182654,24,2359
182655,0,2370
182657,0,2391
182658,0,2405
182659,0,3001
182660,0,3354
182661,0,3441
182662,14,3319
182664,25,2857
182665,0,2398
182666,0,2138
182667,0,2054
182668,45,2181
182670,0,2313
182671,22,2378
182672,0,2380
182673,61,2368
182675,25,2505
182676,16,3098
182677,46,3423
182678,0,3443
182679,0,3198
182681,13,2758
182682,0,2327
182683,83,2006
182684,0,2118
182686,0,2294
182687,0,2340
182688,0,2370
182689,0,2388
182690,26,2385
182691,0,2681
182693,0,3151
182694,9,3434
182695,7,3428
182696,4,3157
182697,0,2758
182698,0,2303
182700,0,2070
182701,0,2115
182702,8,2241
182703,56,2328
182704,0,2374
182706,0,2365
182707,0,2385
182708,69,2585
182709,22,3104
182711,78,3455
182712,13,3467
182713,29,3103
182714,14,2681
182716,0,2301
182717,0,1979
182718,20,2155
182719,72,2256
182720,0,2373
182722,38,2396
182723,0,2421
182724,0,2377
182725,20,2854
182726,0,3291
182728,0,3459
182729,0,3402
182730,19,2962
182731,0,2539
182732,15,2240
182734,11,1996
182735,3,2158
182736,0,2287
182737,0,2345
182738,0,2389
182740,0,2387
182741,42,2367
182742,38,2927
182743,0,3317
182744,0,3489
182746,0,3372
182747,13,2915
182748,53,2501
182749,0,2262
182750,0,2013
182752,0,2179
182753,0,2279
182754,0,2335
182755,33,2358
182756,32,2391
182758,9,2388
182759,0,3012
182760,8,3320
182761,0,3455
182762,0,3348
182764,1,2909
182765,0,2502
182766,0,2287
182767,8,2012
182768,0,2184
182769,37,2275
182771,0,2361
182772,3,2381
182773,5,2440
182774,7,2431
182775,0,2997
182777,31,3299
182778,0,3473
182779,27,3360
182780,26,2936
182781,0,2481
182783,0,2230
182784,0,2042
182785,0,2208
