415621,220,2661
415622,79,2648
415624,5,2647
415625,0,2668
415626,191,2704
415627,0,2579
415629,0,2639
415630,90,2705
415631,155,2655
415632,0,2621
415633,199,2674
415635,131,2580
415636,103,2608
415637,0,2702
415639,0,2745
415640,167,2642
415641,171,2658
415642,0,2568
415644,0,2649
415645,89,2683
415646,0,2655
415647,72,2681
415648,0,2654
415650,0,2616
415651,213,2664
415652,0,2652
415653,0,2615
415654,0,2557
415656,0,2705
415657,221,2711
415658,12,2708
415660,0,2696
415661,0,2694
415662,0,2719
415663,172,2663
415664,175,2662
415666,0,2646
415667,0,2579
415668,83,2580
415669,138,2683
415671,0,2698
415672,0,2646
415673,182,2665
415674,0,2614
415675,0,2646
415677,0,2696
415678,178,2730
415679,19,2691
415680,35,2647
415682,0,2609
415683,125,2680
415684,0,2652
415685,0,2597
415686,119,2663
415688,143,2669
415689,123,2614
415690,0,2586
415692,3,2662
415693,281,2652
415694,181,2625
415695,113,2660
415697,0,2637
415698,0,2646
415699,276,2607
415700,0,2595
415702,0,2627
415703,10,2605
415704,0,2623
415705,49,2635
415707,0,2710
415708,0,2680
415709,0,2655
415710,0,2672
415711,0,2652
415712,254,2687
415714,0,2652
415715,34,2641
415716,60,2592
415717,65,2680
415719,172,2686
415720,16,2672
415721,0,2712
415722,229,2713
415724,98,2618
415725,0,2670
415726,0,2664
415727,20,2619
415729,0,2669
415730,379,2656
415731,0,2669
415732,0,2709
415733,142,2632
415735,31,2678
415736,22,2626
415737,0,2577
415738,112,2637
415740,0,2684
415741,57,2686
415742,0,2658
415743,44,2678
415745,86,2655
415746,289,2652
415747,0,2585
415748,0,2656
415750,0,2625
415751,11,2643
415752,0,2595
415753,109,2680
415755,0,2668
415756,135,2635
415757,0,2631
415758,0,2629
415759,0,2721
415761,0,2710
415762,89,2667
415763,119,2635
415764,0,2647
415766,22,2653
415767,0,2694
415768,15,2653
415769,0,2644
415770,0,2581
415772,0,2672
415773,0,2656
415774,0,2640
415775,55,2687
415776,0,2705
415778,143,2669
415779,13,2644
415780,143,2620
415781,119,2631
415783,31,2551
415784,0,2570
415785,0,2640
415786,104,2646
415788,0,2627
415789,0,2689
415790,38,2615
415791,65,2652
415793,0,2685
415794,86,2623
415795,0,2659
415796,122,2653
415797,0,2687
415799,0,2646
415800,33,2672
415801,0,2682
415802,85,2655
415803,0,2613
415805,124,2602
415806,0,2661
415807,124,2605
415809,80,2684
415810,108,2703
415811,0,2620
415812,50,2635
415814,35,2589
415815,0,2664
415816,0,2632
415817,49,2699
415818,0,2695
415820,183,2708
415821,0,2688
415822,11,2623
415823,0,2607
415824,0,2591
415826,46,2654
415827,62,2563
415828,93,2628
415829,0,2606
415831,91,2579
415832,135,2652
415833,0,2685
415834,56,2677
415836,28,2627
415837,46,2631
415838,24,2608
415839,0,2669
415841,0,2662
415842,108,2622
415843,47,2612
415844,45,2667
415846,303,2657
415847,0,2658
415848,211,2607
415849,223,2623
415851,83,2625
415852,0,2750
415853,0,2705
415854,0,2629
415855,0,2631
415857,17,2679
415858,152,2664
415859,0,2637
415860,169,2641
415862,0,2715
415863,10,2656
415864,155,2624
415866,0,2610
415867,49,2596
415868,95,2585
415869,0,2702
415870,0,2620
415872,0,2707
415873,57,2692
415874,0,2669
415875,0,2730
415876,0,2675
415878,185,2672
415879,25,2702
415880,100,2651
415881,0,2658
415883,0,2692
415884,0,2680
415885,0,2724
415886,0,2632
415887,0,2657
415888,167,2663
415890,128,2641
415891,0,2642
415892,39,2603
415894,72,2685
415895,79,2687
415896,0,2687
415897,0,2618
415898,36,2656
415900,0,2565
415901,215,2618
415902,75,2617
415903,0,2654
415905,89,2572
415906,157,2653
415907,113,2676
415909,191,2595
415910,219,2672
415911,0,2657
415912,88,2611
415914,0,2643
415915,0,2621
415916,131,2595
415917,178,2557
415919,0,2593
415920,0,2633
415921,0,2684
415922,140,2630
415924,97,2598
415925,239,2613
415926,0,2682
415927,0,2678
415928,92,2638
415930,10,2587
415931,7,2617
415932,37,2639
415933,17,2613
415935,0,2621
415936,0,2657
415937,81,2632
415938,0,2622
415939,0,2617
415941,0,2686
415942,113,2672
415943,0,2671
415944,0,2651
415945,80,2657
415947,97,2661
415948,0,2652
415949,0,2576
415950,234,2676
415952,132,2647
415953,146,2643
415954,0,2674
415955,15,2637
415957,0,2692
415958,39,2662
415959,237,2645
415960,129,2640
415962,0,2683
415963,41,2630
415964,0,2667
415965,54,2678
415967,0,2605
415968,230,2649
415969,192,2609
415971,151,2584
415972,0,2635
415973,0,2630
415974,79,2637
415975,0,2639
415977,0,2674
415978,52,2698
415979,0,2711
415980,0,2740
415981,0,2667
415983,36,2642
415984,32,2595
415985,38,2654
415986,0,2596
415987,141,2588
415989,0,2601
415990,52,2636
415991,6,2677
415992,0,2623
415994,88,2617
415995,0,2626
415996,51,2640
415997,13,2606
415998,0,2668
416000,0,2692
416001,0,2660
416002,0,2656
416003,0,2642
416004,77,2684
416006,0,2699
416007,49,2698
416008,149,2638
416009,77,2588
416011,0,2698
416012,35,2633
416013,108,2658
416014,0,2708
416016,154,2607
416017,0,2588
416018,0,2702
416019,233,2645
416021,7,2722
416022,0,2685
416023,0,2698
416024,39,2729
416025,0,2607
416027,0,2666
416028,197,2683
416029,0,2605
416030,10,2702
416031,0,2685
416033,164,2639
416034,146,2601
416035,239,2624
416037,81,2726
416038,52,2635
416039,132,2605
416040,66,2690
416042,51,2694
416043,0,2672
416044,54,2634
416045,0,2640
416047,249,2663
416048,0,2625
416049,0,2626
416050,74,2716
416052,16,2613
416053,69,2597
416054,0,2677
416055,4,2624
416056,0,2635
416058,127,2609
416059,0,2604
416060,0,2665
416061,26,2640
416063,0,2689
416064,26,2718
416065,0,2572
416066,150,2633
416067,0,2681
416069,57,2603
416070,0,2626
416071,0,2655
416072,137,2670
416074,0,2645
416075,0,2613
416076,110,2657
416077,82,2569
416078,0,2650
416080,0,2609
416081,0,2651
416082,0,2634
416083,116,2637
416085,0,2634
416086,43,2616
416087,213,2652
416088,170,2691
416090,0,2636
416091,147,2696
416092,41,2641
416093,56,2642
416095,59,2678
416096,0,2669
416097,0,2626
416098,63,2621
416099,0,2646
416101,78,2586
416102,0,2682
416103,0,2692
416104,108,2565
416106,0,2610
416107,0,2675
416108,0,2690
416109,0,2641
416110,85,2705
416112,0,2647
416113,119,2606
416114,0,2700
416115,0,2633
416116,0,2572
416118,117,2628
416119,195,2693
416120,186,2601
416122,0,2617
416123,25,2661
416124,0,2692
416125,361,2649
416127,0,2626
416128,0,2684
416129,100,2655
416130,0,2657
416131,166,2680
416133,0,2611
416134,0,2698
416135,0,2632
416136,229,2646
416138,0,2685
416139,39,2651
416140,0,2684
416141,56,2685
416142,5,2651
416144,0,2675
416145,76,2594
416146,2,2637
416147,0,2581
416148,0,2652
416149,0,2628
416151,44,2649
416152,0,2649
416153,64,2577
416154,0,2719
416156,64,2683
416157,103,2698
416158,0,2679
416159,68,2687
416161,229,2664
416162,142,2685
416163,0,2670
416164,0,2688
416166,215,2633
416167,43,2649
416168,109,2591
416170,98,2687
416171,0,2727
416172,70,2748
416173,0,2672
416174,71,2649
416176,0,2707
416177,85,2705
416178,0,2646
416179,0,2666
416180,82,2643
416182,121,2628
416183,131,2681
416184,0,2669
416185,66,2669
416187,84,2720
416188,0,2666
416189,23,2642
416190,0,2640
416192,0,2639
416193,20,2615
416194,82,2623
416195,324,2720
416197,135,2680
416198,170,2605
416199,26,2685
416200,97,2583
416202,201,2684
416203,87,2610
416204,203,2700
416206,0,2646
416207,0,2597
416208,0,2645
416209,255,2610
416211,27,2651
416212,297,2635
416213,131,2639
416214,146,2609
416216,106,2658
416217,6,2635
416218,109,2668
416220,0,2690
416221,2,2684
416222,0,2642
416223,14,2613
416224,0,2704
416226,0,2712
416227,182,2609
416228,0,2579
416229,67,2561
416231,96,2589
416232,0,2715
416233,84,2657
416234,34,2609
416235,21,2621
416237,295,2656
416238,0,2608
416239,79,2646
416240,0,2676
416242,0,2679
416243,0,2641
416244,40,2636
416245,0,2652
416246,0,2592
416248,219,2644
416249,28,2646
416250,68,2631
416251,151,2560
416253,0,2656
416254,78,2672
416255,0,2585
416256,0,2605
416257,0,2599
416259,212,2573
416260,0,2611
416261,27,2637
416263,139,2710
416264,0,2581
416265,54,2561
416266,132,2620
416268,0,2655
416269,0,2697
416270,0,2594
416271,155,2638
416272,18,2715
416274,0,2586
416275,0,2660
416276,174,2613
416277,126,2641
416279,0,2718
416280,45,2575
416281,0,2636
416282,118,2651
416284,63,2625
416285,21,2650
416286,51,2645
416287,0,2722
416289,0,2667
416290,0,2691
416291,0,2603
416292,172,2693
416293,164,2745
416295,0,2675
416296,0,2702
416297,0,2734
416298,73,2659
416299,50,2679
416301,0,2658
416302,17,2625
416303,27,2655
416304,174,2620
416306,80,2538
416307,23,2679
416308,84,2712
416309,11,2610
416311,0,2731
416312,18,2758
416313,69,2728
416315,0,2593
416316,37,2585
416317,112,2705
416318,0,2642
416319,119,2680
416321,11,2607
416322,0,2714
416323,0,2735
416324,138,2677
416326,14,2700
416327,10,2640
416328,0,2654
416329,194,2701
416331,60,2706
416332,0,2657
416333,0,2729
416334,32,2700
416336,0,2670
416337,0,2651
416338,0,2658
416339,38,2646
416340,0,2633
416341,25,2685
416343,186,2627
416344,63,2653
416345,27,2636
416347,0,2669
416348,56,2694
416349,0,2662
416350,140,2649
416351,0,2692
416353,0,2597
416354,0,2609
416355,0,2627
416356,82,2599
416357,0,2666
416359,0,2657
416360,0,2624
416361,0,2681
416362,0,2641
416363,122,2592
416365,0,2618
416366,0,2613
416367,77,2640
416368,122,2607
416370,0,2648
416371,0,2702
416372,0,2644
416373,91,2651
416374,82,2603
416376,70,2694
416377,90,2658
416378,0,2633
416379,28,2633
416381,116,2580
416382,0,2630
416383,0,2621
416384,176,2695
416386,68,2682
416387,0,2599
416388,0,2645
416389,240,2664
416391,0,2607
416392,113,2668
416393,0,2701
416394,0,2696
416395,60,2646
416397,63,2658
416398,0,2628
416399,0,2631
416400,125,2619
416402,44,2614
416403,0,2673
416404,0,2638
416405,22,2647
416406,12,2617
416408,157,2621
416409,66,2628
416410,0,2661
416411,49,2645
416413,94,2643
416414,93,2587
416415,46,2595
416416,0,2659
416418,0,2724
416419,0,2649
416420,7,2666
416421,95,2724
416422,204,2645
416424,115,2629
416425,207,2582
416426,0,2672
416428,278,2661
416429,18,2653
416430,0,2607
416431,105,2606
416433,51,2637
416434,24,2552
416435,136,2645
416437,0,2700
416438,0,2684
416439,215,2685
416440,0,2706
416441,0,2712
416443,0,2655
416444,0,2621
416445,0,2631
416446,0,2688
416447,75,2670
416448,92,2685
416450,51,2612
416451,61,2655
416452,0,2670
416453,0,2679
416455,105,2680
416456,0,2663
416457,0,2671
416458,79,2630
416459,29,2646
416461,7,2585
416462,48,2566
416463,41,2646
416465,76,2645
416466,100,2645
416467,29,2623
416468,0,2686
416470,119,2617
416471,0,2660
416472,0,2626
416473,0,2653
416474,73,2620
416476,167,2601
416477,178,2588
416478,151,2634
416480,0,2627
416481,0,2570
416482,22,2634
416483,0,2626
416484,0,2654
416486,0,2709
416487,177,2664
416488,51,2589
416489,12,2594
416491,0,2549
416492,248,2584
416493,19,2640
416494,0,2630
416495,70,2690
416497,115,2674
416498,0,2633
416499,0,2663
416500,74,2680
416502,96,2615
416503,94,2656
416504,0,2633
416505,141,2656
416507,13,2670
416508,48,2667
416509,100,2660
416510,0,2647
416512,0,2625
416513,0,2617
416514,0,2681
416515,61,2650
416517,103,2641
416518,76,2684
416519,35,2700
416520,0,2653
416522,226,2698
416523,85,2621
416524,0,2639
416525,149,2645
416527,0,2674
416528,0,2641
416529,0,2650
416530,49,2563
416531,0,2648
416533,0,2601
416534,0,2614
416535,0,2671
416536,0,2621
416537,0,2600
416538,0,2653
416540,0,2684
416541,0,2645
416542,21,2685
416543,11,2664
416544,114,2561
416546,197,2668
416547,0,2643
416548,31,2645
416549,0,2612
416551,74,2681
416552,0,2582
416553,207,2645
416554,0,2619
416556,67,2627
416557,0,2650
416558,0,2643
416559,67,2595
416560,17,2584
416562,0,2622
416563,0,2591
416564,0,2576
416565,0,2560
416566,0,2618
416568,109,2608
416569,0,2677
416570,52,2586
416571,0,2574
416573,0,2690
416574,0,2680
416575,6,2544
416576,18,2625
416577,1,2692
416579,0,2599
416580,0,2601
416581,14,2635
416582,0,2689
416583,12,2666
416585,0,2685
416586,53,2664
416587,0,2598
416588,98,2640
416589,0,2581
416591,56,2680
416592,135,2656
416593,53,2706
416594,16,2654
416596,0,2629
416597,40,2679
416598,170,2674
416599,0,2666
416601,0,2660
416602,0,2601
416603,93,2672
416604,0,2709
416605,61,2666
416607,83,2595
416608,0,2614
416609,0,2687
416610,5,2607
416611,0,2712
416613,182,2612
416614,323,2669
416615,2,2587
416616,70,2670
416618,111,2646
416619,0,2660
416620,7,2656
416621,107,2600
416623,0,2656
416624,0,2625
416625,0,2649
416626,12,2590
416627,0,2651
416629,109,2549
416630,15,2660
416631,0,2578
416632,0,2586
416634,0,2568
416635,5,2571
416636,114,2568
416637,94,2549
416638,143,2602
416640,193,2604
416641,0,2632
416642,0,2579
416643,32,2555
416645,0,2613
416646,0,2702
416647,0,2624
416648,0,2586
416649,60,2626
416651,0,2593
416652,0,2618
416653,0,2607
416654,0,2617
416655,132,2655
416657,0,2682
416658,9,2667
416659,0,2674
416660,53,2643
416661,41,2626
416663,131,2627
416664,31,2636
416665,56,2616
416667,45,2572
416668,141,2652
416669,0,2613
416670,0,2613
416672,8,2607
416673,0,2584
416674,14,2603
416675,0,2646
416676,159,2603
416678,29,2612
416679,102,2603
416680,131,2646
416682,0,2665
416683,0,2588
416684,188,2655
416685,36,2710
416687,0,2668
416688,143,2620
416689,0,2561
416690,38,2663
416691,0,2641
416693,133,2588
416694,229,2647
416695,83,2656
416697,123,2572
416698,0,2661
416699,115,2598
416700,127,2594
416702,0,2646
416703,164,2597
416704,160,2602
416705,39,2663
416707,0,2633
416708,0,2655
416709,0,2559
416710,0,2599
416711,0,2646
416713,0,2655
416714,0,2679
416715,0,2670
416716,0,2622
416717,119,2659
416719,0,2683
416720,0,2636
416721,0,2668
416722,0,2624
416723,0,2644
416725,21,2615
416726,13,2677
416727,177,2624
416728,30,2620
416730,146,2628
416731,0,2595
416732,108,2635
416733,0,2553
416735,30,2640
416736,0,2581
416737,33,2619
416738,0,2653
416740,0,2606
416741,19,2634
416742,0,2609
416743,107,2595
416744,63,2605
416746,0,2560
416747,0,2557
416748,0,2634
416749,97,2616
416750,0,2643
416752,191,2674
416753,0,2603
416754,0,2698
416755,0,2708
416756,0,2652
416758,182,2658
416759,66,2651
416760,0,2630
416761,0,2633
416763,0,2620
416764,0,2694
416765,0,2596
416766,106,2658
416768,0,2685
416769,229,2670
416770,0,2635
416771,0,2631
416772,0,2607
416774,21,2637
416775,0,2638
416776,0,2681
416777,0,2669
416778,22,2656
416780,0,2623
416781,6,2596
416782,69,2609
416783,174,2586
416784,108,2577
416786,0,2639
416787,0,2652
416788,0,2686
416789,0,2651
416791,0,2651
416792,0,2622
416793,0,2640
416794,43,2642
416795,0,2648
416796,180,2673
416798,10,2604
416799,0,2570
416800,16,2637
416801,0,2641
416803,11,2608
416804,0,2646
416805,43,2665
416806,0,2622
416807,123,2660
416809,0,2602
416810,48,2613
416811,76,2653
416813,0,2680
416814,6,2657
416815,55,2606
416816,0,2579
416817,53,2652
416819,43,2628
416820,0,2590
416821,194,2594
416822,0,2662
416824,135,2651
416825,28,2716
416826,0,2630
416827,89,2641
416829,0,2648
416830,0,2680
416831,22,2586
416832,0,2585
416833,46,2615
416835,14,2628
416836,2,2638
416837,0,2695
416838,93,2657
416839,0,2645
416841,0,2695
416842,0,2700
416843,9,2659
416844,0,2638
416845,0,2624
416846,0,2647
416848,71,2620
416849,140,2634
416850,32,2640
416851,0,2660
416853,130,2610
416854,39,2612
416855,0,2606
416856,0,2660
416858,0,2669
416859,124,2708
416860,52,2657
416861,176,2651
416863,0,2661
416864,125,2630
416865,151,2610
416867,127,2653
416868,87,2690
416869,0,2655
416870,76,2658
416872,225,2707
416873,132,2690
416874,0,2679
416875,180,2641
416877,0,2718
416878,0,2660
416879,0,2662
416880,0,2637
416881,0,2658
416883,200,2539
416884,0,2651
416885,0,2632
416886,193,2655
416888,155,2677
416889,82,2678
416890,0,2659
416891,0,2657
416892,0,2672
416894,174,2642
416895,0,2595
416896,0,2634
416897,89,2612
416899,79,2686
416900,15,2655
416901,90,2583
416902,0,2639
416904,47,2687
416905,44,2687
416906,0,2718
416907,137,2685
416909,86,2662
416910,0,2638
416911,0,2658
416912,6,2676
416913,0,2694
416915,202,2667
416916,35,2671
416917,0,2664
416918,0,2644
416919,37,2714
416921,0,2669
416922,57,2686
416923,85,2702
416924,0,2704
416926,0,2703
416927,0,2640
416928,0,2689
416929,0,2631
416930,3,2693
416931,234,2660
416933,95,2647
416934,0,2605
416935,106,2699
416937,0,2657
416938,42,2640
416939,0,2650
416940,124,2666
416941,0,2629
416943,77,2699
416944,106,2683
416945,0,2686
416946,0,2679
416948,0,2655
416949,88,2563
416950,0,2637
416951,96,2568
416952,98,2662
416954,0,2634
416955,169,2591
416956,106,2646
416957,71,2684
416959,35,2623
416960,0,2682
416961,60,2656
416962,165,2675
416964,61,2681
416965,131,2645
416966,151,2623
416968,135,2648
416969,76,2583
416970,0,2674
416971,0,2659
416973,12,2615
416974,10,2670
416975,17,2628
416976,0,2619
416978,0,2583
416979,0,2607
416980,116,2655
416981,0,2589
416982,0,2635
416984,22,2619
416985,107,2640
416986,68,2561
416987,31,2660
416989,0,2659
416990,0,2620
416991,0,2660
416992,0,2676
416993,0,2712
416995,0,2710
416996,0,2616
416997,162,2680
416998,97,2676
416999,117,2677
417001,115,2659
417002,0,2599
417003,228,2596
417005,0,2607
417006,0,2611
417007,0,2605
417008,0,2613
417009,0,2589
417010,0,2602
417012,0,2608
417013,0,2671
417014,80,2658
417015,63,2614
417017,6,2608
417018,6,2588
417019,0,2617
417020,22,2607
417021,0,2624
417023,0,2604
417024,183,2682
417025,0,2636
417026,0,2637
417027,0,2584
417029,0,2586
417030,174,2662
417031,76,2632
417032,0,2628
417033,0,2568
417035,41,2607
417036,0,2542
417037,0,2666
417038,0,2609
417039,28,2663
417041,0,2649
417042,67,2663
417043,0,2610
417044,0,2681
417045,0,2626
417047,0,2605
417048,54,2664
417049,0,2686
417050,70,2666
417051,0,2536
417053,0,2649
417054,58,2679
417055,144,2642
417056,136,2642
417058,0,2645
417059,0,2669
417060,0,2646
417061,107,2589
417063,49,2730
417064,219,2643
417065,0,2706
417066,85,2699
417068,0,2613
417069,0,2687
417070,7,2596
417071,31,2698
417072,0,2635
417074,205,2663
417075,148,2668
417076,0,2649
417077,0,2656
417079,109,2705
417080,0,2663
417081,63,2748
417082,0,2699
417084,0,2687
417085,0,2619
417086,0,2699
417087,0,2695
417088,79,2648
417089,0,2613
417091,2,2564
417092,114,2586
417093,189,2635
417094,0,2640
417096,0,2588
417097,174,2626
417098,23,2642
417099,0,2623
417101,155,2714
417102,52,2638
417103,0,2661
417104,44,2648
417106,117,2574
417107,182,2505
417108,59,2594
417109,128,2704
417111,0,2730
417112,103,2662
417113,0,2703
417115,15,2601
417116,69,2620
417117,0,2598
417118,92,2642
417120,96,2621
417121,0,2657
417122,123,2567
417123,135,2564
417125,1,2610
417126,0,2629
417127,35,2654
417128,0,2583
417129,0,2649
417131,0,2612
417132,0,2679
417133,0,2666
417134,118,2730
417135,80,2664
417137,0,2757
417138,0,2733
417139,0,2691
417140,78,2662
417141,73,2660
417143,0,2684
417144,71,2669
417145,0,2656
417146,0,2643
417147,0,2605
417149,0,2593
417150,189,2594
417151,0,2636
417152,32,2604
417154,69,2677
417155,97,2683
417156,20,2605
417157,18,2567
417159,86,2658
417160,0,2589
417161,15,2574
417162,0,2642
417163,0,2653
417165,0,2638
417166,0,2687
417167,0,2660
417168,0,2586
417169,0,2599
417170,0,2633
417172,13,2629
417173,0,2677
417174,0,2601
417175,0,2632
417176,0,2644
417178,0,2687
417179,29,2633
417180,21,2625
417181,23,2692
417183,66,2673
417184,0,2697
417185,0,2662
417186,139,2651
417187,0,2619
417189,139,2652
417190,78,2701
417191,0,2629
417192,102,2667
417194,69,2752
417195,96,2672
417196,0,2689
417197,0,2539
417199,0,2646
417200,15,2657
417201,0,2699
417202,0,2681
417203,0,2747
417205,117,2657
417206,123,2733
417207,0,2698
417208,61,2708
417210,0,2681
417211,0,2612
417212,15,2712
417213,0,2641
417214,0,2609
417216,75,2627
417217,0,2682
417218,0,2612
417219,0,2648
417220,0,2603
417222,0,2665
417223,0,2687
417224,157,2676
417225,0,2695
417226,0,2578
417228,52,2583
417229,0,2632
417230,0,2606
417231,158,2602
417233,0,2656
417234,0,2561
417235,155,2587
417236,128,2656
417238,276,2632
417239,0,2647
417240,108,2670
417241,0,2688
417243,144,2605
417244,30,2657
417245,0,2579
417246,0,2682
417247,0,2635
417249,0,2623
417250,0,2671
417251,0,2672
417252,59,2697
417253,0,2627
417255,0,2587
417256,0,2664
417257,0,2735
417258,0,2623
417259,0,2590
417260,0,2685
417262,234,2720
417263,0,2686
417264,0,2655
417265,0,2671
417267,0,2600
417268,37,2674
417269,146,2660
417270,0,2632
417271,0,2632
417273,51,2619
417274,0,2650
417275,21,2705
417276,17,2741
417278,0,2645
417279,5,2688
417280,0,2687
417281,0,2647
417282,103,2590
417284,0,2577
417285,0,2621
417286,66,2692
417287,131,2641
417288,120,2596
417290,0,2641
417291,0,2611
417292,0,2664
417293,0,2706
417295,44,2603
417296,191,2585
417297,0,2567
417298,0,2562
417299,0,2599
417301,0,2623
417302,195,2625
417303,0,2674
417304,0,2657
417305,0,2665
417307,0,2668
417308,82,2586
417309,116,2567
417310,88,2694
417312,36,2563
417313,19,2650
417314,207,2581
417316,0,2610
417317,3,2669
417318,0,2647
417319,3,2604
417320,0,2596
417321,149,2638
417323,0,2673
417324,0,2677
417325,168,2625
417326,0,2740
417328,39,2615
417329,0,2684
417330,78,2538
417331,0,2604
417332,0,2664
417334,0,2671
417335,0,2642
417336,0,2744
417337,0,2593
417338,245,2674
417340,79,2666
417341,0,2710
417342,249,2633
417343,0,2712
417345,29,2645
417346,0,2667
417347,0,2557
417348,0,2656
417349,0,2678
417351,164,2572
417352,0,2674
417353,0,2677
417354,0,2664
417355,0,2632
417357,0,2666
417358,0,2623
417359,92,2717
417360,121,2656
417361,49,2725
417363,22,2630
417364,0,2714
417365,0,2655
417366,0,2604
417368,17,2594
417369,141,2599
417370,37,2699
417371,0,2690
417373,10,2738
417374,0,2749
417375,155,2680
417376,54,2652
417378,108,2703
417379,167,2643
417380,0,2615
417381,71,2635
417383,0,2635
417384,0,2576
417385,104,2658
417386,0,2622
417387,35,2653
417389,0,2581
417390,98,2646
417391,0,2677
417392,119,2563
417394,131,2597
417395,0,2700
417396,0,2652
417397,0,2673
417399,0,2698
417400,0,2612
417401,87,2537
417402,138,2656
417403,116,2626
417405,155,2638
417406,0,2688
417407,0,2611
417408,0,2649
417410,0,2657
417411,40,2642
417412,0,2682
417413,0,2579
417414,0,2621
417416,130,2704
417417,0,2729
417418,0,2693
417419,0,2573
417421,70,2671
417422,59,2659
417423,2,2726
417424,0,2692
417425,0,2644
417427,156,2643
417428,0,2587
417429,0,2661
417430,0,2609
417431,0,2673
417433,0,2652
417434,117,2647
417435,17,2599
417436,174,2689
417438,0,2647
417439,0,2643
417440,0,2687
417441,0,2628
417442,0,2577
417443,205,2629
417445,90,2696
417446,103,2623
417447,0,2624
417449,71,2601
417450,0,2574
417451,0,2578
417452,61,2551
417453,0,2583
417455,105,2613
417456,0,2664
417457,91,2631
417458,108,2676
417460,0,2744
417461,88,2589
417462,0,2590
417463,174,2621
417465,0,2655
417466,22,2555
417467,0,2650
417468,0,2677
417469,179,2724
417471,0,2628
417472,59,2647
417473,191,2691
417475,0,2637
417476,0,2608
417477,45,2563
417478,0,2625
417479,0,2638
417480,104,2550
417482,0,2731
417483,82,2696
417484,91,2638
417485,161,2543
417487,0,2518
417488,119,2644
417489,0,2652
417490,68,2505
417492,46,2636
417493,0,2654
417494,49,2678
417495,0,2625
417497,44,2611
417498,59,2612
417499,75,2625
417500,16,2665
417502,180,2606
417503,0,2517
417504,0,2660
417505,107,2580
417507,56,2593
417508,0,2571
417509,0,2642
417510,0,2603
417511,0,2601
417513,39,2643
417514,0,2519
417515,281,2737
417516,140,2728
417518,229,2571
417519,0,2621
417520,0,2703
417521,94,2702
417523,0,2545
417524,0,2613
417525,58,2641
417526,0,2672
417527,11,2650
417529,0,2582
417530,0,2640
417531,0,2561
417532,0,2682
417533,0,2658
417535,0,2672
417536,0,2696
417537,62,2543
417538,135,2620
417539,30,2695
417541,0,2626
417542,0,2681
417543,0,2685
417544,31,2605
417545,49,2645
417547,0,2609
417548,0,2603
417549,166,2619
417550,16,2608
417552,135,2665
417553,0,2764
417554,0,2624
417555,0,2625
417556,0,2637
417558,257,2663
417559,0,2711
417560,133,2589
417561,0,2699
417563,0,2717
417564,0,2587
417565,17,2596
417566,9,2614
417568,60,2625
417569,168,2604
417570,0,2651
417571,0,2754
417572,42,2635
417574,147,2658
417575,0,2674
417576,0,2608
417577,143,2730
417579,52,2694
417580,0,2582
417581,123,2596
417582,0,2643
417584,215,2619
417585,181,2659
417586,0,2607
417587,79,2666
417589,165,2601
417590,0,2632
417591,0,2609
417592,0,2718
417594,0,2587
417595,16,2620
417596,0,2621
417597,49,2674
417598,50,2637
417600,20,2696
417601,73,2648
417602,0,2627
417603,0,2665
417605,0,2663
417606,113,2640
417607,0,2685
417608,0,2738
417609,0,2717
417611,43,2674
417612,137,2605
417613,120,2661
417614,0,2726
417616,224,2676
417617,18,2688
417618,177,2697
417620,66,2661
417621,0,2644
417622,0,2705
417623,0,2595
417624,0,2643
417626,0,2627
417627,0,2557
417628,25,2680
417629,45,2655
417630,199,2710
417632,116,2545
417633,0,2529
417634,0,2684
417635,80,2576
417637,0,2754
417638,159,2617
417639,0,2719
417640,180,2571
417642,0,2618
417643,96,2575
417644,0,2625
417645,0,2602
417646,0,2712
417648,22,2670
417649,0,2657
417650,0,2641
417651,173,2670
417653,75,2684
417654,35,2713
417655,0,2687
417656,182,2739
417658,0,2696
417659,0,2696
417660,0,2700
417661,205,2677
417662,0,2657
417664,132,2619
417665,0,2654
417666,203,2573
417667,241,2682
417669,239,2644
417670,139,2696
417671,0,2779
417673,117,2602
417674,0,2643
417675,148,2769
417676,0,2753
417678,0,2679
417679,62,2618
417680,29,2606
417681,126,2625
417683,52,2588
417684,132,2647
417685,0,2610
417686,5,2580
417688,171,2594
417689,71,2653
417690,181,2638
417691,0,2623
417693,0,2670
417694,0,2704
417695,133,2719
417696,0,2673
417697,5,2677
417699,0,2663
417700,121,2680
417701,0,2581
417702,0,2628
417704,0,2740
417705,0,2625
417706,0,2666
417707,185,2697
417708,0,2708
417710,148,2715
417711,168,2681
417712,0,2636
417713,84,2645
417715,0,2569
417716,116,2698
417717,0,2672
417718,0,2683
417720,0,2733
417721,67,2610
417722,0,2632
417723,57,2715
417724,65,2699
417726,0,2681
417727,0,2696
417728,0,2621
417729,0,2623
417730,0,2554
417732,207,2632
417733,30,2612
417734,40,2581
417735,31,2701
417737,0,2688
417738,0,2682
417739,0,2625
417740,0,2641
417741,0,2706
417742,0,2605
417744,0,2624
417745,130,2642
417746,98,2686
417747,0,2545
417749,252,2633
417750,87,2639
417751,0,2603
417752,0,2718
417753,75,2554
417755,0,2667
417756,0,2616
417757,0,2595
417758,48,2568
417759,0,2584
417761,292,2710
417762,0,2676
417763,127,2682
417765,102,2673
417766,57,2650
417767,0,2618
417768,44,2692
417770,31,2578
