369498,0,2633
369499,0,2635
369501,0,2633
369502,2,2620
369503,0,2611
369505,20,2623
369506,0,2622
369507,0,2629
369509,8,2642
369510,7,2649
369511,2,2644
369513,0,2654
369514,32,2629
369515,0,2637
369517,0,2636
369518,0,2644
369519,8,2640
369520,13,2639
369522,0,2630
369523,3,2632
369524,34,2633
369526,0,2634
369527,24,2638
369529,23,2651
369530,28,2647
369531,0,2641
369533,0,2648
369534,0,2657
369535,0,2666
369536,45,2645
369538,0,2636
369539,0,2653
369540,38,2651
369542,0,2624
369543,40,2615
369545,32,2627
369546,80,2642
369547,31,2638
369549,0,2635
369550,64,2649
369552,0,2652
369553,0,2653
369554,4,2643
369555,0,2645
369557,0,2626
369558,0,2628
369559,5,2649
369561,23,2633
369562,15,2616
369563,9,2623
369565,4,2626
369566,0,2625
369567,23,2617
369569,8,2622
369570,16,2608
369571,0,2639
369573,0,2649
369574,11,2643
369575,1,2644
369577,0,2634
369578,13,2651
369579,23,2647
369581,16,2628
369582,0,2621
369583,24,2627
369585,0,2640
369586,0,2649
369587,22,2647
369589,13,2653
369590,0,2633
369592,0,2643
369593,0,2635
369594,19,2623
369596,23,2638
369597,17,2639
369598,0,2629
369600,0,2643
369601,1,2655
369602,0,2661
369604,16,2639
369605,51,2642
369606,0,2638
369608,36,2636
369609,0,2640
369610,16,2639
369612,0,2645
369613,16,2635
369614,17,2651
369616,0,2652
369617,0,2660
369618,0,2665
369620,0,2669
369621,23,2670
369622,24,2655
369624,0,2653
369625,19,2644
369627,0,2657
369628,47,2654
369629,21,2645
369631,0,2658
369632,0,2667
369633,10,2655
369635,80,2650
369636,0,2661
369637,16,2634
369639,33,2641
369640,7,2655
369641,0,2644
369643,7,2658
369644,71,2651
369645,31,2649
369647,4,2636
369648,42,2641
369649,0,2631
369651,40,2623
369652,7,2627
369654,0,2629
369655,0,2640
369656,0,2654
369657,0,2663
369659,31,2653
369660,0,2657
369661,22,2655
369663,36,2632
369664,4,2639
369666,0,2631
369667,0,2628
369668,36,2616
369670,22,2608
369671,40,2606
369672,29,2618
369674,20,2618
369675,0,2633
369676,0,2624
369678,0,2628
369679,36,2611
369680,7,2637
369682,14,2619
369683,16,2639
369684,0,2635
369686,0,2651
369687,0,2643
369688,80,2637
369690,0,2637
369691,0,2638
369692,0,2638
369694,0,2635
369695,0,2616
369696,1,2631
369698,0,2641
369699,0,2638
369700,0,2626
369702,0,2642
369703,0,2655
369704,0,2654
369706,0,2645
369707,44,2639
369708,0,2623
369710,45,2621
369711,11,2623
369712,0,2630
369714,7,2626
369715,26,2639
369716,26,2633
369718,22,2636
369719,0,2648
369720,0,2657
369722,0,2655
369723,29,2647
369724,38,2624
369726,0,2646
369727,30,2642
369728,0,2648
369730,0,2656
369731,21,2651
369732,13,2646
369734,6,2647
369735,4,2656
369736,0,2645
369738,16,2626
369739,0,2647
369740,0,2639
369742,18,2628
369743,69,2643
369745,31,2631
369746,0,2627
369747,30,2617
369749,0,2609
369750,1,2633
369751,7,2637
369753,0,2643
369754,42,2624
369755,4,2642
369757,0,2636
369758,18,2639
369759,0,2653
369761,38,2632
369762,0,2628
369763,0,2644
369765,7,2650
369766,6,2634
369767,0,2649
369768,26,2644
369770,0,2638
369771,0,2628
369772,0,2629
369774,0,2650
369775,34,2633
369776,4,2647
369778,0,2647
369779,0,2625
369780,3,2633
369782,40,2630
369783,48,2634
369784,23,2624
369786,0,2633
369787,0,2646
369788,21,2641
369790,24,2625
369791,2,2647
369793,24,2655
369794,0,2663
369795,61,2640
369797,0,2635
369798,0,2628
369799,0,2627
369801,0,2636
369802,0,2645
369803,0,2641
369805,16,2642
369806,6,2646
369807,35,2643
369809,21,2655
369810,22,2634
369811,15,2635
369813,30,2617
369814,20,2629
369816,0,2626
369817,12,2642
369818,20,2646
369820,4,2624
369821,28,2616
369822,0,2639
369824,0,2632
369825,18,2623
369826,0,2635
369828,1,2637
369829,14,2638
369830,0,2646
369832,30,2644
369833,0,2643
369834,17,2618
369836,0,2624
369837,36,2627
369838,0,2643
369840,0,2639
369841,0,2645
369842,0,2637
369844,21,2648
369845,53,2625
369846,19,2631
369848,0,2631
369849,0,2645
369850,20,2630
369852,0,2626
369853,0,2629
369854,10,2631
369856,1,2624
369857,0,2616
369858,4,2627
369860,3,2627
369861,29,2627
369862,0,2634
369864,6,2637
369865,35,2617
369866,33,2604
369868,19,2623
369869,0,2622
369871,0,2618
369872,39,2619
369873,37,2611
369875,51,2619
369876,8,2626
369877,19,2649
369879,0,2641
369880,0,2632
369881,73,2649
369883,0,2642
369884,0,2646
369885,38,2626
369887,24,2620
369888,0,2634
369889,62,2637
369891,0,2632
369892,0,2645
369893,0,2647
369895,43,2643
369896,0,2650
369897,0,2649
369899,0,2647
369900,21,2645
369901,0,2654
369903,0,2646
369904,5,2642
369905,26,2622
369907,13,2629
369908,36,2618
369910,0,2624
369911,32,2637
369912,0,2646
369914,16,2645
369915,0,2647
369916,0,2659
369918,27,2664
369919,36,2656
369920,22,2649
369922,12,2627
369923,0,2631
369924,0,2635
369926,29,2639
369927,36,2639
369928,22,2633
369930,0,2633
369931,32,2636
369933,0,2649
369934,0,2628
369935,0,2632
369936,11,2635
369938,0,2645
369939,0,2644
369940,36,2639
369942,1,2644
369943,0,2643
369944,0,2624
369946,0,2621
369947,12,2627
369948,75,2641
369950,36,2642
369951,0,2653
369953,2,2648
369954,0,2654
369955,23,2650
369957,35,2638
369958,0,2629
369959,0,2637
369961,41,2635
369962,46,2621
369963,0,2636
369965,4,2649
369966,10,2645
369967,17,2642
369969,2,2624
369970,18,2630
369971,0,2630
369973,6,2624
369974,3,2616
369975,41,2625
369977,0,2613
369978,66,2617
369979,0,2639
369981,0,2632
369982,59,2626
369983,0,2631
369985,20,2623
369986,0,2613
369987,0,2634
369989,0,2649
369990,10,2641
369991,10,2640
369993,36,2628
369994,0,2631
369995,0,2630
369997,10,2616
369998,0,2642
369999,0,2645
370001,12,2626
370002,26,2620
370004,0,2614
370005,26,2611
370006,0,2608
370008,49,2614
370009,0,2638
370010,0,2639
370012,0,2647
370013,0,2656
370014,0,2663
370016,0,2639
370017,30,2652
370018,13,2625
370020,0,2629
370021,0,2629
370022,6,2630
370024,0,2646
370025,35,2643
370026,0,2643
370028,0,2647
370029,0,2642
370030,0,2657
370031,0,2660
370033,0,2651
370034,29,2655
370035,7,2651
370037,0,2653
370038,1,2647
370039,17,2647
370041,1,2642
370042,2,2644
370043,23,2659
370045,0,2641
370046,0,2645
370047,0,2653
370049,11,2645
370050,8,2645
370051,0,2657
370053,2,2650
370054,4,2647
370055,15,2667
370057,0,2642
370058,10,2640
370059,51,2646
370061,45,2644
370062,0,2624
370063,0,2637
370065,6,2638
370066,20,2639
370067,48,2633
370069,46,2627
370070,0,2619
370072,0,2637
370073,0,2639
370074,0,2643
370075,0,2639
370077,0,2633
370078,18,2621
370079,2,2635
370081,0,2643
370082,18,2639
370083,0,2650
370085,0,2652
370086,0,2659
370087,0,2651
370089,18,2653
370090,6,2657
370091,0,2638
370093,0,2635
370094,14,2640
370095,61,2627
370097,0,2638
370098,0,2639
370099,0,2651
370101,3,2654
370102,0,2646
370103,35,2644
370105,0,2657
370106,4,2645
370107,0,2648
370109,0,2658
370110,17,2656
370111,22,2629
370113,0,2635
370114,0,2631
370115,8,2616
370117,0,2609
370118,0,2604
370119,0,2614
370121,20,2607
370122,0,2600
370123,0,2612
370125,30,2635
370126,13,2635
370127,29,2625
370129,1,2615
370130,56,2608
370131,0,2627
370133,65,2628
370134,4,2630
370135,5,2630
370137,0,2629
370138,18,2632
370139,0,2651
370141,9,2645
370142,32,2621
370143,24,2639
370145,0,2634
370146,0,2637
370147,0,2640
370149,30,2642
370150,14,2653
370151,0,2663
370153,23,2655
370154,0,2640
370156,12,2638
370157,15,2641
370158,0,2633
370160,0,2642
370161,0,2641
370162,5,2659
370164,4,2647
370165,18,2648
370166,1,2624
370168,9,2619
370169,12,2621
370170,0,2625
370172,0,2636
370173,14,2625
370174,0,2645
370176,0,2643
370177,21,2631
370178,17,2632
370180,0,2624
370181,0,2628
370182,0,2622
370184,36,2631
370185,0,2636
370186,24,2646
370188,0,2644
370189,0,2639
370190,0,2633
370192,31,2629
370193,0,2653
370194,16,2634
370196,0,2638
370197,30,2638
370198,2,2621
370200,0,2627
370201,28,2628
370202,15,2616
370204,2,2621
370205,0,2637
370206,3,2648
370208,2,2660
370209,0,2657
370210,12,2647
370212,20,2642
370213,7,2661
370214,0,2644
370216,1,2638
370217,0,2647
370218,0,2645
370220,0,2654
370221,13,2650
370222,0,2641
370224,25,2649
370225,39,2658
370226,24,2648
370228,23,2649
370229,26,2643
370230,0,2642
370232,0,2629
370233,0,2623
370234,0,2625
370236,24,2631
370237,0,2633
370238,22,2638
370240,0,2647
370241,7,2630
370242,2,2634
370244,64,2641
370245,0,2645
370246,4,2633
370248,38,2620
370249,0,2645
370250,51,2654
370252,36,2645
370253,22,2625
370255,0,2640
370256,0,2650
370257,0,2646
370259,23,2642
370260,31,2659
370261,26,2634
370263,14,2651
370264,0,2640
370265,0,2636
370267,2,2636
370268,0,2650
370269,9,2659
370271,23,2653
370272,22,2628
370273,0,2640
370275,0,2653
370276,14,2637
370277,0,2646
370279,28,2639
370280,3,2658
370281,30,2639
370283,30,2617
370284,39,2613
370286,30,2617
370287,0,2641
370288,0,2649
370290,0,2656
370291,0,2654
370292,0,2651
370293,15,2635
370295,0,2643
370296,0,2631
370297,0,2641
370299,0,2649
370300,0,2655
370301,35,2635
370303,0,2643
370304,0,2634
370305,0,2646
370307,0,2659
370308,30,2652
370309,0,2653
370311,0,2646
370312,0,2644
370313,0,2655
370315,31,2635
370316,22,2624
370317,0,2639
370319,0,2641
370320,42,2627
370321,0,2629
370323,0,2648
370324,35,2639
370325,0,2650
370327,0,2645
370328,0,2661
370329,39,2655
370331,42,2632
370332,0,2647
370333,0,2641
370335,0,2634
370336,0,2632
370337,31,2634
370339,0,2632
370340,14,2618
370341,0,2637
370343,12,2621
370344,0,2632
370345,0,2647
370347,0,2654
370348,14,2643
370349,65,2657
370351,0,2663
370352,0,2658
370353,0,2662
370355,0,2665
370356,0,2665
370357,30,2649
370359,0,2652
370360,0,2656
370361,0,2646
370363,0,2657
370364,51,2649
370365,17,2646
370367,32,2635
370368,0,2641
370369,0,2632
370371,14,2635
370372,31,2634
370374,0,2635
370375,27,2640
370376,24,2618
370378,15,2615
370379,41,2617
370380,4,2609
370382,9,2608
370383,3,2609
370384,0,2632
370386,11,2625
370387,0,2642
370388,19,2655
370390,24,2639
370391,0,2655
370392,25,2654
370394,0,2664
370395,12,2647
370396,0,2646
370398,0,2654
370399,4,2651
370400,0,2647
370402,16,2631
370403,12,2632
370404,0,2648
370406,0,2637
370407,0,2655
370408,19,2645
370410,0,2653
370411,0,2632
370412,24,2636
370414,36,2624
370415,12,2627
370417,0,2628
370418,0,2629
370419,39,2635
370421,29,2632
370422,0,2634
370423,0,2613
370425,0,2633
370426,48,2636
370427,4,2629
370429,1,2627
370430,0,2639
370431,0,2653
370432,13,2648
370434,32,2644
370435,36,2627
370437,32,2626
370438,31,2618
370439,0,2620
370441,16,2609
370442,1,2618
370443,0,2621
370445,0,2626
370446,0,2638
370447,0,2650
370449,0,2658
370450,0,2644
370451,0,2651
370453,0,2651
370454,0,2659
370455,9,2653
370456,35,2635
370458,7,2651
370459,0,2661
370461,0,2644
370462,58,2643
370463,6,2653
370465,0,2647
370466,15,2643
370467,15,2638
370469,0,2633
370470,0,2618
370471,11,2610
370473,0,2622
370474,0,2624
370475,8,2614
370477,16,2619
370478,0,2629
370479,7,2616
370481,18,2605
370482,5,2631
370483,0,2625
370485,0,2619
370486,0,2608
370487,52,2621
370489,0,2627
370490,24,2613
370491,37,2620
370493,0,2644
370494,0,2645
370495,0,2629
370497,18,2634
370498,14,2622
370499,19,2639
370501,0,2630
370502,0,2646
370503,36,2650
370505,0,2640
370506,0,2649
370507,44,2653
370509,10,2645
370510,25,2636
370512,9,2621
370513,22,2627
370514,0,2613
370516,0,2611
370517,0,2629
370518,0,2646
370519,31,2629
370521,0,2628
370522,0,2635
370523,5,2653
370525,0,2662
370526,17,2655
370527,0,2644
370529,23,2647
370530,0,2619
370531,0,2621
370533,0,2646
370534,0,2657
370535,0,2662
370537,54,2638
370538,0,2645
370539,0,2661
370541,40,2640
370542,0,2639
370543,0,2651
370545,0,2646
370546,15,2643
370547,0,2634
370549,10,2623
370550,0,2643
370551,2,2650
370553,2,2646
370554,32,2637
370555,0,2648
370557,28,2645
370558,12,2629
370559,0,2643
370561,20,2628
370562,0,2627
370563,9,2627
370565,6,2645
370566,0,2648
370567,0,2634
370569,82,2639
370570,42,2635
370571,3,2653
370573,0,2656
370574,0,2663
370575,14,2658
370577,26,2659
370578,0,2646
370579,68,2656
370581,0,2644
370582,8,2632
370583,0,2635
370585,11,2638
370586,23,2617
370588,15,2614
370589,3,2625
370590,34,2622
370592,4,2628
370593,1,2631
370594,0,2636
370596,0,2649
370597,28,2640
370598,19,2640
370600,7,2641
370601,32,2634
370602,33,2632
370604,13,2647
370605,9,2633
370606,29,2635
370608,0,2619
370609,13,2623
370611,67,2624
370612,0,2631
370613,12,2635
370615,49,2631
370616,22,2643
370617,0,2653
370619,1,2659
370620,22,2635
370621,0,2631
370623,22,2651
370624,26,2640
370625,0,2649
370627,0,2640
370628,0,2624
370629,0,2638
370631,0,2638
370632,47,2640
370633,60,2636
370635,0,2640
370636,0,2639
370637,31,2637
370639,0,2650
370640,10,2649
370641,0,2652
370643,4,2659
370644,3,2627
370645,0,2628
370647,0,2639
370648,10,2635
370649,9,2633
370651,0,2626
370652,0,2628
370653,38,2627
370655,31,2621
370656,30,2622
370657,0,2630
370659,5,2646
370660,26,2640
370662,28,2627
370663,0,2628
370664,0,2649
370666,0,2634
370667,0,2631
370668,0,2641
370669,0,2653
370671,0,2664
370672,49,2651
370673,35,2649
370675,31,2625
370676,0,2628
370677,39,2624
370679,0,2640
370680,7,2652
370681,0,2659
370683,0,2667
370684,0,2669
370685,19,2651
370687,0,2663
370688,0,2668
370689,11,2669
370691,2,2657
370692,28,2651
370693,0,2646
370695,28,2653
370696,0,2654
370697,0,2659
370699,53,2635
370700,0,2632
370701,0,2643
370703,9,2623
370704,0,2623
370705,0,2626
370707,0,2629
370708,0,2624
370709,32,2619
370711,0,2634
370712,32,2644
370713,0,2650
370715,9,2661
370716,0,2656
370717,0,2653
370719,22,2655
370720,0,2656
370721,0,2661
370723,0,2659
370724,0,2654
370725,46,2638
370727,19,2618
370728,0,2644
370729,13,2635
370731,36,2635
370732,47,2639
370734,0,2633
370735,3,2651
370736,33,2643
370737,13,2639
370739,0,2620
370740,0,2627
370741,9,2646
370743,0,2641
370744,0,2635
370745,0,2619
370747,12,2626
370748,53,2629
370749,0,2628
370751,0,2644
370752,0,2639
370753,11,2644
370755,0,2652
370756,37,2665
370757,0,2661
370759,13,2659
370760,0,2638
370762,0,2638
370763,0,2644
370764,0,2653
370765,0,2660
370767,9,2651
370768,0,2644
370769,0,2655
370771,0,2650
370772,26,2626
370773,0,2619
370775,39,2627
370776,0,2622
370777,42,2622
370779,0,2632
370780,0,2627
370781,0,2627
370783,0,2641
370784,0,2651
370785,0,2659
370787,0,2648
370788,91,2660
370789,0,2659
370791,35,2652
370792,0,2650
370793,0,2644
370795,0,2633
370796,0,2644
370797,0,2653
370798,0,2643
370800,0,2628
370801,0,2645
370802,1,2653
370804,0,2652
370805,6,2658
370806,0,2641
370808,0,2644
370809,20,2635
370810,16,2651
370812,0,2651
370813,0,2661
370814,40,2650
370816,0,2637
370817,0,2650
370818,0,2646
370820,0,2633
370821,7,2628
370822,0,2643
370824,5,2637
370825,0,2642
370826,0,2650
370827,31,2647
370829,0,2640
370830,16,2636
370832,24,2626
370833,53,2627
370834,7,2645
370836,0,2646
370837,0,2641
370838,0,2642
370840,0,2656
370841,27,2657
370842,41,2653
370844,0,2664
370845,0,2655
370846,0,2647
370848,72,2649
370849,0,2660
370850,0,2655
370852,8,2622
370853,26,2617
370854,35,2627
370856,6,2630
370857,0,2633
370858,19,2642
370860,25,2644
370861,0,2624
370862,71,2624
370864,0,2629
370865,0,2644
370866,9,2638
370868,3,2624
370869,17,2630
370870,40,2615
370872,22,2620
370873,41,2616
370875,0,2629
370876,10,2610
370877,0,2616
370879,0,2634
370880,12,2631
370881,41,2616
370883,0,2631
370884,12,2641
370885,0,2612
370887,0,2641
370888,17,2642
370889,21,2624
370891,0,2646
370892,0,2643
370893,19,2637
370895,0,2617
370896,0,2639
370897,0,2657
370899,10,2650
370900,31,2643
370901,14,2631
370903,0,2643
370904,0,2631
370905,10,2637
370907,0,2624
370908,0,2639
370909,2,2635
370911,13,2653
370912,47,2642
370914,26,2637
370915,0,2630
370916,0,2638
370918,2,2640
370919,0,2649
370920,0,2636
370921,0,2649
370923,18,2633
370924,4,2637
370925,0,2653
370927,5,2657
370928,0,2647
370929,16,2645
370931,0,2643
370932,27,2639
370933,0,2633
370935,0,2639
370936,3,2651
