500810,12,2643
500812,0,2633
500813,3,2640
500814,0,2638
500816,0,2632
500817,0,2629
500818,15,2633
500820,44,2637
500821,20,2619
500822,23,2634
500824,0,2640
500825,0,2655
500827,0,2649
500828,28,2640
500829,0,2650
500831,0,2660
500832,2,2653
500833,18,2666
500835,0,2666
500836,13,2644
500837,17,2642
500839,70,2657
500840,0,2656
500841,0,2651
500843,4,2664
500844,33,2671
500845,40,2644
500847,10,2638
500848,37,2644
500849,65,2628
500851,58,2631
500852,22,2635
500854,0,2651
500855,0,2659
500856,6,2651
500858,0,2663
500859,0,2653
500860,1,2655
500861,2,2661
500863,0,2669
500864,0,2644
500865,0,2645
500867,38,2627
500868,22,2635
500869,0,2641
500871,0,2645
500872,0,2630
500873,32,2644
500875,24,2633
500876,16,2644
500878,15,2659
500879,0,2666
500880,0,2655
500882,71,2662
500883,2,2668
500884,0,2668
500886,41,2642
500887,87,2653
500888,0,2637
500890,24,2623
500891,39,2636
500892,4,2635
500894,0,2636
500895,25,2625
500896,38,2628
500898,0,2632
500899,0,2629
500900,0,2643
500902,0,2642
500903,31,2633
500904,0,2617
500906,4,2610
500907,31,2611
500908,0,2615
500910,0,2619
500911,0,2629
500912,78,2648
500914,0,2641
500915,0,2656
500916,0,2650
500918,0,2639
500919,10,2634
500920,39,2635
500922,34,2632
500923,0,2649
500924,77,2657
500926,27,2638
500927,0,2655
500929,13,2663
500930,26,2653
500931,0,2658
500933,0,2655
500934,2,2667
500935,0,2647
500937,2,2634
500938,4,2645
500939,2,2622
500940,32,2625
500942,33,2630
500943,0,2623
500945,12,2626
500946,2,2639
500947,42,2643
500949,20,2639
500950,0,2648
500951,19,2657
500953,18,2648
500954,0,2666
500955,4,2644
500957,0,2638
500958,55,2621
500959,40,2623
500961,16,2607
500962,0,2628
500963,45,2635
500965,8,2612
500966,0,2630
500967,0,2616
500969,39,2622
500970,20,2612
500972,0,2603
500973,0,2618
500974,0,2610
500975,0,2629
500977,0,2635
500978,0,2643
500979,5,2646
500981,0,2625
500982,13,2638
500983,0,2633
500985,0,2627
500986,0,2636
500987,3,2651
500989,0,2651
500990,0,2638
500991,36,2632
500993,75,2646
500994,26,2640
500995,15,2632
500997,73,2627
500998,0,2651
501000,18,2627
501001,32,2630
501002,28,2614
501004,47,2631
501005,0,2646
501006,2,2655
501008,0,2633
501009,46,2643
501010,0,2660
501012,0,2661
501013,0,2660
501014,6,2652
501016,0,2644
501017,0,2640
501018,0,2652
501020,0,2644
501021,20,2633
501022,0,2618
501024,0,2621
501025,47,2635
501026,0,2651
501028,0,2646
501029,0,2641
501030,0,2621
501032,38,2626
501033,0,2628
501034,0,2624
501036,0,2635
501037,2,2651
501038,0,2640
501039,3,2638
501041,0,2658
501042,0,2661
501043,0,2665
501045,35,2647
501046,28,2640
501047,0,2637
501049,4,2637
501050,12,2616
501051,0,2638
501053,0,2652
501054,0,2640
501055,28,2624
501057,0,2645
501058,0,2648
501059,68,2646
501061,20,2655
501062,32,2655
501063,14,2635
501065,12,2635
501066,63,2620
501068,0,2626
501069,6,2644
501070,50,2641
501072,12,2639
501073,21,2627
501074,0,2641
501076,0,2655
501077,0,2644
501078,12,2642
501080,0,2627
501081,0,2647
501082,0,2639
501084,0,2632
501085,0,2614
501086,0,2636
501088,0,2628
501089,10,2632
501090,10,2635
501092,36,2639
501093,18,2640
501094,0,2651
501096,1,2658
501097,21,2661
501098,0,2655
501100,80,2661
501101,0,2646
501102,32,2641
501104,18,2642
501105,4,2622
501107,0,2643
501108,0,2651
501109,10,2646
501111,69,2658
501112,39,2632
501113,8,2643
501115,0,2646
501116,71,2646
501117,48,2628
501119,25,2610
501120,0,2637
501121,12,2631
501123,17,2639
501124,0,2632
501125,0,2636
501127,0,2639
501128,17,2640
501130,0,2643
501131,19,2627
501132,0,2624
501134,34,2631
501135,7,2635
501136,13,2628
501138,8,2612
501139,12,2622
501140,42,2617
501142,0,2635
501143,0,2649
501144,0,2654
501146,66,2640
501147,10,2634
501148,0,2637
501150,44,2620
501151,0,2623
501152,0,2636
501154,0,2639
501155,28,2617
501156,0,2629
501158,0,2637
501159,14,2637
501160,0,2648
501162,0,2656
501163,7,2650
501164,0,2660
501166,0,2669
501167,34,2652
501168,0,2663
501170,0,2669
501171,0,2663
501172,20,2652
501174,0,2658
501175,0,2665
501176,0,2674
501177,0,2671
501179,63,2650
501180,0,2655
501182,0,2646
501183,0,2643
501184,14,2639
501186,0,2640
501187,23,2648
501188,0,2646
501190,5,2640
501191,0,2643
501192,56,2639
501194,0,2641
501195,37,2645
501196,5,2653
501198,0,2651
501199,0,2657
501200,42,2648
501202,8,2655
501203,0,2651
501204,0,2663
501205,0,2646
501207,0,2653
501208,0,2662
501209,0,2658
501211,0,2653
501212,0,2640
501213,0,2642
501215,0,2641
501216,4,2631
501217,3,2633
501218,0,2649
501220,1,2643
501221,28,2640
501222,0,2655
501224,75,2649
501225,0,2630
501226,5,2649
501228,42,2648
501229,59,2624
501231,16,2627
501232,0,2629
501233,0,2651
501235,1,2639
501236,1,2635
501237,0,2645
501239,0,2632
501240,23,2631
501241,0,2639
501243,0,2644
501244,34,2662
501245,27,2647
501247,52,2635
501248,0,2619
501249,0,2625
501251,31,2613
501252,0,2619
501253,6,2619
501255,46,2627
501256,0,2612
501257,0,2619
501259,0,2626
501260,16,2617
501261,0,2638
501263,46,2624
501264,0,2625
501265,0,2640
501267,26,2634
501268,0,2638
501269,10,2632
501271,19,2651
501272,50,2628
501273,0,2629
501275,0,2628
501276,12,2640
501277,0,2645
501279,30,2646
501280,0,2659
501282,33,2650
501283,0,2627
501284,41,2631
501286,0,2624
501287,0,2615
501288,0,2635
501290,18,2642
501291,0,2646
501292,40,2645
501294,14,2624
501295,0,2628
501296,21,2630
501298,79,2649
501299,16,2640
501300,0,2642
501302,0,2647
501303,16,2631
501304,0,2639
501306,0,2647
501307,62,2658
501308,68,2652
501310,0,2647
501311,27,2658
501313,30,2661
501314,0,2652
501315,47,2631
501317,7,2654
501318,0,2643
501319,0,2624
501321,50,2621
501322,0,2637
501323,8,2637
501325,40,2637
501326,54,2638
501327,5,2633
501329,46,2629
501330,0,2645
501331,34,2626
501333,6,2614
501334,0,2634
501335,4,2628
501337,0,2617
501338,29,2623
501339,0,2643
501341,0,2649
501342,0,2660
501343,0,2669
501345,23,2664
501346,0,2650
501347,0,2659
501349,18,2650
501350,0,2649
501351,0,2639
501353,0,2652
501354,16,2640
501355,0,2655
501357,3,2648
501358,0,2641
501359,0,2628
501360,14,2632
501362,43,2634
501363,0,2627
501365,20,2634
501366,26,2637
501367,12,2649
501369,0,2640
501370,0,2654
501371,54,2660
501373,0,2657
501374,0,2669
501375,15,2668
501377,0,2661
501378,14,2661
501380,0,2665
501381,0,2651
501382,43,2648
501383,11,2661
501385,0,2664
501386,17,2655
501388,0,2653
501389,0,2653
501390,51,2643
501392,47,2635
501393,0,2630
501394,0,2632
501396,0,2650
501397,8,2647
501398,0,2641
501399,0,2648
501401,0,2638
501402,0,2638
501403,18,2639
501405,0,2633
501406,33,2620
501407,44,2618
501409,0,2609
501410,0,2623
501411,33,2630
501413,0,2615
501414,0,2605
501415,53,2623
501417,0,2608
501418,36,2603
501420,0,2610
501421,0,2613
501422,8,2604
501423,0,2627
501425,53,2647
501426,0,2625
501427,0,2641
501429,22,2648
501430,13,2654
501432,0,2642
501433,0,2654
501434,0,2644
501436,0,2649
501437,0,2633
501438,41,2634
501440,0,2620
501441,0,2635
501442,10,2646
501444,0,2645
501445,0,2648
501446,68,2657
501447,49,2646
501449,23,2641
501450,9,2626
501452,0,2640
501453,19,2623
501454,0,2624
501456,0,2642
501457,0,2653
501458,0,2652
501459,0,2664
501461,0,2667
501462,0,2666
501463,0,2640
501465,0,2654
501466,11,2660
501467,16,2647
501469,1,2634
501470,0,2640
501471,45,2626
501473,17,2626
501474,0,2632
501475,41,2620
501477,0,2629
501478,20,2630
501480,0,2647
501481,23,2641
501482,0,2625
501484,0,2620
501485,23,2626
501486,0,2635
501488,4,2630
501489,0,2647
501490,0,2658
501492,13,2644
501493,36,2650
501494,12,2628
501496,36,2631
501497,0,2651
501498,11,2655
501500,0,2658
501501,0,2652
501502,51,2649
501504,56,2626
501505,37,2622
501507,0,2619
501508,24,2633
501509,0,2644
501511,0,2661
501512,0,2659
501513,0,2655
501514,0,2636
501516,0,2640
501517,0,2639
501518,0,2639
501520,0,2650
501521,0,2632
501522,0,2641
501524,0,2637
501525,57,2645
501526,8,2640
501528,0,2655
501529,7,2655
501530,0,2643
501532,1,2661
501533,7,2661
501534,0,2646
501535,25,2659
501537,21,2654
501538,0,2651
501540,0,2656
501541,0,2641
501542,11,2656
501544,0,2663
501545,54,2653
501546,38,2633
501548,69,2649
501549,0,2629
501550,0,2642
501552,45,2641
501553,12,2621
501554,7,2639
501556,0,2651
501557,0,2644
501558,0,2653
501560,45,2632
501561,0,2657
501562,0,2647
501564,67,2638
501565,7,2655
501566,11,2645
501568,0,2617
501569,44,2612
501570,0,2622
501572,0,2641
501573,0,2641
501574,0,2635
501576,0,2651
501577,0,2644
501578,0,2641
501580,67,2657
501581,0,2648
501582,3,2647
501584,3,2632
501585,0,2630
501586,18,2621
501588,21,2631
501589,19,2609
501590,0,2623
501592,3,2626
501593,36,2619
501594,13,2614
501596,0,2633
501597,0,2637
501598,6,2631
501600,4,2622
501601,39,2627
501602,0,2643
501604,0,2643
501605,0,2632
501606,50,2624
501608,0,2635
501609,52,2618
501610,2,2635
501612,56,2620
501613,0,2635
501614,22,2629
501616,46,2629
501617,0,2642
501618,1,2655
501620,0,2660
501621,55,2655
501622,0,2655
501624,0,2651
501625,0,2663
501626,10,2671
501628,0,2671
501629,0,2678
501630,0,2665
501632,38,2650
501633,13,2655
501634,0,2652
501636,0,2649
501637,0,2655
501638,24,2668
501640,47,2646
501641,0,2641
501642,24,2641
501644,0,2639
501645,1,2618
501646,0,2624
501648,2,2631
501649,70,2640
501650,30,2645
501652,30,2655
501653,0,2634
501655,0,2657
501656,38,2652
501657,0,2638
501659,0,2648
501660,12,2646
501661,0,2647
501663,0,2639
501664,37,2621
501665,2,2645
501667,0,2646
501668,0,2637
501669,0,2634
501670,0,2647
501672,0,2660
501673,0,2671
501674,17,2675
501676,18,2674
501677,3,2656
501678,16,2653
501680,26,2663
501681,23,2655
501683,26,2632
501684,0,2627
501685,0,2638
501687,5,2631
501688,48,2616
501689,53,2628
501691,6,2639
501692,0,2643
501693,0,2646
501695,0,2641
501696,0,2638
501697,22,2641
501699,26,2633
501700,22,2626
501701,0,2626
501703,54,2615
501704,0,2630
501705,0,2647
501707,8,2637
501708,33,2643
501709,24,2623
501711,0,2634
501712,0,2638
501713,0,2633
501715,7,2614
501716,20,2618
501717,0,2625
501719,0,2621
501720,0,2631
501721,43,2631
501723,3,2613
501724,0,2610
501725,2,2619
501727,31,2631
501728,0,2627
501729,0,2620
501731,0,2639
501732,42,2638
501733,0,2630
501735,7,2634
501736,24,2633
501737,40,2632
501739,0,2650
501740,8,2643
501741,0,2640
501743,0,2635
501744,0,2637
501745,21,2640
501747,2,2635
501748,0,2628
501749,16,2631
501751,0,2650
501752,0,2651
501753,0,2650
501755,39,2640
501756,0,2638
501757,37,2621
501759,2,2627
501760,44,2637
501761,2,2642
501763,27,2643
501764,0,2649
501765,4,2629
501767,0,2624
501768,14,2637
501769,22,2631
501771,0,2614
501772,42,2606
501773,32,2601
501775,27,2620
501776,28,2609
501778,42,2608
501779,0,2631
501780,9,2649
501782,0,2633
501783,31,2628
501784,7,2621
501786,46,2637
501787,0,2636
501788,28,2649
501790,0,2639
501791,0,2635
501792,0,2621
501794,7,2615
501795,0,2618
501796,44,2607
501798,0,2618
501799,12,2609
501800,16,2617
501802,62,2625
501803,32,2624
501805,32,2643
501806,20,2632
501807,0,2616
501809,0,2624
501810,2,2619
501811,22,2627
501813,5,2631
501814,0,2628
501815,26,2629
501817,42,2614
501818,0,2636
501819,12,2630
501821,3,2637
501822,0,2649
501823,0,2652
501825,1,2663
501826,0,2670
501827,75,2671
501829,41,2663
501830,0,2658
501831,0,2653
501833,0,2653
501834,2,2639
501835,0,2634
501837,0,2649
501838,23,2626
501839,0,2642
501841,30,2630
501842,0,2625
501843,0,2652
501845,10,2655
501846,0,2662
501847,28,2656
501849,0,2664
501850,34,2655
501851,0,2638
501853,30,2648
501854,0,2655
501855,0,2632
501857,6,2635
501858,39,2633
501859,0,2640
501861,16,2646
501862,0,2645
501863,22,2620
501865,0,2641
501866,18,2643
501867,0,2642
501869,0,2645
501870,0,2649
501871,0,2652
501873,16,2622
501874,28,2613
501875,72,2635
501877,26,2626
501878,0,2618
501879,0,2621
501881,0,2638
501882,0,2643
501883,4,2646
501885,0,2633
501886,43,2619
501887,0,2629
501889,0,2626
501890,49,2616
501891,0,2627
501893,0,2624
501894,0,2626
501895,44,2630
501897,0,2633
501898,0,2630
501899,0,2628
501901,10,2632
501902,23,2643
501903,0,2640
501905,11,2655
501906,0,2645
501907,30,2625
501909,0,2630
501910,9,2629
501911,0,2645
501913,0,2651
501914,0,2668
501915,55,2658
501917,0,2637
501918,0,2629
501919,0,2636
501921,0,2653
501922,29,2650
501923,57,2620
501925,0,2635
501926,0,2627
501927,0,2645
501929,0,2645
501930,0,2658
501931,29,2663
501933,22,2640
501934,1,2645
501935,0,2653
501937,0,2651
501938,39,2665
501939,14,2660
501941,21,2649
501942,17,2655
501944,57,2642
501945,21,2641
501946,0,2653
501948,0,2663
501949,24,2637
501950,45,2635
501952,0,2644
501953,0,2640
501954,0,2643
501956,0,2649
501957,3,2668
501958,0,2657
501960,44,2640
501961,0,2657
501962,55,2637
501964,45,2636
501965,24,2623
501966,0,2624
501968,69,2641
501969,0,2653
501970,43,2653
501972,0,2657
501973,16,2640
501974,13,2655
501976,58,2647
501977,0,2650
501979,0,2638
501980,9,2639
501981,0,2647
501982,0,2661
501984,8,2649
501985,0,2645
501986,0,2655
501988,0,2659
501989,0,2661
501990,0,2651
501992,0,2663
501993,0,2667
501994,0,2669
501996,0,2670
501997,5,2673
501998,38,2669
502000,36,2651
502001,71,2639
502002,25,2642
502004,0,2645
502005,0,2645
502006,0,2646
502008,0,2655
502009,45,2630
502010,0,2629
502012,0,2649
502013,0,2644
502014,0,2649
502016,20,2647
502017,4,2641
502018,0,2635
502020,0,2647
502021,0,2657
502022,30,2646
502024,0,2628
502025,11,2634
502026,0,2635
502028,46,2628
502029,0,2627
502030,0,2616
502032,0,2619
502033,11,2639
502034,1,2620
502036,0,2613
502037,0,2626
502038,0,2635
502040,0,2624
502041,16,2621
502042,45,2631
502044,0,2633
502045,1,2644
502046,13,2646
502048,6,2628
502049,0,2630
502050,24,2629
502052,0,2628
502053,48,2634
502054,0,2630
502056,62,2631
502057,18,2630
502058,61,2608
502060,0,2618
502061,0,2642
502062,0,2649
502064,8,2655
502065,18,2655
502066,56,2640
502068,0,2657
502069,29,2636
502070,0,2623
502072,64,2614
502073,0,2621
502074,0,2620
502076,11,2614
502077,12,2643
502079,44,2622
502080,4,2608
502081,17,2613
502083,45,2625
502084,0,2641
502085,0,2630
502087,0,2632
502088,0,2647
502089,0,2647
502091,40,2624
502092,0,2642
502093,0,2655
502095,15,2649
502096,0,2646
502097,28,2641
502099,25,2624
502100,0,2631
502101,4,2621
502103,0,2623
502104,0,2637
502105,0,2650
502107,19,2634
502108,10,2624
502109,0,2633
502111,0,2642
502112,0,2638
502113,37,2621
502115,0,2617
502116,0,2606
502117,0,2626
502119,58,2620
502120,0,2642
502121,2,2641
502123,0,2643
502124,30,2636
502125,35,2645
502127,18,2630
502128,0,2651
502129,0,2659
502131,2,2650
502132,0,2635
502133,0,2640
502135,0,2655
502136,0,2649
502137,0,2650
502139,38,2646
502140,19,2642
502141,0,2650
502143,0,2659
502144,49,2655
502145,0,2648
502147,0,2648
502148,53,2652
502149,0,2635
502151,0,2630
502152,0,2629
502153,0,2651
502155,35,2660
502156,38,2644
502157,45,2645
502159,60,2631
502160,0,2643
502161,13,2650
502163,45,2630
502164,33,2643
502166,0,2640
502167,4,2629
502168,0,2637
502169,0,2643
502171,0,2647
502172,0,2640
502173,23,2640
502175,84,2643
502176,12,2635
502178,20,2621
502179,0,2640
502180,0,2638
502182,10,2641
502183,17,2634
502184,0,2637
502186,0,2650
502187,0,2654
502188,0,2643
502190,40,2624
502191,0,2653
502192,0,2647
502194,58,2627
502195,39,2618
502196,8,2635
502198,1,2630
502199,0,2636
502200,0,2647
502202,1,2642
502203,19,2657
502204,18,2645
502206,0,2646
502207,26,2630
502208,0,2645
502210,0,2650
502211,0,2643
502212,3,2629
502214,2,2634
502215,0,2628
502216,5,2643
502217,0,2637
502219,30,2640
502220,0,2637
502221,0,2632
502223,94,2631
502224,0,2632
502225,34,2618
502227,45,2615
502228,27,2608
502230,75,2634
502231,30,2634
502232,53,2615
502234,0,2620
502235,14,2630
502236,0,2641
502238,0,2637
502239,48,2636
502241,0,2640
502242,0,2636
502243,16,2638
502245,0,2637
502246,27,2640
502247,2,2644
502249,0,2650
502250,0,2659
502251,35,2643
502253,31,2631
502254,49,2635
502255,39,2637
502257,0,2625
502258,26,2628
502259,0,2644
502261,0,2647
502262,38,2631
502263,0,2642
502265,0,2636
502266,22,2618
502267,7,2627
502269,0,2633
502270,0,2631
502271,0,2640
502273,0,2642
502274,89,2646
502275,38,2629
502277,0,2635
502278,0,2628
502279,37,2616
502281,34,2614
502282,0,2604
502283,0,2629
502285,14,2641
502286,40,2637
502287,0,2632
502289,6,2643
502290,0,2649
502291,16383,3316
502293,16383,3545
502295,16383,3677
502296,16383,3783
502298,16383,3869
502300,16383,3900
502301,16383,3940
502303,16383,3985
502305,16383,4013
502306,16383,4014
502308,16383,4029
502310,16383,4014
502311,16383,4033
502313,16383,4047
502315,16383,4016
502316,16383,4027
502318,16383,4038
502320,16383,4012
502321,16383,4019
502323,16383,4012
502324,16383,4025
502326,16383,4032
502328,16383,4021
502329,16383,4026
502331,16383,4021
502333,16383,4018
502334,16383,4002
502336,16383,4005
502338,16383,4023
502339,16383,4030
502341,16383,4039
502343,16383,4021
502344,16383,4017
502346,16383,4023
502348,16383,4011
502349,16383,4007
502351,16383,4008
502353,16383,4014
502354,16383,4029
502356,16383,4042
502358,16383,4041
502359,16383,4024
502361,16383,4025
502363,16383,4038
502364,16383,4025
502366,16383,4040
502367,16383,4021
502369,16383,4018
502371,16383,4033
502372,16383,4047
502374,16383,4031
502376,16383,4022
502377,16383,4038
502379,16383,4033
502381,16383,4053
502382,16383,4040
502384,16383,4023
502386,16383,4023
502387,16383,4040
502389,16383,4026
502391,16383,4032
502392,16383,4040
502394,16383,4029
502396,16383,4043
502397,16383,4021
502399,16383,4031
502401,16383,4020
502402,16383,4035
502404,16383,4031
502406,16383,4036
502407,16383,4013
502409,16383,4031
502410,16383,4027
502412,16383,4032
502414,16383,4019
502415,16383,4015
502417,16383,4019
502419,16383,4035
502420,16383,4037
502422,16383,4012
502424,16383,4023
502425,16383,4018
502427,16383,4028
502429,16383,4015
502430,16383,4012
502432,16383,4030
502434,16383,4009
502435,0,3353
502437,18,3141
502438,0,2995
502439,0,2894
502441,53,2825
502442,0,2782
502443,0,2747
502445,29,2712
502446,0,2707
502447,25,2678
502449,0,2677
502450,40,2669
502451,25,2657
502453,34,2654
502454,26,2632
502456,15,2640
502457,64,2635
502458,2,2653
502460,38,2630
502461,63,2621
502462,15,2627
502464,0,2629
502465,0,2640
502466,10,2641
502468,0,2633
502469,3,2645
502470,0,2643
502472,1,2645
502473,65,2637
502474,10,2641
502476,26,2637
502477,14,2642
502479,28,2649
502480,10,2663
502481,2,2635
502483,23,2636
502484,0,2629
502485,43,2615
502487,18,2608
502488,0,2634
502489,0,2634
502491,45,2639
502492,6,2638
502493,45,2626
502495,0,2629
502496,9,2633
502497,33,2631
502499,37,2621
502500,0,2626
502502,27,2627
502503,0,2641
502504,21,2650
502506,3,2651
502507,0,2662
502508,0,2652
502510,21,2665
502511,15,2659
502512,0,2647
502514,0,2630
502515,0,2645
502516,21,2653
502518,25,2630
502519,39,2623
502520,0,2601
502522,52,2621
502523,0,2620
502524,0,2627
502526,0,2644
502527,0,2653
502528,0,2669
502530,0,2667
502531,25,2675
502532,10,2655
502534,18,2640
502535,3,2649
502536,0,2655
502538,32,2631
502539,33,2635
502541,0,2628
502542,0,2654
502543,24,2649
502545,38,2647
502546,0,2659
502547,7,2667
502549,0,2655
502550,0,2644
502551,0,2644
502552,0,2627
502554,25,2638
502555,27,2621
502557,10,2631
502558,12,2624
502559,0,2643
502561,0,2637
502562,28,2627
502563,0,2629
502565,0,2647
502566,0,2655
502567,3,2644
502569,4,2655
502570,0,2631
502571,0,2630
502572,0,2642
502574,38,2648
502575,0,2631
502576,4,2632
502578,0,2635
502579,11,2640
502580,0,2620
502582,0,2609
502583,0,2619
502584,31,2626
502586,0,2622
502587,10,2608
502588,24,2610
502590,0,2618
502591,76,2638
502593,0,2632
502594,45,2644
502595,7,2628
502597,0,2647
502598,0,2657
502599,0,2674
502600,0,2658
502602,0,2657
502603,0,2646
502604,0,2636
502606,0,2638
502607,0,2636
502608,31,2641
502610,0,2637
502611,40,2635
502612,0,2653
502614,0,2647
502615,35,2654
502616,0,2646
502618,0,2627
502619,32,2616
502620,0,2637
502622,29,2632
502623,0,2622
502624,31,2631
502626,0,2628
502627,0,2646
502628,0,2643
502630,0,2659
502631,45,2628
502632,0,2647
502634,0,2646
502635,12,2627
502636,0,2625
502638,0,2641
502639,7,2638
502640,18,2636
502642,0,2633
502643,24,2638
502644,26,2638
502646,0,2633
502647,21,2632
502649,0,2647
502650,0,2655
502651,0,2645
502652,21,2652
502654,0,2661
502655,55,2643
502656,7,2652
502658,3,2651
502659,2,2633
502660,0,2649
502662,0,2659
502663,0,2668
502664,59,2642
502666,0,2631
502667,0,2632
502668,31,2623
502670,0,2628
502671,37,2632
502672,0,2629
502674,0,2630
502675,22,2619
502676,13,2639
502678,5,2633
502679,33,2645
502680,47,2637
502682,8,2640
502683,0,2652
502684,29,2651
502686,45,2633
502687,0,2627
502689,62,2634
502690,0,2632
502691,3,2634
502693,0,2648
502694,58,2634
502695,0,2632
502697,0,2642
502698,4,2641
502699,5,2635
502701,0,2630
502702,0,2639
502703,7,2651
502704,0,2659
502706,0,2661
502707,0,2665
502708,0,2638
502710,0,2635
502711,0,2642
502712,0,2641
502714,2,2640
502715,0,2636
502716,0,2624
502717,16,2634
502719,0,2632
502720,0,2657
502721,0,2647
502723,0,2654
502724,0,2660
502725,30,2655
502727,11,2661
502728,26,2636
502730,56,2631
502731,70,2621
502732,0,2641
502734,4,2633
502735,0,2651
502736,0,2654
502738,22,2634
502739,62,2634
502740,0,2649
502742,0,2628
502743,7,2629
502744,0,2647
502746,53,2641
502747,0,2629
502748,27,2631
502750,17,2615
502751,6,2626
502752,0,2615
502754,15,2614
502755,0,2617
502756,0,2613
502758,0,2623
502759,0,2628
502760,29,2637
502762,14,2639
502763,0,2641
502764,0,2654
502766,60,2645
502767,0,2638
502768,0,2650
502770,0,2651
502771,22,2649
502772,0,2641
502774,25,2618
502775,23,2646
502776,44,2627
502778,12,2649
502779,37,2619
502781,0,2622
502782,0,2624
502783,0,2640
502785,8,2620
502786,14,2640
502787,0,2612
502789,47,2621
502790,0,2645
502791,0,2654
502793,0,2664
502794,11,2657
502795,0,2660
502797,0,2653
502798,0,2661
502799,0,2663
502800,55,2650
502802,9,2652
502803,0,2655
502804,0,2665
502806,38,2642
502807,0,2641
502808,34,2625
502810,7,2624
502811,0,2640
502812,29,2637
502814,0,2636
502815,23,2629
502817,0,2645
502818,33,2639
502819,0,2655
502821,4,2654
502822,0,2661
502823,0,2643
502824,37,2641
502826,0,2638
502827,0,2637
502828,40,2639
502830,0,2642
502831,29,2624
502833,0,2632
502834,37,2651
502835,0,2647
502837,0,2636
502838,27,2653
502839,32,2621
502841,20,2629
502842,16,2618
502843,0,2642
502845,21,2639
502846,17,2641
502848,0,2637
502849,8,2634
502850,36,2623
502852,16,2625
502853,14,2613
502854,19,2611
502856,0,2639
502857,22,2641
502858,0,2639
502860,24,2655
502861,31,2639
502862,0,2633
502864,39,2628
502865,4,2641
502866,0,2632
502868,0,2636
502869,0,2642
502870,0,2643
502872,4,2630
502873,19,2626
502874,0,2635
502876,0,2649
502877,0,2650
502878,26,2644
502880,12,2645
502881,0,2633
502882,31,2635
502884,0,2641
502885,0,2654
502886,0,2657
502888,0,2638
502889,23,2655
502890,0,2648
502892,0,2646
502893,6,2640
502894,10,2637
502896,0,2638
502897,31,2623
502898,0,2631
502900,0,2631
502901,24,2623
502902,1,2612
502904,0,2628
502905,56,2616
502906,0,2638
502908,36,2619
502909,0,2617
502910,0,2639
502912,0,2637
502913,0,2634
502914,0,2630
502916,32,2632
502917,0,2645
502918,4,2643
502920,0,2648
502921,22,2644
502922,0,2643
502924,10,2619
502925,45,2617
502926,0,2625
502928,3,2630
502929,0,2643
502930,0,2654
502932,21,2643
502933,36,2642
502934,44,2624
502936,0,2622
502937,18,2614
502938,17,2644
502940,0,2631
502941,0,2633
502943,0,2647
502944,26,2643
502945,0,2640
502947,0,2644
502948,0,2643
502949,0,2649
502950,0,2645
502952,47,2620
502953,0,2629
502954,11,2647
502956,0,2640
502957,12,2640
502959,0,2646
502960,67,2659
502961,0,2663
502963,41,2643
502964,0,2637
502965,0,2633
502967,10,2634
502968,28,2636
502969,0,2633
502971,69,2641
502972,0,2639
502973,5,2622
502975,0,2626
502976,0,2631
502977,63,2636
502979,0,2642
502980,6,2640
502981,53,2649
502983,0,2626
502984,0,2628
502985,26,2629
502987,4,2629
502988,27,2647
502989,73,2649
502991,19,2651
502992,0,2641
502993,0,2653
502995,28,2633
502996,0,2648
502997,0,2646
502999,0,2655
503000,9,2655
503001,10,2649
503003,41,2637
503004,0,2620
503005,0,2624
503007,0,2639
503008,0,2639
503009,0,2630
503011,20,2647
503012,50,2644
503013,0,2637
503015,0,2620
503016,0,2639
503017,0,2647
503019,19,2653
503020,34,2649
503021,35,2631
503023,0,2612
503024,0,2634
503025,23,2647
503027,53,2640
503028,0,2636
503030,0,2648
503031,43,2647
503032,0,2645
503033,0,2631
503035,42,2630
503036,11,2632
503038,0,2625
503039,23,2647
503040,64,2652
503042,38,2659
503043,48,2652
503045,32,2634
503046,0,2649
503047,29,2657
503049,0,2641
503050,0,2629
503051,18,2630
503053,0,2631
503054,16,2630
503055,32,2616
503057,0,2637
503058,0,2649
503059,18,2650
503061,23,2643
503062,0,2641
503063,13,2635
503065,0,2648
503066,40,2647
503067,31,2649
503069,21,2632
503070,0,2631
503072,64,2640
503073,0,2657
503074,34,2662
503076,52,2648
503077,33,2655
503078,1,2644
503080,44,2635
503081,13,2628
503082,0,2643
503084,50,2644
503085,0,2639
503086,11,2633
503088,0,2641
503089,20,2639
503091,21,2619
503092,1,2624
503093,0,2624
503095,29,2628
503096,11,2649
503097,14,2628
503099,12,2630
503100,0,2633
503101,4,2617
503103,0,2608
503104,12,2615
503105,13,2637
503107,0,2651
503108,0,2663
503109,48,2654
503111,9,2647
503112,0,2654
503113,23,2647
503115,0,2652
503116,0,2649
503117,0,2646
503119,0,2648
503120,0,2643
503121,21,2636
503123,0,2643
503124,34,2631
503125,0,2625
503127,13,2639
503128,0,2641
503129,9,2651
503131,4,2647
503132,54,2635
503133,48,2623
503135,0,2625
503136,0,2642
503137,0,2637
503139,12,2629
503140,0,2647
503141,12,2659
503143,0,2669
503144,21,2661
503146,24,2636
503147,8,2622
503148,33,2628
503150,0,2628
503151,0,2628
503152,29,2629
503154,0,2624
503155,0,2615
503156,0,2606
503158,36,2628
503159,0,2626
503160,24,2622
503162,15,2631
503163,0,2641
503164,0,2645
