58125,0,2659
58126,0,2652
58127,1,2666
58129,0,2641
58130,0,2649
58131,1,2657
58132,3,2654
58133,1,2662
58135,0,2657
58136,0,2636
58137,0,2631
58138,0,2632
58139,4,2648
58141,2,2647
58142,0,2642
58143,0,2641
58144,0,2622
58146,0,2631
58147,0,2639
58148,1,2637
58149,0,2645
58150,0,2637
58152,0,2637
58153,0,2631
58154,0,2621
58155,0,2628
58156,0,2626
58158,0,2629
58159,0,2633
58160,0,2628
58161,0,2632
58163,0,2641
58164,0,2654
58165,0,2646
58166,2,2655
58168,0,2644
58169,3,2653
58170,1,2659
58171,0,2656
58172,0,2662
58174,0,2641
58175,1,2658
58176,0,2654
58177,3,2664
58178,1,2668
58180,0,2664
58181,0,2654
58182,0,2648
58183,0,2640
58185,0,2628
58186,1,2641
58187,3,2635
58188,0,2645
58189,0,2640
58191,0,2634
58192,0,2647
58193,0,2646
58194,2,2649
58195,1,2653
58197,0,2632
58198,0,2632
58199,0,2638
58200,1,2638
58202,0,2629
58203,2,2645
58204,0,2640
58205,0,2644
58206,0,2649
58208,0,2653
58209,0,2650
58210,0,2649
58211,0,2627
58212,7,2655
58214,0,2644
58215,0,2624
58216,0,2610
58217,0,2617
58219,1,2613
58220,1,2615
58221,0,2631
58222,0,2649
58224,0,2647
58225,0,2639
58226,1,2643
58227,2,2651
58228,0,2651
58230,0,2636
58231,0,2635
58232,0,2646
58233,0,2643
58234,1,2647
58236,0,2622
58237,0,2628
58238,0,2614
58239,0,2621
58241,0,2641
58242,1,2637
58243,0,2645
58244,0,2645
58245,0,2640
58247,0,2640
58248,3,2650
58249,2,2653
58250,0,2640
58251,0,2643
58253,1,2652
58254,2,2652
58255,1,2655
58256,0,2661
58258,0,2663
58259,0,2663
58260,0,2666
58261,0,2658
58262,2,2666
58264,0,2656
58265,0,2645
58266,2,2643
58267,4,2647
58269,0,2624
58270,0,2616
58271,0,2623
58272,0,2629
58273,2,2630
58275,1,2628
58276,0,2613
58277,0,2621
58278,0,2626
58280,0,2637
58281,0,2641
58282,0,2642
58283,0,2631
58284,0,2638
58286,0,2635
58287,0,2632
58288,0,2635
58289,2,2655
58290,0,2657
58292,0,2644
58293,0,2649
58294,0,2643
58295,0,2644
58297,0,2623
58298,0,2644
58299,0,2626
58300,1,2641
58301,0,2633
58303,0,2633
58304,2,2633
58305,2,2643
58306,0,2640
58307,0,2650
58309,0,2643
58310,0,2650
58311,0,2654
58312,1,2651
58314,0,2653
58315,0,2665
58316,3,2665
58317,0,2652
58319,3,2642
58320,0,2659
58321,0,2653
58322,0,2663
58323,0,2667
58325,0,2657
58326,2,2660
58327,1,2674
58328,2,2671
58329,0,2672
58331,0,2670
58332,0,2662
58333,0,2642
58334,0,2649
58336,0,2643
58337,0,2638
58338,0,2645
58339,0,2640
58340,0,2633
58342,0,2632
58343,0,2643
58344,3,2643
58345,1,2648
58346,0,2628
58348,0,2632
58349,0,2616
58350,0,2606
58351,0,2618
58353,0,2629
58354,3,2646
58355,1,2661
58356,3,2666
58357,3,2663
58359,2,2675
58360,0,2675
58361,0,2670
58362,0,2673
58364,0,2663
58365,0,2664
58366,0,2653
58367,0,2629
58368,0,2631
58370,0,2650
58371,0,2633
58372,1,2658
58373,0,2646
58375,1,2650
58376,0,2651
58377,1,2649
58378,0,2640
58379,0,2637
58381,0,2651
58382,0,2649
58383,0,2647
58384,0,2644
58385,0,2638
58387,2,2651
58388,0,2643
58389,1,2659
58390,1,2666
58392,0,2668
58393,0,2656
58394,0,2652
58395,0,2633
58396,0,2632
58398,0,2632
58399,0,2637
58400,0,2635
58401,0,2642
58403,0,2646
58404,5,2652
58405,0,2659
58406,0,2659
58407,0,2664
58409,0,2639
58410,1,2655
58411,0,2647
58412,2,2656
58413,3,2674
58415,0,2669
58416,0,2653
58417,0,2663
58418,0,2649
58420,2,2660
58421,0,2648
58422,0,2641
58423,0,2647
58424,0,2626
58426,2,2640
58427,0,2644
58428,0,2642
58429,0,2654
58431,0,2640
58432,2,2635
58433,0,2625
58434,0,2627
58435,0,2613
58437,0,2618
58438,0,2617
58439,2,2619
58440,0,2621
58441,0,2624
58443,0,2632
58444,0,2630
58445,0,2618
58446,0,2623
58448,0,2630
58449,0,2630
58450,3,2638
58451,0,2638
58452,0,2634
58454,0,2633
58455,0,2638
58456,0,2649
58457,0,2640
58459,2,2648
58460,0,2649
58461,0,2649
58462,0,2653
58463,1,2655
58465,0,2650
58466,0,2639
58467,0,2637
58468,0,2623
58470,0,2641
58471,0,2641
58472,2,2653
58473,0,2640
58474,3,2662
58476,1,2659
58477,1,2675
58478,0,2662
58479,0,2667
58480,0,2647
58482,0,2642
58483,0,2629
58484,0,2630
58485,0,2635
58487,0,2635
58488,0,2627
58489,0,2641
58490,0,2646
58491,0,2645
58493,2,2657
58494,3,2649
58495,0,2643
58496,0,2642
58498,0,2654
58499,0,2644
58500,0,2641
58501,0,2643
58502,1,2649
58504,0,2638
58505,0,2639
58506,0,2634
58507,0,2635
58508,0,2635
58510,0,2632
58511,0,2634
58512,0,2637
58513,0,2648
58515,0,2631
58516,0,2644
58517,0,2646
58518,0,2648
58519,0,2642
58521,1,2651
58522,0,2651
58523,1,2661
58524,0,2650
58526,0,2646
58527,2,2645
58528,1,2658
58529,0,2663
58530,1,2667
58532,0,2669
58533,0,2665
58534,0,2664
58535,1,2667
58537,0,2664
58538,1,2669
58539,3,2685
58540,0,2672
58541,0,2670
58543,0,2658
58544,3,2666
58545,2,2669
58546,2,2671
58547,1,2669
58549,0,2667
58550,2,2670
58551,1,2671
58552,2,2659
58554,2,2664
58555,1,2671
58556,0,2665
58557,0,2669
58558,0,2663
58560,0,2649
58561,1,2663
58562,1,2668
58563,0,2664
58564,0,2658
58566,0,2648
58567,0,2641
58568,0,2653
58569,0,2641
58571,0,2637
58572,0,2627
58573,3,2626
58574,0,2635
58575,0,2639
58577,0,2638
58578,0,2640
58579,3,2657
58580,1,2644
58582,1,2661
58583,0,2646
58584,0,2638
58585,0,2636
58586,0,2638
58588,3,2636
58589,0,2642
58590,0,2642
58591,0,2655
58593,0,2667
58594,2,2672
58595,0,2674
58596,0,2671
58597,3,2673
58599,0,2676
58600,1,2670
58601,2,2670
58602,1,2659
58603,0,2663
58605,0,2641
58606,1,2641
58607,1,2654
58608,2,2663
58610,0,2633
58611,0,2650
58612,0,2648
58613,2,2659
58614,0,2658
58616,3,2669
58617,1,2664
58618,3,2668
58619,0,2660
58621,0,2660
58622,1,2660
58623,0,2648
58624,1,2667
58625,0,2647
58627,0,2634
58628,0,2642
58629,0,2639
58630,0,2649
58632,0,2658
58633,0,2648
58634,0,2641
58635,2,2639
58636,0,2648
58638,1,2661
58639,0,2662
58640,1,2668
58641,0,2640
58642,2,2632
58644,0,2644
58645,3,2658
58646,0,2648
58647,0,2642
58649,0,2635
58650,0,2635
58651,0,2642
58652,0,2649
58653,1,2649
58655,1,2655
58656,1,2671
58657,0,2647
58658,0,2655
58659,0,2637
58661,0,2639
58662,1,2650
58663,0,2642
58664,0,2625
58666,0,2647
58667,0,2634
58668,0,2638
58669,1,2645
58671,0,2644
58672,1,2659
58673,0,2650
58674,0,2655
58675,0,2655
58677,0,2643
58678,0,2641
58679,2,2655
58680,0,2663
58681,0,2647
58683,0,2651
58684,3,2661
58685,1,2666
58686,0,2663
58688,2,2667
58689,1,2667
58690,0,2672
58691,0,2675
58692,0,2665
58694,0,2644
58695,3,2669
58696,0,2655
58697,0,2660
58698,0,2654
58700,0,2644
58701,0,2632
58702,0,2635
58703,0,2631
58705,3,2650
58706,0,2647
58707,1,2653
58708,0,2641
58709,0,2639
58711,0,2634
58712,0,2634
58713,0,2642
58714,4,2635
58715,0,2628
58717,2,2643
58718,0,2649
58719,2,2655
58720,0,2667
58722,0,2661
58723,0,2657
58724,0,2647
58725,0,2655
58727,0,2663
58728,0,2652
58729,0,2653
58730,2,2647
58731,0,2636
58733,1,2643
58734,0,2637
58735,0,2637
58736,1,2647
58737,0,2648
58739,0,2638
58740,0,2654
58741,0,2662
58742,2,2669
58744,2,2664
58745,0,2671
58746,0,2676
58747,0,2660
58748,0,2649
58750,0,2642
58751,0,2636
58752,0,2639
58753,0,2648
58754,2,2655
58756,0,2645
58757,0,2657
58758,0,2645
58759,0,2640
58761,2,2639
58762,1,2654
58763,0,2642
58764,0,2638
58765,0,2637
58767,0,2643
58768,0,2624
58769,0,2631
58770,1,2628
58772,0,2626
58773,0,2633
58774,0,2616
58775,0,2632
58776,1,2635
58778,1,2636
58779,2,2617
58780,1,2638
58781,0,2639
58783,0,2641
58784,2,2652
58785,2,2639
58786,0,2632
58787,5,2648
58789,1,2644
58790,3,2659
58791,0,2650
58792,0,2647
58793,0,2631
58795,0,2637
58796,2,2649
58797,0,2652
58798,0,2646
58800,2,2655
58801,0,2649
58802,0,2634
58803,0,2616
58804,0,2623
58806,0,2618
58807,0,2611
58808,2,2626
58809,0,2616
58810,0,2626
58812,0,2624
58813,0,2628
58814,1,2644
58815,7,2633
58817,0,2634
58818,0,2632
58819,0,2629
58820,0,2637
58822,0,2647
58823,0,2636
58824,0,2643
58825,0,2655
58826,0,2649
58828,0,2659
58829,0,2651
58830,0,2640
58831,0,2647
58832,0,2645
58834,0,2637
58835,0,2631
58836,0,2629
58837,0,2614
58839,0,2623
58840,1,2615
58841,0,2630
58842,0,2633
58843,0,2618
58845,0,2628
58846,0,2632
58847,3,2637
58848,1,2630
58849,0,2629
58851,0,2635
58852,0,2626
58853,0,2628
58854,1,2645
58856,0,2646
58857,0,2640
58858,1,2659
58859,1,2649
58860,1,2660
58862,3,2668
58863,1,2667
58864,0,2656
58865,5,2671
58867,0,2665
58868,0,2663
58869,0,2656
58870,0,2654
58871,0,2657
58873,0,2649
58874,0,2659
58875,0,2655
58876,0,2639
58878,0,2649
58879,0,2659
58880,1,2649
58881,0,2641
58882,0,2637
58884,0,2634
58885,0,2633
58886,0,2645
58887,0,2643
58888,1,2652
58890,0,2643
58891,1,2659
58892,0,2651
58893,3,2649
58895,0,2645
58896,0,2632
58897,2,2653
58898,0,2645
58899,2,2652
58901,1,2665
58902,0,2660
58903,0,2662
58904,0,2660
58906,0,2666
58907,0,2670
58908,0,2679
58909,0,2669
58910,0,2673
58912,0,2658
58913,3,2655
58914,1,2651
58915,3,2659
58916,3,2667
58918,3,2667
58919,2,2666
58920,0,2648
58921,0,2640
58923,0,2625
58924,0,2635
58925,3,2651
58926,2,2641
58927,0,2655
58929,0,2663
58930,0,2653
58931,3,2661
58932,1,2669
58934,1,2669
58935,0,2671
58936,1,2671
58937,1,2671
58938,1,2673
58940,0,2661
58941,0,2653
58942,0,2662
58943,2,2670
58944,2,2675
58946,3,2676
58947,0,2675
58948,0,2661
58949,0,2658
58951,0,2650
58952,5,2657
58953,2,2670
58954,1,2666
58955,0,2661
58957,0,2667
58958,0,2665
58959,0,2675
58960,3,2681
58962,0,2664
58963,1,2671
58964,1,2659
58965,0,2658
58966,2,2664
58968,0,2656
58969,0,2644
58970,0,2641
58971,0,2652
58973,0,2664
58974,0,2658
58975,0,2649
58976,0,2641
58977,0,2643
58979,0,2637
58980,0,2637
58981,0,2643
58982,2,2637
58983,0,2618
58985,0,2623
58986,0,2626
58987,2,2642
58988,1,2637
58990,3,2645
58991,0,2639
58992,3,2654
58993,0,2651
58994,0,2659
58996,2,2668
58997,0,2665
58998,0,2657
58999,5,2662
59001,0,2658
59002,2,2661
59003,4,2665
59004,2,2650
59005,0,2658
59007,3,2673
59008,0,2673
59009,0,2657
59010,1,2668
59011,0,2655
59013,0,2650
59014,0,2628
59015,0,2630
59016,0,2628
59018,0,2619
59019,0,2616
59020,1,2631
59021,1,2642
59022,0,2649
59024,0,2647
59025,0,2640
59026,0,2640
59027,1,2643
59029,0,2649
59030,0,2625
59031,0,2629
59032,0,2616
59033,0,2623
59035,0,2628
59036,2,2629
59037,0,2620
59038,0,2626
59040,0,2635
59041,0,2634
59042,0,2636
59043,0,2641
59044,2,2647
59046,0,2643
59047,0,2650
59048,0,2646
59049,0,2642
59050,1,2645
59052,0,2640
59053,0,2637
59054,1,2651
59055,0,2644
59057,0,2644
59058,0,2644
59059,0,2652
59060,2,2665
59061,0,2669
59063,2,2671
59064,2,2683
59065,0,2663
59066,0,2671
59067,0,2655
59069,0,2657
59070,0,2646
59071,0,2643
59072,0,2639
59074,0,2640
59075,2,2642
59076,0,2636
59077,0,2637
59079,1,2659
59080,0,2649
59081,0,2645
59082,1,2643
59083,1,2647
59085,0,2657
59086,0,2649
59087,0,2640
59088,0,2647
59089,0,2637
59091,0,2647
59092,1,2653
59093,0,2643
59094,0,2646
59096,0,2654
59097,0,2632
59098,0,2639
59099,2,2623
59100,0,2628
59102,3,2647
59103,0,2636
59104,0,2630
59105,0,2625
59106,0,2627
59108,0,2631
59109,0,2628
59110,0,2631
59111,0,2628
59113,0,2655
59114,0,2649
59115,0,2651
59116,0,2655
59117,1,2668
59119,1,2667
59120,0,2655
59121,1,2664
59122,3,2651
59124,0,2645
59125,0,2643
59126,0,2626
59127,0,2629
59128,0,2637
59130,0,2635
59131,1,2636
59132,0,2630
59133,0,2628
59135,0,2647
59136,0,2631
59137,0,2638
59138,0,2637
59139,0,2634
59141,0,2628
59142,0,2643
59143,0,2635
59144,0,2649
59145,0,2647
59147,0,2627
59148,1,2644
59149,1,2636
59150,2,2651
59152,0,2648
59153,0,2655
59154,0,2663
59155,0,2663
59156,0,2671
59158,0,2660
59159,0,2664
59160,1,2653
59161,1,2644
59162,0,2641
59164,0,2640
59165,0,2628
59166,0,2638
59167,1,2641
59169,0,2639
59170,1,2645
59171,0,2647
59172,1,2639
59174,0,2647
59175,0,2661
59176,0,2647
59177,0,2665
59178,0,2657
59180,2,2663
59181,0,2666
59182,1,2675
59183,0,2657
59184,0,2659
59186,0,2653
59187,0,2659
59188,0,2647
59189,0,2646
59191,0,2650
59192,0,2649
59193,0,2653
59194,0,2653
59195,0,2639
59197,0,2649
59198,0,2633
59199,0,2637
59200,0,2637
59201,2,2631
59203,0,2624
59204,0,2647
59205,0,2645
59206,0,2647
59208,0,2641
59209,0,2635
59210,0,2637
59211,0,2637
59212,0,2636
59214,1,2657
59215,0,2643
59216,0,2634
59217,0,2635
59218,2,2649
59220,0,2639
59221,0,2656
59222,0,2654
59223,0,2658
59225,2,2653
59226,0,2657
59227,0,2648
59228,0,2641
59230,0,2647
59231,0,2639
59232,3,2650
59233,2,2639
59234,0,2642
59236,1,2657
59237,0,2646
59238,0,2641
59239,0,2644
59240,1,2636
59242,0,2622
59243,0,2625
59244,0,2624
59245,0,2641
59247,1,2639
59248,0,2639
59249,1,2663
59250,0,2644
59251,2,2654
59253,0,2645
59254,0,2633
59255,0,2637
59256,0,2641
59257,1,2655
59259,0,2646
59260,1,2659
59261,0,2661
59262,0,2670
59264,0,2668
59265,3,2667
59266,2,2676
59267,2,2672
59268,1,2675
59270,0,2659
59271,0,2663
59272,2,2653
59273,0,2642
59275,0,2624
59276,0,2628
59277,0,2624
59278,0,2620
59279,0,2631
59281,3,2638
59282,0,2641
59283,0,2652
59284,0,2628
59286,2,2640
59287,0,2642
59288,2,2655
59289,0,2644
59290,0,2643
59292,0,2640
59293,0,2635
59294,0,2626
59295,1,2628
59296,0,2627
59298,0,2628
59299,0,2630
59300,0,2629
59301,1,2645
59303,0,2648
59304,0,2659
59305,0,2655
59306,0,2647
59307,1,2655
59309,1,2663
59310,1,2648
59311,0,2667
59312,0,2653
59314,0,2651
59315,0,2646
59316,4,2658
59317,2,2641
59318,0,2649
59320,1,2659
59321,0,2648
59322,0,2640
59323,0,2654
59325,0,2646
59326,2,2645
59327,2,2641
59328,0,2629
59329,0,2632
59331,0,2634
59332,0,2631
59333,3,2647
59334,0,2637
59335,0,2645
59337,1,2642
59338,0,2636
59339,0,2633
59340,1,2659
59342,0,2642
59343,0,2656
59344,0,2648
59345,0,2647
59346,0,2645
59348,1,2639
59349,2,2655
59350,1,2657
59351,0,2650
59352,0,2658
59354,0,2647
59355,3,2662
59356,1,2661
59357,0,2660
59359,0,2675
59360,0,2667
59361,0,2664
59362,0,2657
59363,0,2660
59365,2,2671
59366,3,2651
59367,0,2640
59368,0,2639
59370,0,2651
59371,0,2644
59372,1,2653
59373,0,2641
59374,0,2647
59376,1,2658
59377,0,2651
59378,1,2659
59379,3,2667
59381,0,2651
59382,0,2657
59383,0,2650
59384,1,2663
59385,0,2659
59387,1,2667
59388,0,2649
59389,0,2655
59390,0,2651
59391,1,2657
59393,3,2644
59394,0,2652
59395,0,2646
59396,0,2647
59398,0,2654
59399,0,2651
59400,0,2633
59401,0,2641
59402,0,2637
59404,1,2651
59405,1,2641
59406,0,2638
59407,1,2655
59409,0,2644
59410,0,2658
59411,3,2665
59412,0,2656
59413,0,2659
59415,0,2665
59416,0,2655
59417,0,2661
59418,0,2646
59419,0,2643
59421,0,2641
59422,0,2648
59423,3,2659
59424,0,2653
59426,1,2661
59427,0,2665
59428,0,2671
59429,0,2662
59430,1,2666
59432,0,2675
59433,1,2670
59434,0,2664
59435,0,2653
59437,0,2651
59438,0,2641
59439,0,2640
59440,0,2636
59441,0,2618
59443,0,2631
59444,0,2635
59445,1,2644
59446,0,2640
59448,2,2655
59449,0,2642
59450,3,2641
59451,1,2655
59452,3,2641
59454,0,2640
59455,0,2636
59456,0,2636
59457,0,2638
59458,3,2653
59460,0,2642
59461,0,2641
59462,2,2652
59463,0,2643
59465,0,2660
59466,3,2657
59467,0,2663
59468,0,2665
59469,0,2669
59471,1,2671
59472,0,2654
59473,0,2648
59474,0,2645
59476,0,2638
59477,0,2654
59478,0,2646
59479,0,2647
59480,0,2643
59482,0,2654
59483,0,2642
59484,0,2650
59485,1,2663
59486,1,2669
59488,0,2656
59489,3,2663
59490,0,2649
59491,0,2662
59493,0,2645
59494,2,2666
59495,1,2670
59496,2,2671
59497,0,2655
59499,0,2648
59500,0,2647
59501,0,2650
59502,0,2649
59504,0,2662
59505,0,2648
59506,0,2643
59507,1,2644
59508,0,2657
59510,0,2647
59511,0,2643
59512,0,2646
59513,0,2624
59514,0,2631
59516,0,2616
59517,3,2633
59518,5,2647
59519,0,2655
59521,0,2655
59522,5,2645
59523,3,2641
59524,0,2650
59525,0,2643
59527,0,2663
59528,0,2658
59529,0,2651
59530,2,2647
59532,0,2643
59533,0,2617
59534,1,2631
59535,0,2628
59536,0,2627
59538,1,2644
59539,3,2638
59540,0,2641
59541,0,2643
59543,0,2637
59544,0,2636
59545,1,2640
59546,1,2650
59547,0,2650
59549,0,2645
59550,0,2642
59551,0,2632
59552,2,2640
59553,2,2639
59555,3,2637
59556,5,2633
59557,0,2642
59558,0,2636
59560,0,2647
59561,0,2629
59562,0,2641
59563,0,2635
59564,0,2629
59566,1,2651
59567,0,2636
59568,0,2639
59569,0,2637
59570,1,2622
59572,3,2639
59573,1,2657
59574,0,2648
59575,0,2661
59577,0,2653
59578,0,2659
59579,0,2664
59580,1,2668
59582,2,2671
59583,0,2668
59584,2,2669
59585,0,2654
59586,0,2656
59588,0,2636
59589,2,2650
59590,0,2647
59591,0,2659
59592,0,2666
59594,0,2661
59595,0,2643
59596,1,2655
59597,0,2645
59599,3,2637
59600,1,2651
59601,1,2650
59602,0,2655
59603,3,2651
59605,0,2650
59606,3,2663
59607,0,2668
59608,0,2667
59609,0,2659
59611,3,2667
59612,0,2667
59613,1,2671
59614,0,2673
59616,1,2671
59617,0,2660
59618,3,2662
59619,0,2653
59620,1,2655
59622,2,2665
59623,1,2652
59624,1,2665
59625,0,2664
59627,0,2674
59628,1,2673
59629,0,2661
59630,5,2669
59631,0,2652
59633,0,2663
59634,0,2642
59635,0,2644
59636,0,2645
59638,0,2656
59639,0,2634
59640,1,2639
59641,1,2634
59642,5,2623
59644,0,2628
59645,0,2617
59646,0,2624
59647,0,2629
59648,1,2631
59650,1,2638
59651,0,2648
59652,0,2629
59653,0,2632
59655,1,2639
59656,2,2641
59657,0,2648
59658,0,2645
59659,2,2659
59661,0,2663
59662,2,2669
59663,0,2660
59664,0,2653
59665,3,2661
59667,1,2666
59668,1,2666
59669,0,2652
59670,0,2644
59672,0,2642
59673,0,2638
59674,0,2624
59675,0,2630
59677,0,2628
59678,3,2647
59679,1,2655
59680,2,2644
59681,0,2639
59683,0,2654
59684,0,2626
59685,0,2629
59686,3,2644
59687,1,2635
59689,0,2646
59690,1,2667
59691,5,2665
59692,0,2673
59694,3,2675
59695,2,2678
59696,0,2670
59697,0,2662
59698,0,2663
59700,0,2652
59701,0,2648
59702,2,2655
59703,1,2656
59704,0,2658
59706,2,2669
59707,0,2658
59708,2,2665
59709,1,2671
59711,0,2675
59712,0,2670
59713,2,2672
59714,0,2671
59715,2,2677
59717,2,2676
59718,0,2654
59719,0,2660
59720,1,2667
59721,0,2652
59723,1,2660
59724,1,2663
59725,2,2667
59726,3,2671
59728,0,2668
59729,0,2676
59730,1,2672
59731,0,2657
59733,3,2647
59734,1,2654
59735,0,2662
59736,0,2666
59737,0,2668
59739,6,2675
59740,1,2669
59741,1,2678
59742,0,2672
59743,0,2675
59745,1,2678
59746,0,2674
59747,1,2679
59748,0,2670
59750,1,2671
59751,0,2660
59752,1,2646
59753,0,2649
59754,1,2655
59756,0,2650
59757,0,2638
59758,0,2639
59759,1,2644
59760,0,2633
59762,0,2637
59763,0,2651
59764,0,2644
59765,0,2646
59767,0,2645
59768,0,2624
59769,0,2622
59770,0,2608
59771,0,2624
59773,0,2626
59774,0,2613
59775,0,2629
59776,0,2623
59778,0,2629
59779,0,2627
59780,0,2626
59781,0,2633
59782,2,2637
59784,1,2638
59785,0,2633
59786,0,2630
59787,0,2630
59789,0,2627
59790,3,2623
59791,1,2640
59792,0,2637
59793,0,2640
59795,0,2637
59796,1,2651
59797,0,2656
59798,0,2657
59799,0,2657
59801,3,2665
59802,0,2661
59803,3,2664
59804,1,2665
59806,0,2652
59807,0,2653
59808,1,2658
59809,0,2649
59810,3,2668
59812,5,2671
59813,0,2666
59814,0,2665
59815,0,2658
59817,0,2663
59818,0,2649
59819,2,2658
59820,0,2649
59821,0,2653
59823,1,2670
59824,0,2652
59825,0,2645
59826,0,2645
59828,0,2655
59829,0,2640
59830,0,2642
59831,1,2659
59832,0,2666
59834,1,2663
59835,0,2648
59836,0,2638
59837,0,2640
59838,0,2647
59840,0,2651
59841,0,2649
59842,0,2645
59843,0,2648
59845,1,2663
59846,0,2655
59847,1,2665
59848,0,2649
59849,0,2643
59851,0,2635
59852,0,2630
59853,0,2634
59854,1,2650
59855,0,2643
59857,1,2653
59858,1,2668
59859,0,2657
59860,0,2659
59862,0,2669
59863,3,2669
59864,0,2654
59865,1,2663
59866,0,2656
59868,0,2658
59869,0,2651
59870,0,2657
59871,0,2644
59873,1,2653
59874,3,2663
59875,3,2673
59876,1,2652
59877,1,2665
59879,0,2656
59880,2,2662
59881,0,2650
59882,3,2665
59884,0,2646
59885,0,2653
59886,0,2631
59887,1,2653
59888,0,2655
59890,2,2662
59891,0,2651
59892,0,2652
59893,0,2653
59894,5,2664
59896,0,2657
59897,1,2663
59898,3,2663
59899,0,2661
59901,0,2647
59902,0,2646
59903,0,2647
59904,1,2655
59905,0,2644
59907,0,2648
59908,0,2650
59909,2,2649
59910,0,2648
59912,2,2645
59913,0,2636
59914,0,2644
59915,0,2645
59916,0,2627
59918,0,2629
59919,0,2631
59920,0,2630
59921,0,2627
59922,0,2633
59924,0,2645
59925,0,2655
59926,1,2655
59927,0,2659
59929,3,2662
59930,0,2664
59931,0,2659
59932,0,2657
59933,1,2663
59935,0,2665
59936,1,2663
59937,1,2669
59938,0,2675
59940,0,2665
59941,0,2659
59942,0,2645
59943,1,2655
59944,0,2662
59946,0,2673
59947,0,2669
59948,0,2661
59949,3,2661
59951,0,2646
59952,0,2641
59953,0,2632
59954,0,2634
59955,0,2639
59957,2,2649
59958,0,2650
59959,0,2638
59960,0,2640
59961,1,2649
59963,2,2649
59964,0,2655
59965,0,2643
59966,0,2643
59968,0,2626
59969,6,2647
59970,0,2647
59971,0,2656
59972,2,2663
59974,1,2665
59975,0,2661
59976,0,2650
59977,0,2657
59979,0,2632
59980,1,2633
59981,0,2630
59982,2,2653
59983,0,2640
59985,1,2650
59986,1,2654
59987,0,2661
59988,0,2655
59989,1,2661
59991,0,2650
59992,0,2646
59993,2,2657
59994,0,2657
59996,0,2660
59997,0,2648
59998,0,2645
59999,0,2638
60000,1,2647
60002,1,2646
60003,0,2645
60004,2,2659
60005,2,2665
60007,0,2648
60008,2,2663
60009,0,2667
60010,0,2666
60011,1,2659
60013,1,2667
60014,0,2652
60015,0,2657
60016,3,2663
60017,0,2664
60019,0,2670
60020,2,2671
60021,0,2656
60022,0,2650
60024,1,2662
60025,0,2673
60026,0,2660
60027,0,2655
60028,0,2642
60030,0,2640
60031,0,2651
60032,0,2639
60033,0,2649
60035,0,2653
60036,1,2667
60037,0,2646
60038,0,2651
60039,0,2655
60041,0,2662
60042,0,2664
60043,0,2652
60044,0,2663
60046,5,2673
60047,1,2675
60048,0,2659
60049,0,2648
60050,0,2643
60052,1,2638
60053,0,2622
60054,1,2645
60055,0,2638
60056,0,2636
60058,0,2641
60059,2,2650
60060,0,2665
60061,3,2663
60063,0,2667
60064,0,2659
60065,0,2655
60066,3,2657
60067,0,2662
60069,3,2665
60070,3,2668
60071,1,2667
60072,0,2666
60073,0,2667
60075,0,2644
60076,0,2651
60077,3,2661
60078,3,2663
60080,0,2654
60081,0,2656
60082,2,2662
60083,3,2662
60085,5,2669
60086,1,2673
60087,0,2671
60088,0,2666
60089,0,2662
60091,3,2670
60092,0,2655
60093,3,2667
60094,0,2657
