596645,3,2642
596646,0,2637
596647,5,2654
596648,0,2642
596650,0,2644
596651,3,2663
596652,0,2651
596654,0,2643
596655,0,2644
596656,0,2636
596658,2,2645
596659,0,2626
596660,1,2631
596662,0,2645
596663,0,2632
596664,1,2652
596665,0,2647
596667,0,2640
596668,3,2656
596669,0,2662
596671,0,2653
596672,0,2658
596673,0,2655
596675,1,2644
596676,0,2645
596677,0,2646
596678,1,2641
596680,0,2647
596681,0,2645
596682,0,2632
596684,0,2647
596685,4,2660
596686,0,2655
596688,1,2652
596689,0,2663
596690,0,2651
596691,2,2655
596693,0,2659
596694,0,2667
596695,0,2648
596697,1,2663
596698,0,2638
596699,0,2640
596701,1,2657
596702,0,2627
596703,0,2649
596705,0,2661
596706,0,2652
596707,2,2655
596709,0,2647
596710,0,2642
596711,1,2649
596712,0,2637
596714,1,2658
596715,0,2644
596716,0,2643
596718,1,2658
596719,0,2655
596720,0,2652
596722,0,2622
596723,0,2640
596724,0,2647
596725,1,2635
596727,0,2647
596728,0,2642
596729,1,2635
596731,0,2650
596732,0,2629
596733,0,2638
596735,0,2636
596736,3,2649
596737,0,2637
596738,0,2652
596740,0,2642
596741,0,2640
596742,1,2657
596744,0,2640
596745,0,2638
596746,0,2638
596748,1,2650
596749,0,2645
596750,0,2645
596752,2,2648
596753,0,2650
596754,0,2645
596755,2,2657
596757,0,2642
596758,0,2655
596759,0,2645
596761,0,2628
596762,1,2650
596763,0,2638
596765,0,2639
596766,2,2659
596767,0,2649
596769,0,2639
596770,3,2649
596771,0,2643
596772,0,2636
596774,1,2639
596775,0,2637
596776,1,2633
596778,0,2635
596779,0,2643
596780,0,2644
596782,0,2644
596783,0,2651
596784,3,2641
596785,0,2654
596787,0,2655
596788,3,2663
596789,0,2646
596791,2,2655
596792,0,2649
596793,0,2654
596795,1,2655
596796,0,2659
596797,0,2655
596798,1,2665
596800,0,2653
596801,3,2659
596802,1,2669
596804,0,2673
596805,0,2660
596806,1,2661
596808,1,2667
596809,0,2657
596810,0,2634
596812,1,2657
596813,0,2645
596814,0,2643
596816,0,2657
596817,0,2650
596818,3,2658
596819,0,2637
596821,0,2638
596822,2,2655
596823,0,2649
596825,0,2645
596826,2,2659
596827,0,2624
596829,0,2616
596830,0,2622
596831,0,2635
596832,2,2647
596834,0,2651
596835,0,2653
596836,2,2648
596838,0,2658
596839,0,2648
596840,0,2636
596842,1,2650
596843,1,2637
596844,0,2630
596845,1,2647
596847,0,2659
596848,0,2646
596849,0,2647
596851,0,2649
596852,0,2656
596853,1,2655
596855,1,2673
596856,0,2648
596857,0,2659
596859,0,2658
596860,0,2662
596861,0,2636
596863,2,2651
596864,0,2657
596865,0,2665
596866,1,2667
596868,0,2647
596869,1,2657
596870,0,2667
596872,0,2654
596873,5,2659
596874,0,2644
596876,0,2630
596877,0,2643
596878,0,2624
596879,0,2623
596881,3,2645
596882,0,2645
596883,2,2640
596885,0,2654
596886,1,2653
596887,0,2656
596889,1,2660
596890,3,2653
596891,0,2653
596892,0,2649
596894,1,2650
596895,0,2633
596896,0,2631
596898,0,2636
596899,0,2633
596900,0,2635
596902,2,2655
596903,0,2633
596904,0,2647
596905,1,2660
596907,0,2641
596908,0,2640
596910,0,2639
596911,0,2635
596912,0,2630
596913,0,2650
596915,0,2645
596916,0,2624
596917,2,2645
596919,0,2640
596920,0,2642
596921,1,2655
596923,0,2659
596924,0,2649
596925,1,2662
596926,0,2632
596928,0,2636
596929,0,2649
596930,0,2636
596932,3,2651
596933,0,2650
596934,0,2654
596936,0,2634
596937,0,2635
596938,1,2638
596939,0,2645
596941,0,2641
596942,1,2633
596943,0,2642
596945,0,2651
596946,1,2639
596947,0,2647
596949,0,2663
596950,0,2671
596951,1,2669
596952,0,2658
596954,0,2652
596955,1,2660
596956,0,2648
596958,0,2653
596959,1,2663
596960,0,2665
596962,0,2656
596963,3,2666
596964,0,2658
596966,0,2663
596967,2,2674
596968,0,2656
596970,1,2671
596971,0,2660
596972,0,2642
596973,1,2651
596975,0,2645
596976,0,2639
596977,4,2651
596979,0,2644
596980,0,2655
596981,0,2642
596983,0,2637
596984,0,2635
596985,0,2636
596986,2,2647
596988,0,2625
596989,0,2633
596990,0,2647
596992,0,2637
596993,2,2653
596994,0,2638
596996,0,2654
596997,1,2642
596998,0,2649
596999,1,2647
597001,0,2653
597002,0,2646
597003,0,2658
597005,0,2651
597006,2,2645
597007,0,2639
597009,0,2650
597010,1,2657
597011,0,2653
597013,0,2654
597014,0,2650
597015,0,2647
597016,0,2644
597018,3,2656
597019,0,2651
597020,0,2644
597022,6,2665
597023,0,2643
597024,1,2655
597026,0,2640
597027,0,2652
597028,0,2644
597030,1,2648
597031,0,2632
597032,1,2638
597033,0,2638
597035,0,2637
597036,1,2657
597037,0,2648
597039,0,2644
597040,1,2651
597041,0,2624
597043,2,2625
597044,0,2629
597045,0,2630
597046,3,2647
597048,0,2634
597049,0,2646
597050,0,2632
597052,0,2641
597053,2,2638
597054,0,2651
597056,2,2656
597057,0,2661
597058,0,2646
597059,2,2655
597061,0,2646
597062,2,2648
597063,0,2647
597065,2,2662
597066,0,2658
597067,0,2671
597069,1,2677
597070,0,2656
597071,0,2666
597073,2,2673
597074,0,2657
597075,3,2657
597076,0,2661
597078,0,2652
597079,3,2661
597080,0,2637
597082,0,2659
597083,3,2657
597084,0,2651
597086,0,2647
597087,3,2667
597088,0,2650
597090,0,2627
597091,0,2640
597092,0,2636
597093,2,2649
597095,1,2653
597096,0,2646
597097,0,2647
597099,1,2655
597100,0,2635
597101,1,2642
597103,0,2642
597104,0,2643
597105,0,2641
597106,0,2634
597108,0,2646
597109,3,2639
597110,0,2648
597112,0,2654
597113,0,2653
597114,0,2655
597116,2,2651
597117,0,2653
597118,1,2655
597120,0,2653
597121,0,2660
597122,0,2659
597123,0,2660
597125,1,2663
597126,0,2662
597127,0,2662
597129,3,2665
597130,0,2653
597131,0,2635
597133,2,2655
597134,0,2650
597135,0,2641
597137,0,2644
597138,0,2636
597139,0,2659
597140,0,2641
597142,2,2648
597143,0,2643
597144,0,2648
597146,1,2661
597147,0,2647
597148,0,2641
597150,1,2660
597151,0,2652
597152,2,2659
597153,0,2650
597155,0,2647
597156,2,2652
597157,0,2657
597159,0,2660
597160,0,2642
597161,0,2652
597163,0,2652
597164,2,2645
597165,0,2650
597167,0,2664
597168,1,2658
597169,0,2660
597170,0,2655
597172,0,2660
597173,0,2647
597174,1,2654
597176,7,2644
597177,3,2659
597178,0,2640
597180,0,2636
597181,1,2655
597182,0,2660
597183,0,2663
597185,2,2671
597186,0,2664
597187,2,2665
597189,0,2656
597190,0,2664
597191,0,2650
597193,2,2652
597194,0,2645
597195,0,2642
597197,2,2631
597198,0,2637
597199,0,2638
597200,2,2645
597202,0,2639
597203,0,2636
597204,2,2650
597206,0,2647
597207,0,2638
597208,3,2653
597210,0,2645
597211,0,2632
597212,2,2632
597214,0,2635
597215,0,2647
597216,0,2638
597217,0,2655
597219,0,2649
597220,1,2643
597221,0,2643
597223,1,2635
597224,0,2632
597225,0,2630
597227,1,2638
597228,0,2635
597229,0,2653
597230,0,2642
597232,0,2643
597233,1,2658
597234,0,2650
597236,1,2657
597237,0,2649
597238,0,2649
597240,0,2647
597241,2,2649
597242,0,2640
597244,1,2630
597245,0,2649
597246,0,2637
597247,0,2643
597249,0,2647
597250,0,2623
597251,2,2647
597253,0,2631
597254,1,2647
597255,0,2633
597257,0,2619
597258,0,2627
597259,0,2609
597260,0,2621
597262,0,2622
597263,1,2627
597264,0,2623
597266,0,2628
597267,1,2655
597268,0,2641
597270,0,2649
597271,0,2645
597272,0,2651
597274,0,2647
597275,0,2645
597276,0,2645
597277,0,2649
597279,0,2649
597280,2,2629
597281,0,2643
597283,3,2659
597284,0,2653
597285,0,2648
597287,0,2649
597288,0,2646
597289,0,2641
597290,3,2656
597292,0,2639
597293,0,2636
597294,1,2649
597296,0,2643
597297,0,2645
597298,1,2655
597300,0,2645
597301,0,2649
597302,0,2651
597304,0,2635
597305,2,2645
597306,0,2638
597307,0,2634
597309,1,2651
597310,0,2625
597311,2,2636
597313,16383,3255
597314,16383,3499
597316,16383,3659
597318,16383,3781
597319,16383,3874
597321,16383,3918
597323,16383,3956
597324,16383,3963
597326,16383,3990
597328,16383,3985
597329,16383,4018
597331,16383,4029
597333,16383,4034
597334,16383,4020
597336,16383,4045
597337,16383,4021
597339,16383,4019
597341,16383,4026
597342,16383,4008
597344,16383,4017
597346,16383,4001
597347,16383,4031
597349,16383,4028
597351,16383,4043
597352,16383,4047
597354,16383,4033
597356,16383,4047
597357,16383,4025
597359,16383,4044
597361,16383,4028
597362,16383,4014
597364,16383,4028
597366,16383,4027
597367,16383,4045
597369,16383,4038
597371,16383,4053
597372,16383,4034
597374,16383,4029
597376,16383,4047
597377,16383,4018
597379,16383,4037
597380,16383,4031
597382,16383,4025
597384,16383,4039
597385,16383,4036
597387,16383,4057
597389,16383,4047
597390,16383,4028
597392,16383,4030
597394,16383,4034
597395,16383,4031
597397,16383,4023
597399,16383,4017
597400,16383,4024
597402,16383,4020
597404,16383,4019
597405,16383,4011
597407,16383,4015
597409,16383,4021
597410,16383,4005
597412,16383,4027
597413,16383,4011
597415,16383,4031
597417,16383,4021
597419,16383,4029
597420,16383,4046
597422,16383,4023
597423,16383,4041
597425,16383,4011
597427,16383,4029
597428,16383,4011
597430,16383,4018
597432,16383,4038
597433,16383,4025
597435,16383,4047
597437,16383,4024
597438,16383,4039
597440,16383,4043
597442,16383,4029
597443,16383,4039
597445,16383,4034
597447,16383,4040
597448,16383,4021
597450,16383,4042
597452,16383,4023
597453,16383,4044
597455,16383,4030
597456,16383,4031
597458,16383,4025
597460,16383,4017
597461,16383,4021
597463,16383,4018
597465,16383,4011
597466,16383,4009
597468,16383,4034
597470,0,3424
597471,1,3183
597472,0,3014
597474,0,2908
597475,5,2837
597476,0,2779
597478,0,2749
597479,2,2726
597480,0,2709
597481,0,2692
597483,1,2687
597484,0,2669
597485,1,2675
597487,0,2672
597488,1,2673
597489,0,2661
597491,0,2648
597492,0,2665
597493,0,2646
597494,0,2640
597496,1,2658
597497,0,2649
597498,0,2636
597500,1,2653
597501,0,2665
597502,0,2641
597504,1,2661
597505,0,2647
597506,0,2653
597508,0,2633
597509,0,2651
597510,0,2637
597511,2,2654
597513,0,2638
597514,0,2641
597515,0,2640
597517,0,2641
597518,0,2642
597519,0,2653
597521,0,2644
597522,0,2640
597523,1,2640
597525,0,2647
597526,0,2644
597527,3,2637
597528,0,2633
597530,0,2643
597531,3,2631
597532,0,2648
597534,0,2651
597535,4,2656
597536,0,2663
597538,0,2664
597539,1,2669
597540,3,2655
597541,0,2644
597543,1,2662
597544,0,2642
597545,0,2622
597547,0,2634
597548,0,2638
597549,0,2655
597551,0,2641
597552,3,2654
597553,0,2667
597555,0,2658
597556,0,2652
597557,0,2659
597558,0,2660
597560,2,2644
597561,1,2655
597562,0,2630
597564,1,2646
597565,0,2649
597566,0,2660
597568,1,2671
597569,0,2652
597570,0,2659
597572,1,2661
597573,0,2655
597574,0,2645
597575,1,2644
597577,0,2635
597578,0,2633
597579,0,2643
597581,0,2648
597582,0,2645
597583,0,2634
597585,0,2650
597586,0,2650
597587,1,2644
597588,0,2647
597590,0,2651
597591,3,2640
597592,0,2629
597594,3,2644
597595,0,2638
597596,0,2636
597598,1,2651
597599,0,2668
597600,0,2645
597601,1,2655
597603,1,2662
597604,0,2636
597605,0,2631
597607,0,2630
597608,1,2651
597609,0,2630
597611,0,2633
597612,0,2638
597613,0,2633
597615,1,2625
597616,4,2641
597617,0,2655
597619,0,2664
597620,0,2653
597621,1,2664
597622,0,2647
597624,0,2626
597625,0,2629
597626,0,2635
597628,0,2624
597629,0,2645
597630,0,2641
597632,0,2658
597633,3,2663
597634,0,2660
597635,0,2661
597637,0,2675
597638,0,2666
597639,0,2657
597641,1,2641
597642,0,2651
597643,0,2651
597645,0,2641
597646,0,2627
597647,0,2626
597648,0,2632
597650,1,2647
597651,0,2629
597652,0,2636
597654,3,2651
597655,0,2644
597656,1,2646
597658,3,2657
597659,0,2642
597660,0,2647
597662,0,2654
597663,0,2642
597664,0,2640
597665,3,2655
597667,2,2663
597668,2,2670
597669,0,2654
597671,0,2650
597672,1,2663
597673,0,2651
597675,1,2651
597676,0,2629
597677,1,2633
597679,0,2649
597680,0,2639
597681,2,2655
597682,0,2636
597684,0,2657
597685,0,2641
597686,0,2637
597688,3,2657
597689,0,2647
597690,0,2645
597692,0,2642
597693,0,2635
597694,1,2630
597695,0,2644
597697,0,2650
597698,3,2638
597699,0,2652
597701,0,2658
597702,3,2657
597703,11,2651
597705,0,2659
597706,0,2659
597707,5,2650
597709,0,2640
597710,0,2659
597711,0,2652
597712,0,2661
597714,2,2665
597715,0,2665
597716,1,2670
597718,0,2677
597719,0,2685
597720,0,2659
597722,0,2649
597723,1,2665
597724,0,2664
597726,0,2648
597727,1,2664
597728,0,2636
597730,0,2638
597731,0,2632
597732,1,2649
597733,0,2647
597735,0,2648
597736,3,2664
597737,0,2641
597739,0,2624
597740,1,2632
597741,0,2649
597743,0,2644
597744,0,2655
597745,1,2666
597746,0,2646
597748,0,2648
597749,0,2646
597750,0,2629
597752,0,2633
597753,0,2641
597754,0,2646
597756,0,2657
597757,1,2658
597758,0,2661
597759,0,2661
597761,0,2649
597762,0,2641
597763,3,2640
597765,0,2648
597766,1,2651
597767,0,2653
597769,0,2650
597770,0,2646
597771,2,2651
597773,0,2663
597774,0,2657
597775,3,2668
597776,0,2645
597778,0,2646
597779,0,2643
597780,0,2652
597782,0,2636
597783,1,2642
597784,2,2653
597786,0,2645
597787,0,2645
597788,0,2655
597790,0,2665
597791,0,2653
597792,2,2653
597793,0,2634
597795,0,2633
597796,0,2651
597797,0,2639
597799,0,2638
597800,0,2645
597801,2,2654
597803,2,2664
597804,0,2659
597805,2,2647
597806,0,2651
597808,0,2649
597809,0,2632
597810,0,2644
597812,2,2646
597813,1,2652
597814,0,2653
597816,0,2659
597817,0,2653
597818,0,2655
597820,3,2659
597821,0,2633
597822,3,2647
597823,0,2646
597825,0,2636
597826,3,2643
597827,0,2656
597829,0,2650
597830,0,2650
597831,0,2642
597833,1,2662
597834,0,2652
597835,0,2653
597837,1,2653
597838,0,2647
597839,0,2638
597840,0,2639
597842,1,2648
597843,0,2636
597844,0,2637
597846,3,2649
597847,0,2638
597848,1,2645
597850,0,2635
597851,0,2649
597852,0,2624
597853,2,2649
597855,0,2661
597856,0,2659
597857,2,2639
597859,0,2646
597860,0,2645
597861,1,2639
597863,1,2637
597864,0,2635
597865,0,2639
597866,0,2653
597868,0,2648
597869,0,2644
597870,0,2653
597872,0,2656
597873,1,2632
597874,0,2630
597876,0,2639
597877,0,2629
597878,1,2646
597880,0,2642
597881,0,2655
597882,0,2651
597883,0,2643
597885,2,2662
597886,0,2652
597887,0,2658
597889,0,2651
597890,1,2663
597891,0,2658
597893,3,2663
597894,0,2645
597895,0,2644
597897,3,2655
597898,0,2636
597899,5,2649
597900,0,2651
597902,0,2642
597903,1,2658
597904,0,2649
597906,0,2642
597907,0,2641
597908,0,2632
597910,0,2630
597911,0,2633
597912,0,2643
597913,0,2655
597915,0,2656
597916,0,2653
597917,2,2649
597919,3,2665
597920,1,2653
597921,0,2655
597923,0,2653
597924,0,2653
597925,0,2648
597927,0,2648
597928,0,2651
597929,0,2633
597930,0,2634
597932,0,2639
597933,1,2655
597934,0,2652
597936,0,2645
597937,1,2653
597938,0,2642
597940,0,2646
597941,0,2643
597942,0,2631
597944,0,2629
597945,2,2636
597946,0,2632
597947,0,2637
597949,2,2655
597950,0,2628
597951,1,2639
597953,0,2655
597954,0,2637
597955,1,2651
597957,0,2641
597958,0,2637
597959,2,2651
597960,0,2647
597962,0,2641
597963,0,2637
597964,0,2632
597966,0,2647
597967,1,2640
597968,0,2655
597970,0,2655
597971,0,2636
597972,0,2641
597974,1,2628
597975,0,2642
597976,0,2642
597977,3,2634
597979,0,2646
597980,0,2636
597981,0,2631
597983,0,2639
597984,1,2657
597985,0,2646
597987,0,2638
597988,0,2641
597989,0,2637
597990,3,2649
597992,0,2640
597993,0,2649
597994,0,2640
597996,1,2652
597997,0,2656
597998,1,2666
598000,0,2661
598001,0,2645
598002,2,2662
598004,0,2671
598005,0,2667
598006,0,2654
598007,0,2644
598009,1,2661
598010,0,2637
598011,0,2640
598013,0,2641
598014,0,2632
598015,2,2640
598017,0,2640
598018,0,2646
598019,0,2629
598021,3,2631
598022,0,2642
598023,0,2643
598024,2,2632
598026,0,2632
598027,1,2635
598028,1,2626
598030,0,2630
598031,1,2623
598032,1,2647
598034,0,2640
598035,0,2646
598036,0,2616
598037,1,2641
598039,0,2643
598040,0,2632
598041,2,2649
598043,2,2661
598044,0,2630
598045,2,2642
598047,3,2658
598048,0,2659
598049,0,2652
598051,2,2664
598052,0,2651
598053,0,2646
598054,3,2662
598056,0,2650
598057,0,2637
598058,1,2655
598060,0,2639
598061,0,2633
598062,1,2655
598064,1,2650
598065,0,2650
598066,3,2667
598067,0,2650
598069,0,2650
598070,0,2653
598071,0,2645
598073,1,2653
598074,0,2646
598075,0,2645
598077,3,2644
598078,0,2655
598079,0,2653
598081,0,2658
598082,0,2661
598083,0,2673
598084,0,2670
598086,0,2664
598087,1,2658
598088,0,2656
598090,3,2657
598091,0,2645
598092,0,2637
598094,2,2644
598095,0,2633
598096,0,2632
598097,0,2653
598099,0,2641
598100,0,2653
598101,0,2650
598103,0,2652
598104,0,2636
598105,4,2652
598107,0,2646
598108,2,2640
598109,0,2649
598111,0,2641
598112,2,2651
598113,0,2645
598114,0,2644
598116,1,2663
598117,0,2645
598118,0,2648
598120,0,2642
598121,1,2658
598122,1,2659
598124,0,2646
598125,0,2644
598126,0,2654
598128,0,2658
598129,2,2664
598130,0,2660
598131,0,2663
598133,1,2646
598134,0,2661
598135,1,2663
598137,1,2657
598138,0,2654
598139,0,2663
598141,2,2659
598142,0,2655
598143,3,2655
598144,0,2652
598146,3,2657
598147,0,2648
598148,0,2647
598150,1,2658
598151,0,2636
598152,0,2654
598154,0,2644
598155,0,2637
598156,2,2655
598158,0,2650
598159,0,2640
598160,0,2641
598161,0,2657
598163,0,2645
598164,1,2661
598165,0,2644
598167,0,2650
598168,0,2649
598169,0,2620
598171,0,2634
598172,0,2637
598173,0,2624
598175,3,2646
598176,0,2641
598177,0,2633
598178,1,2651
598180,0,2634
598181,1,2641
598182,0,2654
598184,0,2655
598185,2,2644
598186,0,2657
598188,0,2649
598189,2,2655
598190,0,2661
598191,0,2642
598193,0,2629
598194,0,2634
598195,0,2635
598197,0,2634
598198,3,2653
598199,0,2640
598201,0,2638
598202,0,2646
598203,0,2637
598204,0,2649
598206,0,2645
598207,0,2632
598208,0,2618
598210,3,2638
598211,0,2636
598212,0,2635
598214,1,2655
598215,0,2629
598216,1,2651
598218,0,2654
598219,0,2650
598220,1,2669
598222,2,2655
598223,2,2654
598224,1,2665
598225,0,2655
598227,0,2651
598228,1,2663
598229,0,2650
598231,0,2642
598232,3,2658
598233,0,2667
598235,0,2655
598236,0,2658
598237,0,2655
598238,1,2665
598240,0,2656
598241,0,2653
598242,1,2643
598244,0,2636
598245,2,2636
598246,0,2623
598248,1,2645
598249,0,2633
598250,1,2651
598251,0,2646
598253,0,2646
598254,1,2652
598255,0,2631
598257,1,2646
598258,0,2640
598259,1,2645
598261,0,2641
598262,0,2644
598263,0,2632
598265,3,2633
598266,0,2638
598267,0,2641
598268,1,2659
598270,0,2649
598271,0,2640
598272,0,2643
598274,2,2649
598275,0,2626
598276,0,2632
598278,0,2633
598279,0,2611
598280,0,2627
598282,0,2626
598283,0,2633
598284,1,2647
598285,0,2643
598287,0,2643
598288,0,2644
598289,0,2644
598291,0,2648
598292,1,2636
598293,0,2634
598295,5,2634
598296,2,2632
598297,0,2640
598298,0,2630
598300,0,2641
598301,0,2630
598302,0,2637
598304,3,2655
598305,0,2645
598306,0,2637
598308,1,2655
598309,0,2649
598310,1,2661
598311,0,2649
598313,0,2652
598314,1,2661
598315,0,2671
598317,0,2668
598318,1,2668
598319,0,2649
598321,0,2659
598322,0,2650
598323,0,2649
598325,0,2647
598326,0,2624
598327,2,2641
598329,0,2655
598330,0,2647
598331,1,2657
598332,0,2645
598334,0,2645
598335,0,2663
598336,0,2652
598338,1,2660
598339,0,2651
598340,0,2656
598342,0,2646
598343,0,2624
598344,0,2621
598345,0,2629
598347,0,2637
598348,1,2631
598349,0,2638
598351,0,2645
598352,1,2640
598353,0,2646
598355,0,2634
598356,0,2648
598357,0,2627
598358,0,2632
598360,0,2624
598361,0,2641
598362,0,2638
598364,0,2638
598365,2,2658
598366,0,2643
598368,0,2646
598369,1,2661
598370,0,2650
598372,0,2642
598373,0,2639
598374,0,2638
598376,0,2627
598377,0,2650
598378,0,2642
598379,0,2633
598381,1,2655
598382,0,2634
598383,0,2651
598385,1,2670
598386,0,2646
598387,0,2643
598389,3,2640
598390,0,2628
598391,3,2651
598392,0,2633
598394,0,2630
598395,1,2635
598396,0,2647
598398,0,2645
598399,1,2646
598400,0,2654
598402,0,2657
598403,3,2640
598404,0,2644
598405,0,2659
598407,2,2651
598408,0,2643
598409,1,2653
598411,0,2640
598412,0,2642
598413,7,2651
598415,0,2647
598416,2,2661
598417,0,2657
598418,0,2648
598420,2,2661
598421,0,2633
598423,1,2652
598424,0,2633
598425,1,2650
598426,0,2640
598428,0,2641
598429,0,2626
598430,3,2647
598432,0,2632
598433,1,2642
598434,1,2645
598436,0,2639
598437,2,2641
598438,0,2641
598439,0,2636
598441,1,2644
598442,0,2623
598443,0,2645
598445,0,2629
598446,1,2633
598447,0,2637
598449,0,2637
598450,0,2650
598451,0,2647
598452,1,2655
598454,0,2656
598455,0,2646
598456,3,2642
598458,0,2648
598459,0,2647
598460,0,2648
598462,0,2644
598463,3,2636
598464,0,2629
598465,1,2650
598467,0,2630
598468,1,2648
598469,0,2641
598471,0,2636
598472,0,2639
598473,0,2628
598475,0,2643
598476,0,2639
598477,0,2632
598479,1,2653
598480,0,2656
598481,0,2644
598483,0,2644
598484,2,2659
598485,0,2654
598486,0,2658
598488,0,2647
598489,1,2655
598490,0,2664
598492,0,2652
598493,1,2661
598494,0,2639
598496,3,2663
598497,0,2643
598498,0,2648
598499,0,2645
598501,0,2651
598502,2,2650
598503,0,2645
598505,2,2643
598506,0,2653
598507,2,2639
598509,0,2649
598510,0,2646
598511,3,2642
598512,0,2652
598514,0,2631
598515,0,2649
598516,2,2663
598518,0,2666
598519,0,2659
598520,0,2644
598522,2,2658
598523,3,2663
598524,0,2648
598526,2,2660
598527,0,2646
598528,1,2648
598530,2,2663
598531,0,2655
598532,0,2653
598533,1,2667
598535,0,2644
598536,2,2658
598537,0,2656
598539,0,2639
598540,1,2651
598541,0,2653
598543,0,2632
598544,0,2631
598545,0,2647
598546,0,2660
598548,0,2660
598549,0,2667
598550,0,2653
598552,0,2650
598553,0,2647
598554,0,2645
598556,0,2641
598557,0,2627
598558,0,2635
598559,1,2627
598561,0,2642
598562,0,2639
598563,2,2633
598565,0,2649
598566,0,2653
598567,5,2644
598569,0,2634
598570,2,2653
598571,0,2634
598573,0,2634
598574,0,2649
598575,0,2641
598576,0,2637
598578,0,2631
598579,0,2649
598580,0,2637
598582,0,2639
598583,0,2643
598584,1,2659
598586,0,2663
598587,4,2665
598588,0,2654
598590,0,2639
598591,0,2649
598592,0,2620
598593,1,2630
598595,0,2623
598596,0,2624
598597,0,2650
598599,0,2645
598600,2,2655
598601,0,2648
598603,0,2651
598604,2,2659
598605,0,2658
598606,0,2661
598608,0,2660
598609,0,2655
598610,3,2652
598612,0,2651
598613,0,2663
598614,0,2658
598616,0,2668
598617,2,2660
598618,0,2637
598619,0,2639
598621,0,2645
598622,0,2650
598623,1,2658
598625,2,2640
598626,0,2640
598627,1,2651
598629,0,2643
598630,0,2646
598631,0,2647
598633,0,2645
598634,0,2662
598635,0,2645
598637,2,2658
598638,0,2649
598639,0,2646
598640,0,2639
598642,0,2635
598643,0,2646
598644,0,2658
598646,0,2640
598647,1,2659
598648,0,2636
598650,1,2652
598651,0,2648
598652,0,2645
598653,0,2659
598655,0,2645
598656,2,2657
598657,0,2631
598659,2,2642
598660,0,2635
598661,0,2637
598663,0,2652
598664,0,2645
598665,1,2655
598666,0,2658
598668,1,2651
598669,0,2660
598670,0,2653
598672,0,2640
598673,0,2633
598674,2,2634
598676,0,2649
598677,0,2655
598678,0,2651
598680,0,2645
598681,0,2658
598682,0,2640
598683,1,2658
598685,0,2655
598686,2,2667
598687,0,2656
598689,0,2648
598690,0,2644
598691,1,2649
598693,0,2627
598694,0,2639
598695,0,2628
598697,0,2633
598698,2,2647
598699,0,2650
598700,0,2644
598702,4,2661
598703,0,2651
598704,0,2643
598706,4,2657
598707,0,2636
598708,2,2650
598710,0,2647
598711,0,2640
598712,2,2638
598713,0,2651
598715,0,2648
598716,0,2654
598717,0,2655
598719,2,2659
598720,0,2669
598721,0,2662
598723,0,2666
598724,0,2666
598725,0,2661
598727,0,2668
598728,1,2645
598729,0,2655
598730,0,2645
598732,0,2652
598733,1,2665
598734,0,2652
598736,0,2654
598737,2,2655
598738,0,2656
598740,1,2669
598741,0,2648
598742,1,2643
598743,0,2639
598745,0,2653
598746,4,2658
598747,0,2649
598749,0,2648
598750,0,2661
598751,0,2650
598753,1,2651
598754,0,2643
598755,0,2636
598757,1,2626
598758,0,2625
598759,2,2624
598760,1,2643
598762,0,2636
598763,5,2655
598764,0,2637
598766,0,2643
598767,0,2647
598768,0,2651
598770,0,2628
598771,0,2642
598772,0,2647
598773,3,2650
598775,0,2650
598776,0,2656
598777,0,2657
598779,0,2638
598780,0,2645
598781,2,2645
598783,0,2650
598784,0,2653
598785,1,2660
598787,1,2671
598788,13,2674
598789,0,2663
598791,0,2648
598792,0,2649
598793,0,2647
598794,0,2642
598796,2,2655
598797,0,2647
598798,0,2657
598800,3,2669
598801,0,2669
598802,1,2667
598804,0,2656
598805,0,2665
598806,4,2670
598808,0,2647
598809,0,2633
598810,0,2640
598811,0,2637
598813,0,2636
598814,1,2649
598815,0,2648
598817,0,2644
598818,2,2657
598819,0,2647
598821,0,2637
598822,2,2651
598823,0,2632
598824,0,2634
598826,1,2645
598827,1,2659
598828,0,2652
598830,1,2665
598831,0,2654
598832,0,2654
598834,3,2667
598835,0,2642
598836,0,2638
598838,0,2638
598839,0,2641
598840,0,2633
598841,0,2642
598843,0,2643
598844,3,2639
598845,0,2628
598847,0,2642
598848,3,2637
598849,0,2629
598851,0,2635
598852,0,2628
598853,2,2649
598854,0,2642
598856,0,2647
598857,0,2645
598858,0,2638
598860,1,2653
598861,0,2627
598862,0,2642
598864,0,2642
598865,0,2643
598866,2,2647
598868,3,2668
598869,0,2648
598870,0,2659
598871,0,2655
598873,0,2647
598874,2,2650
598875,0,2646
598877,0,2648
598878,0,2646
598879,1,2638
598881,0,2637
598882,2,2658
598883,0,2636
598885,2,2655
598886,0,2645
598887,0,2656
598888,0,2648
598890,0,2640
598891,1,2646
598892,0,2645
598894,0,2639
598895,1,2621
598896,0,2631
598898,1,2630
598899,0,2648
598900,0,2653
598901,0,2643
598903,0,2649
598904,2,2646
598905,1,2645
598907,3,2657
598908,0,2651
598909,1,2647
598911,1,2657
598912,0,2635
598913,0,2647
598914,0,2645
598916,1,2659
598917,0,2645
598918,0,2646
598920,0,2642
598921,1,2658
598922,0,2648
598924,3,2654
598925,0,2638
598926,0,2636
598928,3,2651
598929,0,2644
598930,2,2651
598932,0,2664
598933,0,2654
598934,3,2671
598935,0,2650
598937,0,2649
598938,2,2660
598939,0,2655
598941,1,2667
598942,0,2649
598943,0,2647
598945,0,2652
