127331,0,2639
127333,0,2636
127334,25,2650
127335,11,2649
127337,0,2638
127338,29,2627
127339,0,2640
127341,0,2645
127342,0,2649
127343,15,2662
127345,31,2654
127346,0,2646
127347,0,2644
127349,15,2638
127350,0,2629
127351,7,2637
127353,0,2627
127354,0,2643
127355,15,2635
127357,0,2654
127358,0,2650
127359,0,2656
127361,0,2662
127362,0,2646
127363,2,2645
127365,0,2639
127366,28,2639
127367,0,2639
127369,0,2630
127370,15,2639
127371,0,2635
127373,23,2645
127374,9,2640
127375,0,2641
127377,52,2620
127378,37,2619
127379,0,2637
127381,0,2632
127382,0,2632
127383,39,2637
127385,0,2647
127386,5,2655
127387,0,2654
127389,19,2651
127390,20,2646
127391,0,2665
127393,0,2652
127394,1,2639
127395,0,2636
127397,0,2651
127398,0,2628
127399,0,2633
127401,20,2644
127402,0,2655
127403,0,2651
127405,0,2636
127406,0,2647
127407,7,2666
127409,19,2643
127410,0,2655
127411,18,2664
127413,0,2641
127414,0,2651
127415,27,2645
127417,0,2655
127418,0,2632
127419,0,2633
127420,24,2637
127422,53,2636
127423,0,2645
127425,0,2641
127426,8,2638
127427,0,2651
127428,7,2665
127430,11,2653
127431,0,2650
127432,9,2647
127434,22,2645
127435,6,2639
127436,0,2637
127438,0,2647
127439,0,2642
127440,0,2619
127442,0,2627
127443,23,2627
127444,19,2611
127446,48,2612
127447,25,2623
127449,0,2625
127450,0,2626
127451,0,2642
127452,8,2643
127454,0,2652
127455,18,2645
127457,16,2624
127458,3,2626
127459,0,2632
127461,0,2640
127462,0,2646
127463,0,2653
127464,2,2648
127466,32,2626
127467,10,2624
127469,0,2639
127470,0,2654
127471,0,2655
127472,29,2639
127474,0,2653
127475,34,2635
127477,19,2655
127478,7,2653
127479,44,2630
127481,0,2636
127482,58,2618
127483,18,2612
127485,0,2631
127486,0,2644
127487,0,2655
127489,0,2663
127490,0,2650
127491,0,2661
127492,0,2646
127494,0,2647
127495,0,2669
127496,0,2656
127498,22,2646
127499,0,2646
127500,6,2655
127502,0,2629
127503,0,2618
127504,4,2627
127506,0,2646
127507,0,2634
127508,0,2653
127510,44,2647
127511,0,2657
127512,0,2656
127514,0,2665
127515,0,2677
127516,0,2653
127517,0,2665
127519,0,2651
127520,0,2663
127521,25,2634
127523,3,2650
127524,45,2649
127525,5,2651
127527,2,2633
127528,37,2641
127529,4,2637
127531,23,2639
127532,6,2619
127533,1,2641
127535,0,2650
127536,37,2663
127537,0,2653
127539,9,2641
127540,0,2642
127541,0,2641
127543,0,2622
127544,21,2626
127545,18,2615
127547,0,2622
127548,21,2631
127549,24,2634
127551,0,2616
127552,0,2623
127553,0,2622
127555,6,2624
127556,0,2630
127557,0,2630
127559,2,2648
127560,0,2650
127561,9,2652
127563,0,2637
127564,15,2629
127565,24,2630
127567,0,2625
127568,0,2620
127569,15,2629
127571,0,2635
127572,0,2637
127573,17,2618
127575,0,2639
127576,43,2643
127577,24,2621
127579,2,2627
127580,0,2635
127581,0,2616
127583,35,2628
127584,10,2625
127585,1,2641
127587,3,2635
127588,39,2634
127589,0,2632
127591,0,2630
127592,10,2629
127593,6,2647
127595,0,2651
127596,29,2646
127597,25,2646
127599,0,2652
127600,3,2653
127601,2,2646
127603,0,2641
127604,0,2655
127605,0,2663
127607,0,2640
127608,0,2653
127609,33,2647
127611,12,2628
127612,32,2617
127614,4,2601
127615,0,2625
127616,0,2627
127617,13,2641
127619,25,2650
127620,0,2655
127622,0,2662
127623,6,2650
127624,0,2649
127625,6,2640
127627,41,2644
127628,12,2641
127630,0,2630
127631,11,2639
127632,3,2637
127634,0,2654
127635,0,2644
127636,10,2647
127638,0,2630
127639,11,2631
127640,0,2644
127642,0,2636
127643,13,2633
127644,0,2651
127646,0,2664
127647,0,2654
127648,40,2640
127650,34,2639
127651,0,2639
127652,50,2643
127654,0,2633
127655,26,2634
127656,0,2635
127658,0,2648
127659,1,2651
127660,0,2632
127662,0,2651
127663,42,2648
127664,37,2643
127666,8,2642
127667,0,2635
127668,0,2634
127670,15,2622
127671,0,2630
127672,19,2616
127674,24,2618
127675,32,2627
127676,0,2625
127678,0,2631
127679,17,2639
127680,23,2638
127682,3,2636
127683,0,2657
127684,0,2640
127686,22,2653
127687,6,2630
127688,0,2646
127690,0,2630
127691,0,2649
127692,4,2640
127694,0,2654
127695,0,2656
127696,0,2662
127698,0,2656
127699,1,2651
127700,0,2653
127701,22,2629
127703,0,2617
127704,0,2624
127706,10,2627
127707,13,2635
127708,1,2635
127710,54,2638
127711,0,2639
127712,18,2630
127714,35,2632
127715,0,2649
127716,0,2643
127718,0,2659
127719,12,2632
127720,0,2645
127722,2,2626
127723,0,2629
127724,0,2628
127726,16,2614
127727,1,2633
127728,23,2633
127730,38,2623
127731,60,2631
127732,18,2608
127734,0,2614
127735,15,2624
127737,0,2631
127738,13,2643
127739,26,2638
127741,0,2624
127742,0,2632
127743,0,2630
127745,0,2632
127746,36,2622
127747,11,2629
127749,0,2627
127750,1,2641
127751,0,2648
127753,0,2647
127754,0,2639
127755,0,2645
127757,26,2636
127758,23,2649
127759,13,2650
127761,16,2647
127762,16,2652
127763,43,2649
127765,9,2646
127766,0,2636
127767,0,2654
127769,16,2630
127770,6,2633
127771,0,2625
127773,0,2643
127774,10,2641
127775,0,2639
127777,14,2625
127778,23,2639
127780,0,2629
127781,0,2630
127782,0,2626
127783,0,2643
127785,0,2638
127786,0,2655
127787,24,2640
127789,0,2654
127790,56,2631
127791,0,2633
127793,29,2637
127794,0,2647
127795,0,2653
127797,0,2647
127798,7,2638
127799,0,2653
127801,0,2652
127802,0,2657
127803,21,2652
127805,44,2637
127806,0,2636
127807,0,2651
127809,0,2636
127810,36,2644
127811,0,2637
127813,55,2646
127814,17,2658
127815,20,2651
127817,37,2630
127818,0,2631
127820,26,2637
127821,10,2630
127822,0,2649
127824,0,2642
127825,9,2653
127826,0,2644
127828,4,2661
127829,0,2667
127830,0,2636
127831,0,2653
127833,0,2650
127834,0,2661
127835,0,2657
127837,0,2651
127838,0,2652
127839,0,2653
127841,2,2647
127842,4,2636
127843,24,2642
127845,0,2640
127846,16,2643
127847,49,2645
127849,0,2624
127850,0,2643
127851,9,2639
127853,0,2650
127854,30,2631
127855,0,2632
127857,0,2617
127858,18,2615
127859,50,2622
127861,0,2621
127862,38,2637
127863,0,2647
127865,13,2631
127866,22,2610
127867,68,2620
127869,17,2627
127870,14,2617
127872,0,2612
127873,0,2614
127874,12,2622
127876,0,2638
127877,22,2644
127878,17,2630
127880,0,2628
127881,0,2632
127882,43,2637
127884,0,2649
127885,0,2641
127886,18,2635
127888,12,2621
127889,0,2625
127890,24,2630
127892,22,2639
127893,22,2623
127895,2,2642
127896,0,2638
127897,11,2651
127899,39,2632
127900,0,2640
127901,0,2639
127903,0,2647
127904,2,2655
127905,0,2658
127907,77,2645
127908,13,2649
127909,0,2664
127911,6,2657
127912,23,2647
127913,29,2640
127915,10,2622
127916,0,2628
127917,14,2617
127919,0,2618
127920,0,2626
127921,0,2629
127923,24,2625
127924,16,2620
127925,0,2620
127927,41,2629
127928,0,2631
127929,0,2651
127931,0,2637
127932,0,2651
127933,0,2647
127935,12,2655
127936,0,2658
127937,2,2634
127939,0,2643
127940,0,2647
127941,0,2638
127943,25,2639
127944,0,2655
127945,45,2642
127947,28,2631
127948,0,2635
127949,0,2628
127951,5,2649
127952,0,2653
127953,26,2645
127955,0,2643
127956,19,2626
127957,15,2629
127959,8,2634
127960,18,2631
127962,0,2625
127963,13,2611
127964,28,2603
127966,63,2617
127967,6,2628
127968,0,2643
127970,0,2646
127971,15,2644
127972,0,2652
127974,19,2651
127975,0,2661
127976,0,2649
127978,39,2649
127979,0,2654
127980,0,2661
127982,0,2671
127983,19,2652
127984,0,2657
127986,0,2648
127987,7,2645
127988,2,2639
127990,22,2651
127991,0,2643
127992,15,2647
127994,0,2642
127995,0,2662
127996,16,2659
127998,0,2667
127999,31,2656
128000,17,2652
128002,34,2633
128003,0,2654
128004,0,2648
128006,0,2657
128007,16,2649
128008,38,2644
128010,0,2629
128011,26,2628
128013,0,2635
128014,43,2639
128015,0,2637
128017,0,2649
128018,0,2628
128019,12,2645
128021,0,2641
128022,5,2623
128023,0,2609
128024,0,2622
128026,0,2631
128027,0,2628
128028,49,2634
128030,34,2619
128031,0,2615
128032,5,2619
128034,7,2643
128035,16,2635
128036,6,2637
128038,0,2631
128039,0,2643
128040,4,2637
128042,4,2634
128043,0,2654
128044,5,2644
128046,0,2656
128047,4,2658
128048,6,2636
128049,0,2653
128051,0,2640
128052,0,2639
128053,34,2631
128055,0,2635
128056,5,2643
128057,0,2633
128059,0,2640
128060,25,2653
128061,13,2653
128063,12,2640
128064,0,2653
128065,0,2644
128067,0,2642
128068,0,2636
128069,31,2643
128071,21,2655
128072,0,2655
128073,1,2645
128075,25,2641
128076,21,2640
128078,0,2642
128079,0,2636
128080,0,2621
128081,0,2625
128083,20,2617
128084,0,2618
128085,0,2631
128087,25,2626
128088,0,2617
128089,0,2624
128091,0,2639
128092,32,2637
128093,2,2637
128095,0,2637
128096,0,2631
128097,0,2646
128099,8,2646
128100,0,2655
128101,2,2662
128103,0,2664
128104,2,2640
128105,13,2655
128107,0,2655
128108,23,2637
128109,0,2636
128111,0,2637
128112,31,2646
128113,0,2640
128115,0,2643
128116,0,2647
128117,0,2648
128119,16,2641
128120,0,2637
128121,4,2644
128123,0,2639
128124,13,2636
128125,0,2653
128127,27,2646
128128,0,2643
128129,7,2624
128131,0,2639
128132,0,2649
128133,8,2639
128134,0,2653
128136,0,2656
128137,48,2649
128138,0,2636
128140,0,2644
128141,13,2640
128142,0,2640
128144,0,2648
128145,0,2659
128146,11,2644
128148,0,2661
128149,0,2655
128150,6,2655
128152,0,2641
128153,0,2650
128154,61,2635
128156,28,2634
128157,0,2650
128158,26,2644
128160,19,2655
128161,27,2649
128163,43,2637
128164,19,2651
128165,0,2637
128167,17,2659
128168,8,2647
128169,0,2658
128171,0,2663
128172,11,2669
128173,28,2652
128175,0,2656
128176,12,2655
128177,0,2639
128179,41,2642
128180,0,2616
128181,36,2627
128183,0,2641
128184,0,2639
128185,0,2635
128187,0,2653
128188,15,2642
128189,0,2657
128191,16,2634
128192,23,2639
128194,53,2621
128195,24,2626
128196,19,2627
128198,14,2630
128199,2,2644
128200,0,2628
128202,16,2621
128203,4,2627
128204,45,2612
128206,7,2627
128207,9,2633
128208,0,2642
128210,2,2651
128211,3,2660
128212,0,2661
128214,0,2669
128215,0,2654
128216,0,2649
128218,18,2650
128219,0,2649
128220,9,2638
128222,31,2624
128223,28,2608
128224,0,2638
128226,0,2622
128227,6,2620
128228,4,2634
128230,31,2634
128231,0,2628
128232,30,2623
128234,14,2624
128235,29,2628
128236,16,2631
128238,0,2634
128239,0,2619
128240,23,2625
128242,1,2639
128243,16,2634
128244,0,2663
128246,24,2644
128247,1,2661
128248,44,2648
128250,0,2642
128251,6,2624
128252,0,2641
128254,0,2638
128255,0,2637
128256,30,2651
128258,0,2650
128259,8,2656
128260,0,2655
128262,9,2659
128263,11,2669
128264,0,2669
128266,0,2666
128267,1,2648
128268,2,2650
128270,0,2657
128271,0,2631
128272,3,2649
128274,0,2646
128275,0,2635
128276,0,2651
128277,0,2645
128279,20,2645
128280,0,2641
128281,0,2632
128283,0,2650
128284,0,2643
128285,0,2650
128287,0,2656
128288,0,2651
128289,49,2643
128291,0,2651
128292,0,2642
128293,15,2659
128295,23,2653
128296,22,2648
128297,19,2654
128299,15,2650
128300,10,2651
128302,0,2664
128303,0,2667
128304,26,2640
128306,0,2653
128307,0,2631
128308,0,2640
128310,4,2637
128311,0,2655
128312,0,2629
128314,16,2649
128315,0,2628
128316,0,2635
128318,0,2647
128319,0,2650
128320,0,2642
128321,0,2641
128323,13,2646
128324,0,2641
128325,10,2637
128327,0,2643
128328,28,2645
128330,0,2651
128331,37,2636
128332,0,2646
128334,0,2640
128335,6,2637
128336,62,2646
128338,0,2640
128339,46,2637
128340,23,2654
128342,0,2634
128343,7,2658
128344,0,2642
128345,0,2644
128347,1,2657
128348,0,2645
128349,0,2644
128351,6,2633
128352,14,2636
128353,0,2645
128355,40,2641
128356,0,2648
128357,0,2664
128359,7,2670
128360,19,2667
128361,0,2655
128363,13,2644
128364,25,2633
128366,30,2638
128367,24,2627
128368,26,2621
128370,0,2639
128371,12,2635
128372,0,2654
128374,0,2628
128375,0,2635
128376,0,2635
128378,0,2630
128379,7,2652
128380,0,2649
128382,0,2652
128383,0,2658
128384,18,2636
128386,0,2637
128387,0,2631
128388,4,2647
128389,0,2624
128391,0,2645
128392,20,2627
128393,0,2633
128395,0,2616
128396,3,2626
128397,0,2629
128399,2,2616
128400,0,2637
128401,6,2631
128403,0,2634
128404,51,2621
128405,0,2626
128407,10,2616
128408,11,2633
128409,0,2629
128411,44,2617
128412,2,2624
128413,8,2627
128415,0,2644
128416,0,2648
128417,47,2644
128419,30,2647
128420,29,2640
128421,2,2636
128423,0,2652
128424,21,2645
128425,0,2640
128427,11,2641
128428,0,2638
128429,20,2641
128431,0,2648
128432,40,2647
128434,7,2655
128435,0,2666
128436,0,2646
128437,0,2649
128439,0,2641
128440,4,2648
128441,0,2663
128443,0,2649
128444,0,2656
128445,0,2655
128447,19,2653
128448,12,2643
128449,0,2641
128451,23,2627
128452,10,2619
128453,22,2620
128455,22,2611
128456,0,2612
128458,40,2610
128459,3,2619
128460,0,2636
128462,14,2637
128463,0,2649
128464,34,2658
128466,26,2666
128467,0,2666
128468,0,2664
128470,0,2664
128471,0,2671
128472,21,2647
128474,0,2639
128475,0,2649
128476,11,2661
128478,0,2664
128479,0,2673
128480,4,2664
128482,20,2654
128483,1,2655
128484,25,2639
128486,59,2639
128487,0,2634
128488,0,2647
128490,0,2639
128491,39,2633
128492,0,2631
128494,0,2634
128495,0,2641
128496,2,2649
128498,0,2653
128499,34,2655
128500,24,2634
128502,8,2629
128503,0,2642
128504,0,2649
128506,9,2659
128507,0,2662
128508,0,2661
128510,10,2658
128511,0,2647
128512,0,2655
128514,0,2649
128515,0,2640
128516,14,2646
128518,28,2626
128519,0,2627
128520,0,2645
128522,0,2638
128523,0,2639
128524,0,2651
128525,0,2656
128527,0,2665
128528,3,2655
128529,13,2628
128531,43,2624
128532,0,2623
128533,0,2604
128535,31,2626
128536,28,2624
128538,2,2625
128539,0,2627
128540,19,2646
128542,0,2659
128543,0,2649
128544,0,2641
128545,25,2657
128547,0,2646
128548,7,2659
128549,0,2658
128551,0,2652
128552,19,2667
128553,4,2628
128555,13,2640
128556,6,2627
128557,0,2634
128559,0,2649
128560,0,2654
128561,29,2663
128563,0,2669
128564,0,2640
128565,13,2641
128567,0,2650
128568,0,2663
128569,9,2646
128571,17,2640
128572,7,2643
128573,2,2654
128575,0,2643
128576,5,2641
128577,0,2646
128579,0,2632
128580,6,2624
128581,0,2639
128582,1,2617
128584,2,2615
128585,8,2631
128586,13,2630
128588,0,2627
128589,34,2634
128590,22,2619
128592,0,2640
128593,5,2645
128594,0,2641
128596,30,2623
128597,0,2626
128598,25,2616
128600,0,2620
128601,25,2631
128603,0,2620
128604,0,2628
128605,0,2637
128606,0,2639
128608,0,2637
128609,47,2628
128611,0,2647
128612,0,2643
128613,6,2648
128614,0,2645
128616,11,2639
128617,0,2655
128618,0,2642
128620,24,2635
128621,0,2638
128622,0,2650
128624,0,2634
128625,9,2643
128626,0,2635
128628,0,2645
128629,0,2636
128630,0,2642
128632,11,2639
128633,30,2639
128634,0,2638
128636,0,2648
128637,1,2653
128638,3,2643
128640,0,2643
128641,0,2637
128642,48,2641
128644,9,2645
128645,0,2653
128646,10,2654
128648,16,2641
128649,2,2616
128650,16,2639
128652,30,2635
128653,0,2619
128654,0,2641
128656,22,2637
128657,0,2648
128658,7,2653
128660,0,2649
128661,12,2663
128662,0,2637
128664,0,2653
128665,17,2641
128666,0,2649
128668,0,2640
128669,18,2642
128670,44,2634
128672,0,2648
128673,34,2650
128674,0,2653
128676,26,2655
128677,0,2652
128678,12,2630
128680,8,2618
128681,33,2624
128683,6,2633
128684,40,2619
128685,7,2628
128687,10,2632
128688,0,2639
128689,16,2622
128691,0,2631
128692,0,2613
128693,0,2624
128695,12,2636
128696,13,2653
128697,0,2647
128699,0,2654
128700,13,2650
128701,35,2653
128703,0,2658
128704,0,2662
128705,0,2646
128707,19,2663
128708,20,2651
128709,0,2661
128711,0,2663
128712,0,2655
128713,13,2638
128715,0,2647
128716,59,2643
128717,0,2640
128719,0,2635
128720,0,2625
128721,1,2634
128723,0,2643
128724,0,2641
128725,0,2633
128727,0,2637
128728,42,2638
128729,35,2629
128731,0,2642
128732,0,2657
128733,45,2655
128735,12,2646
128736,28,2620
128737,0,2623
128739,0,2638
128740,0,2629
128741,0,2627
128743,0,2647
128744,32,2628
128745,0,2633
128747,0,2630
128748,0,2651
128749,3,2656
128751,1,2659
128752,5,2665
128753,0,2648
128754,4,2661
128756,0,2662
128757,21,2655
128758,54,2648
128760,0,2656
128761,0,2649
128763,0,2638
128764,5,2637
128765,17,2620
128767,3,2625
128768,0,2628
128769,15,2645
128771,26,2629
128772,29,2623
128773,39,2628
128775,0,2608
128776,20,2622
128777,29,2631
128779,22,2624
128780,12,2627
128782,0,2650
128783,0,2643
128784,20,2635
128786,0,2643
128787,39,2638
128788,0,2632
128790,7,2635
128791,0,2632
128792,12,2633
128794,0,2629
128795,13,2645
128796,30,2641
128798,0,2624
128799,17,2636
128800,11,2633
128802,25,2647
128803,48,2639
128804,9,2640
128806,22,2653
128807,0,2657
128808,0,2655
128810,19,2663
128811,0,2643
128813,0,2641
128814,66,2660
128815,20,2627
128817,0,2628
128818,0,2633
128819,36,2618
128821,3,2625
128822,10,2624
128823,0,2628
128825,0,2643
128826,32,2631
128827,0,2651
128829,0,2635
128830,0,2650
128831,19,2663
128833,10,2667
128834,44,2661
128835,29,2650
128837,0,2661
128838,0,2664
128839,0,2643
128841,12,2640
128842,0,2648
128843,1,2633
128845,0,2630
128846,0,2648
128847,0,2638
128849,0,2637
128850,0,2651
128851,0,2652
128852,11,2660
128854,16,2652
128855,4,2658
128857,0,2643
128858,36,2628
128859,0,2639
128861,10,2648
128862,0,2647
128863,0,2647
128865,4,2652
128866,0,2659
128867,7,2655
128869,32,2644
128870,0,2634
128871,0,2634
128873,5,2618
128874,11,2643
128875,0,2644
128877,0,2652
128878,0,2651
128879,6,2640
128880,0,2643
128882,0,2640
128883,3,2651
128884,0,2642
128886,0,2650
128887,0,2657
128888,0,2643
128890,0,2638
128891,19,2655
128892,10,2651
128894,0,2656
128895,0,2641
128896,0,2632
128898,1,2647
128899,0,2642
128900,43,2649
128902,0,2642
128903,20,2640
128904,0,2636
128906,7,2650
128907,0,2639
128908,13,2645
128910,39,2629
128911,0,2650
128912,0,2658
128914,22,2647
128915,0,2657
128916,0,2653
128918,7,2664
128919,0,2648
128920,43,2645
128922,0,2641
128923,20,2643
128924,5,2626
128926,21,2621
128927,13,2624
128928,15,2633
128930,6,2628
128931,49,2635
128932,0,2643
128934,0,2657
128935,0,2645
128936,0,2655
128938,17,2650
128939,55,2647
128940,0,2652
128942,29,2653
128943,0,2658
128944,37,2651
128946,18,2650
128947,6,2628
128949,0,2630
128950,7,2631
128951,10,2630
128953,0,2627
128954,31,2617
128955,0,2615
128957,0,2620
128958,0,2619
128959,19,2621
128961,20,2631
128962,0,2645
128963,0,2629
128965,0,2633
128966,0,2649
128967,8,2640
128969,0,2647
128970,0,2659
128971,0,2661
128972,5,2671
128974,36,2640
128975,12,2624
128977,6,2632
128978,16,2630
128979,13,2629
128981,0,2628
128982,0,2645
128983,44,2659
128985,22,2648
128986,0,2657
128987,8,2645
128989,3,2647
128990,0,2640
128991,0,2637
128992,0,2645
128994,15,2663
128995,0,2652
128996,19,2651
128998,0,2642
128999,0,2639
129000,40,2643
129002,0,2650
129003,0,2640
129004,12,2635
129006,0,2641
129007,35,2623
129009,0,2624
129010,30,2631
129011,19,2635
129013,0,2638
129014,0,2633
129015,0,2636
129017,29,2651
129018,0,2659
129019,15,2657
129021,23,2655
129022,0,2649
129023,0,2641
129025,2,2651
129026,17,2645
129027,0,2630
129029,0,2649
129030,0,2635
129031,0,2654
129033,3,2643
129034,31,2629
129035,0,2610
129037,0,2634
129038,0,2633
129039,0,2628
129041,0,2647
129042,0,2643
129043,0,2639
129044,0,2655
129046,0,2632
129047,1,2648
129048,0,2641
129050,0,2636
129051,37,2661
129052,17,2640
129054,0,2638
129055,23,2628
129056,0,2632
129058,6,2647
129059,0,2624
129060,13,2634
129062,24,2635
129063,4,2642
129064,0,2638
129066,0,2649
129067,0,2661
129068,24,2645
129070,1,2661
129071,11,2650
129072,0,2632
129074,13,2649
129075,0,2640
129076,0,2640
129078,37,2637
129079,0,2647
129080,3,2649
129082,0,2652
129083,0,2646
129084,0,2657
129086,5,2647
129087,0,2639
129088,0,2637
129090,45,2621
129091,0,2620
129092,0,2623
129094,0,2643
129095,22,2637
129096,52,2638
129098,0,2640
129099,8,2618
129100,6,2631
129102,0,2635
129103,8,2633
129104,0,2640
129105,0,2652
129107,13,2648
129108,0,2640
129109,0,2641
129111,0,2648
129112,8,2640
129113,29,2643
129115,3,2641
129116,0,2646
129117,3,2648
129119,0,2655
129120,8,2655
129121,18,2653
129123,30,2651
129124,28,2646
129126,0,2638
129127,0,2648
129128,18,2647
129130,0,2658
129131,0,2651
129132,0,2640
129133,0,2650
129135,4,2649
129136,0,2638
129137,0,2661
129139,0,2634
129140,0,2649
129141,26,2653
129143,2,2626
129144,0,2633
129145,0,2642
129147,3,2663
129148,0,2646
129149,19,2642
129151,24,2624
129152,17,2632
129153,28,2632
129155,3,2616
129156,0,2624
129157,0,2647
129159,22,2628
129160,3,2639
129161,18,2632
129163,14,2645
129164,0,2649
129165,0,2641
129167,0,2637
129168,39,2643
129169,41,2641
129171,0,2645
129172,0,2632
129173,57,2634
129175,0,2649
129176,25,2640
129178,0,2653
129179,0,2644
129180,0,2644
129181,0,2638
129183,16,2638
129184,15,2632
129186,0,2653
129187,0,2654
129188,0,2651
129189,0,2643
129191,0,2637
129192,4,2641
129193,0,2655
129195,0,2646
129196,0,2650
129197,34,2632
129199,50,2645
129200,0,2634
129201,7,2631
129203,0,2629
129204,0,2618
129205,0,2623
129207,0,2623
129208,0,2641
129209,45,2636
129211,0,2634
129212,0,2646
129213,20,2652
129215,40,2640
129216,0,2655
129217,0,2642
129219,0,2651
129220,3,2645
129221,0,2644
129223,16,2625
129224,0,2634
129225,0,2651
129227,15,2657
129228,2,2661
129229,41,2648
129231,0,2628
129232,0,2646
129233,0,2655
129235,6,2639
129236,15,2639
129237,4,2632
129239,0,2637
129240,0,2630
129241,0,2634
129242,0,2647
129244,0,2624
129245,7,2617
129246,0,2623
129248,0,2642
129249,0,2637
129250,0,2646
129252,23,2631
129253,0,2633
129254,0,2643
129256,0,2639
129257,0,2634
129258,0,2639
129259,5,2639
129261,18,2634
129262,33,2624
129264,0,2653
129265,0,2659
129266,0,2645
129268,0,2636
129269,0,2641
129270,0,2649
129271,4,2649
129273,3,2640
129274,0,2651
129275,0,2643
129277,0,2638
129278,45,2642
129279,27,2648
129281,31,2657
129282,0,2663
129283,16,2671
129285,16,2657
129286,0,2646
129288,1,2653
129289,0,2643
129290,0,2655
129291,0,2661
129293,28,2649
129294,24,2633
129296,0,2634
129297,0,2622
129298,0,2623
129299,8,2639
129301,0,2637
129302,4,2639
129303,0,2620
129305,0,2643
129306,0,2630
129307,7,2648
129309,13,2658
129310,0,2669
129311,26,2650
129313,28,2647
129314,16,2642
129315,18,2619
129317,0,2624
129318,2,2642
129319,26,2639
129321,0,2652
129322,0,2641
129323,0,2650
129325,20,2646
129326,29,2653
129328,0,2655
129329,0,2636
129330,42,2637
129332,0,2622
129333,10,2619
129334,0,2609
129336,11,2628
129337,0,2617
129338,0,2647
129340,11,2650
129341,0,2644
129342,0,2648
129344,49,2648
129345,38,2642
129346,0,2640
129348,27,2632
129349,1,2616
129350,3,2627
129352,0,2636
129353,0,2639
129354,24,2624
129356,10,2643
129357,0,2639
129358,8,2635
129360,0,2655
129361,44,2642
129362,0,2640
129364,14,2645
129365,30,2643
129366,0,2650
129368,16,2653
129369,0,2653
129370,25,2639
129372,0,2634
129373,30,2624
129375,0,2634
129376,0,2649
129377,18,2642
129379,39,2618
129380,7,2628
129381,0,2643
129383,22,2629
129384,16,2630
129385,19,2631
129387,0,2647
129388,0,2649
129389,29,2633
129391,0,2644
129392,0,2647
129393,0,2655
129395,0,2645
129396,0,2662
129397,4,2628
129399,1,2622
129400,0,2627
129401,0,2647
129402,56,2622
129404,0,2631
129405,0,2641
129406,0,2641
129408,0,2639
129409,0,2653
129410,0,2647
129412,0,2641
129413,33,2633
129414,0,2627
129416,0,2654
129417,18,2642
129418,0,2636
129420,6,2629
129421,15,2655
129422,0,2654
129424,0,2646
129425,0,2626
129426,14,2649
129428,31,2645
129429,10,2654
129430,0,2645
129432,34,2638
129433,0,2648
129434,0,2655
129436,18,2635
129437,33,2637
129439,39,2626
129440,8,2633
129441,30,2636
129443,8,2624
129444,42,2611
129445,32,2601
129447,0,2618
129448,18,2618
129449,0,2637
129451,17,2650
129452,0,2659
129453,15,2665
129455,26,2668
129456,0,2659
129457,0,2648
129459,0,2647
129460,0,2659
129461,24,2633
129463,0,2631
129464,18,2632
129466,10,2647
129467,18,2644
129468,11,2651
129470,0,2661
129471,0,2647
129472,0,2641
129474,1,2659
129475,0,2646
129476,9,2647
129478,0,2650
129479,35,2648
129480,0,2642
129482,0,2635
129483,13,2624
129484,31,2633
129486,19,2639
129487,42,2637
129488,0,2644
129490,0,2655
129491,0,2648
129492,14,2647
129494,0,2633
129495,15,2659
129496,5,2641
129498,33,2647
129499,40,2643
129500,0,2640
129502,0,2620
129503,0,2627
129504,5,2632
129506,0,2638
129507,0,2635
129508,11,2635
129510,9,2634
129511,16,2634
129512,0,2644
129514,0,2654
129515,10,2638
129516,34,2624
129518,17,2646
129519,0,2649
129521,19,2643
129522,0,2637
129523,8,2639
129525,0,2648
129526,0,2645
129527,5,2620
129528,21,2628
129530,0,2631
129531,26,2641
129533,0,2636
129534,13,2649
129535,0,2641
129537,0,2633
129538,0,2651
129539,0,2645
129540,0,2637
129542,40,2624
129543,0,2644
129544,0,2640
129546,0,2631
129547,51,2632
129548,0,2651
129550,12,2646
129551,0,2657
129552,0,2656
129554,1,2665
129555,2,2647
129556,12,2643
129558,0,2652
129559,14,2635
129560,0,2646
129562,35,2646
129563,16,2633
129565,0,2644
129566,0,2644
129567,13,2648
129569,0,2646
129570,33,2652
129571,33,2647
129573,11,2645
129574,0,2636
129575,0,2643
129577,22,2636
129578,5,2637
129579,0,2639
129581,15,2650
129582,31,2647
129583,20,2634
129585,0,2659
129586,0,2657
129587,0,2638
129589,44,2635
129590,35,2636
129591,19,2635
129593,0,2654
129594,0,2664
129595,23,2667
129597,7,2651
129598,0,2640
129599,22,2646
129601,0,2655
129602,24,2635
129604,0,2652
129605,4,2643
129606,12,2640
129608,0,2620
129609,0,2616
129610,4,2625
129611,30,2607
129613,0,2641
129614,32,2641
129616,31,2641
129617,42,2624
129618,5,2645
129620,0,2652
129621,0,2645
129622,16,2640
129624,0,2638
129625,0,2651
129626,0,2666
129628,2,2636
129629,0,2652
129630,0,2645
129632,0,2631
129633,1,2645
129634,2,2644
129635,24,2622
129637,0,2617
129638,15,2632
129640,0,2625
129641,16,2631
129642,0,2629
129644,35,2631
129645,0,2635
129646,0,2636
129647,0,2629
129649,26,2637
129650,0,2643
129651,15,2665
129653,13,2657
129654,0,2656
129656,0,2673
129657,0,2648
129658,56,2631
129660,10,2623
129661,0,2625
129662,37,2628
129664,25,2638
129665,23,2636
