580919,56,2612
580921,15,2624
580922,0,2632
580923,0,2641
580925,22,2654
580926,0,2646
580927,0,2642
580929,7,2645
580930,11,2653
580931,2,2632
580933,0,2637
580934,0,2650
580935,0,2651
580937,1,2669
580938,0,2669
580939,21,2655
580941,29,2634
580942,0,2648
580943,19,2632
580945,0,2635
580946,40,2619
580947,22,2628
580949,12,2645
580950,0,2638
580951,0,2624
580953,0,2644
580954,0,2657
580955,0,2666
580957,38,2642
580958,0,2619
580959,14,2615
580961,0,2616
580962,17,2609
580963,0,2634
580965,0,2628
580966,29,2616
580968,0,2638
580969,0,2623
580970,0,2619
580971,0,2641
580973,39,2630
580974,0,2627
580975,0,2626
580977,13,2629
580978,24,2628
580979,18,2616
580981,35,2613
580982,0,2616
580984,0,2622
580985,0,2643
580986,0,2655
580987,28,2666
580989,14,2639
580990,1,2639
580992,0,2643
580993,0,2648
580994,0,2663
580995,30,2641
580997,0,2655
580998,0,2649
580999,11,2657
581001,0,2647
581002,56,2651
581004,5,2657
581005,8,2650
581006,0,2653
581007,0,2661
581009,45,2647
581010,0,2644
581011,76,2652
581013,0,2647
581014,6,2654
581015,56,2641
581017,0,2626
581018,6,2619
581020,0,2626
581021,1,2620
581022,34,2628
581024,0,2644
581025,22,2622
581026,0,2641
581028,0,2648
581029,0,2659
581030,52,2634
581032,3,2620
581033,0,2637
581034,39,2627
581036,0,2645
581037,0,2636
581038,18,2633
581040,0,2639
581041,15,2652
581042,0,2662
581044,0,2660
581045,30,2649
581046,0,2653
581047,0,2659
581049,23,2658
581050,0,2660
581051,0,2656
581053,0,2660
581054,0,2658
581055,17,2646
581057,43,2632
581058,0,2651
581059,2,2642
581061,65,2639
581062,5,2641
581063,37,2639
581065,14,2646
581066,4,2629
581068,0,2629
581069,0,2638
581070,0,2652
581072,0,2664
581073,0,2671
581074,0,2667
581075,0,2659
581077,0,2667
581078,0,2655
581079,32,2632
581081,64,2650
581082,0,2634
581083,8,2647
581085,0,2656
581086,0,2666
581087,16,2664
581089,1,2659
581090,0,2662
581091,0,2666
581093,8,2667
581094,0,2672
581095,0,2666
581097,49,2657
581098,23,2630
581099,0,2637
581101,0,2637
581102,0,2639
581103,24,2627
581105,0,2632
581106,18,2645
581107,16,2665
581109,20,2648
581110,57,2635
581112,13,2625
581113,0,2625
581114,0,2645
581116,5,2635
581117,38,2639
581118,0,2658
581120,55,2649
581121,33,2645
581122,2,2647
581124,0,2643
581125,0,2653
581126,1,2641
581128,0,2637
581129,12,2637
581130,0,2647
581132,0,2661
581133,0,2661
581134,0,2654
581135,3,2643
581137,0,2643
581138,21,2633
581139,55,2634
581141,0,2626
581142,21,2617
581144,0,2626
581145,0,2623
581146,0,2639
581147,57,2623
581149,16,2621
581150,15,2633
581152,0,2642
581153,50,2636
581154,83,2644
581156,0,2640
581157,10,2645
581158,0,2635
581160,0,2635
581161,0,2625
581162,0,2620
581164,0,2621
581165,24,2612
581166,28,2625
581168,15,2631
581169,61,2612
581171,0,2638
581172,50,2632
581173,0,2640
581175,19,2648
581176,0,2640
581177,0,2649
581179,0,2653
581180,47,2641
581181,0,2641
581183,37,2643
581184,41,2631
581185,38,2630
581187,0,2630
581188,0,2628
581189,0,2642
581191,0,2640
581192,0,2651
581193,9,2641
581195,0,2651
581196,13,2648
581197,0,2628
581199,10,2623
581200,46,2617
581201,7,2605
581203,0,2630
581204,33,2639
581205,0,2653
581207,0,2624
581208,0,2644
581209,0,2655
581211,9,2659
581212,16,2652
581213,0,2648
581215,0,2667
581216,11,2663
581217,54,2659
581219,0,2664
581220,59,2668
581221,22,2646
581223,39,2630
581224,0,2632
581225,0,2643
581227,0,2654
581228,67,2666
581229,13,2649
581231,0,2655
581232,9,2666
581233,0,2648
581235,3,2659
581236,0,2652
581237,22,2640
581239,9,2658
581240,0,2667
581241,9,2671
581243,0,2657
581244,0,2646
581245,0,2647
581247,0,2657
581248,8,2652
581249,78,2647
581251,14,2640
581252,37,2637
581253,0,2640
581255,20,2624
581256,0,2648
581257,2,2645
581259,9,2628
581260,0,2629
581261,0,2618
581263,0,2608
581264,40,2619
581265,0,2639
581267,4,2649
581268,101,2662
581269,0,2663
581271,0,2654
581272,2,2651
581273,52,2629
581275,0,2649
581276,0,2644
581277,0,2642
581279,33,2643
581280,0,2651
581281,55,2652
581283,21,2640
581284,10,2648
581285,48,2620
581287,31,2642
581288,0,2642
581290,14,2657
581291,0,2660
581292,0,2663
581294,23,2657
581295,7,2657
581296,11,2665
581298,4,2641
581299,39,2626
581300,15,2625
581302,0,2641
581303,0,2639
581304,16,2623
581306,8,2645
581307,23,2649
581308,0,2649
581310,0,2667
581311,10,2661
581312,0,2650
581314,20,2644
581315,0,2659
581316,2,2659
581318,0,2651
581319,7,2666
581320,91,2667
581322,1,2650
581323,0,2655
581324,36,2634
581326,25,2635
581327,0,2631
581328,2,2628
581330,0,2624
581331,0,2633
581332,0,2647
581334,17,2631
581335,0,2619
581336,0,2629
581338,0,2637
581339,4,2629
581340,1,2625
581342,0,2640
581343,0,2648
581344,0,2647
581345,10,2630
581347,0,2635
581348,0,2633
581349,6,2635
581351,10,2632
581352,0,2637
581353,0,2637
581355,6,2637
581356,27,2642
581357,2,2648
581359,0,2660
581360,0,2657
581361,11,2643
581363,0,2635
581364,2,2639
581365,14,2634
581367,13,2643
581368,0,2643
581370,0,2630
581371,0,2630
581372,11,2639
581374,4,2646
581375,0,2643
581376,13,2639
581378,21,2622
581379,0,2636
581380,0,2647
581382,0,2647
581383,0,2640
581384,1,2639
581385,16,2624
581387,0,2628
581388,0,2613
581389,1,2637
581391,0,2632
581392,20,2637
581393,0,2636
581395,0,2637
581396,0,2628
581397,13,2627
581399,4,2635
581400,0,2635
581401,12,2621
581403,7,2632
581404,0,2626
581405,6,2613
581407,0,2622
581408,0,2629
581409,0,2647
581411,1,2640
581412,0,2631
581413,0,2630
581414,25,2618
581416,11,2631
581417,0,2619
581419,0,2609
581420,0,2601
581421,0,2638
581423,0,2634
581424,0,2628
581425,16,2632
581427,9,2628
581428,0,2647
581429,0,2638
581430,0,2636
581432,0,2619
581433,0,2624
581434,1,2640
581436,0,2651
581437,0,2665
581438,1,2671
581440,0,2669
581441,0,2658
581442,0,2645
581443,12,2636
581445,12,2653
581446,0,2645
581448,0,2645
581449,0,2654
581450,19,2649
581452,0,2647
581453,1,2624
581454,0,2630
581455,0,2629
581457,3,2638
581458,0,2650
581459,23,2659
581461,0,2649
581462,0,2645
581463,0,2649
581465,21,2661
581466,13,2636
581467,0,2655
581469,0,2647
581470,6,2639
581471,3,2649
581473,0,2632
581474,5,2639
581475,0,2633
581477,0,2630
581478,10,2626
581479,0,2614
581481,0,2639
581482,13,2650
581483,0,2658
581485,0,2648
581486,8,2632
581487,0,2643
581489,0,2645
581490,0,2632
581491,0,2624
581492,0,2609
581494,0,2605
581495,0,2608
581496,4,2617
581498,1,2623
581499,0,2630
581500,0,2634
581502,7,2640
581503,9,2645
581504,16,2643
581506,0,2630
581507,6,2630
581508,0,2651
581509,13,2659
581511,19,2624
581512,0,2647
581514,15,2629
581515,0,2628
581516,4,2617
581518,0,2635
581519,0,2633
581520,0,2633
581522,17,2638
581523,0,2652
581524,5,2663
581526,0,2664
581527,0,2671
581528,19,2663
581529,0,2670
581531,10,2671
581532,2,2670
581533,0,2656
581535,0,2643
581536,0,2640
581537,8,2643
581539,0,2659
581540,0,2648
581541,14,2642
581543,0,2640
581544,16,2640
581545,5,2651
581547,0,2661
581548,0,2661
581549,0,2644
581551,0,2638
581552,0,2653
581553,0,2647
581555,0,2644
581556,0,2641
581557,0,2632
581558,0,2632
581560,8,2620
581561,0,2626
581562,0,2628
581564,0,2629
581565,0,2636
581566,1,2627
581568,0,2628
581569,23,2650
581570,0,2648
581572,21,2641
581573,0,2639
581574,0,2639
581576,15,2637
581577,0,2636
581578,0,2639
581580,0,2634
581581,0,2628
581582,0,2640
581584,1,2635
581585,9,2649
581586,10,2643
581588,0,2641
581589,0,2655
581590,0,2648
581591,8,2639
581593,29,2651
581594,9,2645
581595,0,2640
581597,0,2638
581598,1,2641
581599,0,2627
581601,21,2631
581602,0,2645
581603,0,2641
581605,0,2643
581606,0,2638
581607,0,2659
581609,0,2662
581610,4,2665
581611,15,2675
581613,0,2649
581614,0,2643
581615,8,2645
581616,13,2643
581618,12,2637
581619,0,2651
581621,0,2659
581622,0,2648
581623,0,2645
581625,0,2651
581626,16,2632
581627,0,2652
581629,0,2641
581630,0,2639
581631,0,2633
581632,13,2628
581634,0,2647
581635,0,2657
581636,0,2667
581638,0,2669
581639,22,2662
581640,0,2652
581642,0,2645
581643,16,2645
581644,26,2622
581646,0,2627
581647,6,2626
581648,17,2619
581650,0,2622
581651,0,2641
581652,10,2655
581654,3,2650
581655,14,2650
581656,0,2635
581658,0,2647
581659,0,2653
581660,4,2633
581662,0,2648
581663,34,2649
581664,25,2642
581666,4,2646
581667,19,2629
581668,0,2643
581670,26,2649
581671,0,2639
581673,0,2636
581674,0,2648
581675,0,2660
581676,0,2649
581678,0,2650
581679,0,2637
581680,0,2651
581682,0,2645
581683,25,2641
581684,0,2649
581686,12,2651
581687,0,2645
581688,0,2639
581690,1,2652
581691,0,2648
581692,2,2648
581694,0,2649
581695,0,2643
581696,21,2643
581698,0,2643
581699,2,2642
581700,0,2632
581701,0,2651
581703,0,2660
581704,4,2657
581705,0,2657
581707,0,2631
581708,1,2649
581709,3,2657
581711,0,2664
581712,0,2648
581713,0,2654
581714,0,2658
581716,0,2647
581717,0,2648
581718,3,2645
581720,2,2659
581721,0,2645
581722,0,2646
581724,15,2643
581725,9,2655
581726,18,2654
581728,0,2649
581729,2,2643
581730,0,2616
581732,2,2624
581733,10,2626
581734,0,2649
581736,0,2659
581737,0,2649
581738,0,2654
581740,0,2634
581741,5,2625
581742,1,2619
581743,9,2616
581745,0,2633
581746,0,2643
581747,0,2638
581749,2,2634
581750,0,2629
581751,8,2632
581753,0,2631
581754,16,2634
581755,0,2660
581757,0,2643
581758,0,2640
581759,0,2633
581761,6,2639
581762,12,2620
581763,0,2621
581765,0,2642
581766,15,2659
581767,8,2643
581769,28,2644
581770,0,2643
581771,0,2641
581773,0,2636
581774,12,2638
581775,15,2639
581777,0,2644
581778,18,2639
581779,3,2640
581781,13,2641
581782,0,2655
581783,0,2638
581785,0,2635
581786,0,2634
581787,5,2650
581789,4,2665
581790,0,2660
581791,0,2670
581792,0,2665
581794,0,2668
581795,11,2671
581796,1,2662
581798,0,2675
581799,0,2668
581800,8,2661
581802,0,2662
581803,0,2654
581804,27,2662
581806,15,2638
581807,9,2630
581808,0,2631
581810,6,2626
581811,39,2633
581812,20,2635
581814,0,2642
581815,0,2648
581816,2,2634
581818,16,2639
581819,0,2642
581820,73,2657
581822,0,2660
581823,0,2641
581824,0,2638
581826,23,2624
581827,6,2626
581828,0,2627
581830,0,2625
581831,22,2614
581832,0,2637
581834,0,2636
581835,0,2629
581836,0,2631
581838,0,2619
581839,0,2640
581840,8,2626
581842,20,2615
581843,0,2621
581844,0,2621
581846,0,2614
581847,1,2620
581848,0,2624
581849,0,2626
581851,0,2631
581852,24,2635
581853,73,2651
581855,2,2640
581856,1,2646
581857,14,2644
581859,0,2630
581860,2,2628
581861,0,2616
581863,12,2620
581864,19,2627
581866,0,2625
581867,13,2642
581868,0,2625
581870,0,2614
581871,8,2626
581872,0,2632
581874,2,2645
581875,0,2648
581876,0,2644
581877,1,2646
581879,0,2655
581880,17,2665
581881,18,2642
581883,0,2650
581884,5,2646
581885,0,2657
581887,0,2669
581888,0,2654
581889,0,2662
581891,0,2665
581892,0,2675
581893,7,2670
581895,3,2650
581896,0,2661
581897,0,2652
581898,0,2640
581900,8,2626
581901,3,2634
581902,0,2640
581904,15,2642
581905,24,2641
581906,0,2663
581908,0,2671
581909,0,2661
581910,0,2663
581912,37,2655
581913,0,2632
581914,4,2637
581916,6,2638
581917,13,2653
581918,0,2632
581920,18,2631
581921,0,2632
581922,19,2637
581924,0,2648
581925,0,2655
581926,23,2649
581928,18,2645
581929,21,2627
581931,3,2629
581932,0,2632
581933,5,2625
581934,0,2628
581936,0,2628
581937,0,2645
581938,0,2655
581940,16,2651
581941,0,2659
581942,10,2659
581944,10,2656
581945,3,2648
581946,0,2639
581948,0,2648
581949,0,2656
581950,0,2654
581952,8,2656
581953,4,2653
581954,0,2637
581956,0,2651
581957,0,2649
581958,2,2624
581959,7,2648
581961,0,2645
581962,19,2642
581963,0,2650
581965,16,2622
581966,0,2624
581967,0,2624
581969,0,2631
581970,30,2616
581971,0,2629
581973,4,2633
581974,0,2644
581975,0,2648
581977,0,2660
581978,0,2653
581979,0,2645
581981,0,2646
581982,0,2639
581983,0,2653
581985,0,2645
581986,0,2649
581987,12,2641
581989,0,2630
581990,0,2649
581991,0,2624
581992,34,2631
581994,3,2648
581995,0,2653
581996,5,2655
581998,0,2634
581999,0,2651
582000,0,2659
582002,7,2667
582003,11,2652
582004,4,2635
582006,0,2645
582007,0,2644
582008,19,2645
582010,15,2648
582011,0,2647
582012,1,2650
582014,8,2628
582015,0,2615
582016,0,2624
582018,12,2629
582019,11,2638
582020,18,2627
582022,0,2626
582023,0,2645
582024,0,2644
582026,0,2639
582027,17,2635
582028,0,2626
582030,0,2632
582031,0,2635
582032,0,2652
582034,0,2655
582035,15,2653
582036,0,2645
582038,0,2646
582039,0,2647
582040,23,2643
582042,2,2634
582043,0,2630
582044,0,2620
582046,0,2640
582047,0,2637
582048,2,2637
582049,23,2642
582051,2,2639
582052,2,2626
582053,22,2633
582055,9,2639
582056,0,2639
582057,0,2644
582059,10,2646
582060,0,2638
582061,0,2635
582063,0,2637
582064,7,2642
582065,0,2659
582067,0,2659
582068,0,2663
582069,0,2657
582071,0,2648
582072,9,2658
582073,0,2652
582075,18,2650
582076,1,2663
582077,0,2663
582079,0,2660
582080,3,2660
582081,6,2664
582082,0,2665
582084,0,2667
582085,0,2664
582086,0,2659
582088,0,2655
582089,0,2653
582090,42,2635
582092,0,2644
582093,0,2652
582094,2,2644
582096,20,2653
582097,0,2648
582098,4,2653
582100,0,2651
582101,0,2639
582102,0,2638
582103,0,2635
582105,0,2637
582106,10,2654
582107,3,2658
582109,24,2652
582110,1,2649
582111,0,2651
582113,3,2645
582114,0,2653
582115,0,2646
582117,0,2647
582118,0,2624
582119,1,2647
582121,5,2644
582122,2,2643
582123,20,2638
582125,0,2641
582126,28,2629
582127,0,2640
582129,50,2636
582130,23,2634
582131,27,2634
582133,0,2647
582134,0,2656
582135,0,2661
582137,25,2655
582138,8,2634
582139,14,2636
582141,0,2641
582142,0,2644
582143,0,2649
582145,0,2641
582146,0,2635
582147,10,2628
582149,0,2647
582150,0,2643
582151,23,2646
582153,3,2642
582154,0,2642
582155,0,2655
582157,0,2658
582158,0,2668
582159,12,2669
582161,13,2657
582162,1,2643
582163,0,2654
582165,14,2645
582166,25,2634
582167,0,2648
582169,0,2639
582170,0,2639
582171,7,2659
582173,10,2653
582174,0,2661
582175,4,2645
582177,22,2629
582178,0,2641
582179,0,2653
582181,0,2660
582182,44,2636
582183,0,2651
582185,45,2651
582186,35,2633
582187,0,2649
582189,4,2645
582190,0,2646
582191,0,2644
582193,21,2644
582194,17,2638
582195,0,2646
582197,0,2627
582198,0,2629
582199,47,2615
582201,0,2622
582202,20,2635
582203,59,2639
582205,1,2617
582206,60,2624
582208,0,2647
582209,0,2635
582210,6,2617
582211,0,2637
582213,0,2646
582214,18,2645
582215,4,2639
582217,0,2625
582218,0,2608
582219,0,2607
582221,0,2621
582222,54,2617
582223,0,2627
582225,6,2627
582226,14,2633
582227,0,2630
582229,0,2619
582230,0,2624
582231,0,2619
582233,0,2606
582234,46,2622
582235,24,2612
582237,6,2623
582238,0,2617
582239,0,2638
582241,21,2633
582242,0,2644
582243,62,2630
582245,40,2612
582246,35,2611
582247,13,2617
582249,5,2630
582250,19,2618
582252,0,2642
582253,5,2642
582254,0,2643
582255,13,2629
582257,10,2625
582258,0,2644
582260,4,2631
582261,2,2631
582262,0,2636
582263,0,2630
582265,0,2645
582266,13,2641
582267,17,2659
582269,0,2651
582270,0,2655
582271,0,2669
582273,0,2659
582274,0,2648
582275,0,2634
582277,0,2628
582278,0,2633
582279,2,2644
582281,0,2655
582282,0,2662
582283,0,2650
582285,3,2661
582286,0,2657
582287,14,2661
582289,56,2633
582290,18,2655
582291,31,2650
582293,27,2645
582294,16,2628
582295,0,2625
582297,46,2635
582298,0,2630
582299,45,2625
582301,10,2647
582302,7,2656
582304,29,2639
582305,0,2635
582306,0,2633
582308,0,2643
582309,0,2637
582310,61,2621
582312,0,2631
582313,26,2633
582314,57,2623
582316,60,2600
582317,0,2622
582318,50,2626
582320,40,2632
582321,0,2648
582322,4,2621
582324,0,2635
582325,0,2631
582326,0,2633
582328,0,2631
582329,0,2631
582330,0,2633
582332,24,2629
582333,51,2615
582334,56,2612
582336,0,2618
582337,0,2634
582338,3,2633
582340,0,2651
582341,0,2659
582342,0,2668
582344,8,2653
582345,29,2642
582346,50,2634
582348,11,2641
582349,0,2654
582350,21,2630
582352,8,2636
582353,0,2635
582354,0,2627
582356,0,2612
582357,0,2622
582358,28,2615
582360,48,2621
582361,13,2627
582362,0,2614
582364,16,2630
582365,0,2647
582366,0,2657
582368,0,2652
582369,19,2656
582370,0,2635
582372,0,2643
582373,17,2638
582375,39,2623
582376,9,2642
582377,0,2637
582379,0,2633
582380,0,2649
582381,9,2641
582382,9,2616
582384,0,2624
582385,40,2624
582386,0,2633
582388,0,2640
582389,0,2630
582390,2,2645
582392,24,2628
582393,0,2647
582394,0,2654
582396,43,2645
582397,40,2640
582398,35,2639
582400,0,2655
582401,0,2643
582402,0,2658
582404,0,2654
582405,0,2663
582406,0,2661
582408,0,2667
582409,0,2662
582410,31,2659
582412,0,2653
582413,9,2646
582414,0,2653
582416,0,2641
582417,21,2662
582418,28,2651
582420,0,2640
582421,2,2644
582422,8,2641
582424,0,2635
582425,0,2638
582426,48,2636
582428,10,2630
582429,70,2638
582430,87,2644
582432,0,2654
582433,40,2634
582434,35,2620
582436,0,2623
582437,35,2629
582439,9,2647
582440,23,2635
582441,0,2625
582443,74,2624
582444,0,2626
582445,12,2614
582447,3,2624
582448,36,2619
582449,10,2636
582451,24,2628
582452,22,2639
582453,3,2635
582455,0,2642
582456,0,2657
582457,0,2646
582459,16,2638
582460,0,2645
582461,0,2651
582463,22,2659
582464,6,2655
582465,0,2643
582467,0,2637
582468,33,2637
582469,0,2651
582471,0,2661
582472,0,2665
582473,32,2658
582475,0,2651
582476,0,2656
582477,0,2658
582479,40,2658
582480,0,2663
582481,0,2650
582483,0,2640
582484,0,2640
582485,70,2652
582487,71,2655
582488,55,2643
582489,0,2629
582491,3,2623
582492,13,2628
582493,26,2620
582495,0,2643
582496,0,2652
582497,4,2647
582499,4,2621
582500,0,2624
582501,19,2634
582503,0,2637
582504,0,2649
582505,0,2657
582507,41,2638
582508,21,2635
582509,32,2634
582511,19,2650
582512,0,2636
582513,0,2634
582515,0,2648
582516,31,2645
582517,37,2654
582519,0,2645
582520,0,2634
582521,37,2620
582523,0,2630
582524,6,2639
582526,0,2635
582527,22,2641
582528,50,2617
582530,5,2608
582531,20,2620
582532,0,2628
582534,0,2628
582535,0,2627
582536,0,2628
582538,53,2617
582539,0,2625
582540,0,2641
582542,22,2624
582543,0,2629
582544,46,2633
582546,24,2612
582547,11,2623
582548,0,2626
582550,12,2614
582551,1,2620
582552,0,2643
582554,5,2659
582555,0,2659
582556,0,2659
582558,0,2669
582559,0,2655
582560,34,2661
582562,0,2649
582563,12,2627
582564,0,2628
582566,12,2637
582567,0,2634
582568,0,2632
582570,8,2612
582571,28,2624
582572,0,2646
582574,0,2646
582575,0,2649
582576,0,2639
582578,41,2626
582579,0,2627
582580,50,2629
582582,0,2644
582583,0,2642
582584,0,2633
582586,50,2623
582587,0,2643
582588,34,2654
582590,0,2667
582591,0,2665
582592,0,2649
582594,0,2654
582595,0,2654
582596,0,2658
582597,0,2650
582599,0,2653
582600,0,2655
582601,0,2654
582603,83,2667
582604,0,2668
582605,0,2673
582607,0,2676
582608,0,2663
582609,10,2647
582611,0,2654
582612,12,2644
582613,0,2641
582615,0,2634
582616,0,2632
582617,0,2648
582619,0,2654
582620,0,2655
582621,0,2646
582622,0,2638
582624,22,2625
582625,45,2614
582627,0,2618
582628,23,2609
582629,0,2621
582631,0,2618
582632,32,2610
582633,0,2637
582635,0,2653
582636,0,2655
582637,0,2646
582639,0,2638
582640,0,2651
582641,48,2649
582643,23,2628
582644,0,2634
582645,78,2641
582647,53,2635
582648,1,2654
582649,19,2657
582651,27,2653
582652,0,2660
582653,18,2646
582655,12,2645
582656,24,2647
582658,0,2659
582659,0,2660
582660,72,2658
582662,20,2649
582663,0,2640
582664,57,2635
582666,0,2633
582667,0,2631
582668,20,2633
582670,0,2633
582671,14,2651
582672,0,2644
582674,0,2647
582675,2,2636
582676,76,2644
582678,5,2646
582679,28,2638
582680,0,2642
582682,5,2632
582683,0,2650
582684,0,2658
582686,0,2649
582687,36,2648
582688,0,2659
582690,0,2671
582691,0,2663
582692,39,2655
582694,2,2645
582695,0,2653
582696,0,2663
582698,76,2661
582699,0,2655
582700,32,2651
582702,0,2654
582703,84,2662
582704,0,2651
582706,0,2645
582707,25,2642
582708,11,2659
582710,0,2654
582711,65,2645
582712,18,2632
582714,56,2639
582715,0,2635
582716,12,2630
582718,0,2643
582719,3,2655
582720,0,2650
582722,0,2655
582723,6,2636
582724,0,2625
582726,0,2634
582727,0,2639
582728,16,2636
582730,37,2637
582731,8,2612
582732,25,2622
582734,0,2625
582735,6,2617
582736,44,2613
582738,46,2615
582739,0,2633
582740,0,2648
582742,55,2647
582743,0,2642
582744,0,2634
582746,0,2621
582747,2,2630
582748,0,2634
582750,7,2646
582751,50,2642
582752,0,2636
582754,0,2632
582755,8,2619
582756,1,2627
582758,40,2634
582759,0,2635
582760,0,2634
582762,31,2619
582763,24,2625
582764,16,2625
582766,0,2623
582767,16,2633
582768,61,2619
582770,0,2631
582771,0,2627
582772,53,2635
582774,4,2645
582775,12,2635
582777,0,2643
582778,0,2653
582779,0,2657
582781,0,2636
582782,0,2633
582783,0,2629
582784,30,2632
582786,0,2655
582787,27,2645
582789,0,2629
582790,0,2642
582791,0,2655
582792,23,2643
582794,0,2655
582795,0,2650
582796,34,2641
582798,0,2654
582799,101,2663
582801,0,2644
582802,18,2661
582803,0,2671
582805,0,2655
582806,0,2665
582807,15,2653
582809,0,2644
582810,8,2637
582811,0,2634
582813,0,2649
582814,11,2636
582815,10,2646
582817,0,2643
582818,0,2659
582819,0,2653
582820,3,2655
582822,0,2663
582823,2,2675
582824,0,2673
582826,0,2673
582827,0,2673
582828,40,2653
582830,0,2650
582831,0,2637
582832,0,2649
582834,0,2661
582835,0,2645
582836,0,2652
582838,48,2644
582839,35,2663
582840,0,2652
582842,8,2636
582843,0,2626
582844,8,2628
582846,38,2628
582847,81,2633
582848,0,2638
582850,0,2643
582851,0,2643
582852,0,2645
582854,16,2631
582855,57,2623
582856,54,2610
582858,0,2631
582859,0,2643
582860,0,2636
582862,12,2655
582863,0,2645
582864,53,2638
582866,70,2633
582867,0,2654
582868,24,2650
582870,32,2644
582871,13,2646
582873,7,2655
582874,0,2661
582875,0,2651
582877,31,2636
582878,0,2620
582879,0,2628
582881,31,2637
582882,4,2628
582883,0,2634
582885,13,2638
582886,0,2638
582887,0,2645
582889,19,2632
582890,2,2646
582891,37,2647
582893,0,2659
582894,0,2660
582895,0,2645
582897,53,2627
582898,0,2626
582899,0,2632
582901,25,2616
582902,47,2615
582903,10,2621
582905,0,2622
582906,64,2625
582907,38,2619
582909,6,2622
582910,53,2625
582912,0,2625
582913,27,2634
582914,4,2641
582915,7,2647
582917,0,2632
582918,0,2629
582919,1,2632
582921,0,2637
582922,47,2626
582923,14,2641
582925,23,2635
582926,0,2644
582927,0,2648
582929,0,2652
582930,0,2649
582931,0,2645
582933,0,2653
582934,23,2660
582935,0,2640
582937,3,2640
582938,66,2651
582939,1,2652
582941,25,2657
582942,0,2647
582943,0,2646
582945,26,2643
582946,0,2637
582947,52,2635
582949,34,2627
582950,0,2623
582952,0,2640
582953,12,2626
582954,2,2635
582956,0,2620
582957,0,2625
582958,0,2627
582959,0,2627
582961,2,2632
582962,0,2637
582963,0,2641
582965,0,2619
582966,68,2639
582967,0,2633
582969,0,2643
