38625,9,2655
38626,24,2657
38627,14,2631
38629,16,2620
38630,2,2632
38631,26,2635
38632,0,2634
38634,7,2655
38635,0,2645
38636,0,2643
38637,19,2639
38639,0,2654
38640,34,2640
38641,0,2652
38642,5,2647
38644,0,2635
38645,0,2647
38646,0,2649
38647,13,2653
38649,18,2637
38650,2,2646
38651,20,2643
38652,0,2642
38654,32,2636
38655,7,2634
38656,5,2635
38657,0,2616
38659,1,2610
38660,14,2619
38661,23,2615
38662,12,2607
38664,0,2612
38665,0,2637
38666,0,2646
38667,0,2649
38669,0,2668
38670,9,2658
38671,19,2665
38672,0,2650
38673,0,2658
38675,7,2658
38676,5,2671
38677,36,2654
38678,0,2662
38680,0,2661
38681,0,2667
38682,49,2663
38683,0,2652
38685,25,2645
38686,0,2645
38687,0,2638
38688,2,2632
38690,0,2651
38691,0,2655
38692,25,2650
38693,0,2662
38695,0,2663
38696,23,2666
38697,8,2658
38698,0,2643
38700,3,2631
38701,1,2630
38702,28,2639
38703,35,2629
38705,0,2632
38706,0,2623
38707,0,2626
38708,0,2627
38709,25,2635
38711,0,2629
38712,20,2653
38713,0,2641
38714,0,2644
38716,11,2649
38717,0,2637
38718,29,2636
38719,24,2650
38721,0,2642
38722,13,2652
38723,18,2647
38725,5,2638
38726,10,2636
38727,10,2651
38728,0,2640
38730,11,2646
38731,0,2648
38732,4,2656
38733,24,2633
38735,0,2642
38736,9,2640
38737,1,2648
38738,0,2644
38740,0,2640
38741,0,2643
38742,0,2627
38743,0,2640
38745,11,2655
38746,0,2620
38747,0,2634
38748,12,2631
38750,18,2644
38751,0,2653
38752,0,2657
38753,13,2630
38755,0,2644
38756,10,2641
38757,0,2636
38758,0,2652
38760,23,2639
38761,0,2653
38762,9,2664
38763,17,2657
38765,0,2662
38766,0,2635
38767,0,2647
38768,0,2644
38769,0,2643
38771,0,2640
38772,0,2647
38773,24,2628
38774,0,2627
38776,28,2627
38777,21,2625
38778,5,2643
38779,18,2620
38781,5,2631
38782,15,2633
38783,0,2649
38784,0,2642
38786,2,2643
38787,0,2648
38788,0,2653
38789,16,2646
38791,13,2637
38792,0,2632
38793,0,2631
38794,0,2629
38796,5,2631
38797,0,2652
38798,0,2648
38799,9,2655
38801,0,2660
38802,11,2651
38803,2,2645
38804,0,2657
38805,0,2658
38807,0,2652
38808,25,2642
38809,19,2651
38811,18,2640
38812,17,2637
38813,16,2632
38814,11,2635
38816,13,2635
38817,26,2629
38818,18,2634
38820,0,2637
38821,7,2651
38822,10,2642
38823,0,2651
38825,36,2643
38826,0,2660
38827,22,2649
38828,31,2658
38830,16,2650
38831,18,2641
38832,3,2639
38834,12,2623
38835,17,2629
38836,1,2645
38837,30,2644
38839,0,2653
38840,0,2659
38841,9,2641
38842,0,2651
38844,0,2658
38845,0,2650
38846,0,2657
38847,0,2647
38848,0,2640
38850,0,2649
38851,30,2647
38852,0,2640
38853,2,2655
38855,21,2661
38856,6,2636
38857,0,2637
38858,0,2640
38860,0,2628
38861,0,2614
38862,0,2622
38863,11,2630
38865,26,2642
38866,6,2620
38867,10,2615
38868,0,2611
38870,6,2625
38871,0,2616
38872,17,2622
38873,0,2641
38875,4,2634
38876,0,2639
38877,0,2634
38878,0,2635
38879,32,2635
38881,4,2632
38882,0,2652
38883,18,2640
38884,0,2653
38886,12,2630
38887,0,2630
38888,16,2617
38890,43,2635
38891,19,2651
38892,0,2638
38893,15,2637
38895,22,2639
38896,6,2632
38897,0,2643
38898,8,2639
38900,5,2649
38901,12,2641
38902,0,2643
38903,7,2658
38905,0,2655
38906,0,2649
38907,23,2659
38908,14,2641
38910,7,2659
38911,0,2644
38912,4,2626
38913,0,2631
38914,0,2640
38916,28,2626
38917,8,2610
38918,0,2635
38919,8,2629
38921,0,2638
38922,0,2621
38923,4,2632
38924,0,2631
38925,0,2630
38927,0,2630
38928,29,2630
38929,0,2624
38930,0,2613
38932,0,2632
38933,0,2642
38934,0,2652
38935,8,2633
38937,21,2638
38938,16,2628
38939,0,2640
38940,0,2636
38942,0,2620
38943,48,2626
38944,16,2623
38945,0,2617
38947,0,2618
38948,24,2610
38949,0,2634
38950,0,2631
38952,2,2630
38953,0,2634
38954,19,2643
38955,0,2650
38957,0,2652
38958,0,2648
38959,0,2655
38960,0,2662
38961,0,2663
38963,0,2649
38964,8,2659
38965,0,2655
38966,4,2637
38968,0,2653
38969,0,2659
38970,21,2645
38971,16,2645
38973,0,2644
38974,3,2638
38975,0,2650
38976,5,2628
38977,0,2629
38979,6,2624
38980,0,2637
38981,0,2646
38982,21,2632
38984,0,2645
38985,0,2633
38986,0,2641
38987,18,2645
38989,3,2643
38990,0,2642
38991,42,2647
38992,4,2646
38994,8,2661
38995,0,2645
38996,0,2651
38997,32,2644
38999,0,2657
39000,0,2648
39001,8,2653
39002,0,2652
39003,39,2664
39005,6,2654
39006,0,2658
39007,0,2660
39008,0,2637
39010,0,2651
39011,0,2628
39012,9,2616
39013,0,2624
39014,0,2630
39016,0,2632
39017,12,2642
39018,0,2657
39019,0,2661
39021,0,2650
39022,0,2666
39023,14,2653
39024,0,2642
39026,0,2648
39027,0,2652
39028,18,2664
39029,0,2665
39030,0,2641
39032,0,2659
39033,10,2662
39034,1,2651
39035,0,2647
39037,0,2628
39038,0,2624
39039,15,2636
39040,0,2619
39042,0,2632
39043,0,2642
39044,6,2654
39045,0,2659
39047,20,2632
39048,21,2627
39049,18,2631
39050,3,2629
39052,3,2638
39053,37,2639
39054,16,2645
39056,0,2637
39057,6,2652
39058,0,2658
39059,9,2650
39060,0,2649
39062,12,2636
39063,0,2652
39064,19,2657
39065,0,2656
39067,0,2665
39068,39,2664
39069,0,2647
39070,12,2642
39072,0,2656
39073,0,2646
39074,0,2641
39075,14,2638
39077,0,2653
39078,0,2642
39079,0,2643
39080,0,2634
39081,1,2634
39083,0,2634
39084,7,2647
39085,0,2640
39086,27,2643
39088,0,2638
39089,5,2642
39090,3,2636
39091,0,2636
39093,16,2631
39094,0,2629
39095,36,2615
39096,0,2646
39098,0,2637
39099,0,2638
39100,16,2648
39101,13,2651
39103,0,2653
39104,0,2657
39105,0,2652
39106,0,2663
39108,0,2668
39109,7,2667
39110,8,2652
39111,0,2649
39112,9,2644
39114,1,2653
39115,0,2634
39116,16,2618
39117,0,2624
39119,0,2629
39120,0,2636
39121,29,2648
39122,29,2631
39124,4,2633
39125,0,2626
39126,0,2644
39127,23,2638
39129,1,2641
39130,9,2637
39131,0,2637
39132,5,2634
39133,0,2647
39135,22,2639
39136,9,2661
39137,15,2650
39139,0,2661
39140,0,2665
39141,0,2650
39142,0,2646
39143,0,2651
39145,0,2626
39146,0,2616
39147,0,2618
39148,1,2618
39149,7,2623
39151,0,2625
39152,20,2630
39153,0,2635
39154,4,2636
39156,0,2651
39157,29,2635
39158,11,2643
39159,0,2643
39161,0,2622
39162,14,2624
39163,0,2644
39164,4,2638
39166,0,2620
39167,0,2624
39168,39,2628
39169,0,2634
39171,21,2619
39172,1,2639
39173,0,2636
39174,8,2634
39176,0,2647
39177,0,2636
39178,4,2639
39179,0,2645
39180,0,2645
39182,0,2651
39183,0,2646
39184,16,2642
39185,34,2663
39187,0,2647
39188,0,2645
39189,2,2643
39190,0,2651
39192,25,2644
39193,25,2661
39194,0,2641
39195,24,2655
39197,0,2647
39198,15,2654
39199,21,2632
39201,0,2618
39202,0,2617
39203,0,2634
39204,19,2616
39205,0,2639
39207,0,2636
39208,0,2616
39209,0,2629
39210,0,2642
39212,0,2645
39213,0,2650
39214,1,2642
39215,0,2654
39216,18,2644
39218,0,2658
39219,0,2637
39220,0,2642
39221,2,2646
39223,0,2658
39224,0,2648
39225,26,2634
39226,0,2629
39228,11,2647
39229,20,2631
39230,2,2618
39231,16,2627
39233,0,2626
39234,13,2629
39235,0,2618
39236,0,2637
39238,6,2634
39239,5,2635
39240,0,2637
39241,23,2634
39243,5,2628
39244,23,2622
39245,7,2621
39246,16,2619
39248,31,2643
39249,5,2636
39250,0,2646
39251,41,2630
39253,0,2631
39254,5,2647
39255,22,2651
39256,0,2661
39258,20,2651
39259,9,2647
39260,27,2658
39262,0,2645
39263,0,2653
39264,0,2655
39265,0,2657
39266,0,2651
39268,0,2640
39269,0,2655
39270,16,2631
39271,28,2655
39273,0,2645
39274,0,2653
39275,15,2644
39276,0,2651
39278,0,2665
39279,16,2646
39280,4,2657
39281,0,2669
39283,8,2669
39284,17,2640
39285,5,2646
39286,0,2643
39287,0,2641
39289,12,2624
39290,0,2626
39291,0,2636
39293,0,2655
39294,7,2663
39295,0,2661
39296,31,2655
39297,5,2657
39299,3,2649
39300,0,2647
39301,22,2658
39302,0,2666
39304,0,2669
39305,0,2669
39306,0,2674
39307,0,2673
39308,1,2661
39310,13,2667
39311,25,2656
39312,14,2626
39314,13,2632
39315,15,2645
39316,14,2627
39318,0,2616
39319,7,2621
39320,0,2612
39321,2,2623
39322,0,2628
39324,0,2629
39325,0,2635
39326,13,2636
39327,0,2626
39329,0,2627
39330,0,2644
39331,22,2625
39332,0,2633
39333,7,2645
39335,0,2640
39336,0,2637
39337,5,2634
39338,0,2629
39340,15,2655
39341,38,2647
39342,2,2653
39343,0,2646
39345,0,2655
39346,7,2645
39347,15,2643
39348,0,2639
39350,12,2645
39351,0,2658
39352,0,2661
39353,0,2649
39355,0,2649
39356,3,2658
39357,0,2663
39358,0,2646
39359,0,2639
39361,1,2651
39362,0,2658
39363,0,2634
39364,0,2633
39366,0,2633
39367,0,2644
39368,0,2647
39369,0,2655
39370,0,2661
39372,17,2649
39373,24,2637
39374,4,2632
39375,0,2628
39377,17,2642
39378,0,2642
39379,0,2655
39380,0,2659
39382,0,2648
39383,0,2643
39384,0,2642
39385,0,2635
39386,0,2625
39388,17,2618
39389,0,2625
39390,16,2642
39392,13,2635
39393,10,2634
39394,7,2634
39395,0,2633
39397,0,2633
39398,9,2640
39399,0,2653
39400,6,2641
39402,0,2641
39403,0,2665
39404,0,2666
39405,15,2659
39406,0,2647
39408,0,2645
39409,0,2653
39410,0,2660
39411,0,2644
39413,0,2634
39414,28,2622
39415,0,2608
39416,0,2626
39417,0,2627
39419,0,2626
39420,19,2635
39421,0,2615
39422,4,2617
39424,0,2622
39425,0,2627
39426,0,2603
39427,0,2601
39429,0,2629
39430,0,2645
39431,13,2638
39432,0,2648
39433,1,2640
39435,3,2659
39436,0,2659
39437,16,2642
39438,0,2657
39440,12,2644
39441,0,2642
39442,8,2636
39443,3,2632
39445,0,2628
39446,0,2631
39447,12,2616
39448,2,2627
39450,0,2622
39451,0,2625
39452,0,2627
39453,0,2626
39454,12,2625
39456,4,2625
39457,30,2634
39458,26,2635
39460,2,2616
39461,15,2637
39462,0,2632
39463,2,2634
39465,0,2624
39466,1,2626
39467,32,2621
39468,0,2618
39470,20,2630
39471,0,2634
39472,8,2620
39473,0,2627
39474,0,2638
39476,17,2636
39477,16,2632
39478,0,2642
39479,4,2662
39481,0,2646
39482,0,2650
39483,16,2644
39484,10,2641
39486,0,2646
39487,7,2639
39488,0,2641
39489,0,2636
39491,0,2634
39492,20,2635
39493,0,2627
39494,0,2626
39496,0,2628
39497,0,2638
39498,0,2634
39499,10,2628
39501,0,2637
39502,22,2622
39503,0,2609
39504,16,2613
39506,0,2614
39507,1,2622
39508,6,2631
39509,0,2620
39510,0,2625
39512,25,2610
39513,0,2622
39514,8,2616
39515,0,2613
39517,0,2622
39518,22,2624
39519,0,2616
39520,7,2640
39522,0,2633
39523,0,2650
39524,21,2644
39525,0,2634
39527,0,2626
39528,0,2635
39529,3,2620
39530,0,2636
39531,0,2650
39533,3,2657
39534,5,2665
39535,0,2663
39536,5,2667
39537,0,2667
39539,12,2639
39540,0,2642
39541,8,2626
39543,0,2641
39544,0,2638
39545,2,2638
39546,0,2647
39547,0,2655
39549,0,2654
39550,6,2635
39551,0,2651
39552,0,2654
39553,0,2644
39555,0,2648
39556,0,2657
39557,0,2651
39558,8,2644
39560,0,2656
39561,0,2663
39562,24,2649
39563,0,2659
39565,0,2654
39566,1,2658
39567,5,2651
39568,0,2656
39569,0,2664
39571,20,2653
39572,13,2661
39573,6,2649
39574,9,2646
39576,0,2624
39577,0,2619
39578,0,2625
39579,0,2630
39580,0,2619
39582,0,2639
39583,29,2637
39584,0,2632
39585,0,2635
39587,9,2632
39588,15,2634
39589,0,2645
39590,8,2627
39592,0,2615
39593,25,2605
39594,0,2617
39595,22,2622
39597,0,2641
39598,0,2645
39599,18,2642
39600,12,2646
39602,0,2649
39603,0,2645
39604,4,2637
39605,12,2632
39607,0,2632
39608,0,2627
39609,0,2620
39610,0,2630
39612,8,2611
39613,0,2620
39614,0,2621
39615,0,2622
39616,0,2623
39618,0,2624
39619,0,2640
39620,0,2634
39621,0,2650
39623,0,2660
39624,0,2667
39625,3,2657
39626,0,2663
39627,0,2665
39629,0,2653
39630,15,2644
39631,5,2657
39632,0,2663
39634,0,2653
39635,0,2649
39636,7,2643
39637,15,2645
39638,0,2641
39640,0,2652
39641,0,2655
39642,23,2652
39644,0,2647
39645,10,2643
39646,15,2645
39647,0,2648
39649,0,2651
39650,1,2628
39651,21,2639
39652,0,2653
39654,0,2665
39655,2,2656
39656,0,2650
39657,12,2656
39658,0,2652
39660,0,2655
39661,0,2667
39662,0,2648
39663,0,2638
39665,22,2628
39666,2,2627
39667,0,2643
39668,0,2638
39670,5,2640
39671,11,2637
39672,21,2629
39673,4,2641
39675,0,2653
39676,22,2635
39677,0,2634
39678,0,2631
39679,0,2634
39681,8,2630
39682,18,2631
39683,7,2629
39684,10,2634
39686,0,2642
39687,0,2647
39688,0,2657
39689,0,2649
39691,0,2638
39692,0,2653
39693,5,2628
39694,0,2615
39696,7,2639
39697,0,2645
39698,0,2646
39699,0,2644
39700,3,2658
39702,17,2651
39703,0,2642
39704,0,2640
39705,0,2645
39707,0,2665
39708,0,2660
39709,0,2671
39710,15,2669
39712,0,2667
39713,0,2666
39714,0,2663
39715,0,2671
39716,0,2659
39718,11,2663
39719,0,2672
39720,10,2669
39721,0,2651
39723,10,2653
39724,35,2645
39725,0,2650
39726,10,2652
39728,0,2640
39729,0,2653
39730,0,2637
39731,0,2634
39733,0,2624
39734,18,2629
39735,0,2636
39736,22,2639
39738,15,2631
39739,12,2637
39740,0,2634
39741,15,2655
39743,7,2637
39744,0,2657
39745,0,2655
39747,0,2646
39748,16,2627
39749,11,2638
39750,0,2632
39752,12,2641
39753,24,2639
39754,9,2636
39755,0,2635
39757,30,2633
39758,17,2647
39759,12,2641
39761,14,2625
39762,0,2644
39763,19,2643
39764,0,2636
39766,4,2647
39767,5,2640
39768,16,2639
39769,4,2639
39771,4,2640
39772,0,2650
39773,0,2645
39774,0,2636
39775,0,2632
39777,13,2658
39778,0,2644
39779,4,2652
39780,0,2647
39782,2,2655
39783,0,2663
39784,21,2649
39785,0,2656
39786,7,2650
39788,0,2644
39789,10,2639
39790,0,2648
39791,0,2636
39793,0,2644
39794,13,2650
39795,0,2640
39796,32,2636
39798,0,2643
39799,2,2650
39800,12,2659
39802,18,2652
39803,33,2649
39804,9,2636
39805,0,2642
39807,15,2650
39808,13,2647
39809,22,2659
39810,0,2643
39812,0,2659
39813,0,2662
39814,0,2655
39815,18,2671
39817,0,2634
39818,0,2641
39819,0,2638
39820,8,2636
39821,0,2655
39823,0,2647
39824,0,2658
39825,16,2648
39826,0,2643
39828,12,2638
39829,0,2657
39830,11,2642
39831,0,2642
39833,17,2634
39834,10,2655
39835,6,2641
39837,0,2649
39838,15,2654
39839,8,2641
39840,0,2636
39841,20,2635
39843,0,2648
39844,0,2643
39845,0,2641
39846,28,2642
39848,9,2639
39849,1,2649
39850,15,2646
39852,22,2643
39853,0,2640
39854,0,2635
39855,0,2642
39856,8,2630
39858,10,2628
39859,21,2633
39860,10,2633
39862,16,2628
39863,1,2650
39864,18,2629
39865,2,2629
39867,6,2616
39868,0,2630
39869,0,2645
39870,0,2636
39872,0,2623
39873,0,2641
39874,0,2657
39875,0,2649
39876,3,2642
39878,0,2649
39879,0,2657
39880,0,2647
39881,0,2624
39882,0,2632
39884,0,2649
39885,0,2649
39886,9,2642
39887,0,2631
39889,0,2654
39890,5,2643
39891,0,2640
39892,0,2649
39893,0,2647
39895,8,2642
39896,0,2655
39897,0,2643
39898,0,2636
39900,8,2649
39901,0,2656
39902,20,2650
39903,0,2663
39905,0,2666
39906,0,2657
39907,0,2659
39908,0,2651
39909,0,2655
39911,0,2650
39912,6,2651
39913,6,2662
39914,3,2666
39915,23,2659
39917,5,2664
39918,36,2659
39919,9,2659
39920,11,2651
39922,0,2663
39923,21,2668
39924,0,2655
39926,0,2656
39927,0,2652
39928,0,2651
39929,0,2645
39930,0,2638
39932,0,2643
39933,16,2625
39934,7,2639
39935,0,2628
39937,0,2634
39938,6,2637
39939,0,2638
39940,36,2633
39941,1,2649
39943,0,2652
39944,0,2663
39945,3,2663
39946,0,2657
39948,5,2650
39949,31,2631
39950,0,2629
39951,0,2627
39953,0,2638
39954,0,2637
39955,0,2637
39956,13,2640
39958,0,2634
39959,19,2649
39960,0,2641
39961,0,2636
39963,1,2628
39964,12,2629
39965,0,2647
39966,25,2643
39968,1,2640
39969,1,2635
39970,0,2633
39971,0,2632
39972,0,2645
39974,18,2641
39975,7,2663
39976,5,2657
39977,0,2655
39979,0,2645
39980,0,2655
39981,10,2644
39982,0,2655
39984,35,2632
39985,0,2634
39986,13,2649
39987,9,2642
39989,0,2650
39990,20,2641
39991,0,2651
39992,0,2659
39994,0,2645
39995,13,2624
39996,0,2646
39997,0,2635
39999,23,2639
40000,0,2641
40001,13,2657
40002,0,2648
40004,0,2667
40005,0,2663
40006,13,2663
40007,11,2661
40009,1,2656
40010,2,2659
40011,0,2642
40012,0,2637
40013,0,2634
40015,1,2635
40016,0,2634
40017,20,2632
40018,0,2642
40020,7,2643
40021,7,2649
40022,29,2648
40023,0,2640
40025,2,2645
40026,0,2647
40027,0,2653
40028,0,2651
40029,31,2645
40031,0,2643
40032,17,2641
40033,12,2636
40035,0,2653
40036,0,2630
40037,0,2621
40038,0,2629
40039,1,2628
40041,0,2635
40042,0,2632
40043,2,2649
40044,0,2650
40046,0,2638
40047,0,2640
40048,0,2653
40049,11,2636
40051,5,2637
40052,0,2655
40053,0,2660
40054,0,2661
40055,25,2640
40057,0,2652
40058,14,2651
40059,23,2641
40061,18,2626
40062,0,2633
40063,0,2631
40064,0,2633
40066,0,2633
40067,0,2635
40068,0,2659
40069,0,2639
40070,31,2659
40072,0,2646
40073,0,2646
40074,0,2649
40075,15,2647
40077,0,2645
40078,21,2639
40079,2,2637
40080,0,2646
40082,0,2657
40083,1,2663
40084,0,2667
40085,22,2656
40087,0,2665
40088,0,2671
40089,0,2657
40090,0,2651
40091,7,2658
40093,0,2647
40094,0,2659
40095,0,2660
40096,5,2649
40098,11,2663
40099,31,2639
40100,32,2637
40101,1,2644
40103,10,2635
40104,15,2637
40105,0,2617
40107,0,2655
40108,26,2638
40109,0,2635
40110,0,2635
40111,0,2629
40113,0,2635
40114,18,2631
40115,0,2624
40116,30,2645
40118,0,2637
40119,0,2655
40120,13,2658
40121,7,2657
40123,0,2644
40124,2,2635
40125,0,2641
40126,0,2645
40128,0,2627
40129,18,2625
40130,19,2634
40131,0,2630
40133,9,2633
40134,32,2628
40135,18,2639
40136,0,2637
40138,0,2636
40139,0,2648
40140,20,2629
40141,8,2651
40143,0,2638
40144,0,2649
40145,0,2646
40146,0,2637
40147,0,2636
40149,0,2648
40150,30,2642
40151,3,2643
40152,0,2653
40154,6,2647
40155,8,2636
40156,12,2646
40157,0,2640
40159,0,2641
40160,42,2647
40161,0,2628
40162,0,2616
40164,0,2623
40165,12,2610
40166,7,2639
40167,0,2647
40169,0,2647
40170,0,2635
40171,0,2635
40172,8,2640
40173,0,2636
40175,6,2635
40176,0,2637
40177,0,2635
40178,21,2647
40180,15,2637
40181,0,2636
40182,8,2643
40183,29,2659
40185,0,2655
40186,0,2654
40187,4,2649
40188,4,2640
40189,0,2646
40191,0,2655
40192,0,2662
40193,24,2635
40194,0,2637
40196,10,2626
40197,0,2637
40198,5,2636
40199,0,2634
40201,18,2647
40202,0,2634
40203,41,2625
40204,0,2626
40206,0,2628
40207,11,2647
40208,0,2624
40209,0,2614
40211,8,2620
40212,4,2626
40213,15,2638
40214,0,2634
40216,0,2650
40217,0,2640
40218,17,2635
40219,21,2632
40221,0,2637
40222,0,2639
40223,0,2635
40224,2,2633
40225,0,2647
40227,0,2641
40228,0,2637
40229,16,2620
40230,3,2641
40232,0,2634
40233,20,2618
40234,0,2619
40235,8,2613
40237,41,2622
40238,0,2623
40239,0,2635
40240,0,2634
40242,0,2627
40243,16,2614
40244,0,2637
40245,0,2644
40247,0,2640
40248,9,2654
40249,3,2661
40250,0,2667
40251,12,2653
40253,0,2660
40254,13,2652
40255,0,2665
40256,9,2668
40258,0,2640
40259,0,2627
40260,4,2629
40261,21,2628
40263,4,2637
40264,0,2639
40265,15,2637
40266,5,2632
40268,8,2635
40269,9,2637
40270,0,2636
40271,0,2643
40272,0,2665
40274,0,2662
40275,1,2671
40276,0,2657
40277,11,2647
40279,10,2638
40280,18,2651
40281,26,2628
40283,0,2632
40284,22,2634
40285,0,2631
40286,20,2649
40288,0,2649
40289,0,2635
40290,6,2639
40291,0,2650
40292,0,2649
40294,0,2650
40295,0,2663
40296,27,2635
40297,6,2618
40299,0,2611
40300,0,2621
40301,0,2625
40302,6,2625
40304,0,2635
40305,0,2628
40306,0,2632
40307,39,2632
40309,0,2648
40310,29,2645
40311,8,2641
40312,0,2649
40313,0,2640
40315,0,2637
40316,5,2653
40317,9,2645
40318,0,2655
40320,0,2653
40321,0,2659
40322,0,2635
40323,8,2634
40324,29,2625
40326,0,2627
40327,0,2629
40328,2,2624
40329,10,2629
40331,15,2631
40332,0,2628
40333,0,2633
40334,21,2647
40336,0,2636
40337,0,2666
40338,0,2654
40339,3,2657
40341,0,2663
40342,0,2637
40343,0,2647
40344,17,2638
40346,0,2639
40347,0,2651
40348,0,2657
40349,0,2649
40350,5,2650
40352,26,2637
40353,19,2651
40354,24,2637
40356,0,2648
40357,0,2643
40358,0,2643
40359,7,2654
40360,18,2647
40362,0,2639
40363,1,2636
40364,0,2649
40365,21,2654
40367,0,2641
40368,0,2657
40369,0,2661
40370,0,2650
40372,51,2637
40373,1,2642
40374,24,2635
40375,7,2631
40377,0,2630
40378,0,2632
40379,0,2632
40380,17,2622
40382,26,2608
40383,15,2621
40384,0,2639
40385,2,2638
40387,28,2635
40388,9,2655
40389,16,2631
40390,0,2651
40392,0,2655
40393,0,2662
40394,24,2645
40395,0,2636
40397,12,2635
40398,8,2630
40399,12,2617
40400,0,2610
40402,4,2630
40403,0,2635
40404,0,2637
40405,5,2622
40407,0,2635
40408,6,2635
