114496,0,2630
114498,66,2644
114499,0,2652
114500,0,2662
114502,0,2648
114503,0,2654
114504,0,2654
114505,0,2637
114507,57,2646
114508,0,2643
114509,43,2626
114511,20,2637
114512,41,2619
114514,100,2618
114515,16,2624
114517,0,2639
114518,26,2643
114519,19,2637
114521,14,2644
114522,0,2635
114523,0,2651
114525,0,2651
114526,0,2659
114527,0,2648
114529,13,2643
114530,0,2651
114531,0,2652
114533,14,2663
114534,18,2651
114535,0,2640
114537,0,2645
114538,27,2649
114539,15,2661
114541,43,2671
114542,4,2662
114543,0,2662
114545,0,2658
114546,95,2665
114547,10,2666
114549,31,2659
114550,0,2665
114551,64,2667
114553,0,2665
114554,8,2655
114555,0,2662
114557,0,2667
114558,0,2665
114559,0,2657
114561,46,2642
114562,12,2619
114564,0,2631
114565,7,2637
114566,0,2638
114567,60,2628
114569,0,2633
114570,13,2632
114572,20,2634
114573,54,2639
114574,9,2647
114576,48,2619
114577,26,2633
114578,31,2633
114580,0,2639
114581,0,2627
114582,3,2647
114584,0,2654
114585,13,2662
114586,27,2658
114588,30,2647
114589,0,2653
114590,0,2648
114592,0,2655
114593,0,2655
114594,38,2644
114596,0,2647
114597,0,2647
114598,0,2655
114600,0,2653
114601,0,2653
114602,0,2652
114604,0,2659
114605,67,2657
114606,0,2671
114608,18,2654
114609,64,2647
114610,13,2659
114612,0,2643
114613,13,2643
114615,12,2638
114616,25,2634
114617,10,2640
114619,0,2633
114620,0,2657
114621,68,2638
114623,0,2620
114624,53,2631
114625,37,2626
114627,0,2649
114628,49,2635
114629,0,2643
114631,18,2632
114632,16,2628
114634,20,2617
114635,47,2604
114636,34,2607
114638,12,2613
114639,34,2624
114641,35,2616
114642,0,2603
114643,0,2629
114645,58,2631
114646,0,2625
114647,67,2630
114649,59,2629
114650,54,2633
114651,64,2631
114653,30,2629
114654,0,2636
114655,0,2631
114657,26,2618
114658,0,2616
114659,8,2629
114661,45,2633
114662,0,2624
114664,0,2649
114665,18,2644
114666,0,2647
114668,0,2633
114669,0,2628
114670,0,2634
114671,85,2649
114673,0,2639
114674,0,2636
114675,12,2649
114677,0,2661
114678,10,2636
114680,12,2641
114681,43,2636
114682,74,2642
114684,1,2637
114685,0,2642
114686,0,2651
114688,1,2647
114689,0,2649
114690,17,2626
114692,0,2632
114693,24,2630
114694,13,2639
114696,0,2654
114697,0,2655
114698,33,2655
114700,0,2643
114701,0,2642
114702,43,2642
114704,0,2647
114705,0,2632
114706,0,2630
114708,0,2647
114709,0,2647
114710,0,2653
114711,0,2637
114713,32,2632
114714,40,2631
114716,12,2642
114717,10,2661
114718,0,2665
114720,0,2646
114721,0,2651
114722,16,2624
114724,0,2642
114725,0,2651
114726,0,2637
114728,0,2655
114729,59,2628
114730,0,2655
114732,0,2644
114733,0,2661
114734,0,2660
114736,0,2663
114737,38,2632
114738,0,2653
114740,30,2628
114741,53,2638
114742,0,2647
114744,39,2635
114745,0,2629
114746,61,2646
114748,15,2641
114749,5,2646
114750,52,2630
114752,0,2633
114753,0,2622
114754,25,2623
114756,0,2623
114757,0,2623
114758,6,2633
114760,0,2643
114761,43,2628
114762,0,2649
114764,0,2657
114765,0,2644
114766,45,2646
114768,68,2633
114769,0,2639
114770,0,2646
114772,68,2644
114773,3,2633
114774,0,2631
114776,33,2654
114777,20,2639
114779,0,2634
114780,8,2617
114781,27,2641
114783,42,2661
114784,26,2629
114785,31,2661
114787,0,2662
114788,0,2658
114789,0,2665
114791,0,2673
114792,5,2667
114793,0,2667
114794,53,2671
114796,47,2654
114797,0,2669
114799,6,2655
114800,0,2650
114801,23,2647
114803,0,2648
114804,0,2656
114805,0,2659
114806,12,2634
114808,27,2643
114809,45,2633
114811,1,2637
114812,0,2628
114813,1,2651
114815,31,2641
114816,0,2659
114817,0,2658
114819,27,2659
114820,15,2659
114821,0,2666
114823,4,2646
114824,9,2641
114825,22,2632
114827,68,2625
114828,0,2639
114829,0,2657
114831,5,2659
114832,26,2648
114833,50,2638
114835,2,2650
114836,0,2637
114837,0,2640
114839,0,2646
114840,4,2644
114841,7,2653
114843,0,2649
114844,20,2624
114845,0,2635
114847,0,2645
114848,0,2651
114849,1,2656
114851,48,2649
114852,0,2634
114853,41,2643
114855,22,2650
114856,0,2663
114857,16,2629
114859,0,2640
114860,0,2657
114861,4,2646
114863,0,2639
114864,12,2625
114865,47,2647
114867,2,2644
114868,0,2642
114869,0,2644
114871,43,2631
114872,18,2621
114873,35,2616
114875,20,2625
114876,0,2624
114878,8,2633
114879,2,2614
114880,0,2635
114881,0,2638
114883,0,2635
114884,0,2649
114885,6,2655
114887,0,2637
114888,0,2651
114889,0,2643
114891,0,2636
114892,0,2643
114893,0,2642
114894,0,2659
114896,30,2654
114897,13,2653
114899,0,2647
114900,25,2632
114901,0,2634
114903,3,2641
114904,24,2630
114905,18,2615
114907,0,2618
114908,0,2638
114909,13,2631
114911,27,2627
114912,0,2628
114913,0,2643
114915,73,2653
114916,24,2651
114917,20,2647
114919,0,2656
114920,27,2648
114922,2,2626
114923,0,2630
114924,0,2619
114925,0,2638
114927,0,2632
114928,0,2646
114929,43,2645
114931,0,2637
114932,17,2652
114933,7,2656
114935,8,2663
114936,38,2657
114937,0,2656
114939,0,2671
114940,0,2664
114941,7,2674
114943,25,2658
114944,42,2634
114945,0,2640
114947,0,2634
114948,0,2631
114949,22,2624
114951,26,2610
114952,0,2621
114953,35,2627
114955,0,2635
114956,46,2621
114958,0,2624
114959,32,2623
114960,0,2630
114962,32,2635
114963,10,2630
114964,0,2626
114966,36,2633
114967,81,2646
114968,24,2646
114970,0,2650
114971,71,2643
114973,3,2658
114974,12,2660
114975,28,2655
114977,11,2645
114978,0,2637
114979,4,2624
114981,0,2643
114982,0,2628
114983,15,2631
114985,0,2645
114986,23,2620
114987,0,2631
114989,0,2632
114990,47,2619
114991,0,2632
114993,2,2637
114994,0,2651
114995,56,2624
114997,52,2622
114998,16,2610
114999,0,2621
115001,0,2643
115002,0,2630
115003,0,2658
115005,61,2633
115006,0,2632
115007,0,2647
115009,0,2638
115010,86,2650
115011,0,2654
115013,72,2662
115014,26,2658
115015,0,2655
115017,29,2649
115018,13,2644
115020,0,2652
115021,0,2649
115022,18,2640
115024,88,2655
115025,0,2625
115026,6,2639
115028,0,2662
115029,33,2653
115030,0,2649
115032,2,2653
115033,0,2666
115034,20,2655
115036,0,2662
115037,47,2649
115038,4,2650
115040,21,2643
115041,0,2632
115042,19,2655
115044,0,2654
115045,38,2643
115046,36,2650
115048,0,2641
115049,39,2636
115050,0,2640
115052,0,2639
115053,0,2651
115054,41,2652
115056,57,2644
115057,26,2632
115058,0,2626
115060,33,2638
115061,35,2635
115063,14,2631
115064,0,2614
115065,0,2627
115067,0,2613
115068,22,2625
115069,0,2626
115071,2,2622
115072,35,2628
115073,66,2636
115075,0,2654
115076,29,2658
115077,39,2639
115079,4,2637
115080,4,2648
115081,3,2641
115083,0,2646
115084,11,2632
115085,27,2631
115087,1,2631
115088,0,2640
115089,0,2641
115091,0,2646
115092,28,2651
115093,43,2621
115095,0,2647
115096,28,2632
115097,5,2616
115099,0,2643
115100,26,2644
115101,0,2649
115103,0,2657
115104,3,2654
115105,0,2648
115107,47,2627
115108,0,2639
115109,0,2637
115111,0,2646
115112,30,2627
115113,0,2637
115115,0,2628
115116,0,2652
115117,13,2648
115119,11,2642
115120,0,2654
115121,0,2644
115123,0,2648
115124,44,2633
115125,37,2617
115127,0,2637
115128,0,2631
115129,0,2643
115131,0,2663
115132,0,2663
115133,0,2649
115135,0,2648
115136,58,2624
115137,39,2625
115139,0,2639
115140,27,2612
115141,23,2640
115143,0,2635
115144,0,2621
115145,9,2629
115147,0,2638
115148,35,2645
115149,15,2627
115151,29,2630
115152,0,2646
115153,0,2640
115155,0,2636
115156,1,2643
115157,32,2651
115159,6,2638
115160,9,2632
115161,0,2623
115163,0,2632
115164,47,2638
115165,0,2639
115167,0,2633
115168,0,2651
115169,25,2656
115171,0,2637
115172,0,2659
115173,72,2656
115175,0,2649
115176,27,2631
115177,0,2651
115179,0,2625
115180,0,2628
115181,12,2622
115183,12,2625
115184,0,2627
115185,34,2627
115187,0,2654
115188,47,2647
115189,36,2623
115191,0,2624
115192,39,2631
115194,0,2644
115195,0,2636
115196,0,2650
115197,0,2656
115199,21,2649
115200,35,2632
115202,0,2646
115203,36,2646
115204,0,2648
115206,0,2643
115207,0,2643
115208,14,2638
115210,13,2633
115211,12,2626
115212,29,2626
115214,0,2620
115215,8,2633
115216,19,2632
115218,0,2633
115219,0,2649
115220,26,2658
115222,8,2629
115223,15,2639
115224,0,2650
115226,52,2634
115227,0,2646
115228,29,2637
115230,0,2614
115231,0,2639
115232,0,2654
115234,23,2645
115235,0,2658
115236,0,2660
115238,56,2647
115239,14,2649
115241,51,2632
115242,42,2609
115243,0,2608
115245,0,2629
115246,0,2621
115247,0,2629
115249,0,2636
115250,16,2649
115251,0,2669
115253,25,2666
115254,0,2661
115255,14,2658
115257,40,2645
115258,0,2647
115259,0,2636
115261,0,2633
115262,2,2622
115263,0,2623
115265,0,2621
115266,0,2637
115267,60,2631
115269,16,2642
115270,37,2635
115271,7,2629
115273,0,2637
115274,0,2627
115275,0,2652
115277,0,2636
115278,42,2638
115279,14,2644
115281,70,2651
115282,0,2655
115283,35,2647
115285,0,2655
115286,20,2645
115287,0,2648
115289,36,2645
115290,62,2637
115292,38,2629
115293,0,2624
115294,0,2629
115296,24,2635
115297,48,2613
115298,0,2622
115300,0,2642
115301,61,2624
115302,22,2616
115304,61,2622
115305,0,2642
115306,24,2624
115308,30,2608
115309,52,2613
115311,0,2613
115312,64,2630
115313,38,2622
115315,18,2643
115316,0,2637
115317,32,2637
115319,0,2624
115320,0,2606
115321,0,2638
115323,0,2628
115324,47,2617
115325,8,2622
115327,11,2638
115328,0,2628
115329,0,2658
115331,0,2653
115332,0,2627
115333,6,2633
115335,0,2645
115336,60,2636
115337,32,2642
115339,0,2630
115340,0,2643
115341,0,2632
115343,25,2632
115344,0,2647
115345,44,2627
115347,0,2625
115348,18,2630
115349,0,2630
115351,36,2623
115352,0,2630
115353,35,2636
115355,9,2626
115356,0,2630
115357,8,2639
115359,42,2643
115360,42,2637
115361,42,2623
115363,0,2628
115364,24,2628
115366,0,2631
115367,51,2626
115368,37,2630
115370,78,2642
115371,0,2622
115372,67,2627
115374,0,2631
115375,18,2629
115376,0,2622
115378,0,2637
115379,0,2640
115380,0,2634
115382,54,2630
115383,22,2632
115384,0,2644
115386,0,2655
115387,0,2662
115388,0,2661
115390,79,2653
115391,0,2646
115392,0,2652
115394,0,2631
115395,69,2646
115396,0,2650
115398,71,2654
115399,4,2629
115400,0,2641
115402,0,2643
115403,41,2650
115404,0,2664
115406,9,2654
115407,30,2649
115408,29,2648
115410,0,2653
115411,20,2651
115412,0,2653
115414,0,2640
115415,6,2653
115416,33,2640
115418,2,2629
115419,0,2645
115420,12,2653
115422,41,2637
115423,23,2635
115425,3,2637
115426,0,2624
115427,17,2622
115429,12,2635
115430,0,2642
115431,36,2641
115433,25,2653
115434,22,2634
115435,0,2646
115437,0,2645
115438,16,2631
115439,0,2628
115441,0,2623
115442,17,2629
115443,0,2624
115445,49,2625
115446,12,2633
115448,33,2639
115449,71,2654
115450,0,2659
115452,35,2645
115453,14,2651
115454,52,2639
115456,0,2633
115457,0,2631
115458,0,2639
115460,0,2639
115461,10,2623
115462,53,2615
115464,0,2623
115465,0,2635
115466,0,2622
115468,0,2626
115469,0,2639
115470,16,2621
115472,0,2629
115473,0,2655
115474,0,2649
115476,0,2650
115477,76,2641
115478,0,2634
115480,9,2640
115481,0,2635
115482,0,2642
115484,53,2636
115485,0,2627
115486,46,2640
115488,0,2636
115489,24,2631
115490,0,2635
115492,0,2613
115493,0,2641
115494,16,2619
115496,16,2608
115497,25,2611
115498,36,2615
115500,8,2606
115501,23,2626
115502,3,2615
115504,19,2616
115505,31,2615
115507,37,2603
115508,19,2611
115509,0,2620
115511,0,2647
115512,0,2649
115513,0,2655
115515,0,2661
115516,0,2654
115517,32,2639
115519,0,2653
115520,0,2647
115521,99,2661
115523,28,2648
115524,0,2653
115525,0,2647
115527,53,2626
115528,23,2627
115529,0,2655
115531,0,2637
115532,13,2630
115533,9,2628
115535,2,2628
115536,44,2634
115537,36,2617
115539,24,2618
115540,0,2626
115541,0,2642
115543,2,2638
115544,0,2617
115545,0,2626
115547,19,2636
115548,0,2641
115549,17,2635
115551,64,2631
115552,1,2631
115553,0,2640
115555,42,2617
115556,72,2621
115558,12,2615
115559,0,2608
115560,0,2628
115562,0,2633
115563,4,2645
115564,0,2634
115565,46,2639
115567,40,2640
115568,0,2643
115570,64,2653
115571,63,2645
115572,20,2637
115574,0,2633
115575,0,2659
115576,0,2651
115578,0,2655
115579,41,2637
115580,10,2629
115582,0,2651
115583,0,2637
115584,0,2653
115586,24,2635
115587,0,2649
115588,0,2655
115590,49,2649
115591,15,2645
115592,0,2653
115594,0,2643
115595,0,2656
115596,8,2655
115598,0,2649
115599,0,2652
115600,0,2655
115602,66,2655
115603,24,2653
115604,21,2665
115606,31,2663
115607,29,2674
115609,0,2662
115610,20,2658
115611,0,2652
115613,0,2642
115614,23,2649
115615,0,2647
115617,44,2627
115618,0,2646
115619,18,2655
115621,0,2668
115622,0,2660
115623,0,2651
115625,0,2646
115626,30,2654
115627,0,2664
115629,33,2652
115630,0,2655
115631,36,2643
115633,0,2637
115634,0,2647
115635,0,2654
115637,0,2657
115638,0,2645
115639,0,2659
115640,0,2632
115642,54,2634
115643,50,2643
115645,0,2623
115646,45,2625
115647,0,2635
115649,1,2619
115650,18,2632
115651,0,2631
115653,9,2612
115654,16,2631
115655,0,2612
115657,20,2624
115658,2,2625
115659,14,2626
115661,66,2645
115662,38,2654
115663,0,2657
115665,30,2643
115666,26,2637
115667,0,2648
115669,62,2650
115670,0,2645
115672,16,2638
115673,0,2645
115674,27,2645
115676,0,2632
115677,0,2643
115678,0,2630
115680,0,2641
115681,12,2646
115682,8,2637
115684,2,2644
115685,46,2649
115686,50,2642
115688,0,2649
115689,0,2655
115690,0,2654
115692,0,2637
115693,0,2658
115694,0,2657
115695,0,2661
115697,31,2659
115698,45,2638
115700,49,2629
115701,52,2626
115702,4,2609
115704,5,2627
115705,16,2624
115706,29,2626
115708,56,2633
115709,9,2630
115710,0,2631
115712,39,2635
115713,0,2614
115714,3,2631
115716,0,2638
115717,31,2639
115718,15,2655
115720,0,2655
115721,0,2651
115722,0,2643
115724,0,2654
115725,38,2630
115726,2,2635
115728,19,2650
115729,19,2629
115731,0,2625
115732,12,2633
115733,0,2633
115735,8,2637
115736,0,2647
115737,33,2637
115739,0,2637
115740,0,2627
115741,4,2617
115742,54,2625
115744,1,2637
115745,0,2655
115746,0,2658
115748,0,2644
115749,18,2646
115750,0,2647
115752,34,2653
115753,69,2654
115755,2,2645
115756,20,2644
115757,0,2639
115759,36,2621
115760,0,2647
115761,57,2634
115763,19,2626
115764,24,2631
115765,29,2619
115767,0,2634
115768,11,2636
115769,33,2629
115771,25,2619
115772,14,2616
115774,0,2626
115775,32,2621
115776,9,2649
115778,0,2650
115779,0,2639
115780,23,2647
115782,14,2644
115783,8,2645
115784,40,2631
115786,0,2637
115787,0,2650
115788,0,2651
115790,0,2649
115791,48,2638
115792,25,2655
115794,26,2635
115795,0,2643
115796,0,2638
115798,0,2639
115799,0,2640
115800,6,2623
115802,0,2630
115803,0,2641
115804,0,2638
115806,0,2636
115807,0,2647
115808,61,2646
115810,13,2632
115811,15,2627
115812,34,2639
115814,0,2632
115815,0,2633
115816,64,2635
115818,0,2633
115819,45,2635
115820,18,2631
115822,45,2626
115823,0,2622
115825,34,2626
115826,0,2624
115827,0,2648
115829,0,2645
115830,0,2669
115831,36,2656
115833,0,2658
115834,0,2667
115835,12,2667
115837,12,2644
115838,0,2655
115839,14,2637
115841,3,2655
115842,24,2638
115843,0,2629
115845,0,2639
115846,29,2622
115847,0,2622
115849,0,2640
115850,61,2636
115851,13,2628
115853,38,2616
115854,0,2622
115855,0,2633
115857,34,2613
115858,0,2617
115859,64,2641
115861,0,2645
115862,38,2632
115864,0,2652
115865,14,2636
115866,17,2645
115868,9,2649
115869,39,2654
115870,94,2655
115872,0,2641
115873,0,2658
115874,30,2635
115876,0,2631
115877,0,2642
115878,0,2643
115880,47,2631
115881,39,2627
115882,0,2621
115884,52,2613
115885,36,2604
115887,36,2619
115888,0,2627
115889,18,2608
115891,0,2627
115892,20,2616
115893,0,2639
115895,0,2631
115896,0,2647
115897,25,2629
115899,0,2635
115900,0,2630
115901,4,2624
115902,12,2637
115904,0,2632
115905,0,2634
115906,37,2647
115908,2,2661
115909,0,2665
115910,9,2653
115912,37,2645
115913,6,2663
115914,0,2659
115916,0,2665
115917,20,2658
115918,68,2662
115920,47,2648
115921,0,2642
115923,40,2644
115924,30,2632
115925,44,2624
115927,0,2627
115928,0,2628
115929,0,2631
115931,55,2635
115932,0,2642
115933,0,2646
115935,0,2640
115936,0,2645
115937,0,2648
115939,0,2642
115940,0,2642
115941,0,2649
115943,57,2639
115944,0,2638
115945,4,2635
115947,64,2661
115948,22,2631
115949,0,2629
115951,4,2636
115952,0,2653
115953,24,2642
115955,0,2649
115956,0,2666
115957,24,2639
115959,11,2621
115960,0,2619
115961,0,2647
115963,4,2634
115964,0,2626
115965,65,2631
115967,24,2625
115968,34,2615
115969,31,2628
115971,0,2641
115972,36,2631
115974,33,2634
115975,6,2640
115976,0,2640
115978,8,2646
115979,47,2645
115980,0,2646
115982,0,2637
115983,12,2638
115984,13,2634
115986,0,2633
115987,41,2629
115988,0,2622
115990,0,2625
115991,26,2626
115992,54,2613
115994,0,2619
115995,0,2625
115996,0,2628
115998,49,2628
115999,17,2652
116000,0,2644
116002,0,2652
116003,24,2648
116004,18,2640
116006,62,2633
116007,0,2642
116008,0,2629
116010,12,2639
116011,0,2646
116012,28,2649
116014,44,2629
116015,2,2617
116017,14,2614
116018,0,2619
116019,32,2624
116021,0,2623
116022,10,2609
116023,0,2617
116025,0,2611
116026,10,2617
116027,0,2625
116029,86,2641
116030,20,2639
116031,0,2641
116033,0,2643
116034,0,2647
116035,0,2665
116037,0,2646
116038,0,2663
116039,0,2646
116041,0,2642
116042,0,2652
116043,0,2663
116045,11,2651
116046,26,2642
116047,22,2636
116049,0,2656
116050,0,2633
116051,26,2637
116053,43,2624
116054,9,2615
116055,0,2634
116057,7,2621
116058,0,2625
116059,12,2625
116061,0,2632
116062,29,2635
116063,0,2647
116065,66,2657
116066,28,2658
116067,17,2639
116069,44,2645
116070,27,2639
116072,0,2657
116073,0,2659
116074,36,2648
116076,18,2649
116077,0,2641
116078,14,2646
116080,40,2654
116081,37,2662
116083,44,2639
116084,38,2645
116085,0,2636
116087,6,2655
116088,0,2650
116089,0,2669
116091,28,2653
116092,0,2653
116093,10,2667
116095,0,2673
116096,0,2652
116097,50,2650
116099,65,2665
116100,2,2658
116101,32,2648
116103,12,2625
116104,20,2635
116105,16,2644
116107,1,2639
116108,28,2626
116110,0,2635
116111,0,2637
116112,0,2639
116113,16,2634
116115,0,2648
116116,51,2634
116118,0,2645
116119,92,2657
116120,24,2646
116122,10,2638
116123,0,2645
116124,0,2632
116126,0,2642
116127,2,2645
116128,24,2635
116130,83,2651
116131,46,2644
116132,0,2654
116134,0,2645
116135,0,2661
116136,56,2637
116138,53,2630
116139,0,2628
116140,0,2636
116142,18,2644
116143,16,2641
116145,0,2645
116146,34,2651
116147,36,2640
116149,0,2620
116150,0,2641
116151,0,2642
116153,0,2647
116154,25,2632
116155,0,2637
116157,0,2645
116158,0,2635
116159,0,2617
116160,0,2629
116162,32,2630
116163,0,2640
116164,25,2639
116166,0,2643
116167,26,2645
116169,0,2630
116170,0,2648
116171,0,2657
116172,0,2656
116174,0,2649
116175,0,2656
116176,0,2667
116178,14,2638
116179,0,2644
116180,0,2667
116182,0,2644
116183,38,2654
116184,0,2655
116186,0,2641
116187,8,2633
116188,26,2622
116190,26,2638
116191,0,2639
116192,47,2635
116194,0,2633
116195,12,2621
116196,24,2617
116198,0,2617
116199,4,2630
116200,0,2637
116202,0,2653
116203,33,2660
116204,19,2644
116206,0,2654
116207,20,2651
116209,0,2646
116210,61,2633
116211,0,2635
116213,17,2625
116214,14,2644
116215,80,2653
116217,0,2632
116218,0,2648
116219,84,2656
116221,0,2642
116222,15,2638
116223,0,2640
116225,0,2629
116226,0,2651
116227,0,2642
116229,0,2637
116230,0,2640
116231,0,2620
116233,7,2636
116234,18,2614
116235,34,2608
116237,10,2614
116238,0,2624
116239,39,2615
116241,0,2629
116242,6,2635
116243,0,2625
116245,34,2639
116246,0,2635
116247,20,2639
116249,28,2635
116250,16,2633
116252,0,2636
116253,0,2641
116254,0,2667
116255,0,2644
116257,54,2627
116258,11,2636
116260,41,2620
116261,30,2603
116262,0,2621
116264,0,2623
116265,38,2614
116266,27,2625
116268,50,2624
116269,0,2635
116270,23,2630
116272,2,2637
116273,18,2633
116274,0,2618
116276,55,2617
116277,0,2613
116279,22,2616
116280,0,2644
116281,10,2632
116283,0,2640
116284,24,2633
116285,32,2630
116287,0,2649
116288,0,2655
116289,19,2647
116291,36,2648
116292,3,2638
116293,0,2651
116295,22,2630
116296,0,2633
116297,0,2636
116299,11,2634
116300,27,2657
116301,2,2632
116303,2,2624
116304,0,2643
116305,0,2641
116307,0,2636
116308,0,2622
116309,0,2639
116311,0,2631
116312,0,2652
116313,0,2641
116315,15,2626
116316,44,2629
116317,16,2615
116319,0,2624
116320,0,2639
116321,0,2642
116323,0,2629
116324,0,2625
116325,0,2630
116327,0,2643
116328,0,2640
116329,41,2658
116331,53,2642
116332,0,2661
116333,0,2645
116335,47,2632
116336,28,2637
116337,9,2642
116339,1,2641
116340,0,2639
116341,0,2650
116343,21,2647
116344,59,2639
116345,16,2651
116347,0,2665
116348,0,2652
116349,8,2654
116351,74,2641
116352,0,2655
116353,0,2656
116355,63,2639
116356,9,2644
116357,0,2637
116359,4,2632
116360,0,2635
116361,14,2629
116363,0,2623
116364,0,2642
116365,49,2622
116367,34,2621
116368,30,2627
116369,0,2635
116371,0,2626
116372,0,2631
116373,0,2632
116375,44,2625
116376,46,2620
116377,23,2611
116379,0,2629
116380,14,2640
116382,54,2621
116383,0,2635
116384,0,2639
116386,0,2657
116387,0,2656
116388,0,2658
116389,37,2638
116391,0,2646
116392,17,2623
116394,0,2631
116395,0,2638
116396,0,2635
116397,0,2648
116399,19,2637
116400,0,2650
116401,0,2635
