553435,0,2656
553437,29,2637
553438,29,2627
553439,46,2618
553441,44,2623
553442,0,2622
553444,4,2641
553445,0,2648
553446,54,2647
553448,24,2635
553449,28,2636
553450,0,2647
553452,0,2637
553453,26,2633
553454,45,2636
553456,14,2645
553457,0,2643
553458,0,2641
553460,13,2636
553461,0,2650
553462,0,2643
553464,26,2626
553465,4,2623
553466,4,2617
553468,61,2616
553469,0,2615
553470,0,2632
553472,27,2623
553473,0,2622
553474,2,2614
553476,0,2623
553477,49,2627
553478,12,2632
553480,31,2635
553481,0,2633
553482,0,2652
553484,0,2649
553485,0,2647
553486,8,2628
553488,0,2628
553489,4,2629
553490,0,2632
553492,64,2628
553493,19,2650
553494,0,2647
553496,13,2637
553497,12,2640
553498,0,2648
553500,22,2644
553501,0,2642
553502,0,2617
553504,22,2616
553505,0,2632
553506,7,2625
553508,0,2636
553509,41,2633
553510,0,2655
553512,13,2637
553513,11,2639
553515,0,2635
553516,33,2620
553517,0,2639
553519,8,2636
553520,37,2650
553521,0,2655
553523,52,2638
553524,0,2629
553525,0,2634
553527,27,2639
553528,6,2634
553529,0,2638
553531,0,2638
553532,0,2645
553533,0,2653
553534,46,2642
553536,22,2639
553537,7,2637
553539,4,2636
553540,0,2649
553541,0,2642
553543,10,2653
553544,0,2660
553545,0,2647
553547,0,2640
553548,0,2638
553549,0,2652
553550,44,2645
553552,20,2624
553553,0,2633
553554,10,2624
553556,0,2643
553557,58,2624
553559,0,2626
553560,23,2649
553561,0,2659
553563,8,2669
553564,0,2673
553565,32,2645
553567,0,2641
553568,26,2621
553569,8,2631
553571,7,2635
553572,63,2617
553573,0,2629
553575,23,2628
553576,0,2629
553577,0,2635
553579,0,2651
553580,0,2647
553581,0,2655
553582,1,2654
553584,0,2661
553585,12,2651
553586,7,2647
553588,0,2652
553589,37,2646
553591,0,2658
553592,0,2665
553593,30,2650
553595,0,2658
553596,0,2650
553597,0,2644
553598,12,2643
553600,0,2650
553601,0,2656
553602,0,2642
553604,37,2642
553605,0,2635
553606,0,2618
553608,38,2612
553609,80,2622
553611,0,2624
553612,74,2645
553613,0,2654
553615,8,2635
553616,1,2649
553617,13,2646
553619,0,2631
553620,0,2629
553621,0,2644
553622,0,2657
553624,0,2655
553625,0,2640
553626,0,2634
553628,36,2631
553629,28,2651
553630,21,2645
553632,0,2645
553633,11,2653
553634,10,2640
553636,17,2643
553637,7,2639
553639,0,2637
553640,21,2631
553641,16,2635
553643,0,2650
553644,0,2656
553645,0,2663
553647,0,2666
553648,16,2659
553649,0,2655
553651,37,2636
553652,27,2624
553653,33,2612
553655,0,2639
553656,0,2637
553657,0,2637
553659,23,2633
553660,0,2642
553661,0,2663
553663,41,2667
553664,36,2649
553666,0,2654
553667,21,2651
553668,0,2643
553669,0,2651
553671,0,2662
553672,12,2666
553673,38,2639
553675,0,2635
553676,20,2641
553678,0,2644
553679,46,2622
553680,0,2633
553682,0,2644
553683,12,2633
553684,38,2627
553686,0,2635
553687,0,2631
553688,67,2642
553690,42,2621
553691,24,2614
553693,29,2625
553694,38,2631
553695,0,2648
553697,10,2645
553698,0,2634
553699,0,2646
553701,0,2651
553702,0,2649
553703,15,2658
553705,0,2647
553706,0,2655
553707,30,2643
553709,0,2645
553710,0,2628
553711,15,2636
553713,0,2638
553714,54,2633
553715,25,2625
553717,29,2626
553718,1,2649
553719,8,2643
553721,0,2637
553722,16,2631
553723,0,2647
553725,9,2651
553726,44,2648
553727,15,2652
553729,0,2662
553730,39,2655
553731,0,2640
553733,0,2637
553734,0,2643
553735,0,2655
553737,8,2647
553738,0,2642
553739,0,2642
553741,0,2640
553742,0,2628
553743,0,2630
553745,6,2648
553746,0,2638
553747,0,2635
553748,0,2620
553750,11,2617
553751,45,2611
553753,28,2609
553754,45,2596
553755,1,2612
553757,3,2629
553758,0,2631
553759,0,2631
553761,8,2633
553762,0,2620
553763,36,2629
553765,41,2630
553766,7,2648
553767,32,2640
553769,0,2648
553770,14,2645
553771,0,2655
553773,10,2632
553774,3,2645
553775,49,2644
553777,40,2647
553778,25,2652
553779,0,2651
553781,0,2639
553782,23,2639
553783,0,2626
553785,19,2613
553786,31,2625
553788,8,2630
553789,20,2628
553790,0,2630
553792,3,2649
553793,8,2636
553794,18,2636
553796,35,2641
553797,2,2652
553798,0,2654
553800,0,2666
553801,38,2655
553802,0,2665
553804,0,2652
553805,0,2626
553806,14,2641
553808,13,2655
553809,0,2644
553810,23,2631
553812,6,2643
553813,22,2628
553814,17,2637
553816,51,2633
553817,0,2636
553818,0,2649
553820,0,2641
553821,27,2650
553822,26,2628
553824,0,2615
553825,0,2608
553826,0,2618
553828,41,2631
553829,0,2635
553830,0,2636
553832,0,2635
553833,0,2639
553834,1,2654
553836,38,2637
553837,39,2620
553838,15,2619
553840,33,2623
553841,29,2631
553843,15,2639
553844,0,2652
553845,19,2661
553847,28,2656
553848,10,2655
553850,1,2660
553851,0,2661
553852,0,2663
553853,2,2665
553855,36,2645
553856,68,2661
553858,0,2654
553859,0,2636
553860,34,2639
553862,0,2640
553863,21,2626
553864,0,2644
553866,31,2632
553867,0,2632
553868,0,2632
553870,6,2623
553871,7,2627
553872,37,2631
553874,0,2621
553875,20,2621
553876,0,2628
553878,0,2647
553879,0,2641
553880,0,2647
553881,1,2660
553883,36,2669
553884,10,2638
553886,0,2642
553887,0,2637
553888,0,2622
553889,6,2617
553891,26,2640
553892,6,2654
553894,12,2645
553895,0,2662
553896,6,2663
553897,0,2663
553899,0,2648
553900,0,2658
553901,55,2639
553903,0,2647
553904,15,2657
553905,9,2646
553907,4,2654
553908,0,2656
553909,21,2651
553911,0,2662
553912,0,2640
553913,22,2641
553915,14,2632
553916,4,2639
553917,0,2633
553919,0,2628
553920,9,2645
553921,10,2642
553923,8,2651
553924,0,2660
553925,0,2658
553927,0,2659
553928,0,2667
553929,11,2647
553931,0,2633
553932,0,2631
553933,0,2646
553935,40,2642
553936,0,2654
553937,8,2640
553939,6,2633
553940,0,2651
553941,3,2642
553942,9,2637
553944,0,2652
553945,0,2660
553946,65,2660
553948,24,2639
553949,0,2632
553951,14,2651
553952,42,2650
553953,25,2640
553955,15,2651
553956,21,2643
553957,0,2649
553959,22,2651
553960,0,2642
553961,22,2641
553963,23,2628
553964,0,2640
553966,0,2648
553967,0,2632
553968,40,2636
553970,3,2629
553971,0,2636
553972,17,2639
553974,2,2639
553975,0,2636
553976,18,2639
553978,7,2638
553979,0,2641
553980,21,2628
553982,0,2640
553983,18,2646
553984,21,2635
553986,5,2624
553987,73,2621
553988,0,2622
553990,0,2630
553991,0,2643
553992,34,2645
553994,0,2646
553995,0,2655
553996,0,2642
553998,25,2639
553999,0,2657
554000,5,2663
554002,0,2650
554003,0,2641
554004,0,2641
554006,65,2644
554007,0,2641
554008,39,2637
554010,31,2640
554011,0,2643
554012,0,2638
554014,0,2625
554015,0,2616
554016,47,2625
554018,0,2628
554019,49,2616
554020,14,2639
554022,0,2627
554023,36,2619
554024,45,2610
554026,0,2631
554027,0,2631
554028,0,2631
554030,0,2631
554031,18,2644
554032,29,2629
554034,0,2629
554035,7,2614
554036,0,2625
554038,18,2631
554039,0,2614
554040,29,2605
554042,10,2619
554043,0,2628
554045,18,2631
554046,33,2616
554047,21,2627
554049,0,2625
554050,6,2623
554051,0,2628
554053,0,2628
554054,0,2635
554055,6,2653
554056,0,2641
554058,68,2637
554059,0,2632
554060,0,2638
554062,13,2653
554063,64,2659
554065,0,2636
554066,0,2649
554067,0,2658
554068,7,2665
554070,33,2670
554071,0,2659
554072,1,2653
554074,0,2662
554075,0,2650
554076,16,2633
554078,0,2653
554079,0,2662
554080,31,2653
554082,0,2645
554083,0,2642
554084,20,2627
554086,48,2628
554087,32,2621
554089,24,2632
554090,0,2638
554091,75,2637
554093,0,2619
554094,24,2614
554095,32,2624
554097,18,2631
554098,0,2612
554099,40,2621
554101,0,2626
554102,7,2631
554103,0,2635
554105,0,2624
554106,23,2617
554107,0,2637
554109,24,2636
554110,0,2635
554111,0,2641
554113,31,2639
554114,0,2642
554115,20,2639
554117,6,2639
554118,24,2640
554120,2,2624
554121,0,2641
554122,22,2626
554124,44,2612
554125,0,2630
554126,11,2622
554128,20,2628
554129,4,2643
554130,0,2637
554132,0,2636
554133,0,2621
554134,48,2628
554136,47,2633
554137,0,2633
554138,0,2631
554140,0,2643
554141,0,2639
554142,0,2647
554144,0,2635
554145,0,2632
554146,40,2621
554148,9,2622
554149,2,2627
554150,15,2634
554152,0,2642
554153,25,2639
554154,31,2647
554156,0,2642
554157,0,2655
554158,0,2634
554160,18,2622
554161,0,2621
554162,15,2638
554164,0,2657
554165,0,2645
554166,11,2639
554168,0,2646
554169,28,2625
554170,0,2628
554172,0,2631
554173,0,2628
554174,0,2627
554176,0,2642
554177,6,2645
554178,26,2647
554180,0,2657
554181,12,2655
554182,0,2663
554184,0,2662
554185,49,2662
554186,10,2655
554188,20,2626
554189,39,2632
554190,0,2636
554192,2,2633
554193,50,2619
554194,14,2612
554196,25,2627
554197,3,2629
554199,30,2633
554200,33,2629
554201,42,2629
554203,6,2627
554204,18,2614
554205,1,2603
554207,0,2600
554208,45,2611
554209,0,2616
554211,0,2621
554212,0,2625
554213,10,2632
554215,0,2631
554216,0,2621
554217,0,2620
554219,31,2619
554220,0,2615
554221,13,2606
554223,16,2631
554224,0,2622
554225,0,2636
554227,0,2651
554228,41,2663
554229,0,2651
554231,10,2625
554232,0,2647
554233,0,2641
554235,3,2642
554236,34,2637
554237,14,2612
554239,15,2623
554240,0,2621
554241,0,2628
554243,41,2637
554244,17,2650
554246,0,2644
554247,0,2642
554248,0,2653
554250,10,2651
554251,24,2632
554252,0,2645
554254,0,2643
554255,25,2633
554256,42,2628
554258,19,2634
554259,0,2645
554260,29,2659
554262,0,2646
554263,33,2643
554264,48,2642
554266,0,2644
554267,14,2639
554269,0,2640
554270,0,2653
554271,0,2644
554272,0,2637
554274,0,2637
554275,12,2618
554276,0,2631
554278,38,2620
554279,22,2626
554281,0,2624
554282,15,2640
554283,45,2647
554285,26,2628
554286,0,2638
554287,0,2643
554289,23,2630
554290,0,2628
554291,0,2645
554293,3,2647
554294,14,2631
554295,53,2633
554297,0,2633
554298,0,2653
554299,5,2640
554301,4,2635
554302,0,2623
554303,24,2610
554305,3,2634
554306,47,2637
554307,0,2646
554309,12,2639
554310,36,2625
554311,11,2635
554313,0,2619
554314,28,2627
554316,0,2639
554317,5,2646
554318,24,2642
554320,0,2650
554321,0,2653
554322,0,2633
554323,0,2646
554325,0,2656
554326,12,2651
554327,9,2647
554329,0,2641
554330,24,2642
554331,0,2632
554333,11,2643
554334,0,2625
554335,0,2646
554337,15,2635
554338,11,2637
554340,11,2643
554341,13,2634
554342,41,2617
554344,0,2612
554345,0,2626
554346,0,2627
554348,0,2630
554349,16,2614
554350,12,2627
554352,0,2639
554353,0,2645
554354,41,2645
554356,48,2637
554357,19,2643
554359,0,2650
554360,53,2649
554361,0,2655
554363,0,2635
554364,0,2648
554365,0,2642
554366,14,2647
554368,7,2652
554369,5,2647
554370,18,2625
554372,0,2632
554373,0,2649
554374,0,2631
554376,0,2618
554377,32,2625
554378,0,2628
554380,0,2619
554381,14,2627
554382,0,2628
554384,0,2614
554385,7,2609
554386,0,2631
554388,0,2630
554389,0,2635
554390,28,2622
554392,0,2647
554393,0,2654
554394,0,2634
554396,4,2629
554397,0,2636
554398,9,2636
554400,0,2634
554401,17,2633
554402,0,2647
554404,0,2635
554405,0,2634
554406,9,2637
554407,24,2629
554409,0,2649
554410,0,2643
554411,0,2634
554413,0,2621
554414,0,2633
554415,23,2619
554417,0,2632
554418,0,2636
554419,0,2638
554421,36,2615
554422,4,2622
554423,0,2638
554425,35,2655
554426,0,2634
554427,23,2647
554429,2,2627
554430,0,2646
554431,70,2657
554433,0,2660
554434,0,2655
554435,0,2655
554437,0,2665
554438,4,2665
554439,0,2648
554441,0,2657
554442,0,2649
554443,11,2648
554445,22,2644
554446,55,2643
554447,8,2624
554449,0,2643
554450,38,2647
554451,14,2647
554453,22,2628
554454,0,2633
554455,31,2618
554457,0,2641
554458,0,2637
554459,16,2623
554461,0,2642
554462,14,2644
554464,0,2641
554465,0,2656
554466,56,2650
554468,0,2624
554469,0,2639
554470,0,2642
554471,28,2641
554473,0,2649
554474,0,2642
554475,0,2660
554477,67,2666
554478,55,2643
554480,14,2628
554481,0,2622
554482,4,2624
554484,14,2621
554485,0,2627
554486,0,2623
554488,44,2618
554489,22,2613
554490,0,2617
554492,0,2628
554493,8,2616
554494,0,2625
554496,17,2624
554497,22,2635
554498,0,2645
554500,0,2644
554501,0,2643
554502,17,2649
554504,2,2629
554505,0,2628
554506,0,2631
554508,15,2651
554509,24,2647
554510,49,2632
554512,0,2643
554513,10,2643
554514,46,2627
554516,11,2647
554517,26,2632
554519,8,2637
554520,0,2627
554521,0,2616
554523,0,2614
554524,7,2622
554525,15,2634
554527,21,2623
554528,0,2624
554529,14,2627
554531,3,2633
554532,0,2632
554533,30,2630
554535,0,2652
554536,0,2651
554537,0,2659
554538,15,2647
554540,0,2656
554541,1,2663
554542,0,2650
554544,2,2665
554545,27,2665
554546,2,2658
554548,0,2669
554549,34,2647
554551,0,2637
554552,12,2631
554553,50,2621
554555,16,2614
554556,0,2618
554557,6,2622
554559,8,2617
554560,17,2619
554561,34,2649
554563,0,2642
554564,21,2635
554565,0,2626
554567,14,2612
554568,19,2635
554570,4,2630
554571,0,2638
554572,11,2633
554574,1,2628
554575,29,2618
554576,0,2622
554577,34,2633
554579,18,2633
554580,0,2643
554582,4,2645
554583,1,2638
554584,0,2621
554585,0,2609
554587,32,2628
554588,8,2612
554589,0,2629
554591,0,2641
554592,54,2643
554593,0,2628
554595,17,2632
554596,0,2652
554597,0,2636
554599,0,2639
554600,4,2635
554601,15,2636
554603,8,2637
554604,0,2643
554605,0,2643
554607,17,2641
554608,24,2654
554610,2,2651
554611,1,2647
554612,0,2640
554613,0,2638
554615,0,2623
554616,30,2629
554617,2,2641
554619,0,2648
554620,25,2648
554621,2,2659
554623,0,2653
554624,0,2655
554625,0,2654
554627,6,2661
554628,0,2675
554629,0,2673
554631,1,2663
554632,0,2654
554633,0,2657
554634,17,2661
554636,9,2671
554637,0,2646
554638,0,2655
554640,17,2652
554641,9,2641
554642,0,2641
554644,0,2635
554645,0,2626
554646,0,2631
554648,0,2651
554649,0,2649
554650,0,2653
554652,0,2654
554653,0,2661
554654,0,2655
554656,8,2650
554657,8,2638
554658,2,2634
554659,24,2633
554661,37,2623
554662,0,2638
554664,29,2643
554665,12,2645
554666,0,2631
554668,0,2636
554669,0,2622
554670,0,2638
554672,9,2632
554673,0,2627
554674,0,2642
554675,0,2652
554677,0,2638
554678,0,2655
554679,12,2638
554681,4,2650
554682,0,2629
554683,0,2633
554685,0,2637
554686,0,2647
554687,0,2637
554689,0,2643
554690,27,2633
554691,24,2641
554693,0,2645
554694,0,2652
554695,29,2659
554697,0,2666
554698,0,2651
554699,0,2661
554701,32,2633
554702,5,2639
554703,0,2638
554705,8,2625
554706,0,2620
554707,0,2631
554709,0,2633
554710,15,2637
554711,0,2632
554713,10,2655
554714,0,2657
554715,30,2641
554717,10,2638
554718,40,2616
554719,18,2626
554721,0,2643
554722,0,2639
554723,32,2635
554725,0,2630
554726,0,2630
554727,19,2635
554729,23,2635
554730,49,2643
554732,0,2649
554733,0,2652
554734,0,2649
554735,0,2646
554737,12,2655
554738,0,2642
554739,0,2643
554741,0,2637
554742,59,2643
554743,0,2655
554745,19,2649
554746,0,2655
554747,0,2661
554749,0,2659
554750,0,2661
554751,0,2659
554753,0,2635
554754,0,2643
554755,0,2639
554757,0,2648
554758,0,2656
554759,26,2653
554761,0,2645
554762,0,2656
554763,20,2649
554765,0,2656
554766,0,2663
554767,0,2667
554769,0,2658
554770,0,2657
554771,0,2654
554772,6,2661
554774,0,2645
554775,0,2654
554776,0,2649
554778,0,2648
554779,18,2640
554780,7,2637
554782,43,2648
554783,0,2649
554784,23,2629
554786,0,2634
554787,0,2631
554788,0,2627
554790,7,2641
554791,0,2635
554792,5,2639
554794,0,2636
554795,0,2654
554796,9,2666
554797,15,2661
554799,0,2665
554800,0,2644
554802,13,2647
554803,0,2640
554804,23,2618
554806,0,2627
554807,51,2625
554808,0,2631
554810,0,2639
554811,16,2637
554812,60,2635
554814,0,2627
554815,9,2641
554816,35,2639
554818,0,2645
554819,31,2644
554820,0,2634
554822,0,2614
554823,0,2622
554824,2,2626
554826,0,2644
554827,0,2657
554828,0,2663
554830,0,2679
554831,32,2640
554832,0,2641
554834,14,2646
554835,0,2636
554836,0,2621
554838,0,2633
554839,22,2615
554840,37,2605
554842,0,2614
554843,22,2610
554844,16,2621
554846,40,2621
554847,0,2630
554848,6,2617
554850,9,2627
554851,37,2625
554852,8,2617
554854,0,2626
554855,6,2617
554856,42,2613
554858,12,2627
554859,0,2633
554860,27,2623
554862,2,2612
554863,0,2632
554864,16,2621
554866,21,2631
554867,0,2635
554869,0,2630
554870,0,2644
554871,0,2639
554872,1,2636
554874,0,2647
554875,0,2654
554876,0,2650
554878,0,2654
554879,0,2646
554880,5,2643
554882,0,2651
554883,0,2644
554884,0,2640
554885,8,2641
554887,12,2635
554888,0,2635
554889,13,2646
554891,0,2645
554892,19,2641
554894,1,2651
554895,13,2648
554896,5,2629
554898,0,2641
554899,3,2616
554900,21,2623
554902,33,2619
554903,0,2634
554904,6,2651
554906,0,2655
554907,0,2642
554908,0,2634
554910,12,2631
554911,21,2647
554912,0,2649
554914,42,2646
554915,11,2646
554916,39,2638
554918,0,2627
554919,0,2642
554920,0,2655
554922,47,2654
554923,0,2659
554924,48,2641
554926,26,2630
554927,30,2634
554929,0,2637
554930,0,2639
554931,0,2627
554932,0,2642
554934,0,2636
554935,0,2646
554936,0,2651
554938,0,2634
554939,16,2639
554940,0,2636
554942,0,2643
554943,2,2644
554944,0,2647
554946,0,2649
554947,0,2661
554948,33,2648
554950,22,2652
554951,0,2644
554952,2,2641
554954,0,2621
554955,0,2644
554956,15,2641
554958,0,2641
554959,20,2647
554960,14,2655
554962,0,2635
554963,12,2640
554964,12,2624
554966,0,2616
554967,3,2649
554968,0,2635
554970,34,2619
554971,0,2620
554972,34,2613
554974,23,2628
554975,0,2628
554976,0,2644
554978,0,2660
554979,0,2667
554980,28,2663
554982,24,2652
554983,5,2665
554984,10,2649
554986,0,2631
554987,8,2631
554988,0,2631
554990,0,2630
554991,0,2647
554992,0,2655
554994,28,2645
554995,0,2653
554996,8,2660
554998,0,2670
554999,22,2655
555000,0,2648
555002,0,2660
555003,0,2661
555004,0,2659
555006,25,2653
555007,23,2649
555008,0,2641
555010,18,2626
555011,0,2632
555012,0,2631
555014,12,2631
555015,0,2650
555016,46,2622
555018,0,2639
555019,2,2653
555020,0,2655
555022,0,2650
555023,13,2628
555024,0,2632
555026,0,2648
555027,0,2658
555028,0,2649
555030,13,2646
555031,0,2634
555032,8,2634
555034,3,2649
555035,14,2622
555036,0,2637
555038,9,2651
555039,0,2643
555040,0,2637
555042,0,2648
555043,42,2645
555044,18,2661
555046,0,2651
555047,59,2642
555048,38,2634
555050,21,2645
555051,0,2640
555052,52,2629
555054,0,2626
555055,0,2642
555056,0,2640
555058,0,2635
555059,0,2639
555060,37,2622
555062,0,2645
555063,0,2655
555064,0,2651
555066,0,2656
555067,31,2653
555068,37,2642
555070,1,2663
555071,0,2657
555072,0,2654
555074,0,2660
555075,0,2656
555076,0,2663
555078,0,2665
555079,0,2661
555080,0,2657
555081,3,2650
555083,13,2642
555084,0,2655
555085,0,2639
555087,16,2639
555088,21,2640
555090,0,2641
555091,0,2656
555092,14,2651
555094,0,2660
555095,0,2650
555096,0,2642
555097,17,2655
555099,15,2658
555100,4,2646
555102,0,2641
555103,24,2618
555104,8,2608
555106,19,2616
555107,0,2619
555108,4,2626
555110,0,2632
555111,19,2639
555112,1,2620
555114,26,2616
555115,0,2622
555116,2,2641
555118,0,2617
555119,16,2621
555120,20,2625
555122,0,2646
555123,1,2655
555124,0,2649
555126,0,2634
555127,25,2636
555128,0,2658
555130,17,2651
555131,12,2642
555132,0,2659
555134,0,2646
555135,15,2652
555136,36,2651
555138,0,2655
555139,9,2664
555140,22,2651
555142,0,2647
555143,0,2651
555144,42,2653
555146,11,2666
555147,0,2653
555148,0,2655
555150,0,2658
555151,37,2638
555152,15,2621
555154,0,2638
555155,0,2640
555157,20,2635
555158,0,2619
555159,0,2644
555161,52,2622
555162,0,2631
555163,0,2630
555165,0,2646
555166,12,2643
555167,0,2630
555168,0,2618
555170,24,2624
555171,12,2628
555173,2,2631
555174,0,2645
555175,0,2655
555176,41,2653
555178,0,2643
555179,3,2641
555180,0,2642
555182,0,2655
555183,0,2655
555184,56,2631
555186,0,2645
555187,7,2656
555188,9,2663
555190,0,2666
555191,0,2655
555192,28,2637
555194,0,2653
555195,0,2655
555196,42,2654
555198,20,2658
555199,37,2647
555200,0,2654
555202,0,2658
555203,52,2655
555205,16,2643
555206,8,2637
555207,0,2649
555209,0,2659
555210,0,2665
555211,0,2651
555212,0,2646
555214,16,2643
555215,19,2658
555217,25,2636
555218,34,2630
555219,51,2619
555221,0,2608
555222,43,2637
555223,0,2626
555225,0,2633
555226,0,2639
555227,0,2652
555229,32,2642
555230,0,2643
555231,0,2637
555233,0,2630
555234,1,2648
555235,0,2658
555237,2,2646
555238,0,2657
555239,6,2663
555240,14,2638
555242,0,2655
555243,34,2641
555244,0,2659
555246,6,2653
555247,10,2645
555248,0,2655
555250,0,2661
555251,22,2663
555252,27,2664
555254,0,2636
555255,0,2651
555257,0,2638
555258,0,2641
555259,20,2637
555261,0,2649
555262,0,2647
555263,4,2651
555264,0,2649
555266,19,2647
555267,0,2655
555268,2,2631
555270,0,2627
555271,12,2631
555272,0,2628
555274,26,2632
555275,2,2635
555276,0,2635
